method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,1.3699605338724845,0.49103956063902165,-58.48485577940084,0.8290278899628267,-76.97893806716975,0.8999750934019222,109.9581240643665,0.036851145582821876,-46.04413705611486,0.791642380037921,104.35556451981496,0.03715763537396277,38.16123648216967,0.2791572195770923,-11.57158262830553,0.5777519165977358,72.99889680080014,0.12057273671174151,69.2912077718027,0.14326373310455331,-9.604998187323503,0.5658002873359894,12.815428256988525
LOCO-W,0.3,2.947032002347861,0.48035571838090585,-51.479370095517886,0.7989129830497177,2.8324078192541733,0.48232195420851665,99.25250171917618,0.04652440546590331,46.75445546343162,0.21500234881257896,68.73918406684076,0.11362771447474795,49.915121463805356,0.20276896698184443,66.13385527854506,0.13402457047134653,141.53456178542964,0.01535381651115364,2.9545055132044964,0.47898509174320003,26.768112812557725,0.3148538035980133,12.894357204437256
LOCO-W,0.6,-66.70108791410728,0.8635549466719941,23.246969347257078,0.3468117406540494,2.384383887907088,0.48410284625459954,-22.348175825392065,0.6494542065459996,39.82025771408514,0.23484530872007836,-49.15652340794872,0.8011436386893381,-70.96457687979179,0.888716715939402,-48.33310097573018,0.7933426458252009,-23.317082206704857,0.6430728899882254,-8.729218521559064,0.5577960847454212,194.27018526627958,0.0005046138428732583,12.817157506942749
LOCO-W,0.9,135.61299015962697,0.01584993870941298,-28.964782665405153,0.6965944287432616,66.01356386477322,0.12866611832492947,-44.70749218587974,0.7584818480496011,-39.07405074128517,0.7537198818360211,125.48971668713077,0.025051316303651205,40.53335422291433,0.2582065331405017,-56.73642746857453,0.8337057809140233,70.39272056829587,0.11715066107303662,-70.72173745649759,0.8860217119436758,-6.760995250407656,0.546371072277616,12.402588605880737
CPI,0.0,1.9664219924809458,0.4761635142468459,28.340668609022714,0.052183605141074806,606.6547954887221,0.0019557733879399706,72.4002083646617,0.2689372925690662,10.56078768796965,0.2766375783160261,-21.624957706766963,0.7267163023623893,44.155987312029765,0.1280164949266982,26.49750836466137,0.09894259749398288,608.4181248120296,8.759509998399032e-05,88.57181015037577,0.029728238396187986,-5.85299473684222,0.5748158345516274,14.096487760543823
CPI,0.3,1.1158048872180188,0.48691155933018254,25.52866635338364,0.06868175562586992,598.8441312969926,0.00220068686355069,73.70656898496236,0.271406165738547,6.12791015037601,0.3684248691777302,-22.85840488721783,0.7358440422966946,46.80061118421031,0.10527842686552441,21.681137030075433,0.1635917768107535,592.7875311090227,0.00011393598684493033,97.22245902255622,0.018374357283099874,-9.735066259398309,0.6181905613391757,2.949044942855835
CPI,0.6,-4.678340319549079,0.5539110695715992,23.20010827067631,0.08391558085223916,589.6461087406012,0.0020757579974459944,68.09146964285696,0.28775807127187547,5.520009962405538,0.38590941123630645,-25.27750413533886,0.7515785052841049,40.798429323308255,0.14114848945650632,22.069095676691404,0.16242003645849634,585.2617583646615,0.0001082618930297389,84.24769454887178,0.031569519286000054,-8.06157462406054,0.5951362400756678,2.92226505279541
CPI,0.9,10.386552537593616,0.38114051967767026,26.101492105263105,0.05513618467576168,586.9235414473683,0.0019176409297044757,68.94624624060134,0.2882261529823325,4.782192293232811,0.3904368504975439,-16.79604144736868,0.6744813087938845,41.48659520676665,0.14341513549088775,22.320279887217794,0.17735541870195298,600.0448487781953,0.00013163465867943025,77.94486343984931,0.04415033916412731,-10.075903853383807,0.6201925426984558,2.9008843898773193
CPI_sqrt,0.0,1.9664219924809458,0.479999317503744,28.340668609022714,0.11653218846325802,606.6547954887221,0.0025465823843764585,72.4002083646617,0.27940251219767753,10.56078768796965,0.33080444336314296,-21.624957706766963,0.6959026026648731,44.155987312029765,0.1642603349655748,26.49750836466137,0.16224874089251135,608.4181248120296,0.00015211096001012012,88.57181015037577,0.0483042560790738,-5.85299473684222,0.5622769941153676,9.634042263031006
CPI_sqrt,0.3,1.1158048872180188,0.48896096587221693,25.52866635338364,0.13864831479854006,598.8441312969926,0.002847609510010879,73.70656898496236,0.28149457555241053,6.12791015037601,0.40144985418096496,-22.85840488721783,0.704376396171342,46.80061118421031,0.14206576978255786,21.681137030075433,0.22295108394988822,592.7875311090227,0.00019507232908676708,97.22245902255622,0.03295325998058467,-9.735066259398309,0.599340952753662,3.037045478820801
