method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.7055655624182222,-0.07666984981163019,0.8720656229212173,-0.03188860506357938,0.77912538310254,-0.15066950198861032,0.9999971792809834,-0.23067590680730285,0.9999999998149093,-0.12050793733672092,0.998361396602524,-0.1798663290954989,0.999560756023591,-0.2456204883746455,0.9999999999962539,-0.18885920378681492,0.9999747747849131,-0.24932374725195913,0.9999944924228029,-0.15797982728286475,0.9999724421237863,-0.186320256146764,0.999953512571089,-0.1455299895158956,0.9999069668943101,-0.09300246946488817,0.9938161318566592,-0.21755483892669733,0.9999999622491632,-0.1361324300175139,0.9976535866414878,0.10030697685277247,0.06819988994007686,-0.1843124485513773,0.9998835320845221,-0.2736010144153507,0.9998660322723362,0.034534702688172915,0.2256401071925671,-0.21382156254434273,0.9999079135495337,-0.16475887037463172,0.9999973820776064,-0.23392848816917222,0.9999926858323822,-0.24498548997981281,0.999986746821428,-0.16093622819224757,0.9999999999754163,-0.09301634957297153,0.9787047800143253,0.8437665370696305,5.587408979934594e-09,-0.04812103861520843,0.7748361120277341,-0.04141457552416208,0.770583779058507,0.05823320982188738,0.21143448685511568,-0.1271381836904486,0.9932373182303779,0.022273204214336918,0.3991584835998252,36.585270404815674
LOCO-W,0.3,-0.847958096226672,-0.260821312061717,0.9996559603543941,-0.1477214732557926,0.9990209358311086,-0.03528018756333156,0.7599576591908559,-0.14057974253674313,0.9999997884567264,0.03201857269086532,0.23323749075072642,-0.14992681529479043,0.9993920680459368,-0.10786494349571459,0.9941936400902046,-0.10670337241484137,0.9994511465584109,-0.08246344018606071,0.9721431073251356,-0.04016896423285794,0.830849407746034,-0.023687635698740463,0.7794067978699684,-0.2587032328737627,0.9999977699396866,-0.24354683028502336,0.9998495650222586,-0.18215927422983597,0.9970022884479217,-0.15000023622246877,0.9958285987313783,-0.22024429765945203,0.9999771722260183,-0.10194556477641303,0.9127178208744531,-0.042933408575185704,0.9033303195677609,-0.040194386974965454,0.8269989668708551,-0.06343628887451688,0.9681640717415801,0.012674905870832883,0.3689435057301288,-0.16673820216573979,0.9988620263294715,-0.016225418407445864,0.5764751803809295,-0.30008555445823076,0.9999996580735773,-0.10287878956003443,0.9967124262016673,0.009361058187816048,0.43031438481042583,-0.08101065853441825,0.9362407301525656,-0.0868367968342586,0.9797562793643997,0.13106556792402613,0.005597734132349097,-0.05548875526588629,0.7886228996738585,-0.09216881549790656,0.9886323945526966,35.70124077796936
LOCO-W,0.6,-0.3283359994161781,-0.231455766236589,0.9999973401398831,0.05522853048891352,0.047062571427528566,-0.12632678900263875,0.9986140126154529,-0.23778899810824333,0.9998721993096417,-0.07051922760523119,0.9860787593941065,-0.0009150022609255837,0.5059090253013763,0.045080290858513276,0.29094034222413423,-0.12189946116782492,0.9982074779642462,-0.11757770854747968,0.979806980329323,-0.2105415365245312,0.9999083075649858,0.19461742317760927,0.01384988734626691,-0.012002544761509299,0.5753225057189605,-0.21000035568895717,0.9999656709266522,0.05406493860607564,0.3097212648378117,-0.15929390243600033,0.9999854587640218,0.061445298988099126,0.031669532980638126,0.06935035514444503,0.23194701990826638,-0.24554353879037447,0.9999995027996297,-0.2862749069080767,0.9999828807631589,-0.20940062398255468,0.9999704737397719,0.2833965684299933,0.012153383093219117,-1.3285411435520618,0.999999998912969,-0.219278097582296,0.999803555639903,-0.15653988887762157,0.9999791859895252,0.03756525116876412,0.2488894196784276,0.020592814544797697,0.370120933320468,0.09216666436941384,0.16088999202504461,-0.056012944999821505,0.7423804343930689,0.26287675118683757,0.0063494569348114815,0.06302698058863952,0.15425505604845924,0.13915338411722947,0.006283779078999574,32.80138945579529
LOCO-W,0.9,-0.5249437204931116,-0.13631890884842504,0.9981101819495403,-0.010768158357266676,0.6100074182538191,-0.07279739096598654,0.9897093197003639,-0.1417807677171631,0.9999986586530857,-0.11141532106229318,0.9910426321299781,-0.20891735239737358,0.9999303437317977,0.01662331790425129,0.35484413598202935,-0.024352874363426005,0.8307471986429664,-0.20722502128594938,0.9999999379178274,-0.10929103074621475,0.9991509379291054,-0.26780991673216215,0.9999994103875232,-0.02674590044171236,0.6969134538324522,-0.10664441253585524,0.9991215123961597,0.47599941709723426,5.911060217733688e-05,-0.3225919293162598,0.9999999999520183,-0.08353883255439266,0.9477276737958726,-0.14069305926057635,0.9994288986678291,0.10022129583755093,0.07508966027105946,-0.14478265241891308,0.9867394306424442,-0.05761295967927505,0.9773776430891503,0.20243114429737805,0.0325676724260241,0.09956024372511324,0.04656854661367671,0.13041118164615007,0.004506093656590049,-0.11157630164974484,0.9970511860876176,-0.20154037694899948,0.954412479060786,0.1499543188980834,0.03890240122920818,0.039868543709662876,0.3716002639038408,-0.04138739767207798,0.733296919253446,-0.11906985413822815,0.8895409418605732,34.7657600776199,0.0,-0.07036494124607241,0.9711735788068229,33.92894387245178
CPI,0.0,-0.7055655624182222,0.0011677888916419576,0.09517651031467517,0.009446696691914336,0.15979503702812364,-0.0027206391572762445,0.8681023274201876,0.08954615186486575,6.550507271691253e-05,-0.00013472933604868897,0.984413055909396,5.3878221174918917e-05,0.1876873615221487,0.00018969141909500054,0.08611815077003981,-8.676387911149552e-05,0.8076583522058678,-0.00022467011894164446,0.896858791082173,-3.436401283141155e-06,0.6788073825229511,9.896338537263016e-06,0.45446453515447743,0.002078635483276775,0.010121018787550099,-3.8153471509566605e-05,0.5293923204442701,0.05918609282046344,2.3900522294376268e-05,2.5193887718405472e-05,0.005421129134908523,-9.086914191927531e-05,0.7879043080199589,1.7314532206325062e-06,0.4531553185322275,9.400646705404192e-06,0.2259388463183984,-3.50353553119076e-06,0.5581164134133724,-1.9581280049973948e-05,0.8530897518283109,-3.0637335076244554e-05,0.5393317788716039,0.010230321085924393,0.042855494566048424,-0.03028178547060212,0.973462881778285,0.11782387695605889,0.0019474749565209363,-1.3562035146852391e-05,0.7513202817241963,-0.0006320515788185432,0.8887456755251661,-0.00010015876665900314,0.5829483872791534,3.759671690042876e-05,0.40332725147538656,1.502344505741049e-05,0.45860014652718883,-7.748603424159728e-05,0.9034299244189803,-0.0018260657752376397,0.8517326509872106,15.73902440071106
CPI,0.3,-0.847958096226672,-9.266804162058606e-05,0.542286719605308,0.0033377419567870714,0.3401942630822131,0.0011222150197645608,0.34211606493491276,0.04052515148180644,0.02802722373950446,-0.00014350360701437248,0.9687655692996339,1.0202882600285346e-05,0.426638679401656,0.00023893360909735262,0.07870469839915734,-0.00011509817995547511,0.8640316683094389,-0.00037529244445358434,0.9492809388672232,3.873179000662974e-06,0.2799579728997662,-4.2196003378708324e-05,0.7079739007836277,0.0014951439390828158,0.04450755512396438,4.870330500192366e-05,0.4598584901117477,0.009832265876502017,0.023656582131145337,2.1650626689295738e-05,0.011958058853194406,-0.00011162385296384358,0.8673139454085883,4.522021569583479e-05,0.02462791235788225,-1.3406702229212808e-06,0.5492471282887351,2.804080087431826e-05,0.0445343321979691,-1.8112267119868575e-05,0.8534282065060828,-0.00014826255769992414,0.7382597062755664,0.009659821864832108,0.08785103606973887,-0.031972498449675535,0.9766533497436651,0.08029893039530714,0.0009756493286066206,-4.215792369061111e-06,0.595318845036235,-0.0007884774963234642,0.9343174583753838,-0.0002782971046941529,0.699144837306769,7.458910703805888e-07,0.4978924072631252,3.2964546284180996e-05,0.44237077618904397,-1.3250265389369575e-05,0.6187178248668037,-0.0086818202291781,0.8720606165704177,4.0765955448150635
CPI,0.6,-0.3283359994161781,0.00015253953771268702,0.3881500387162188,-0.003686398168904703,0.7298780027512218,0.0006258091629819662,0.38898224357293293,0.0341700466096416,0.011797208049655575,-0.00012976264382802416,0.979601190267326,1.521723173425471e-05,0.3962794484214304,0.0001553104019340612,0.04683009700800721,-9.364287479438071e-05,0.9355905280778128,-0.0003602210855955523,0.9920282526934431,3.6336025399930083e-06,0.2246304915453916,1.207731969679604e-05,0.4258983496104274,0.0005504131949471136,0.2453846764779718,0.0005759842849141217,0.1942123480760572,0.00798658751047493,0.11910561925053254,1.3247285265055586e-05,0.0038330065268536496,2.17936571867694e-05,0.38093817589552165,2.049979997179041e-05,0.15131111226676702,1.1036356681592974e-05,0.11102933119637737,1.4180758541149086e-05,0.07728917747986748,-2.346082105286751e-05,0.9219967008941494,-0.0007653428607730661,0.9996800511390352,0.0020805778615616832,0.3633787320699554,-0.006206129131568011,0.7068022967825909,0.09049305708770938,1.5151466844941058e-05,-1.8459742218146502e-05,0.8506619825555877,-0.00040268478698304855,0.9738265028528204,0.00016549934308043857,0.31361731531643644,1.5907219080485424e-05,0.40255000286610293,-0.00010181236489792411,0.7283650841967806,-2.5180953874021084e-05,0.8453288408917439,-0.0012153075677552583,0.6227446511051595,4.0733067989349365
CPI,0.9,-0.5249437204931116,3.229058295634024e-05,0.47586117112390514,-0.0026444894317328715,0.6532201917675062,0.0006304501853035549,0.3739879392419999,0.01017784688020315,0.12194808270127999,-8.740426606040907e-05,0.8990609458251223,2.421475725059019e-05,0.32604712260667307,0.00015341041241001552,0.07161133469614929,-3.114489718836211e-05,0.6903304095374038,-0.00015713934016989284,0.8270823773756137,1.4250315102937172e-07,0.48844609984973575,-3.511097560404686e-05,0.7631043379973199,-3.0650330769821377e-06,0.5012294877514534,7.484947299452038e-05,0.45371807512147433,0.0023380369460909156,0.06165210525714205,1.0150569261763165e-05,0.08097549956926287,-2.82864234351643e-05,0.651000541324682,3.204007951088106e-05,0.10038394052198174,7.688769509378579e-06,0.16634865829492007,1.0910759804166892e-05,0.20768563665660938,-4.352526508877297e-06,0.6118095011572137,-0.0002843420102167371,0.9630063565528262,-0.0007262153375261204,0.5355027039343019,-0.0127497681467304,0.8320582257119084,0.09782427036448141,0.0001848369869991623,1.9909164162279502e-06,0.39866636413386414,-0.0004549571194832902,0.9846254179276535,0.00011861368060378519,0.34807603724540614,7.120379526709408e-05,0.22833745993608967,1.5230882671773971e-05,0.46402841910084136,-4.982842955417177e-05,0.965990807599773,-0.0004987327806362796,0.589782181698316,4.340715408325195
CPI_sqrt,0.0,-0.7055655624182222,0.0011677888916419576,0.48767056230954775,0.009446696691914336,0.41930085001871653,-0.0027206391572762445,0.5275796748151481,0.08954615186486575,0.06877617522497623,-0.00013472933604868897,0.501454614123842,5.3878221174918917e-05,0.49941827170535164,0.00018969141909500054,0.49795621646164595,-8.676387911149552e-05,0.5009358088595449,-0.00022467011894164446,0.5024181146024629,-3.436401283141155e-06,0.5000371568453817,9.896338537263016e-06,0.4998932226216165,0.002078635483276775,0.4780635082343761,-3.8153471509566605e-05,0.5004069181322338,0.05918609282046344,0.1249705397916408,2.5193887718405472e-05,0.4997276039359317,-9.086914191927531e-05,0.5009797188398043,1.7314532206325062e-06,0.499981281990087,9.400646705404192e-06,0.499898367476011,-3.50353553119076e-06,0.500037865749121,-1.9581280049973948e-05,0.5002116623379045,-3.0637335076244554e-05,0.5003285758486056,0.010230321085924393,0.40563219760291075,-0.03028178547060212,0.7178008318678295,0.11782387695605889,0.0647258701213515,-1.3562035146852391e-05,0.5001465924906765,-0.0006320515788185432,0.5067405661171329,-0.00010015876665900314,0.5010693417877087,3.759671690042876e-05,0.4995950819673556,1.502344505741049e-05,0.4998381571315096,-7.748603424159728e-05,0.5008366517913744,-0.0018260657752376397,0.5188475756780508,15.688451528549194
CPI_sqrt,0.3,-0.847958096226672,-9.266804162058606e-05,0.5009790340539362,0.0033377419567870714,0.47043076185976956,0.0011222150197645608,0.4887095495084839,0.04052515148180644,0.242738316046604,-0.00014350360701437248,0.5015487376476534,1.0202882600285346e-05,0.4998898217351234,0.00023893360909735262,0.49742776158594937,-0.00011509817995547511,0.5012412467877341,-0.00037529244445358434,0.5040336226878839,3.873179000662974e-06,0.49995811954095376,-4.2196003378708324e-05,0.5004553935138918,0.0014951439390828158,0.4842107210024275,4.870330500192366e-05,0.4994800898170635,0.009832265876502017,0.4071171782402999,2.1650626689295738e-05,0.4997659117163243,-0.00011162385296384358,0.5012039268737818,4.522021569583479e-05,0.49951125318838785,-1.3406702229212808e-06,0.500014494943372,2.804080087431826e-05,0.49969687738643737,-1.8112267119868575e-05,0.5001957907089847,-0.00014826255769992414,0.5015934007059835,0.009659821864832108,0.41315682101186235,-0.031972498449675535,0.726973059492655,0.08029893039530714,0.10055273787549479,-4.215792369061111e-06,0.5000455717392772,-0.0007884774963234642,0.5084075533462121,-0.0002782971046941529,0.5029668409400048,7.458910703805888e-07,0.49999196402786295,3.2964546284180996e-05,0.49964567640393404,-1.3250265389369575e-05,0.5001431299758549,-0.0086818202291781,0.5772910365942504,4.095930576324463
