method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.011573977162740346,0.03210475503024868,0.013585643965665868,0.017292051390742413,-0.0006007108405323646,0.5386331918444759,-0.01432189772634368,0.9854329074491865,-0.0064586674208542225,0.8480603631446272,0.007400888482627465,0.12451730198986133,-0.01967418090034669,0.999484463553943,-0.0026254363066997998,0.6574840319305265,8.800056472903373e-05,0.49439349782056385,0.015184654874407304,0.008225533179420319,-0.009766058731718125,0.9228611188992095,-0.005201211443397793,0.7849802658984999,-0.012596164908193725,0.9736885860496135,-0.004220998643886802,0.7475391206299449,-0.00540345719255901,0.803252329572222,0.0066828584037771826,0.1463277259339817,0.0013857522157952418,0.4185783580955491,-0.010294163988952484,0.9399400896344743,0.011493205306698928,0.04273319183912083,-0.004034248742711049,0.7391025527529098,-0.0012281523911007069,0.5781490253893359,-0.005848948778649464,0.8177693452196142,0.003100177637898476,0.3027397552302986,-0.0025932179219762706,0.6567043662859491,-0.002081732088371135,0.6294968252568003,0.012384462836947576,0.023670959754006127,0.013281294797901726,0.023913573412541078,-0.009500290211364035,0.9402397230765448,-0.003986972119176065,0.7258179458951602,0.0017590616341699263,0.39204232730086686,-0.006617986166200505,0.8479584772084929,2.9077000617980957
LOCO-W,0.3,0.0064816072175278485,0.1618251998228757,-0.0017410611930758805,0.6039074451787438,5.396203021522866e-05,0.49670673695167555,-0.0023830398507702884,0.6431457345959677,0.0015476700053203582,0.4077351188888906,-0.0001484446795575618,0.5088963930044008,-0.003833941117265147,0.7129877877078153,-0.007203519409851566,0.8776761260273851,-0.00917036215069878,0.9431906660436098,-0.0058796640290746955,0.817550102425652,-0.004471125577091171,0.7732505947330923,-0.01087183976774419,0.9543550496847808,-0.005300068219036168,0.8029878274301383,-0.005494432347622273,0.8008220928985188,-0.01186550296337776,0.9734951849875877,0.007456937135903634,0.13072300608216458,-0.0021215208043513386,0.6306602137837836,0.007237507177551934,0.1254260111952472,0.018053060151039423,0.001780230586848619,0.008450269960353946,0.09004588569366279,0.00019979307429291105,0.48749484777854224,0.001400952552673223,0.4114548179596298,-0.0033451756174598334,0.7052159630195236,0.00024965840497550727,0.4836103872742785,0.004743689622338752,0.23919921524037857,-0.0033259630191169167,0.698683996213586,0.005302655796465879,0.19464474499638007,-0.0011912734909472885,0.5720322146204884,-0.012909065270437958,0.9784640485219666,0.0005929080715866785,0.4620075206450256,-8.486954876892839e-05,0.5051315186467913,2.9359629154205322
LOCO-W,0.6,0.008260966751045795,0.09627488469494172,0.0028696762974041996,0.3302067363906295,-0.014650677263174377,0.988924652794426,-0.0004040726226982825,0.525862734264487,0.0024129056451708945,0.34968399486894675,-0.0012621789624834001,0.5784766964026703,-0.0035296545650474707,0.7022898049476536,-0.0006623793821264215,0.539806106877549,-0.0013983716242797729,0.5901620901102618,-0.005198341070247808,0.7941930521062379,0.005275646949555713,0.2060229473192564,-0.003413698022047904,0.7055412559880442,-0.0098150055984101,0.9373597152723911,0.0070334088605805405,0.14020598115962524,0.006476858303615631,0.1635207448688314,0.005583993501341019,0.19225657812180197,-0.0038584354878994417,0.724181030069317,0.008482358042288259,0.09000433664344154,-0.003852885821136344,0.7301348364701682,-0.0010263832199234055,0.5600593955757034,0.00898128893932612,0.07491697466323477,0.003760011821055439,0.27357883275954253,-0.0029873534472152075,0.6741354503124762,0.012001633772104494,0.0350969877240096,0.0021996335363497206,0.3673689530647083,-0.002453666074995722,0.6533106144546398,-0.0007529492516930873,0.5484418197224217,0.009823687039522746,0.06394657397314896,-0.0031453585521458473,0.6794499644010313,0.0031986713899897863,0.29541931317040726,-0.012608602390152523,0.9759252075408565,2.9328556060791016
LOCO-W,0.9,-0.00022036303508205546,0.5142874563027429,0.006583231463441517,0.14452248902357812,0.014322060112545738,0.016016223834563692,0.007447060326490241,0.1146516377534108,0.0038481064217051565,0.27435428500014747,-0.004954180632663826,0.7801582765610697,-0.008305119270920884,0.9105005985867375,-0.001309834186174915,0.5833949144771746,0.00038510196782932937,0.4765598301782277,0.005686672149216488,0.1833388040900772,-0.002591405564750052,0.6525064478924951,0.0020059868071406655,0.3753365095919704,-0.000687518815007172,0.545290301655204,-0.01626887679097013,0.996860556979504,-0.0014251991974627886,0.585173260694497,0.009302743159988778,0.06390625500442193,0.00443353004298002,0.24913780719495882,0.012875899520609514,0.02623343253165833,-0.006323836225330447,0.8574417754445296,0.0035742617682593364,0.2919253287661395,-0.004239603449415545,0.7542586661387394,0.003210295921653932,0.3108431758253145,0.0033660016340837746,0.29169213474574884,-0.008751370081083187,0.9103832683638888,-0.0074520386817705725,0.8759572121972117,-0.004087729352485343,0.7294262802667366,0.006531138208934843,0.1561160328211395,-0.00046703646170840414,0.528992918083863,0.0006089753188514721,0.4612899674106361,-0.0013229200238864096,0.5839313471600157,0.007474792941001401,0.10933107096563632,2.910141706466675
CPI,0.0,0.00020547720559876276,0.20575913961509762,0.00018466829853143116,0.13985629433021568,0.0,1.0,0.00010392152999233462,0.3476698018572167,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0006581933917113626,0.8894522165762992,2.7685751318548557e-05,0.16836190213111524,0.0,1.0,-0.0001498258625134731,0.7920852250630062,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.005183178188292389,0.00027977651383873217,-0.0002495453089657214,0.7281408706323051,0.0006718167119088951,0.05100395155859397,0.0018533471206070955,0.028995118357382835,0.0,1.0,-3.554740517524094e-05,0.6346909261959417,-0.00019128535835658336,0.5997722206397375,0.001242306593523177,0.07182347416934523,0.0005757935565618953,0.0998286709355996,0.0,1.0,2.910996419608347e-09,0.4936982833814539,14.551123142242432
CPI,0.3,0.00024137291938115812,0.21251515320166975,0.00018411770863465543,0.14571580473309237,1.864492634333359e-06,0.4618610111837118,0.00020386494484838508,0.25248011925929414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0006693827389918465,0.904460849463941,3.529894167240977e-05,0.16541108277917976,-2.226853183354832e-06,0.9329994909056744,-0.00011256669396908503,0.7796540682797906,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.006047941137067782,0.0003142422568048595,-0.00023732270653383652,0.7221494350891712,0.0007020723390522357,0.04695870339610881,0.0016960571741989686,0.03469695948695805,0.0,1.0,-5.200823185210271e-05,0.6650044082433247,-0.00015096969985477562,0.5815958025634416,0.0012009961927623783,0.07803205439567551,0.0005185734372863439,0.1073471050385692,0.0,1.0,5.54984922026755e-06,0.4820289458350143,3.376483201980591
CPI,0.6,0.00017304373633403314,0.23208185057506386,0.00011657892637124967,0.14431718050043835,3.7314289261999867e-06,0.465811735026641,8.141478587982837e-05,0.356748260851397,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.000677911662976545,0.8816665374739023,0.0,1.0,0.0,1.0,-8.221703680868706e-05,0.7965577547441194,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.005049269951490961,0.00022136706482635268,-0.00027756066206589824,0.7269224054757821,0.0006448292100424864,0.07021757947242853,0.0005996289777872969,0.14200533073681842,0.0,1.0,-4.5324622785229e-05,0.6427895869572917,-0.0001488600732063687,0.5801962641795794,0.0012126052207163777,0.07552575185663234,0.0005712420572037309,0.09957130507250594,0.0,1.0,9.377634407326668e-06,0.47774928879217554,3.364579200744629
CPI,0.9,0.00014802081187851798,0.23404031961374128,9.221719472180326e-05,0.14595772256776102,4.897180512143662e-06,0.4624070757741595,-9.907809554149383e-06,0.540503622833276,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0006626694314380566,0.867750862800929,0.0,1.0,0.0,1.0,-6.549221725574497e-05,0.8117772353693302,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004422649863158348,0.000303873398416271,-0.0002877822236958122,0.7267357415559252,0.0006275026350644787,0.07721576896800829,6.575068764660963e-05,0.39966210978532346,0.0,1.0,-3.559723848322455e-05,0.6282358866156899,-0.00017596649965823455,0.5927312280062713,0.0012382196512121628,0.07160280024364166,0.0006239072419270027,0.09423944027289544,0.0,1.0,9.725295258642547e-06,0.47888405403575385,3.353372097015381
CPI_sqrt,0.0,0.00020547720559876276,0.49781279246830745,0.00018466829853143116,0.4980301197600574,0.0,0.5,0.00010392152999233462,0.4988942475515075,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006581933917113626,0.5069524676359622,2.7685751318548557e-05,0.49970354565719305,0.0,0.5,-0.0001498258625134731,0.5015976457031576,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005183178188292389,0.4467696226647726,-0.0002495453089657214,0.502644939635056,0.0006718167119088951,0.49287969211227267,0.0018533471206070955,0.4806550956231154,0.0,0.5,-3.554740517524094e-05,0.5003798767365587,-0.00019128535835658336,0.5020089887015686,0.001242306593523177,0.4869866128417409,0.0005757935565618953,0.49390348723407984,0.0,0.5,2.910996419608347e-09,0.4999999688055642,14.66902208328247
CPI_sqrt,0.3,0.00024137291938115812,0.49743428949440555,0.00018411770863465543,0.4980361864186212,1.864492634333359e-06,0.4999800303167793,0.00020386494484838508,0.4978331669002057,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0006693827389918465,0.5070755016193328,3.529894167240977e-05,0.4996221007847455,-2.226853183354832e-06,0.5000238622759271,-0.00011256669396908503,0.5012015643899805,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006047941137067782,0.43837646374352884,-0.00023732270653383652,0.5025159427532653,0.0007020723390522357,0.4925606976358054,0.0016960571741989686,0.48227552248107664,0.0,0.5,-5.200823185210271e-05,0.5005555053108451,-0.00015096969985477562,0.5015865692594255,0.0012009961927623783,0.4874182676388586,0.0005185734372863439,0.4945047729082517,0.0,0.5,5.54984922026755e-06,0.4999407232460162,3.3794939517974854
