method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0016181572452409036,0.8677252091774452,0.0010399289679284844,0.233948450561422,-0.0022770958235086864,0.9484606744152798,0.0010792323380794991,0.22331051740435992,0.0022777901616260108,0.06104977262094857,0.003623953758770942,0.006232965191272033,0.014015703333029131,0.0,0.013964361284971041,0.0,0.0018918707997486234,0.09143429025939454,466.55997705459595
LOCO-W,0.3,-0.0004111312994145993,0.6132088670560261,-0.002685824727074732,0.9761068350542971,-0.0008080728879640099,0.7139504784883672,0.00108095626399773,0.21976626891770046,-0.0016634728890015994,0.8731814101882587,-0.00027580180526890093,0.5776509488246327,0.011662032558413653,5.828670879282072e-14,0.008117328176489629,7.242394006734543e-08,0.0015536516730354033,0.13712705727480978,465.10132241249084
LOCO-W,0.6,-0.003399775041074624,0.9940602397450603,0.004610196662636765,0.0005412774200984627,-0.0026313659095785705,0.9674751371108506,0.0007317686856685941,0.30648542323633765,0.003228526830202533,0.012273166706280647,0.00479937369394383,0.0005019495504439142,0.010339199288258506,1.3199330517466024e-11,0.01136164436954864,2.341460358934455e-13,0.0012729262362408938,0.19178601784893567,461.47461128234863
LOCO-W,0.9,-0.0002779060987812842,0.5787120125647788,-0.0004314596410179496,0.6209073974399293,0.00043021876734820565,0.38152388047689556,-9.049972824563833e-05,0.5252219274792904,0.001179250118849983,0.19577169655479543,0.0011206608876435722,0.21533311635724495,0.012197724560819353,5.329070518200751e-15,0.014127383318654896,0.0,0.0012452714858763108,0.19056672115172701,446.32890725135803
CPI,0.0,0.17760759837708479,2.1959386227173272e-116,0.03134198401325036,8.960884374148106e-22,0.01013833986610016,3.317969763544228e-17,0.008392510595645858,9.099821434307135e-12,0.010345371519307894,6.375856111787812e-16,0.17001018190372635,9.792196762242189e-142,0.09430057426278476,7.143385276122653e-146,0.10721124518674102,8.287231514083643e-183,-3.1869368894543726e-05,0.5372619443558447,87.87704563140869
CPI,0.3,0.1698612382257868,1.289951596603699e-110,0.029660699218917702,9.773365314528384e-21,0.009757682140918933,5.694546608082119e-16,0.008486227123961299,5.010064716376314e-12,-8.855439690269584e-05,0.9586056925933578,0.22678882687076213,2.0422602295075067e-175,0.09537233173710272,2.2217373952288987e-146,0.10848730017062491,9.636785375466643e-184,7.375992060715264e-06,0.4321511161667796,88.08704948425293
CPI,0.6,0.1697603568444496,5.4605716234701906e-111,0.029630783849186437,8.725843706066012e-21,0.009850237106161175,1.9553157973005705e-16,0.008230320359574717,1.993914270127033e-11,-2.775579039063225e-05,0.839035554478821,0.1945976396535837,1.394945587840991e-149,0.09546268975454292,3.055364598062049e-145,0.10887767974458015,4.474459773252788e-184,-2.9843521047179244e-06,0.5644040023534572,87.83921718597412
CPI,0.9,0.1700021581068779,4.5878127904147776e-111,0.02963449123124276,6.391409530695516e-21,0.009982536666973851,7.793426194516435e-17,0.008371558701312232,7.62903605908553e-12,-2.411387986425706e-05,0.9500372821448709,0.18710229867581457,2.8475758897779637e-147,0.09564375485433385,3.433493160839487e-146,0.10888736001009999,2.1043819633951685e-184,1.190836551090424e-05,0.18334855844936415,87.32135534286499
CPI_sqrt,0.0,0.17760759837708479,1.077559586395058e-15,0.03134198401325036,0.04022662445307282,0.01013833986610016,0.2611996081157221,0.008392510595645858,0.2986357139493846,0.010345371519307894,0.25802808373923003,0.17001018190372635,8.414431603172575e-16,0.09430057426278476,1.294070496549955e-07,0.10721124518674102,2.6073914740645304e-09,-3.1869368894543726e-05,0.5008489143170042,83.25580739974976
CPI_sqrt,0.3,0.1698612382257868,1.1291161652115453e-14,0.029660699218917702,0.04817382773742197,0.009757682140918933,0.2691237343019666,0.008486227123961299,0.296567553157957,-8.855439690269584e-05,0.5024053599524075,0.22678882687076213,7.477080564690316e-24,0.09537233173710272,9.977187694545709e-08,0.10848730017062491,1.8333357258782128e-09,7.375992060715264e-06,0.49979954065031823,83.04515647888184
