method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0003975975780052045,0.39201838229478936,0.0021026923437053435,0.057354485697344026,0.0006207565626859232,0.3176655759990554,-0.0002493348271298984,0.5673245839128787,-0.0002621510262500184,0.5722203406612154,0.0007130066130756948,0.2705624098354039,-0.0005739843236009335,0.6665129050646351,0.0008471527832264588,0.28178433594183927,-0.0023624031059938082,0.9419534504451041,0.00293884827446075,0.01901707635223182,-0.0025020553106157215,0.9605777238731049,-0.0030902194306114826,0.9812160096123549,-0.0016261310821359509,0.8890815909906181,3.587228809992849e-05,0.4904842877540191,-0.001193774709437244,0.7897624507065586,-0.0021827151650305574,0.9541509773600725,0.0007569468762877418,0.33603262240702847,0.0010634334716775047,0.21262727959871053,0.001277114921100272,0.20551078075512086,0.0004720588571963094,0.3825267557613735,-0.0006601355168317589,0.6998751389577476,0.00046069361295577503,0.3825056862168378,0.0009754286127956908,0.22105360036932487,0.0018108637545448305,0.11654262533189785,0.0009277758427039233,0.26305013801271626,0.00016378373306591784,0.4539279900043106,0.001565431960762836,0.15537649268680753,-0.0009488359718436415,0.7654537772506671,0.0033042277200268258,0.010593395652697346,0.0002618693376394312,0.42766377215862605,0.0012013561736854538,0.20800379989512896,55.83755540847778
LOCO-W,0.3,0.00020955832814515543,0.4464453957284086,-0.003627291119811115,0.9968782489923127,0.0003168053716526221,0.39902003663046937,-0.001099977329807212,0.7700569663819898,0.0025714910301438076,0.0575228794656486,0.0003962125996407919,0.4040151728980417,-0.0003168356515728283,0.5866052483532331,0.00206841707317368,0.08296829897187985,-0.0009727643169875031,0.7610907145276689,-0.0013695106710043244,0.8652856665005753,0.002300617830105945,0.04570002092752368,0.001335547501426481,0.15961332171857845,-0.0002945456544717567,0.581900991824555,-0.0007223970256974464,0.676492690489411,-0.0009507459720946271,0.7601550508514996,-6.20905792578966e-05,0.5172943958465591,-0.0006767802024394994,0.7080278570173243,0.0009876962447872796,0.2580033443463281,-0.00020735970887353548,0.5646661664151617,-0.0002969531019756859,0.5892986018933994,0.0008326169370801266,0.2867060953314968,-0.0011185673656720367,0.8090298755743437,-0.0010510739946232063,0.7852592253636497,-0.00043753757317509283,0.618601310382798,-0.00168086680753922,0.8508149474297937,0.0021411537135314525,0.04573535639955795,-0.0002570407281977055,0.5659131062522322,-0.0016116498667226712,0.9094452382263316,0.00010040855468041894,0.47470007338360853,0.002159886637550832,0.04414259215481564,0.002471571704285257,0.02903235099683621,54.15222406387329
LOCO-W,0.6,-0.0026739039128666595,0.9750635139827939,0.0004465441375023624,0.37787844007585814,0.0014963968937411207,0.13378700332380378,-0.001447882867623039,0.8593979170999769,0.0010812334412021987,0.18573184156433542,-0.0004796537227535645,0.6304316733828943,-0.0004429150875193403,0.6205564151565766,0.0006718621228388168,0.327509777477052,-0.00048421715426046687,0.648051259480835,0.0011542304634928429,0.20951611247849988,0.0019352893648985831,0.05661876905788732,-0.0005170309479823873,0.6453093603248636,0.0005290588271751467,0.3483091682715507,0.0016756418283213855,0.14924569296287915,-0.000982235069977779,0.7340612522386858,0.001050389388935203,0.22614431277459746,0.0006778227050693199,0.30561835057529296,-0.0019546472832284952,0.9221036895073628,0.00179677113431734,0.10181403359318564,0.0016718769009282978,0.13535760897067417,0.0016368868567875044,0.13469241249785646,3.581246743489633e-05,0.49037355941167204,-5.873596633797849e-05,0.5158701520938717,-0.00011788227284996824,0.532659105305255,-0.00128820329256122,0.8344743271142016,0.00047185008474241936,0.37103674162355516,0.0003029659470836331,0.40589118690890713,-0.0017193957442016383,0.8816265874214265,0.0022130323777659984,0.05616188809989309,-0.001058618267006531,0.8036245325251155,-0.0008404387871932959,0.6913862576790597,54.396899461746216
LOCO-W,0.9,-0.0008265022811897324,0.7152143620844374,-0.0010736183453928648,0.7488191879603114,0.0014189998875517235,0.18315291001311407,-0.0017819319071369453,0.8776622874596975,-0.0030280434561736776,0.9848085105632328,0.000842995543884171,0.28758744387959545,0.00013417106133976512,0.4572819682773438,-3.310605658020812e-05,0.5092735686313503,-0.0014901413713134092,0.871056949655844,-0.00035138169158280063,0.6013651221236285,0.001278665231010731,0.21084880797588923,0.0009792422286507834,0.21416782190991268,0.0005936963819549296,0.3399132351639087,-0.00037306764310455207,0.5917150147848289,0.002161534629232761,0.0773137204944152,-0.001020969640681765,0.7786237529257372,-0.0010885802990554332,0.7918187430653861,-0.002469191414759303,0.9484302697198481,-0.0003430527984964777,0.6063907739856418,0.00011473517780858354,0.4713281665301089,-0.00042529937234003665,0.6273649442856439,-0.0006608143619540655,0.6915878174063115,0.0016542105273502751,0.1524008737770377,9.465187371381438e-05,0.47108151291411426,0.0003845650846391988,0.38569762348293013,0.00041425446485864373,0.3705056225478067,0.0006875489496625601,0.308888264559407,-0.001031830068409756,0.7680566927323942,0.0014623642178463066,0.15040302117986581,0.0011769510453296793,0.18309221026356015,0.003205339336110184,0.013214712837070874,54.61472034454346
CPI,0.0,0.0,1.0,0.00039941520467836125,0.04338927298036553,1.6081871345028503e-05,0.1579456623669513,-0.000139766081871346,0.936656069524571,-1.0160818713449843e-05,0.5600094399114142,0.00013194444444444495,0.17201116053804305,-0.00011878654970760502,0.9397918583145585,-0.0021785087719298248,0.9533175112886088,1.089181286549612e-05,0.45949537442974414,-0.0001166666666666677,0.8868831595295292,-3.4356725146199307e-06,0.8420543376330636,-0.00010994152046783431,0.6072345539899165,5.606725146198657e-05,0.15416920773889348,6.798245614034887e-05,0.4692244617860885,-5.847953216373686e-06,0.5619337883941103,7.17836257309902e-05,0.252853530178941,0.00017543859649122445,0.017059788784360534,-8.26023391813091e-06,0.5241014935793874,3.7134502923974466e-05,0.2551449272890642,6.286549707601799e-05,0.21719687039659874,0.0005779239766081842,0.12510551127345032,8.486842105263209e-05,0.36292923822738354,-0.0010001461988304108,0.7533014153703502,0.0006409356725146191,0.08760489707703478,0.0003059210526315699,0.08189291094120982,2.0979532163740988e-05,0.24389333333812702,0.0008659356725146186,0.01518304790303762,-0.0012628654970760246,0.8208125506757236,-0.00014378654970760574,0.8881572359922204,9.312865497075606e-05,0.13793736179669935,0.0010460526315789406,0.2066247266207602,18.335673332214355
CPI,0.3,-2.565789473684202e-05,0.8420543376330596,0.0005605263157894766,0.009887953227841731,6.213450292398559e-06,0.15794566236690538,-0.00011929824561403984,0.9215532297793987,-6.345029239766126e-05,0.8731449636697166,8.81578947368386e-05,0.21854460403993087,3.1213450292395806e-05,0.3427862710164854,-0.0016195906432748576,0.8919006913456629,-9.576023391813515e-06,0.5271252368341374,-0.00016169590643275167,0.8991043137574184,-6.0453216374271174e-05,0.9291318736225561,0.0001202485380116941,0.37850115022471786,3.3698830409354535e-05,0.34828421275619853,4.3640350877192924e-05,0.4811752064569274,3.58187134502988e-06,0.4667256292800831,0.00010467836257310043,0.22110119209942503,0.00011279239766082139,0.036432761071914746,6.418128654970753e-05,0.14346896146734756,0.00011856725146198663,0.006918335370498786,0.00012200292397661003,0.07774028337150607,7.843567251462208e-05,0.19320970781653785,0.0011663742690058466,0.10982297593422219,-0.0008858918128654969,0.7510141022561982,-2.1198830409407954e-06,0.5081790797264365,0.00011710526315789754,0.17836011774853072,-2.975146198830672e-05,0.8742416411429743,0.000980190058479529,0.058649943904045335,-0.0009404970760233909,0.7746880702502128,-0.00012836257309941507,0.7505420073576876,4.1154970760234194e-05,0.13537279063129493,-2.1198830409355912e-05,0.5230398933532969,7.900721549987793
CPI,0.6,-2.507309941520222e-05,0.842054337633036,0.0005329678362573122,0.021239150411257818,6.2134502924020285e-06,0.15794566236677027,-0.00014736842105262868,0.9264437750153529,-7.412280701754245e-05,0.8159595552018621,9.115497076023563e-05,0.23490626651774482,2.288011695906339e-05,0.3543526076942116,-0.0015807017543859637,0.8830102937453985,-4.7222222222222804e-05,0.6262761035432296,-0.00014225146198830474,0.9385491604321992,-5.716374269005772e-05,0.9168685059742275,0.00021198830409356606,0.29504342261215344,-9.64912280701502e-06,0.5458348776736724,5.774853801172181e-06,0.4976865845747783,1.7178362573099654e-05,0.3782187166591641,6.440058479532246e-05,0.2970257352285952,0.0001230263157894762,0.028406621016935037,6.900584795321504e-05,0.13641116739356818,0.00014758771929824707,0.005530888449672233,5.3289473684211414e-05,0.10394200416686306,0.00011440058479532042,0.134441744284231,0.0013209795321637435,0.08801136010266108,-0.0010755116959064344,0.8080953894695591,1.3157894736843395e-05,0.385456978989943,9.137426900584708e-05,0.2025454603878935,-4.61988304093601e-05,0.9144126921819749,0.0008368421052631601,0.08543660929462332,-0.0008352339181286542,0.7430955105781004,-0.00015891812865497304,0.7296346614016609,4.013157894736802e-05,0.12024626836194102,-0.00011403508771929902,0.7671843163220422,8.040830612182617
CPI,0.9,-6.798245614034887e-06,0.8420543376330535,0.0004970760233918084,0.030641410199780617,1.4035087719296152e-05,0.15794566236697616,-8.026315789473604e-05,0.8264814684430379,-9.919590643275508e-05,0.8738364197700292,0.00013647660818713256,0.15118350870959946,-5.774853801168711e-06,0.5355353504361369,-0.001823903508771936,0.8981583638952324,1.7982456140350905e-05,0.451681515138164,-0.00014444444444444704,0.9490876287974452,-5.6432748538014915e-05,0.914410126298105,5.248538011695669e-05,0.4361696849827513,2.7046783625701842e-06,0.481207241778874,-2.1418128654974306e-05,0.5080670579130867,-2.5292397660817145e-05,0.6818183919259688,8.092105263157734e-05,0.21141837388150247,8.676900584795103e-05,0.05960630383256267,3.90350877192934e-05,0.2192264744766665,0.00016257309941520443,0.01592925756360086,8.42836257309923e-05,0.037259097064182664,0.00011140350877193034,0.12401348194475925,0.0012639619883040923,0.09816813431372085,-0.0012047514619883092,0.818656493558412,-1.4400584795324495e-05,0.8420543376331073,9.831871345029192e-05,0.20807305511205237,-2.8435672514624116e-05,0.818505181302529,0.0008203947368420998,0.05799004559001019,-0.0007091374269005933,0.7365074964677845,-0.00016140350877193524,0.7656990601254776,5.3289473684207944e-05,0.16601921817037907,4.459064327482637e-06,0.48944795991192036,7.817192792892456
CPI_sqrt,0.0,0.0,0.5,0.00039941520467836125,0.4957886066385155,1.6081871345028503e-05,0.4998294522720297,-0.000139766081871346,0.5014792435013359,-1.0160818713449843e-05,0.5001076085311704,0.00013194444444444495,0.49860531140884773,-0.00011878654970760502,0.5012577043759807,-0.0021785087719298248,0.5223297825336978,1.089181286549612e-05,0.4998847715894189,-0.0001166666666666677,0.5012346064794405,-3.4356725146199307e-06,0.5000364474141477,-0.00010994152046783431,0.5011540224321313,5.606725146198657e-05,0.4994060246330132,6.798245614034887e-05,0.4992952415624497,-5.847953216373686e-06,0.5000619819617704,7.17836257309902e-05,0.49924059104938706,0.00017543859649122445,0.49814278250985894,-8.26023391813091e-06,0.5000873195572654,3.7134502923974466e-05,0.4996066119796239,6.286549707601799e-05,0.4993344528579903,0.0005779239766081842,0.49394962868333736,8.486842105263209e-05,0.49910534873571755,-0.0010001461988304108,0.5102132616175518,0.0006409356725146191,0.49328475332237737,0.0003059210526315699,0.4967732220231937,2.0979532163740988e-05,0.4997775967069163,0.0008659356725146186,0.4909103314107694,-0.0012628654970760246,0.5129234554477551,-0.00014378654970760574,0.5015207193207913,9.312865497075606e-05,0.4990141941087378,0.0010460526315789406,0.4892681412499569,18.310734510421753
CPI_sqrt,0.3,-2.565789473684202e-05,0.5002720320901981,0.0005605263157894766,0.4940911129303496,6.213450292398559e-06,0.4999340893182612,-0.00011929824561403984,0.5012628611655264,-6.345029239766126e-05,0.5006721812104924,8.81578947368386e-05,0.49906750374697645,3.1213450292395806e-05,0.4996695188101968,-0.0016195906432748576,0.5165999330162107,-9.576023391813515e-06,0.5001012179110611,-0.00016169590643275167,0.5017097461304543,-6.0453216374271174e-05,0.5006406765473895,0.0001202485380116941,0.4987372768391129,3.3698830409354535e-05,0.49964329240534505,4.3640350877192924e-05,0.4995481085061394,3.58187134502988e-06,0.49996204147153994,0.00010467836257310043,0.4988934259116658,0.00011279239766082139,0.498805329806801,6.418128654970753e-05,0.4993201592838983,0.00011856725146198663,0.49874367333318725,0.00012200292397661003,0.49870856329961827,7.843567251462208e-05,0.4991698373885717,0.0011663742690058466,0.48793220835679013,-0.0008858918128654969,0.5090823057125343,-2.1198830409407954e-06,0.5000224292071408,0.00011710526315789754,0.4987617589879738,-2.975146198830672e-05,0.5003154301688797,0.000980190058479529,0.4897720514394035,-0.0009404970760233909,0.5096570371024158,-0.00012836257309941507,0.501355018253907,4.1154970760234194e-05,0.4995638002982715,-2.1198830409355912e-05,0.5002227357039718,7.880131483078003
