method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.05153250370056385,1.7174404676190136e-08,0.028499004992837553,0.0034504370157113495,0.0627131435527986,4.3594547416425655e-08,0.0741245376275815,1.3048206959354047e-10,-0.0015755635803346984,0.5623155686126697,0.013320732557711112,0.1323723121305438,-0.04094714731045745,0.9996076830772682,-0.03033561802295317,0.9989944497193196,0.1350011726714886,0.0,0.22174413465961718,0.0,0.005876235737323569,0.294013527945445,0.07407001482355346,1.6209256159527285e-14,79.66893339157104
LOCO-W,0.3,0.0746220436323639,4.9960036108132044e-15,0.06965365066510115,2.886579864025407e-15,0.01082825675472363,0.16869803783750958,-0.07609711470540792,0.9999999999889668,0.062429913668740906,2.7990970652425062e-09,0.05280264972701027,6.313076087449687e-07,0.11804136660765946,0.0,-0.037037665467715995,0.9996530502134485,0.057675156811311704,3.0871137142174376e-06,0.005326321770550207,0.32128369955243796,-0.11454360727272414,1.0,-0.04739122246606118,0.9999625392241486,81.7702705860138
LOCO-W,0.6,0.015292029677130302,0.058663960940969484,0.0032962009456622447,0.3771794029033142,-0.023321468199950304,0.993986153579624,0.015284347740894731,0.07655619094998367,-0.05244863962332706,0.9999914276389992,0.028587728425155615,0.00867136777542632,-0.16356950992435734,1.0,-0.05870138464642601,0.9999999059637069,0.22260580313653563,0.0,0.05578351436481933,0.00021302787429400283,-0.09056347459617542,1.0,-0.05937267301536536,0.9999999999893052,80.90561842918396
LOCO-W,0.9,0.1010769594325149,0.0,0.02331664367477518,0.00621972104593882,-0.02605133709389115,0.9964549343011742,0.13384816811677655,0.0,0.021892457759171795,0.007469910127412938,-0.012858329772027598,0.8204395774153875,0.1621337143575031,0.0,-0.002148008595452747,0.5817003027703791,0.02881495899591047,0.004693068692838698,0.004712932522781758,0.35786505054065343,-0.03965047928206017,0.9998273585949475,-0.046393339780139826,0.999911298649585,76.61929631233215
CPI,0.0,0.003332824200509621,0.008934787467250736,0.010737070283200673,0.06002968126020964,0.0003437582117416238,0.3862567263456523,0.002862533917481369,0.08446956368096209,0.0026618911274896573,0.1299938468781448,0.0040735361472180875,0.013239471325765754,0.01296298291063086,0.0011431005154149932,0.001401240363512607,0.2015581264681246,0.004070164446797198,0.0025278473727570736,0.05260556435151753,4.5193275592163115e-09,0.09378463414757321,5.874657880576535e-11,-0.0005492362875013646,0.627259730547087,22.075753927230835
CPI,0.3,0.0031320181172968253,0.011667041555278163,0.010931521204849526,0.055340598196042944,0.0005688064987196817,0.3237215203780286,0.0023696301649845652,0.14778593287930447,0.0017989058148602244,0.22672555293495145,0.00398052676354152,0.006406743796596964,0.0020044762346439204,0.12981638898578718,0.0014333873496335525,0.21402259409114271,0.003342344910169881,0.01858274382162577,0.054754851893522194,2.6389297993135377e-09,0.09562461429769414,4.573844269344019e-12,0.0005928276006269273,0.342257388448765,12.486944913864136
CPI,0.6,0.0035278635624489407,0.0082435384060658,0.012038797085753061,0.03972043929390504,5.902302017904426e-05,0.48215064556146,0.002720779392788364,0.13721478213788624,0.002461480119541226,0.17398751027853776,0.00247559158365257,0.04260160960909159,-0.00047177662220712624,0.6151829646515827,0.0017796494744511948,0.1561284521948666,0.004126852911185891,0.0035455076865793145,0.05809187038863983,6.203554134246531e-10,0.0947864968100417,1.6111607418109217e-11,0.0007366689392533099,0.3476672249914132,11.562941551208496
CPI,0.9,0.003675905532470103,0.007896593234166633,0.012598040764110474,0.033806180883304955,0.0006087315716425401,0.32822260177347096,0.002780216356913112,0.12435746965278688,0.0017431868817069651,0.2333328025383447,0.0011588611701002227,0.09308589712172827,-0.0006445339207969136,0.7636303748116116,0.0020877549143429597,0.11267393829609229,0.004813030736491641,0.0014796369597559911,0.057608583497789745,2.3611862449347387e-09,0.09167973548015682,9.621487867629716e-11,0.001395560974817689,0.20795833507233025,10.825191020965576
CPI_sqrt,0.0,0.003332824200509621,0.4632967267295267,0.010737070283200673,0.39834144776175756,0.0003437582117416238,0.496186007553123,0.002862533917481369,0.4690395425735045,0.0026618911274896573,0.47142422745646534,0.0040735361472180875,0.4556933077580929,0.01296298291063086,0.3698545388408171,0.001401240363512607,0.48466450551072005,0.004070164446797198,0.4552626481344612,0.05260556435151753,0.11550309216741722,0.09378463414757321,0.02862592992150654,-0.0005492362875013646,0.5060095775980176,19.816713333129883
CPI_sqrt,0.3,0.0031320181172968253,0.4654774511662721,0.010931521204849526,0.3964107781101503,0.0005688064987196817,0.4936988486788648,0.0023696301649845652,0.4744901581942928,0.0017989058148602244,0.48069843937084517,0.00398052676354152,0.45642062491317004,0.0020044762346439204,0.4781294776428707,0.0014333873496335525,0.4843697069876198,0.003342344910169881,0.46339057385367566,0.054754851893522194,0.10743040881743754,0.09562461429769414,0.02500230967962146,0.0005928276006269273,0.49347179007105474,10.966175556182861
CPI_sqrt,0.6,0.0035278635624489407,0.4612237587968343,0.012038797085753061,0.3862228409380506,5.902302017904426e-05,0.49934748347430646,0.002720779392788364,0.47089202232702876,0.002461480119541226,0.47375559072531404,0.00247559158365257,0.4727431710763472,-0.00047177662220712624,0.5051735893864916,0.0017796494744511948,0.4805714226714884,0.004126852911185891,0.45474283582209285,0.05809187038863983,0.09502301312594963,0.0947864968100417,0.026654485473051267,0.0007366689392533099,0.4919814035076623,11.258142471313477
CPI_sqrt,0.9,0.003675905532470103,0.4596594493326657,0.012598040764110474,0.3811747637839731,0.0006087315716425401,0.49327987025680026,0.002780216356913112,0.47019409052636996,0.0017431868817069651,0.4812934138062816,0.0011588611701002227,0.4870318114606161,-0.0006445339207969136,0.5072092532818483,0.0020877549143429597,0.4771867450988378,0.004813030736491641,0.4473837870031534,0.057608583497789745,0.09825407420499849,0.09167973548015682,0.031111721237224,0.001395560974817689,0.4847431435808598,10.552934408187866
CPI_n,0.0,0.003332824200509621,0.1328312082157448,0.010737070283200673,0.10309811501417421,0.0003437582117416238,0.4507243097783784,0.002862533917481369,0.21756357041217467,0.0026618911274896573,0.25019108489486785,0.0040735361472180875,0.11698378713048158,0.01296298291063086,0.01317683959713099,0.001401240363512607,0.3337988186793599,0.004070164446797198,0.09021607026244166,0.05260556435151753,4.828628627775502e-07,0.09378463414757321,3.1375634168219874e-09,-0.0005492362875013646,0.5665136981226053,19.71671986579895
CPI_n,0.3,0.0031320181172968253,0.14564568044713305,0.010931521204849526,0.09762299079655712,0.0005688064987196817,0.4203718017811514,0.0023696301649845652,0.2692414512128553,0.0017989058148602244,0.3259044330381452,0.00398052676354152,0.10577789406786964,0.0020044762346439204,0.2756985145457163,0.0014333873496335525,0.33646028182554333,0.003342344910169881,0.14743292278242476,0.054754851893522194,2.967926303858496e-07,0.09562461429769414,4.5045446531906405e-10,0.0005928276006269273,0.42284219550569097,10.857903957366943
CPI_n,0.6,0.0035278635624489407,0.1243297350356472,0.012038797085753061,0.07713922729014626,5.902302017904426e-05,0.4918967920255852,0.002720779392788364,0.2522416976619575,0.002461480119541226,0.27936539983481257,0.00247559158365257,0.20658215112696038,-0.00047177662220712624,0.5586425424207109,0.0017796494744511948,0.2975203857570833,0.004126852911185891,0.09293807833951456,0.05809187038863983,9.428980072318374e-08,0.0947864968100417,1.1682743416198347e-09,0.0007366689392533099,0.41588904070942545,11.325504541397095
CPI_n,0.9,0.003675905532470103,0.11859985042229959,0.012598040764110474,0.06869447747228238,0.0006087315716425401,0.4184054365655683,0.002780216356913112,0.243358051082316,0.0017431868817069651,0.33076461812075125,0.0011588611701002227,0.31903075288063154,-0.0006445339207969136,0.602343260088648,0.0020877549143429597,0.2640339026481171,0.004813030736491641,0.06666856208226202,0.057608583497789745,2.2905669681286578e-07,0.09167973548015682,4.870535486297199e-09,0.001395560974817689,0.3362950010089121,10.431167125701904
CPI_bt,0.0,0.003332824200509621,0.017971989756117128,0.010737070283200673,2.225412229413118e-11,0.0003437582117416238,0.41432898158412407,0.002862533917481369,0.036029399277928705,0.0026618911274896573,0.047328027136863605,0.0040735361472180875,0.005203226123884648,0.01296298291063086,3.3263286810353073e-16,0.001401240363512607,0.1890384285416305,0.004070164446797198,0.005212994429131365,0.05260556435151753,1.9958069459672485e-219,0.09378463414757321,0.0,-0.0005492362875013646,0.6351344321367998,20.381245374679565
