method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0015937601778258617,0.8237936141772773,0.0005707326552124822,0.3573381918229974,-0.0003429147520540616,0.6060373856252936,-0.0002948176408208939,0.579294040461461,-0.001664585055331379,0.8667232020061255,0.000986035463549231,0.24224892965214906,-0.0019495427463636383,0.9072635650362832,5.904966232939727e-05,0.4850113643798414,0.0037902180630554785,0.006610250484724967,-0.00017268645678084204,0.54150283422654,-0.000749262019022919,0.6773373198688942,0.0016412853556260674,0.10005326779960533,-0.0005226254804979182,0.636775822407054,-0.0005579441371504944,0.6473930011102969,-0.00023638974836088803,0.5642180592884958,0.001300226052233859,0.1682464031242331,-0.0026029324719329438,0.9615726235184913,9.479793931492838e-05,0.47460343259635385,0.0009674801523235788,0.2506469426659079,-0.0023229613286568566,0.9475694800830948,-0.000974920587661764,0.7387710692073705,-0.00024713299539629876,0.5627441790627554,0.0008648935269937505,0.2833576977524104,-0.002190949842975417,0.9413689763003679,0.0017039067344878803,0.16109249036855622,-0.003383663558512397,0.9880674802115779,0.0006761760751399176,0.33087226630651434,-5.0945150472275225e-05,0.5133346335674783,0.0031126261686883834,0.023037599020517607,0.0005075358550996163,0.3618209264900344,-0.0008548536861310422,0.7122025472726179,53.64894199371338
LOCO-W,0.3,0.0022464579256080836,0.05834704769845711,-0.0001896554723103285,0.5527558774507322,0.0017891045692887031,0.12531469383584204,-0.0003004543225497564,0.594223572871809,0.0007663540276149764,0.3096319299681545,-0.00031882410886117354,0.5827597128475202,-0.00012564912091753667,0.534285282856533,0.003461959662692139,0.006529950107617255,-0.00025559507824014793,0.5618997979701741,-8.812007506858046e-05,0.5257586089110435,-0.0026744144550327727,0.9653372195057158,0.0001554777657641033,0.4581604014959455,0.0007504686598410281,0.31855727742270956,0.000687180105522644,0.32899342883080207,-7.84032867028905e-05,0.5215102391986747,0.0017030715660455939,0.11322565435522636,0.0002298171410595229,0.4379001565478827,0.00043871588632394794,0.39201393053740785,-0.0009059900741313344,0.7423078378565007,0.00036254629978319896,0.3941615380123942,-0.0004619972847205852,0.6091351907356131,0.0016006211308610967,0.13364006620331015,-0.0011206628810926868,0.7980724973452035,-0.0016638051558180156,0.8825856527702576,-0.0011041049252732342,0.7512745291783539,-0.0018658850589716742,0.870061079855583,0.003357543531815754,0.014191564059723882,-0.0010891467457388288,0.7582701462917176,-0.0010011142914886498,0.7491462205077906,0.002065655425322984,0.07050787881502618,0.00015908004276880922,0.4556020886293892,53.73106002807617
LOCO-W,0.6,0.0013453930655318582,0.1609025453102504,-0.002534676833975777,0.9628233365975813,0.0009371611095603978,0.26823473928058084,0.00035036592944262074,0.3992044380178441,0.0010804284684576898,0.21904237764231604,-0.0007674689180184634,0.7091195466636031,0.002034839343499405,0.05767871113530376,-0.002488859141679585,0.9410443251308891,0.0026249364770179672,0.024159097180878608,-0.00013088788219497684,0.5359021113749615,-0.0008686151369439086,0.7102709997171174,-0.0008627031238253914,0.7340217137215292,0.0011528620985037218,0.19629559643391514,0.00034451792006056476,0.41148710130278765,-0.0022253558020272107,0.9425386533265702,0.00046783070484823384,0.3704395841458389,0.0004494084864866333,0.3749531166875426,-0.0021564720581237888,0.9306527720194038,-0.0006484613848329493,0.6613704741977613,0.0008087576938098278,0.2951564239104322,-0.0018335451784530533,0.9133667032788546,-0.0019706628399058907,0.8865552842052049,0.002084475895246816,0.07326589690009422,-0.003812533912891051,0.9944979402320646,-0.0014404108326411423,0.8265324875817909,-0.0011138626505203446,0.772073975151851,0.0010172903503899524,0.23043839682094003,0.0005447301597006902,0.3522631672800527,0.000494256938860263,0.38472531723719805,0.0009895985606485228,0.2570839557474125,-0.00012143580598911717,0.532887832641582,53.045727491378784
LOCO-W,0.9,-0.0015039129793324767,0.8648658331834251,0.0016988243805873716,0.1107601523853946,0.002265802295311447,0.05181010664685082,-0.0014371792479780845,0.8514947523266587,-0.0005521320517245196,0.652836020094004,0.0007549896368396033,0.3026587142474516,-0.002214324138317328,0.9451268700581431,0.0009025331779960638,0.23260021577649836,0.002253553365048037,0.06496764601378724,0.0016080305497025384,0.10760345794561199,0.0023024491993570775,0.07589626531000748,0.0006041115588662874,0.3297543839736108,0.000352615291113567,0.40991545385748107,0.0023621357536253726,0.04065691353691714,0.0008941728036256508,0.23963525860555035,0.0017049250705462415,0.11446193452784825,-0.0016323206411214453,0.8722135208988837,0.0013688755372373792,0.15472629100882496,0.0015837182971948146,0.1356584350178469,0.0004918793538467297,0.3601797671380048,-0.0012047881728411644,0.7980552833085157,-8.57915260747505e-05,0.5203670158369049,-0.001602041010905217,0.8855218203443657,-0.001009748459131398,0.743573987843387,0.0010106028232075338,0.2400089582695084,-0.0018138303902360585,0.8970284097513732,0.00034854720871530485,0.41679674560850377,0.0002889879826701521,0.4286588731845238,0.002463338943204747,0.045452199370215496,-0.0019477765755117004,0.9293749973043158,-0.00015187253215110018,0.540433334203503,53.74209237098694
CPI,0.0,-2.1929824561492395e-07,0.5077465011342693,0.00037024853801169433,0.17476540170945604,0.0,1.0,-1.820175438596583e-05,0.7678685071634728,5.59941520467816e-05,0.08525209317665755,3.691520467836301e-05,0.28688112823938805,0.00019766081871344654,0.15317383741886936,0.0031861842105263168,0.005358347676829289,-6.140350877193237e-05,0.7051505982825047,-0.00014868421052631822,0.6476635757072671,1.7616959064326032e-05,0.2318425047715847,-0.00013676900584795246,0.7152518412743843,-5.328947368421488e-05,0.9177331008799348,0.0013187865497076012,0.029109808910132106,-6.07456140350876e-05,0.745271977388086,-0.00011330409356725274,0.8905283341714507,-1.1111111111111044e-05,0.5454120017079217,3.9912280701756564e-05,0.262153966434103,-4.049707602339636e-05,0.8380616314487901,6.812865497075882e-05,0.39551014407410795,0.00027989766081870995,0.05950798125313228,-0.0004013888888888921,0.8699972991393412,0.0004442982456140353,0.24235258197327814,-0.0008051169590643295,0.7742746614148657,0.000413084795321636,0.038950762478013955,-1.3377192982458319e-05,0.5746721448006282,-0.0002124269005847959,0.644796656912353,0.0036747076023391813,0.03947691162890688,8.757309941520228e-05,0.29693024512789834,-9.276315789473813e-05,0.8132387186023324,0.00020138888888888637,0.005867225929999584,18.496951580047607
CPI,0.3,9.064327485378693e-06,0.08906301387157578,0.0003099415204678331,0.21337846883343842,0.0,1.0,-1.8494152046785728e-05,0.770278377489269,5.3435672514617893e-05,0.15030741112033652,4.780701754385913e-05,0.19087241132015714,0.00014020467836257586,0.23102084210899065,0.0032243421052631574,0.004892311942607277,-3.786549707602074e-05,0.6805986091118033,-0.00010979532163742783,0.6188859842302518,1.790935672514593e-05,0.2291399141590295,-0.00011944444444444632,0.714592926438053,-9.349415204678788e-05,0.9829220822842066,0.0013519736842105244,0.026382131156775967,-5.928362573099158e-05,0.7416060332420541,-0.00012397660818713394,0.9317846140730144,-1.9663742690061853e-05,0.5799520765557332,2.1198830409355912e-05,0.3808577413740231,-3.9912280701756564e-05,0.8384106175705148,8.888888888888835e-05,0.36735420828940984,0.0002645467836257312,0.05505086485795803,-0.0003799707602339178,0.8589027647647014,0.0005185672514619877,0.20692466814809285,-0.00024846491228070616,0.9176412740960156,0.0004012426900584787,0.045743995384772106,-5.343567251462136e-05,0.7580793080838093,-0.0002124269005847959,0.6343484865157225,0.0036626461988304056,0.04210805244951578,5.6725146198827875e-05,0.3659315345455194,-0.00010021929824561779,0.8286144050692961,2.7777777777786283e-06,0.4478275954834282,7.333768129348755
CPI,0.6,8.918128654968743e-06,0.08835091062989969,0.00030694444444443955,0.2160748469337817,0.0,1.0,-1.834795321637578e-05,0.7697884881419861,6.220760233917669e-05,0.0709166529008973,6.0160818713447806e-05,0.1677458023980004,0.00018823099415204297,0.1521933452674366,0.0031609649122806976,0.005451340316771896,-2.4634502923979312e-05,0.6110026234894825,-0.00011410818713450399,0.623510155771564,1.790935672514593e-05,0.23086998993140384,-0.000122076023391815,0.7176567090717276,-0.00011052631578947758,0.9905941249311085,0.0013314327485380098,0.03136818843689449,-5.826023391813234e-05,0.737918532806155,-0.00012529239766082,0.9204891458527855,-1.9371345029238485e-05,0.5800176523500481,3.1213450292392336e-05,0.32730016201895973,-4.005847953216651e-05,0.8385138719626515,9.261695906432471e-05,0.36196345118552065,0.00026059941520467644,0.05446789644560712,-0.0003673245614035092,0.8506942577609888,0.0005003654970760184,0.21393322960658884,-0.00019517543859649475,0.9225314522262303,0.0004442251461988303,0.03310526847555146,-5.372807017544126e-05,0.7593183509757095,-0.0002149853801169596,0.6378942506142047,0.003596125730994146,0.043592947666206645,6.717836257309415e-05,0.34024167041472086,-0.00010109649122807748,0.8307369022515322,8.625730994148845e-06,0.33438862328673824,7.546963691711426
CPI,0.9,9.064327485382162e-06,0.08906301387149279,0.00032960526315789496,0.2002482274577002,0.0,1.0,-1.6447368421053377e-05,0.7427619472646502,6.220760233918363e-05,0.0713294625594545,6.0160818713447806e-05,0.16790717766189617,0.0001883771929824564,0.1528353177013893,0.003182383040935672,0.005465343956289864,-2.521929824561217e-05,0.6132573082830635,-0.0001003654970760208,0.6088520677739762,1.805555555555588e-05,0.23003268159415508,-4.013157894737149e-05,0.6092453658029061,-9.87573099415183e-05,0.9845991953766319,0.001329385964912281,0.031554142841730706,-5.8114035087718924e-05,0.7374393330247252,-0.00012529239766082,0.9204891458527855,-1.8640350877188738e-05,0.5775339417123113,3.1359649122805755e-05,0.3266307442965583,-4.0058479532163044e-05,0.8385138719626306,9.1593567251462e-05,0.3632098573676815,0.00026030701754386,0.0546636954910949,-0.00035146198830409564,0.8394608489913611,0.0004982456140350845,0.21360480552324973,-0.00038888888888888654,0.9004643434979012,0.0004429093567251442,0.03298361154920048,-5.445906432748754e-05,0.7608635090759337,-0.0002205409356725134,0.6402144592991894,0.00362755847953216,0.042718983948752294,6.732456140350757e-05,0.33993904218486604,-0.00010080409356725412,0.8301827366409034,-9.283625730993617e-06,0.8420543376330462,7.585542440414429
CPI_sqrt,0.0,-2.1929824561492395e-07,0.5000023709603999,0.00037024853801169433,0.496038373384517,0.0,0.5,-1.820175438596583e-05,0.5001967173189393,5.59941520467816e-05,0.4993950996100487,3.691520467836301e-05,0.49960147519584885,0.00019766081871344654,0.4978734697114718,0.0031861842105263168,0.4667086665653147,-6.140350877193237e-05,0.5006620283515286,-0.00014868421052631822,0.5015910787901616,1.7616959064326032e-05,0.4998095986335544,-0.00013676900584795246,0.501469559050307,-5.328947368421488e-05,0.5005757212085329,0.0013187865497076012,0.4860045656546039,-6.07456140350876e-05,0.5006553209430257,-0.00011330409356725274,0.5012223153215092,-1.1111111111111044e-05,0.5001198489871627,3.9912280701756564e-05,0.49956908544025025,-4.049707602339636e-05,0.5004374844612873,6.812865497075882e-05,0.49926829636292624,0.00027989766081870995,0.49698762866303836,-0.0004013888888888921,0.5042993590430361,0.0004442982456140353,0.4952764949798776,-0.0008051169590643295,0.5084613439340412,0.000413084795321636,0.4955608228556899,-1.3377192982458319e-05,0.5001443947461364,-0.0002124269005847959,0.5022622753832516,0.0036747076023391813,0.4624466626326092,8.757309941520228e-05,0.4990571052399758,-9.276315789473813e-05,0.501000395267042,0.00020138888888888637,0.4978267204556483,18.44506812095642
CPI_sqrt,0.3,9.064327485378693e-06,0.49990198818816767,0.0003099415204678331,0.49668312159711603,0.0,0.5,-1.8494152046785728e-05,0.5001998767375683,5.3435672514617893e-05,0.49942290692516833,4.780701754385913e-05,0.4994837374719445,0.00014020467836257586,0.49849150102358525,0.0032243421052631574,0.46631049178073786,-3.786549707602074e-05,0.500408617465436,-0.00010979532163742783,0.50117585492744,1.790935672514593e-05,0.4998064390014114,-0.00011944444444444632,0.5012844391693938,-9.349415204678788e-05,0.5010099194260208,0.0013519736842105244,0.4856531883906127,-5.928362573099158e-05,0.5006395601385956,-0.00012397660818713394,0.5013377716900046,-1.9663742690061853e-05,0.5002121008371593,2.1198830409355912e-05,0.49977117068382865,-3.9912280701756564e-05,0.5004311746006816,8.888888888888835e-05,0.4990454650731998,0.0002645467836257312,0.49715176466927535,-0.0003799707602339178,0.5040702837839902,0.0005185672514619877,0.4944867788112718,-0.00024846491228070616,0.5026741363780493,0.0004012426900584787,0.4956884786541353,-5.343567251462136e-05,0.5005767074762048,-0.0002124269005847959,0.5022594700519193,0.0036626461988304056,0.4625977130354241,5.6725146198827875e-05,0.49938926495412966,-0.00010021929824561779,0.501080764270622,2.7777777777786283e-06,0.4999699758795606,7.342000961303711
