method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0005918025025586447,0.6641080321074861,0.0008986976892680342,0.26538137385127514,-0.0002875971902272768,0.580428609261834,0.0017955250007691426,0.10692399236823213,-0.002050933547248531,0.9179376034490869,0.0037005849157884206,0.004172003288915538,0.01067596638608569,2.1928014959371467e-11,0.011889990184198555,2.1538326677728037e-14,-0.003128995382429778,0.9850009623469284,449.4379575252533
LOCO-W,0.3,-0.0034795838403661305,0.9930531837555578,-0.0016928767320464804,0.8795547469641216,0.00110341486026675,0.22414686644852255,0.0004615329823634439,0.3744412468147732,-0.0031726337019493977,0.985517582939931,0.0017021561084230171,0.12232228573219994,0.011675315838178024,2.2093438190040615e-13,0.01454215584376169,0.0,0.0020119933807095903,0.08434568794565633,448.03459334373474
LOCO-W,0.6,-0.0017750652461225752,0.8954131624422617,0.000257247538839002,0.4268767310872371,-0.00023927782556431963,0.5667772906793367,0.0001478903444469264,0.4578500339843917,-0.0003681021796725015,0.6001122668047957,0.0008627851869368707,0.27126786391583346,0.012817769154937908,4.440892098500626e-16,0.011882040041844136,2.2870594307278225e-14,-0.0017817021267827156,0.8870366285193791,451.52141880989075
LOCO-W,0.9,0.001158827964977064,0.2080249466673052,3.992160649616474e-05,0.48905398036165904,-0.00044145579102511937,0.6201288898862312,9.029119295722555e-05,0.4755337667472642,0.0009320559512969331,0.2590215124054357,-0.00016707532134549235,0.5463368139677454,0.01269385367863487,2.220446049250313e-16,0.014236563523821319,0.0,-0.0019648506080961435,0.9152675460128332,452.9474129676819
CPI,0.0,0.1782140856537132,2.9617996204104216e-119,0.040337083524485035,2.2036769485693836e-32,0.006281407453246818,7.422250747740728e-10,0.007639966473804993,5.058988920947103e-11,0.010454738720795054,1.6527241277542613e-15,0.1529721786085699,1.1096933774961912e-119,0.10407183104880963,7.665793325517031e-140,0.11752334749024657,7.620434326278022e-181,-0.000486342021252667,0.8463504445534271,85.91693568229675
CPI,0.3,0.17723679946577547,7.706032228795595e-119,0.039084341256583194,2.2144632328560342e-31,0.006537316225313672,3.552543908503193e-09,0.007618002590945139,3.253078990962463e-11,0.00010280439604699876,0.24532716072494715,0.1936903569938112,2.9963925781798628e-143,0.10433751663830379,1.026527660858008e-142,0.11931168006388007,1.435884627841786e-180,-0.0005425117693185488,0.8633574664519703,84.03642392158508
CPI,0.6,0.17726665956502935,9.011090641747506e-119,0.03846342607560234,1.2583663589273057e-30,0.0067199303652306225,1.1114955689199063e-09,0.007702759590331246,5.159643835898753e-11,2.961555493316559e-05,0.3330238788743524,0.15494521309279008,2.210418349154414e-118,0.10485936855763274,4.48889343523781e-142,0.11932702870913602,1.1171023708204848e-181,-5.4381687829785363e-05,0.7277336109199067,82.25704050064087
CPI,0.9,0.17693207729667226,4.3376221255214835e-118,0.038556194413846875,1.5020141600046858e-30,0.006826102868294506,6.318682913285259e-10,0.007768388580173355,3.17761159849305e-11,1.7710843028206913e-05,0.31021035851180956,0.14439871685099287,7.900220953200336e-114,0.1049113473054754,2.628915646171827e-141,0.11950441833578211,1.0527183680866484e-182,-0.00015377685918439854,0.879010211397719,82.44993209838867
CPI_sqrt,0.0,0.1782140856537132,8.251634772317715e-16,0.040337083524485035,0.012963255700555745,0.006281407453246818,0.34480555607669333,0.007639966473804993,0.31511888938118726,0.010454738720795054,0.2569501867937477,0.1529721786085699,3.223797312229934e-13,0.10407183104880963,1.6225602784806557e-08,0.11752334749024657,1.9958001045109456e-10,-0.000486342021252667,0.5127916976804622,80.9522180557251
CPI_sqrt,0.3,0.17723679946577547,1.0818574745362013e-15,0.039084341256583194,0.01522681089055474,0.006537316225313672,0.33970174252660534,0.007618002590945139,0.31544519418273775,0.00010280439604699876,0.4972359699912419,0.1936903569938112,1.8669490035646263e-18,0.10433751663830379,1.418183451911078e-08,0.11931168006388007,1.2464091257945564e-10,-0.0005425117693185488,0.5142507887974357,80.13891386985779
CPI_sqrt,0.6,0.17726665956502935,1.0811101710145048e-15,0.03846342607560234,0.016546335550145317,0.0067199303652306225,0.33542689421083727,0.007702759590331246,0.31382570414029476,2.961555493316559e-05,0.49919939639890604,0.15494521309279008,2.213330522256525e-13,0.10485936855763274,1.2727755976044783e-08,0.11932702870913602,1.2069087114307675e-10,-5.4381687829785363e-05,0.5014680083591064,78.76697254180908
CPI_sqrt,0.9,0.17693207729667226,1.2477281714292158e-15,0.038556194413846875,0.01639674340794252,0.006826102868294506,0.33298881387871504,0.007768388580173355,0.31232591276236665,1.7710843028206913e-05,0.49952015032682023,0.14439871685099287,3.572857959023204e-12,0.1049113473054754,1.281729119883828e-08,0.11950441833578211,1.1214051766981495e-10,-0.00015377685918439854,0.5041393940819195,79.74958181381226
CPI_n,0.0,0.1782140856537132,8.992198840396081e-114,0.040337083524485035,2.5601816672306324e-29,0.006281407453246818,1.4862710192615024e-07,0.007639966473804993,1.1805102642295131e-08,0.010454738720795054,2.472746365202516e-12,0.1529721786085699,2.6870559676341693e-113,0.10407183104880963,3.165154919018149e-128,0.11752334749024657,1.2087189425548323e-165,-0.000486342021252667,0.7683701867203341,80.30703711509705
CPI_n,0.3,0.17723679946577547,2.340757304004571e-113,0.039084341256583194,2.2430526471428246e-28,0.006537316225313672,3.3930441829542774e-07,0.007618002590945139,8.985901832874964e-09,0.00010280439604699876,0.3797527330118841,0.1936903569938112,1.3986303675156508e-136,0.10433751663830379,9.040730809570299e-131,0.11931168006388007,1.289134928125269e-165,-0.0005425117693185488,0.7868729951880451,80.05535411834717
CPI_n,0.6,0.17726665956502935,2.701983614692182e-113,0.03846342607560234,1.0889234153490537e-27,0.0067199303652306225,1.4596011815373544e-07,0.007702759590331246,1.1537244829710641e-08,2.961555493316559e-05,0.4538234051884065,0.15494521309279008,3.529353349894324e-112,0.10485936855763274,2.896531374816457e-130,0.11932702870913602,1.3682104709559192e-166,-5.4381687829785363e-05,0.5779850785000638,78.75991153717041
CPI_n,0.9,0.17693207729667226,1.1929688236315433e-112,0.038556194413846875,1.2471709157009377e-27,0.006826102868294506,9.580772707751917e-08,0.007768388580173355,8.10802426353005e-09,1.7710843028206913e-05,0.46826805009903116,0.14439871685099287,1.424525341003246e-107,0.1049113473054754,1.3461477950804213e-129,0.11950441833578211,1.6443787438202943e-167,-0.00015377685918439854,0.6856042554946784,78.45597767829895
CPI_bt,0.0,0.1782140856537132,0.0,0.040337083524485035,0.0,0.006281407453246818,9.061607160142804e-246,0.007639966473804993,0.0,0.010454738720795054,0.0,0.1529721786085699,0.0,0.10407183104880963,0.0,0.11752334749024657,0.0,-0.000486342021252667,0.9953683657258419,137.2297215461731
CPI_bt,0.3,0.17723679946577547,0.0,0.039084341256583194,0.0,0.006537316225313672,2.654184091279319e-265,0.007618002590945139,0.0,0.00010280439604699876,0.2909318449651849,0.1936903569938112,0.0,0.10433751663830379,0.0,0.11931168006388007,0.0,-0.0005425117693185488,0.9981500228393948,140.18829154968262
CPI_bt,0.6,0.17726665956502935,0.0,0.03846342607560234,0.0,0.0067199303652306225,2.596847469268818e-280,0.007702759590331246,0.0,2.961555493316559e-05,0.4369728521580597,0.15494521309279008,0.0,0.10485936855763274,0.0,0.11932702870913602,0.0,-5.4381687829785363e-05,0.6145944479989801,139.0415756702423
CPI_bt,0.9,0.17693207729667226,0.0,0.038556194413846875,0.0,0.006826102868294506,4.8621693776936665e-289,0.007768388580173355,0.0,1.7710843028206913e-05,0.46220601571982856,0.14439871685099287,0.0,0.1049113473054754,0.0,0.11950441833578211,0.0,-0.00015377685918439854,0.7949502062040177,139.9664077758789
CPI_sqd,0.0,0.1782140856537132,0.0,0.040337083524485035,0.0,0.006281407453246818,0.0,0.007639966473804993,0.0,0.010454738720795054,0.0,0.1529721786085699,0.0,0.10407183104880963,0.0,0.11752334749024657,0.0,-0.000486342021252667,1.0,137.253080368042
CPI_sqd,0.3,0.17723679946577547,0.0,0.039084341256583194,0.0,0.006537316225313672,0.0,0.007618002590945139,0.0,0.00010280439604699876,0.0,0.1936903569938112,0.0,0.10433751663830379,0.0,0.11931168006388007,0.0,-0.0005425117693185488,1.0,140.31726717948914
