method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,5.60908287685066,0.00024242079406644468,-0.8239544720142454,0.783942133727355,-2.0575659807707134,0.9832402952967148,3.772376741669219,0.003781580935152684,-0.09015889444570829,0.5392118229969328,2.1681241217962786,0.0011282610901341972,1.489501943078191,0.0370369246818939,40.21604002996169,0.0,3.967774439912641,0.0022355925006866117,6.823264837265015
LOCO-W,0.3,3.4111730496150594,0.006956007795200114,2.076123759979799,0.01760763261984588,-0.01774037468112765,0.5068112309240265,2.3415319431524226,0.019242829944243867,-0.7112358748103265,0.790014339192165,1.4056963917584977,0.060382054685982234,3.6407644690613554,0.00021752231700289393,21.252732411152394,0.0,3.290771472595399,0.008602016552862746,6.9099931716918945
LOCO-W,0.6,4.434249665005813,3.5218315386109644e-05,2.109108305334881,0.012996908146572395,0.8732347429711854,0.12465860493482472,1.4266734907199257,0.08640478073848157,-0.2031897551598357,0.604971828399166,1.3967570676266996,0.07722204565158508,3.191193302161785,0.009943558339322256,18.45455229785299,0.0,0.04328286932698052,0.4829009156421974,6.901004076004028
LOCO-W,0.9,0.8789864735769612,0.1572629839628813,2.5269439265210094,0.00504002291111294,2.406365880332203,0.009132831798485341,1.8291857817922172,0.013708538973420947,0.012205305619775604,0.4952441193182533,-0.8231157836822599,0.8479519303854426,0.7153069646768001,0.22775965150280786,13.602130787965196,3.3306690738754696e-16,2.7690675316057787,0.02369853551390344,6.974461793899536
CPI,0.0,16.404981303399587,3.075419696603128e-15,5.908739939235577,3.3843122281246894e-08,0.4175350813236136,0.007146539894862387,5.1561362193814535,0.0001104063683057282,1.4318330204935084,0.00254316149513033,3.3446402135612434,0.0004194329420071919,3.512155504793654,0.0004423153690039519,175.7098809640487,4.8882474092161435e-33,-0.20128381989623279,0.7323411523770257,12.627501964569092
CPI,0.3,2.6250864330094945,0.0005531506417589968,3.009894290260256,2.63064696174975e-06,0.21668229364228075,0.1835109552089636,5.174734694330921,8.067914347219767e-05,1.2454108760048062,0.003925321054961052,0.8813437067768479,0.007826975322245695,1.7342489769138751,0.00965250902885501,17.628264337244104,1.166499540956373e-09,-0.03740062183142179,0.664434391917708,2.3330070972442627
CPI,0.6,0.7225231562504053,0.04073474835665933,1.3882971597552771,8.954415949239606e-05,0.0571118959055088,0.39289244239588395,4.5342294318644925,0.0001841165184593305,1.1509117104487032,0.008128876219351119,0.06555002210323657,0.282057511634348,0.4664760221180444,0.05103630603941661,7.544448310791076,6.302553480258431e-07,0.07670422844375047,0.20711705140412007,2.390923261642456
CPI,0.9,0.34364772446947534,0.08077147919815164,0.5229071267584189,0.013515742251755636,0.2059521301335412,0.1564062306911464,4.327531103020458,0.00040056556914945854,0.9314729573140053,0.007889506339350377,0.08336360621744987,0.1636852510576251,0.14080303060334565,0.23924567892297416,2.02569873521335,0.0010500517250968439,-0.060521689947162116,0.9792151097936052,2.34559965133667
CPI_sqrt,0.0,16.404981303399587,4.464244485116214e-08,5.908739939235577,0.0020606073859485256,0.4175350813236136,0.35652807348040194,5.1561362193814535,0.014477679580494406,1.4318330204935084,0.16600740293892363,3.3446402135612434,0.04448330525466209,3.512155504793654,0.0411399992908731,175.7098809640487,2.4398118453946792e-29,-0.20128381989623279,0.5620146913605159,10.065976858139038
CPI_sqrt,0.3,2.6250864330094945,0.06898785988408443,3.009894290260256,0.0320649396908903,0.21668229364228075,0.42865506307214574,5.174734694330921,0.013388370581624799,1.2454108760048062,0.19246502463944132,0.8813437067768479,0.2537070424160748,1.7342489769138751,0.1547086623180312,17.628264337244104,3.379140847568578e-06,-0.03740062183142179,0.5141665468722455,2.303056240081787
CPI_sqrt,0.6,0.7225231562504053,0.30024229105174316,1.3882971597552771,0.14926997696430888,0.0571118959055088,0.48061770638988255,4.5342294318644925,0.021377795560381118,1.1509117104487032,0.21269426950727105,0.06555002210323657,0.4757695293458339,0.4664760221180444,0.35453509086399704,7.544448310791076,0.0013872135644761383,0.07670422844375047,0.4711261077411531,2.368049144744873
CPI_sqrt,0.9,0.34364772446947534,0.3882393773300079,0.5229071267584189,0.3316942159948868,0.2059521301335412,0.43007550470354955,4.327531103020458,0.027530115697502543,0.9314729573140053,0.245230669112599,0.08336360621744987,0.46836092984196215,0.14080303060334565,0.4518428494551735,2.02569873521335,0.10606982480340726,-0.060521689947162116,0.5242601208974202,2.3434674739837646
CPI_n,0.0,16.404981303399587,1.453717323993859e-14,5.908739939235577,1.377286665068989e-07,0.4175350813236136,0.031940661183793864,5.1561362193814535,0.0001895933880642357,1.4318330204935084,0.005706269095621627,3.3446402135612434,0.0007724752952621519,3.512155504793654,0.0007871778522845732,175.7098809640487,8.29898317055823e-33,-0.20128381989623279,0.7020355158440871,8.269101858139038
CPI_n,0.3,2.6250864330094945,0.0011301862436224586,3.009894290260256,1.3062460118018071e-05,0.21668229364228075,0.23139256762121674,5.174734694330921,0.0001429706914957268,1.2454108760048062,0.008665679679905981,0.8813437067768479,0.017835004174512316,1.7342489769138751,0.01469261034282463,17.628264337244104,2.2635296856118925e-09,-0.03740062183142179,0.6031785434503782,2.2992725372314453
CPI_n,0.6,0.7225231562504053,0.061954377650071495,1.3882971597552771,0.0005504937974608035,0.0571118959055088,0.4146907347769786,4.5342294318644925,0.00031935444834478837,1.1509117104487032,0.015542971160016766,0.06555002210323657,0.3486720748007952,0.4664760221180444,0.08517099887648433,7.544448310791076,1.4284905396249981e-06,0.07670422844375047,0.30315474696126554,2.381286859512329
CPI_n,0.9,0.34364772446947534,0.12629717010099412,0.5229071267584189,0.03636389777311543,0.2059521301335412,0.21319980705748248,4.327531103020458,0.0006507207816766101,0.9314729573140053,0.01728563709915178,0.08336360621744987,0.2757808958896324,0.14080303060334565,0.2893446604650861,2.02569873521335,0.002262240085776358,-0.060521689947162116,0.7628349445645644,2.327234983444214
CPI_bt,0.0,16.404981303399587,0.00017016863101257683,5.908739939235577,2.473925050455757e-07,0.4175350813236136,2.1912746936713212e-07,5.1561362193814535,0.002666916321223286,1.4318330204935084,1.1741897800779445e-06,3.3446402135612434,0.0012686175021367784,3.512155504793654,0.0031214328731087124,175.7098809640487,0.19679119934129624,-0.20128381989623279,0.8954948408359809,8.446631669998169
CPI_bt,0.3,2.6250864330094945,2.7533415134644114e-05,3.009894290260256,6.7355199825870275e-09,0.21668229364228075,0.021319032634877715,5.174734694330921,0.001962689110183868,1.2454108760048062,9.251389477828183e-06,0.8813437067768479,1.762833929142203e-07,1.7342489769138751,0.0046711419664114285,17.628264337244104,0.014515895001238992,-0.03740062183142179,0.7225860248036211,2.5384609699249268
CPI_bt,0.6,0.7225231562504053,0.0003349422099993424,1.3882971597552771,5.735276017655304e-15,0.0571118959055088,0.2836902765383291,4.5342294318644925,0.003194780763735468,1.1509117104487032,7.350010009615849e-05,0.06555002210323657,0.16762361817401883,0.4664760221180444,0.00020329945634716746,7.544448310791076,0.0005444463718163367,0.07670422844375047,0.11275260905521056,2.540078639984131
