method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,584.274784969132,0.04003525897906035,983.5420247797582,0.0019221772827934247,520.367152165855,0.06862912848186209,-66.74147546330221,0.5767274857848361,316.4730891277701,0.1795434362958641,-193.99853491276673,0.7278950036258846,-105.49589990762748,0.6178849611793646,-195.18635233068892,0.7094986000874821,435.36196649556894,0.10884208510466276,475.34876179296555,0.08211827694341567,169.31438135678945,0.31090830155348914,0.5082976818084717
LOCO-W,0.3,1171.9546757633518,0.00029383839855257055,319.8461076489984,0.17486499240961306,430.18507066452185,0.1032625529341662,-317.01329690518986,0.8223764467733632,660.2579111747195,0.024555313127637812,-377.0581148816786,0.8573198359997348,-448.6858016598827,0.8965765887108257,-318.7064790661667,0.8178829778070507,64.81564114279522,0.42131517714676225,259.2825445269754,0.2409450984636754,-256.9959643069714,0.7756037707111929,0.49839186668395996
LOCO-W,0.6,151.5834504146593,0.323474030095126,-321.2656151028264,0.8341947044725817,410.3567002232908,0.09925731696378293,-193.81918939136028,0.7049647193788686,83.08222790587872,0.40371493871332165,153.24261238904091,0.3217373861613986,518.8426117879714,0.07579621119848423,60.013403444859435,0.43130687186510464,-70.79262187444576,0.5823075916509391,-132.76341073899104,0.6501758764819536,388.9890454759094,0.13582151490901717,0.5247735977172852
LOCO-W,0.9,-233.41838807584477,0.7500118282556569,226.42210296611745,0.2569002612665723,315.39992472197883,0.1922507175331154,195.26809922954968,0.276828734685475,632.2389212726305,0.027906008191143528,-242.82208377821777,0.7670900701526399,53.00681826290446,0.43958056410386614,11.723875543342622,0.48473519433399426,-160.32009319060631,0.6758660775788964,-520.96443664405,0.9352834367991505,-253.60454234033136,0.7750648665433761,0.528292179107666
CPI,0.0,0.0,1.0,78.00878022956795,0.023668956922771864,955.9887024610211,5.899639054505216e-07,251.38480869320028,0.0012721255925666494,0.005620579213200472,0.49985328664318524,0.0,1.0,61.293899084164195,0.12020684454038544,0.0,1.0,481.38646061295526,2.2484869296203458e-05,5.921754905874195,0.09002475015412409,0.6488908165176781,0.48095489461259866,12.216110229492188
CPI,0.3,0.0,1.0,78.19855993646615,0.02361247856027605,956.3776377602503,5.727598456106197e-07,251.5205378210719,0.0012727336930738345,-0.033180397521164195,0.5008691917266656,0.0,1.0,61.3925851585152,0.12046567001089253,0.0,1.0,481.98079318805094,2.257555519110173e-05,5.887590257846341,0.08991841748352386,0.4371678959653309,0.4868271722923382,0.9548923969268799
CPI,0.6,0.0,1.0,78.43849212889427,0.023544143032443298,956.6447984674635,5.578774524852645e-07,251.6586627036943,0.0012724622443419356,-0.0908051830176646,0.5023901272653846,0.0,1.0,61.517136915872015,0.12079207799988806,0.0,1.0,482.9218107321917,2.2827526080131152e-05,5.837840630201072,0.08971373283096001,0.1600754568087268,0.49495521252540753,0.9341599941253662
CPI,0.9,0.0,1.0,79.03965174348514,0.0233982966742727,956.3825772735443,5.408677841221751e-07,251.84150093459675,0.0012675158705376984,-0.27072065704373927,0.5072164615898952,0.0,1.0,61.90334657778544,0.12105802025711626,0.0,1.0,485.14608474761667,2.2924036869504197e-05,5.713469810070592,0.08883458978527736,-0.5196841335689442,0.5194982334882298,1.0371794700622559
CPI_sqrt,0.0,0.0,0.5,78.00878022956795,0.04510650243381714,955.9887024610211,1.3087806418771852e-06,251.38480869320028,0.002610614302819896,0.005620579213200472,0.49989804309163566,0.0,0.5,61.293899084164195,0.14910487206807294,0.0,0.5,481.38646061295526,5.6510987045093716e-05,5.921754905874195,0.29728280027977494,0.6488908165176781,0.4872476594277325,7.774698495864868
CPI_sqrt,0.3,0.0,0.5,78.19855993646615,0.04497948794224963,956.3776377602503,1.2737430829953785e-06,251.5205378210719,0.0026107086960035805,-0.033180397521164195,0.5006033796094149,0.0,0.5,61.3925851585152,0.14929632072648685,0.0,0.5,481.98079318805094,5.6645671166392426e-05,5.887590257846341,0.2978901859678602,0.4371678959653309,0.4912570161172189,0.9532351493835449
