method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.11150660140886492,0.0,0.032303993760255535,0.010803309575951103,-0.017193467185134974,0.8972225866984379,0.16903356030540534,0.0,-0.039856491232073965,0.9945689261109991,0.029583349822945252,0.030206198285663954,0.18919153248476075,0.0,0.10643485132288846,7.778055977070153e-11,0.19980646542453392,0.0,1.0323400497436523
LOCO-W,0.3,0.09852947652117758,3.9246383920499284e-13,0.21909578154796186,0.0,-0.1599420510706799,1.0,0.19871699150317215,0.0,0.008252619574694251,0.30760309745731096,0.024164757777715942,0.040669232922038834,0.1105830044132071,3.2585045772748344e-12,0.17420161725262243,0.0,0.015208093399997388,0.1352191410614303,2.578063726425171
LOCO-W,0.6,0.28600684561896184,0.0,0.007994588867037309,0.2825604560918358,-0.2007422216837365,1.0,0.18592240616693345,0.0,0.016495064687324982,0.11493222651823065,0.04140188005588025,0.005175803942142565,-0.11032301063089144,0.9999999999999721,0.09326164545971641,1.4716011742521573e-09,-0.01796890903309496,0.9040905037782802,2.768158197402954
LOCO-W,0.9,0.29177230522939435,0.0,0.026687417005698832,0.02555730271478085,0.18281678357391168,0.0,0.02629154308870356,0.026416885383903743,-0.013951400711855248,0.8380656705040814,0.013879288683676367,0.1559228112465525,0.08667333442466361,3.334358344986299e-10,-0.07124219263144149,0.9999997403074723,0.01801795835698799,0.09898015684446082,2.7021262645721436
CPI,0.0,0.30107802363469754,5.450025600294878e-31,0.011734929452953347,8.994623512810822e-14,0.009351889293445825,0.000294401426189166,0.01291642041579838,1.717219781700386e-10,7.052642122640229e-06,0.4708908997974502,0.0006358672776161645,2.0014209791663668e-19,0.09225889583588814,1.944336659289045e-27,0.08929337764239026,3.3481665653260054e-32,0.00010445516365586993,0.159140338124507,39.644880056381226
CPI,0.3,0.3004246035510476,7.560903842030873e-31,0.011696006258686664,9.752379362229664e-14,0.009326379988725764,0.00029424082120298477,0.012890661871213738,1.7134645561065237e-10,7.26493448016674e-06,0.15764718678369005,0.0006145609939552377,1.9159924467679226e-11,0.09226164299553075,1.749857988368195e-27,0.08939169980906497,2.856272393373161e-32,6.493440327659528e-06,0.15580269910604755,30.689490795135498
CPI,0.6,0.300381314469442,7.686849020046942e-31,0.011665247066424689,1.0773898888490306e-13,0.009327354584724168,0.0002939441628201098,0.012892879117611944,1.7036310400336944e-10,1.355004062175702e-06,0.15731503428080063,0.0006268971922430144,2.7315599524008587e-12,0.09229097035382328,1.708911499603412e-27,0.08937608917173845,2.897689872113488e-32,1.016080079574433e-06,0.15542298465165533,30.401822328567505
CPI,0.9,0.3003716689242253,7.742006675806719e-31,0.011651723989267504,1.126641101229985e-13,0.009328334629844892,0.0002937527523935278,0.01289447308545072,1.6980669512939697e-10,2.051586615592349e-07,0.1563543583931843,0.0006341073135442965,1.3034004994818198e-12,0.09230354965286364,1.6942889678494667e-27,0.08936726051937277,2.9253857349387805e-32,7.925792888663352e-08,0.1534424172725679,30.50391149520874
CPI_sqrt,0.0,0.30107802363469754,1.0081431774197201e-13,0.011734929452953347,0.23748963185658328,0.009351889293445825,0.2970995803087523,0.01291642041579838,0.22221321137369243,7.052642122640229e-06,0.4998115353028633,0.0006358672776161645,0.48298417410955646,0.09225889583588814,3.983117720747783e-05,0.08929337764239026,3.429032365271083e-05,0.00010445516365586993,0.4972102250593861,37.3414306640625
CPI_sqrt,0.3,0.3004246035510476,1.146997161415254e-13,0.011696006258686664,0.2381830283188321,0.009326379988725764,0.29752373842143065,0.012890661871213738,0.22261084791133012,7.26493448016674e-06,0.49980469358005924,0.0006145609939552377,0.48357802875291556,0.09226164299553075,3.9604269444304524e-05,0.08939169980906497,3.365565730151724e-05,6.493440327659528e-06,0.49982542437841904,30.122326612472534
CPI_sqrt,0.6,0.300381314469442,1.155272766165532e-13,0.011665247066424689,0.23874576122350977,0.009327354584724168,0.2975052107263818,0.012892879117611944,0.22257252164479763,1.355004062175702e-06,0.4999635583729718,0.0006268971922430144,0.48324631177102534,0.09229097035382328,3.9425015055947235e-05,0.08937608917173845,3.3740758738348414e-05,1.016080079574433e-06,0.4999726727960818,30.311574935913086
CPI_sqrt,0.9,0.3003716689242253,1.1581789540448106e-13,0.011651723989267504,0.23899377453197657,0.009328334629844892,0.29748739466004964,0.01289447308545072,0.2225455653661368,2.051586615592349e-07,0.4999944820149078,0.0006341073135442965,0.48305336687247674,0.09230354965286364,3.935151766221611e-05,0.08936726051937277,3.379086725759975e-05,7.925792888663352e-08,0.49999786824611,30.951385259628296
CPI_n,0.0,0.30107802363469754,1.4135864047099294e-30,0.011734929452953347,2.286096369475111e-11,0.009351889293445825,0.000654310939258595,0.01291642041579838,4.438097559457197e-09,7.052642122640229e-06,0.4901309976929315,0.0006358672776161645,0.0071629376785196045,0.09225889583588814,2.379949631507919e-26,0.08929337764239026,9.345243848594428e-31,0.00010445516365586993,0.360804605604063,35.21159100532532
CPI_n,0.3,0.3004246035510476,1.9515001647520034e-30,0.011696006258686664,2.4607588178195038e-11,0.009326379988725764,0.000655314723109202,0.012890661871213738,4.455949918764859e-09,7.26493448016674e-06,0.48519572831881874,0.0006145609939552377,0.014501133174640505,0.09226164299553075,2.156011526305252e-26,0.08939169980906497,8.033732383587298e-31,6.493440327659528e-06,0.48671177231846907,29.962605237960815
CPI_n,0.6,0.300381314469442,1.9835800693929825e-30,0.011665247066424689,2.6758229097576405e-11,0.009327354584724168,0.0006547200676559952,0.012892879117611944,4.434021270714148e-09,1.355004062175702e-06,0.4971525550833702,0.0006268971922430144,0.012435663647376726,0.09229097035382328,2.107076740124799e-26,0.08937608917173845,8.146524326354205e-31,1.016080079574433e-06,0.4978608853391276,30.52825427055359
CPI_n,0.9,0.3003716689242253,1.9975705899906068e-30,0.011651723989267504,2.7780112881707512e-11,0.009328334629844892,0.0006543184656001915,0.01289447308545072,4.421277888303724e-09,2.051586615592349e-07,0.4995662555834104,0.0006341073135442965,0.011547571043563756,0.09230354965286364,2.0894862682025507e-26,0.08936726051937277,8.221479950688267e-31,7.925792888663352e-08,0.4998323219889493,30.66646981239319
CPI_bt,0.0,0.30107802363469754,0.0,0.011734929452953347,0.0,0.009351889293445825,0.0,0.01291642041579838,0.0,7.052642122640229e-06,0.48507752778811425,0.0006358672776161645,0.0003713463618985541,0.09225889583588814,0.0,0.08929337764239026,0.0,0.00010445516365586993,0.28974722469578196,97.02893495559692
CPI_bt,0.3,0.3004246035510476,0.0,0.011696006258686664,0.0,0.009326379988725764,0.0,0.012890661871213738,0.0,7.26493448016674e-06,0.48462779519635807,0.0006145609939552377,0.0005566201378117909,0.09226164299553075,0.0,0.08939169980906497,0.0,6.493440327659528e-06,0.4862595499973421,94.1710729598999
CPI_bt,0.6,0.300381314469442,0.0,0.011665247066424689,0.0,0.009327354584724168,0.0,0.012892879117611944,0.0,1.355004062175702e-06,0.49713219945895487,0.0006268971922430144,0.00044103296520062033,0.09229097035382328,0.0,0.08937608917173845,0.0,1.016080079574433e-06,0.49784950755463975,93.89311218261719
CPI_bt,0.9,0.3003716689242253,0.0,0.011651723989267504,0.0,0.009328334629844892,0.0,0.01289447308545072,0.0,2.051586615592349e-07,0.4995657879605925,0.0006341073135442965,0.0003842195091709346,0.09230354965286364,0.0,0.08936726051937277,0.0,7.925792888663352e-08,0.49983225298670464,92.32356858253479
CPI_sqd,0.0,0.30107802363469754,0.0,0.011734929452953347,0.0,0.009351889293445825,0.0,0.01291642041579838,0.0,7.052642122640229e-06,0.0,0.0006358672776161645,0.0,0.09225889583588814,0.0,0.08929337764239026,0.0,0.00010445516365586993,0.0,96.96817588806152
