method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.45162063083795856,-0.0014603450228007795,0.655377434295094,0.002231005609816923,0.2827038265292079,0.0017586346781877263,0.31214948337153836,-0.002138778514757149,0.7241850737833984,-0.001699539112774927,0.6744296225076853,-0.0025053407583370546,0.7308420669505087,-0.0013508299817003185,0.6423927006403367,0.0027467639181047907,0.22888884042106428,0.0004272584540389104,0.45204594663215236,0.005681724678723827,0.07547418945826823,0.009785956403495468,0.003645501158725195,0.004463783173351373,0.11778419315095101,33.73190903663635
LOCO-W,0.3,0.46559063219168806,-0.0028985945674867694,0.797458181116771,0.004904770495770695,0.1087257213809989,0.004574800280681098,0.10662974117006141,-0.004347009269523852,0.8956282413011992,0.002889473824518834,0.2205920323007613,-0.00643649020974152,0.9563312295905056,-0.00019954399614218585,0.522003483543949,-0.0031861602598158584,0.7975318967333531,-0.0008446634576347796,0.5893480174624726,0.013039893772543377,0.0002400606519824544,-0.0028962494532523354,0.7786699108330706,0.004630041259925415,0.09884576433010595,33.96899652481079
LOCO-W,0.6,0.46765696493840536,-0.002791844090115964,0.7623317219256229,-0.001652061718964649,0.670966373879075,-0.004308837963884162,0.8946804997096052,-0.0018598105437682218,0.6846011312310851,-0.004573778518084046,0.8997756364860585,-0.0027690234428295307,0.7645282631671662,0.004639714749631838,0.09100260765319024,0.004459920163764055,0.11268615517055891,-0.000666491414072164,0.5721116837125868,0.02101391524498224,4.160502609096284e-09,0.006430880318161486,0.05510662260888566,-0.0005534996151244547,0.5586570502793866,33.65690612792969
LOCO-W,0.9,0.4752387166644104,-0.0026172744809092414,0.7671561795222495,-0.0016835800486657603,0.6727441806586408,-0.003499961508974748,0.8441962217463075,0.004203579155065245,0.12565277598909974,-0.005895478752336563,0.945034732815163,-0.0004948096115369796,0.5529442530580292,0.0030661260786473887,0.20974459384160382,0.004664660132082874,0.12444957583264427,-0.004754730775715924,0.9074200860871091,0.0049249997109706125,0.10738480292613617,0.00377322410807927,0.15060154166114104,0.0018627492840558283,0.30960995872281905,33.367377281188965
CPI,0.0,0.45162063083795856,0.0019654687499999768,0.15611425855798405,0.01909158854166665,0.0011411062563058496,0.0037074739583333183,0.007752530890088852,0.007663098958333309,0.0029775961984358744,0.00589088541666663,0.01860696289290357,0.005040286458333293,0.0037891545350694934,0.013737265624999995,0.00018249408715556933,-0.0022117708333333763,0.77501914702988,0.005668932291666623,0.0029832373654274744,0.035203203125,3.6248480585093906e-05,0.07204700520833332,4.0915285987120035e-08,-0.002651666666666719,0.9268185315838586,17.560022115707397
CPI,0.3,0.46559063219168806,0.001447838541666635,0.23836090105433444,0.020793671874999975,0.0005958107429066458,0.003852968749999963,0.011272010665416273,0.007023854166666621,0.005472625992024361,0.008156614583333305,0.0029297245656840862,0.005090286458333287,0.003497048143546838,0.0019416927083332758,0.13342102744054263,-0.0012166406250000983,0.6660119536072979,0.004970390624999932,0.0066963299982825235,0.03671635416666666,2.552290019280192e-05,0.0766082291666666,8.762144769728838e-09,-0.0032351562500000652,0.9679986631186951,6.749632120132446
CPI,0.6,0.46765696493840536,0.0019418489583333531,0.18773877376214898,0.021785312500000015,0.0003712472691920687,0.0036052343749999882,0.017573573303398853,0.00768333333333332,0.0075455808508226195,0.007173359374999966,0.005103610893830312,0.0056823958333333535,0.001743698938009197,-0.0006255729166667057,0.7737612583235249,-0.0014309114583333227,0.6943815155124008,0.004995026041666684,0.009909488142998355,0.037445833333333345,2.8510016774755646e-05,0.07738221354166666,6.337512964586079e-09,-0.0008078125000000325,0.8789255381716695,6.7603065967559814
CPI,0.9,0.4752387166644104,0.0024365104166666485,0.11599590990440506,0.022875598958333354,0.00020392930526480648,0.00445664062499998,0.002657512955084783,0.0063472916666666435,0.00710858502645961,0.008103515625000002,0.003547426832256525,0.0008535937499999646,0.17435560647985948,-0.0005792447916666832,0.8676082248409869,-0.0002876822916666466,0.5417635361437534,0.00529463541666661,0.006459998478913038,0.038649088541666654,1.4222743277256978e-05,0.06756432291666667,2.1496236540199694e-08,0.000437994791666646,0.16697597114343254,6.906327724456787
CPI_sqrt,0.0,0.45162063083795856,0.0019654687499999768,0.47963970225058605,0.01909158854166665,0.3278046324009749,0.0037074739583333183,0.461221996412058,0.007663098958333309,0.4227709492383664,0.00589088541666663,0.4405399984425405,0.005040286458333293,0.4478364953491426,0.013737265624999995,0.36692988916850344,-0.0022117708333333763,0.5223394266338323,0.005668932291666623,0.44163743265440514,0.035203203125,0.21916180472624447,0.07204700520833332,0.07473549096512254,-0.002651666666666719,0.5275441031851119,13.81047773361206
CPI_sqrt,0.3,0.46559063219168806,0.001447838541666635,0.48503372519452986,0.020793671874999975,0.31420857687482234,0.003852968749999963,0.45987050677774777,0.007023854166666621,0.42909586199076843,0.008156614583333305,0.4182220490277032,0.005090286458333287,0.44732171452954494,0.0019416927083332758,0.4797828137483466,-0.0012166406250000983,0.5123212964966241,0.004970390624999932,0.44871795270851744,0.03671635416666666,0.21042823663350335,0.0766082291666666,0.0632911468606046,-0.0032351562500000652,0.5336610724322177,6.747984886169434
