method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-117.20831924284012,0.9631551814303352,-2.8842857931705512,0.5199311275699792,-49.09706127245779,0.7779319531015474,3.035351485540158,0.4785586834787683,28.280151674419873,0.30648494717075225,-41.57342624858102,0.764490622406711,-26.812150523360664,0.6576032192080254,-80.98063144132142,0.9213128464794654,76.39245243733482,0.10569413416062678,-34.55389478751835,0.7127203198382216,-4.637476579693021,0.5329788190652273,13.807907819747925
LOCO-W,0.3,-28.57422516196268,0.6697899797412785,-87.17031744363979,0.9289910576740327,-0.29048160281370206,0.5017827469106569,6.927101149439161,0.4550066223477831,174.88727571470514,0.0026239312090572398,26.57613131550525,0.32079654212640096,48.30714681395651,0.22582404221608599,44.038294861926886,0.242630839116455,31.868822861427404,0.32291827876691026,-72.59899916247252,0.900459785735755,51.69602057892681,0.20240267435792192,13.707233667373657
LOCO-W,0.6,-51.53854066683293,0.7884786900397214,149.31647812152065,0.004274079797729868,116.70598558782136,0.031037356797213533,4.843643303865706,0.4700135283370409,101.96490217958771,0.04177820667101728,-7.226424748775061,0.5555326093291988,-88.98553414962215,0.924455705648599,25.960104277298193,0.3403245819858304,27.037344998943833,0.31498639241805715,-69.26657889476651,0.8624710585611477,13.181244751347005,0.41693320650594023,13.940628290176392
LOCO-W,0.9,-24.301902853793372,0.6491571501160096,35.4500597146125,0.29689335641791903,68.1959758326422,0.11818923007103432,56.50645462739993,0.1764243928909789,-47.97401903605889,0.7928088187642766,-47.94923245576434,0.7743538472787913,-16.859546955311195,0.6037255978260984,107.60506092352459,0.040476868502812846,130.93483335553253,0.011564070438542906,-108.14997485432747,0.9523220044647297,-14.573267173083329,0.5959782370193532,13.641556024551392
CPI,0.0,2.167728853383096,0.4702645621868763,-6.259906766917311,0.6027476866739235,849.7817199248123,0.00011830845069948798,91.77711127819589,0.14671216603315185,-4.861144454887153,0.5877306340943207,12.665191541353352,0.3007028181446518,-10.523792293233328,0.5907635683113266,-1.5392982142857363,0.5227339427333669,685.7295437969926,0.0002482604804022231,-14.415520770676494,0.6303513937244959,44.68983796992438,0.2005479594921205,14.36128568649292
CPI,0.3,-0.21837857142918438,0.5030047737173082,-6.328819830827342,0.6043803079297007,854.2685846804502,0.00011343732583155736,96.39157669172937,0.13873912594616183,-4.8207287593988895,0.5842532829438422,8.904739661653366,0.3595737097061773,-11.774068796993106,0.6003495625833921,-1.0917168233088432,0.5159040383908945,678.069803665413,0.00026797817239526174,-14.584732706767,0.6332342489740256,49.898987687969566,0.18734255416517565,3.2936017513275146
CPI,0.6,1.7860364661648873,0.47473137165268053,-2.2616847744363895,0.5387451529842439,844.5017603383455,0.00012879689433720933,78.97049595864632,0.17628249083220987,0.34358148496198737,0.4936464908575136,6.508009586465732,0.398514554555902,-3.676785996241051,0.5312934563013627,-4.518171522556713,0.5649789072021014,664.3778171992483,0.00032088931395477926,-13.07286494360983,0.6211634888991198,39.66645817669155,0.24093191654331164,3.249450206756592
CPI,0.9,4.959729511278056,0.43275177284459443,-6.275783364661947,0.6066029712990864,886.1548576127814,6.434044492323634e-05,77.91737471804504,0.17208192828602048,7.289918327067653,0.3708234452141484,10.012869454886868,0.3510406593645403,0.05057584586438679,0.4995780839466618,-7.902366917293421,0.6167342120517,683.6432312030076,0.00025396138679384243,-15.915220112782436,0.6425885454492789,84.92205009398481,0.07160203927650938,3.2664215564727783
CPI_sqrt,0.0,2.167728853383096,0.4759019877936058,-6.259906766917311,0.5804188859784327,849.7817199248123,0.00017771885427640455,91.77711127819589,0.1648622374437098,-4.861144454887153,0.5671707326284703,12.665191541353352,0.34169358378359616,-10.523792293233328,0.5791956004162279,-1.5392982142857363,0.5181587720172238,685.7295437969926,0.0003810248449261777,-14.415520770676494,0.6131665802890441,44.68983796992438,0.22830754620868704,9.932480096817017
CPI_sqrt,0.3,-0.21837857142918438,0.5024333483431688,-6.328819830827342,0.581616116100263,854.2685846804502,0.00017062626844103665,96.39157669172937,0.15657638171006782,-4.8207287593988895,0.5649826289829805,8.904739661653366,0.3889534612858027,-11.774068796993106,0.5877112003309484,-1.0917168233088432,0.5127377249625789,678.069803665413,0.0004102327952702466,-14.584732706767,0.61552445866129,49.898987687969566,0.2142335022357974,3.335064172744751
CPI_sqrt,0.6,1.7860364661648873,0.47964393072830674,-2.2616847744363895,0.5299880560421365,844.5017603383455,0.00019262330639103174,78.97049595864632,0.19471709340544785,0.34358148496198737,0.49517061032762,6.508009586465732,0.4196996589973884,-3.676785996241051,0.5273274676273357,-4.518171522556713,0.552209816819297,664.3778171992483,0.0004869675562455422,-13.07286494360983,0.6048116716783034,39.66645817669155,0.2651498398375961,3.2050349712371826
CPI_sqrt,0.9,4.959729511278056,0.44534930270305756,-6.275783364661947,0.5828199028071448,886.1548576127814,9.979234321425618e-05,77.91737471804504,0.1911288513396417,7.289918327067653,0.40049713832980416,10.012869454886868,0.3807333767574499,0.05057584586438679,0.4996306682663934,-7.902366917293421,0.5934505759727144,683.6432312030076,0.00038943392680511677,-15.915220112782436,0.6239955553778103,84.92205009398481,0.09506743922958921,3.2979211807250977
CPI_n,0.0,2.167728853383096,0.4708556601409585,-6.259906766917311,0.6003374312222843,849.7817199248123,0.00012272547358277045,91.77711127819589,0.14833849612868688,-4.861144454887153,0.5854662424779606,12.665191541353352,0.30503899349951347,-10.523792293233328,0.5896295213184348,-1.5392982142857363,0.5222479359352566,685.7295437969926,0.00025809131433716655,-14.415520770676494,0.6286611830438197,44.68983796992438,0.20314119223540594,9.825928211212158
CPI_n,0.3,-0.21837857142918438,0.5029448103452292,-6.328819830827342,0.6019210930425904,854.2685846804502,0.00011768610019159043,96.39157669172937,0.14033272862248125,-4.8207287593988895,0.5821443159952511,8.904739661653366,0.3627098984160651,-11.774068796993106,0.5991127890881729,-1.0917168233088432,0.5155684846711552,678.069803665413,0.00027852730148765996,-14.584732706767,0.6314906644249014,49.898987687969566,0.18983503660140988,3.2809627056121826
CPI_n,0.6,1.7860364661648873,0.4752492476513015,-2.2616847744363895,0.5377886014545712,844.5017603383455,0.00013355245088160644,78.97049595864632,0.1779490775559167,0.34358148496198737,0.4938157241784565,6.508009586465732,0.40077955687593264,-3.676785996241051,0.5309045919792228,-4.518171522556713,0.563630556388686,664.3778171992483,0.0003332606869070263,-13.07286494360983,0.6195495051737396,39.66645817669155,0.24320751387308231,3.294626474380493
CPI_n,0.9,4.959729511278056,0.4340685237023728,-6.275783364661947,0.6040193226086445,886.1548576127814,6.693534323211781e-05,77.91737471804504,0.17380432775991372,7.289918327067653,0.3740672933091411,10.012869454886868,0.3541740970155165,0.05057584586438679,0.49958322925063053,-7.902366917293421,0.6142721548281397,683.6432312030076,0.0002639975778194823,-15.915220112782436,0.6407634242671977,84.92205009398481,0.07363902153863582,3.281341552734375
CPI_bt,0.0,2.167728853383096,0.49903733915791865,-6.259906766917311,0.5037284840666441,849.7817199248123,0.4933997758967782,91.77711127819589,0.4957984897726825,-4.861144454887153,0.5040800621678126,12.665191541353352,0.4917491415475726,-10.523792293233328,0.501913071433742,-1.5392982142857363,0.5008703008912803,685.7295437969926,0.49344861637447046,-14.415520770676494,0.5031559769475046,44.68983796992438,0.49298331545700247,9.97258472442627
CPI_bt,0.3,-0.21837857142918438,0.5001024791819226,-6.328819830827342,0.504296339459919,854.2685846804502,0.49415375337158385,96.39157669172937,0.4953126537504896,-4.8207287593988895,0.5031203135274639,8.904739661653366,0.4945955912024858,-11.774068796993106,0.5020574390726362,-1.0917168233088432,0.5006324327000091,678.069803665413,0.493771822104768,-14.584732706767,0.5033960363089247,49.898987687969566,0.4935618387707566,3.359686851501465
CPI_bt,0.6,1.7860364661648873,0.49900221978353987,-2.2616847744363895,0.5013966833189819,844.5017603383455,0.4947009470424278,78.97049595864632,0.4957320834776321,0.34358148496198737,0.4996651165848454,6.508009586465732,0.4957245394965986,-3.676785996241051,0.5007329622949519,-4.518171522556713,0.5021482298112486,664.3778171992483,0.4933243886821088,-13.07286494360983,0.5037862025793225,39.66645817669155,0.49447642879472864,3.334256649017334
CPI_bt,0.9,4.959729511278056,0.4974990730773835,-6.275783364661947,0.5038877468606897,886.1548576127814,0.49358831242337864,77.91737471804504,0.49567855004021827,7.289918327067653,0.49470874800024783,10.012869454886868,0.4934725638432921,0.05057584586438679,0.4999912499817508,-7.902366917293421,0.5046779724878896,683.6432312030076,0.4921680174656115,-15.915220112782436,0.5028922926872285,84.92205009398481,0.4889514430574943,3.300877094268799
CPI_sqd,0.0,2.167728853383096,0.49870006979406295,-6.259906766917311,0.5046302299218477,849.7817199248123,0.4941059817946651,91.77711127819589,0.49571139940615794,-4.861144454887153,0.5047784691243753,12.665191541353352,0.49204865470480397,-10.523792293233328,0.5025728527179415,-1.5392982142857363,0.5007157212958296,685.7295437969926,0.4930383618679513,-14.415520770676494,0.5029446710773657,44.68983796992438,0.4931005676627335,9.909687995910645
CPI_sqd,0.3,-0.21837857142918438,0.5000928597382498,-6.328819830827342,0.5041358521760142,854.2685846804502,0.4931979858658404,96.39157669172937,0.4955618713156787,-4.8207287593988895,0.5039672214624106,8.904739661653366,0.49303126133294833,-11.774068796993106,0.5018771602733464,-1.0917168233088432,0.5006175134540151,678.069803665413,0.4925799094804672,-14.584732706767,0.5029622224649092,49.898987687969566,0.49151713757629684,3.3470823764801025
CPI_sqd,0.6,1.7860364661648873,0.49918211053617073,-2.2616847744363895,0.5017649436259495,844.5017603383455,0.49452690412185374,78.97049595864632,0.49608772969176235,0.34358148496198737,0.4996271416678465,6.508009586465732,0.4952996478044694,-3.676785996241051,0.5007586918858974,-4.518171522556713,0.5018967601217946,664.3778171992483,0.4930270105611134,-13.07286494360983,0.5028637352656811,39.66645817669155,0.4955648828452548,3.2933924198150635
CPI_sqd,0.9,4.959729511278056,0.4982466026313113,-6.275783364661947,0.5043044006101818,886.1548576127814,0.49333645142435106,77.91737471804504,0.4952152593346201,7.289918327067653,0.49516148528778137,10.012869454886868,0.49375113232089846,0.05057584586438679,0.4999924731609842,-7.902366917293421,0.506990718965704,683.6432312030076,0.4935590669391082,-15.915220112782436,0.5030099798344321,84.92205009398481,0.48973859166735006,3.4712042808532715
S-CPI,0.0,7.264479553998419,0.43965095792657616,-8.502155240943962,0.6051239155362306,342.6893663516748,0.1452032907468031,-36.41045537935745,0.596147839441842,-18.769373455229058,0.7458451201378643,9.655771520846924,0.37178445042602826,-148.67949056561883,0.9971464070369656,3.311487035201191,0.4632993347371186,430.0453919053321,0.03320302596344706,1.1695574179768962,0.4918610683377648,31.878396037251893,0.28843864797322893,10.578070402145386
S-CPI,0.3,3.643404521530184,0.4695309909966248,-9.590873350992462,0.6180258000765975,356.7461195574155,0.13621054133088706,-28.465906098770326,0.5741414760547275,-18.50597925324688,0.7420153502127436,2.8554396052632827,0.46212245638072363,-147.8328644617229,0.9965811841755439,4.184736250853844,0.45385060432907165,426.58001203861863,0.03342569872987853,2.8848413653444864,0.4797518296454489,41.18970605775675,0.24555525364311398,3.9150962829589844
S-CPI,0.6,6.533229044769707,0.4447190441950752,-8.726239887218567,0.6085905133273328,365.20061012645164,0.1280253702174684,-43.31107225563962,0.6142033143982852,-8.391048448394775,0.6201983353178151,8.678687294941069,0.3884769171571112,-139.29354770335024,0.9945655605292534,1.4541402836626234,0.48412246907507195,420.641108561175,0.035007083920396954,3.6901149572788032,0.47385516420209284,28.03458226760044,0.3213527037884898,3.8214776515960693
