method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.005214802712343086,0.3106818080203584,0.029794748240129686,0.0035056010884161326,0.013066981627692023,0.10675950628745756,0.011601592765177231,0.11523632674887063,0.0016581003898817317,0.44058565014959494,-0.0010571490236889675,0.5407480161759411,0.016721910151226767,0.046607092105153236,0.005638904243947925,0.2863778291063158,0.020011522454914166,0.02385931759618143,0.025450029220370905,0.01320557970844971,0.011152941144394126,0.14308148151485034,0.030745181474517796,0.0031192769408475707,13.097262859344482
LOCO-W,0.3,0.010787774784571694,0.13811980048056327,0.014544971881452488,0.08331182761379907,0.004302861589846029,0.3505455900076597,-0.005398846560097452,0.694410505029504,0.018341822001477444,0.046563122533514134,0.003916533231392087,0.35504495924902413,0.018693525307500188,0.029974055980209746,0.011750351982205474,0.11813821334494023,0.004569574003708376,0.31675943286654684,0.02624556211068787,0.005256638105842537,-0.006288442213647136,0.7293360953717671,-0.007931104478876867,0.7722006724316576,13.149234056472778
LOCO-W,0.6,-0.0034688361329404216,0.6288029194022173,0.024118191092086377,0.011964551827520431,-0.010673358338316785,0.836837045764973,-0.002917417002179072,0.6126369343970562,0.011790738798260692,0.13347879196277945,-0.007062341565242917,0.7647962760244582,0.007241226049696335,0.24393336804245636,0.028731566011812135,0.0015335785596695128,-0.011168339120004252,0.8698507914163551,0.002634018085853967,0.3927387881605434,-0.007968316516124199,0.7892380293733584,0.004143513302075887,0.3319705657854174,13.243391513824463
LOCO-W,0.9,0.014486579961174096,0.0624012061921182,0.025135779866099106,0.005966080803651241,-0.0023587650887783016,0.5915911467453195,0.005035019521290092,0.3076668013310374,0.011699799310869662,0.1369503898137563,-0.014198205546573603,0.9206651326698634,-0.0009257907703613422,0.535776253729505,-0.003955624187375897,0.6495482729106958,-4.129141992512567e-05,0.5015253206374908,0.028109964367521605,0.003041681646037686,-0.0022028957990273073,0.5841212952752258,0.014517800964368338,0.0813625800398885,13.640808820724487
CPI,0.0,0.0049460092701382186,0.04842696512323632,0.017144569340778126,0.0013819733338685794,0.0027210496248795124,0.1689475135622136,0.0023298168552669807,0.2185001100669517,0.011675555541957178,0.0018286015180863015,0.006566255001106747,0.018193632111007763,0.023215571742397856,0.00497123221539517,0.0012387621221332523,0.33751910601610075,0.005824652793000179,0.0728169457597553,0.053262654897923783,4.2514878309787635e-06,0.10235999368857293,3.455561966000244e-11,-0.001036601149895261,0.6344608088587559,16.292370557785034
CPI,0.3,0.003541273018667329,0.09949246520583804,0.021935844305444596,0.00014212971784955013,0.004336652671170699,0.04213830555667199,0.0015669275717960507,0.31240271329385905,0.010495251352358126,0.002605296373246017,0.008627747347144943,0.0003331501445594499,0.024655401887333367,0.0026759814955796056,0.006646064474076008,0.018860569807204602,0.008375554024371151,0.015548371657506426,0.05179490509777793,8.082022240611626e-06,0.09670495527721493,3.505147436337395e-11,0.002333155755208094,0.18140193479586414,4.095411777496338
CPI,0.6,0.0038964967478307133,0.11792999919253971,0.019393441484986368,0.000282673791803783,0.002568686477344845,0.17835250303992517,0.002311630155066996,0.26350369851473054,0.010633116696056877,0.0036187107622397316,0.00860893688081868,0.0012299101557743442,0.03158979416115859,0.0034790088172843704,0.009812030041414066,0.0022139614707800516,0.006102367375680484,0.050089173028528895,0.05190932176999691,9.335111428860291e-06,0.09626985095259177,3.33186039299742e-10,0.00017248233529681967,0.4575652276238316,4.189326763153076
CPI,0.9,0.0025788919831330748,0.2295653491121048,0.019959327499454366,0.00022008791878326398,0.0023622516886771527,0.17767756234535398,0.001855664060926826,0.328714811994854,0.016960228551022888,0.00024761645901396706,0.004759400606661468,0.02857857567360798,0.012343643716240915,0.044921309179990064,0.0063111704450887485,0.03319472509998824,0.007287825475259607,0.01597387400813795,0.04463753493668471,1.3839240373445855e-05,0.09732072155666419,3.114093286680165e-11,0.002154337113918686,0.17757040934061163,4.214085578918457
CPI_sqrt,0.0,0.0049460092701382186,0.4516257540573305,0.017144569340778126,0.34653912936408177,0.0027210496248795124,0.4732495439289532,0.0023298168552669807,0.477180006692445,0.011675555541957178,0.38981447526044566,0.006566255001106747,0.4361463627416128,0.023215571742397856,0.30961321757259824,0.0012387621221332523,0.48784913642913863,0.005824652793000179,0.44447412139349807,0.053262654897923783,0.14180506687338335,0.10235999368857293,0.027636708475047397,-0.001036601149895261,0.5101530551058926,12.418588399887085
CPI_sqrt,0.3,0.003541273018667329,0.4651334857418445,0.021935844305444596,0.30806709959778356,0.004336652671170699,0.4570705791758465,0.0015669275717960507,0.4847252095055314,0.010495251352358126,0.4000964866390946,0.008627747347144943,0.41512677257799413,0.024655401887333367,0.2982282675453384,0.006646064474076008,0.43547194179018356,0.008375554024371151,0.420209789922004,0.05179490509777793,0.14877663233875543,0.09670495527721493,0.03284436794961724,0.002333155755208094,0.4769015583755533,4.272219181060791
