method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0012095007547367708,0.36645446201640897,0.00027063873325294303,0.46890309396018703,0.006626008697996408,0.032685472300388096,-0.0014121153643781277,0.6515205148866069,-0.0019061885274749334,0.712438324647269,0.003951544014329554,0.13753156287977908,0.011265069941386735,0.00043661077085876965,-0.0035131309893249208,0.8177089703004217,0.003960327765178227,0.1535339388885777,0.003253277139634653,0.20396852674461885,0.008127664313548692,0.014769217719056926,0.0023280001301668497,0.26752173201390606,34.77857732772827
LOCO-W,0.3,-0.0020798075050525618,0.7029489686206606,-0.007239560633360335,0.9755351574484609,0.0007540112892572998,0.4157978647264403,-0.0027226221053604817,0.7715480074533775,0.003917463423497017,0.14021782335479394,-0.005667960016606686,0.9412776528800602,0.00020497790226067244,0.4778964592525967,0.0047068115094173095,0.08731570465775429,0.008429645615176234,0.007918016452985288,-0.00028372548835009254,0.5293335454102281,0.004056440154592176,0.13878654943401902,0.0004234666824838485,0.44994823297018083,34.792205810546875
LOCO-W,0.6,-0.00552770245500012,0.9295520659935915,0.004826580336129133,0.10236109877680843,0.00414079959683197,0.13805152490507555,-0.001411926397226036,0.6518140852155994,0.004880644532467594,0.08891354745702351,-0.0010412887915849506,0.6101565029299544,0.002433149573302704,0.2579564545979559,0.0011448968080367851,0.3810940177501244,0.00228021533844105,0.2664825495625538,0.007603952637097527,0.018528015659661667,-9.307676793206973e-05,0.5101558133523483,0.0012988712662101794,0.3570998603741873,34.651798248291016
LOCO-W,0.9,0.007174170380909896,0.035147291813336756,0.005315624505548701,0.08747074667041332,0.004836075018413736,0.09422349294667376,0.0001773701732782935,0.48158000599307216,0.006683759017667613,0.03782357201152553,-0.0007048353531318073,0.5740441665428999,-0.002066875255405619,0.7166351400931305,-0.005121238482557298,0.923329490138062,-0.0024181852019408263,0.7296306441433962,0.005798206448702721,0.06029979659078222,-0.001738576829351722,0.6823085738422722,-0.004766811273076299,0.9089736194992886,34.740877628326416
CPI,0.0,0.0038112760416666447,0.02373784451172912,0.030340104166666687,1.863141903870653e-09,0.003789036458333339,0.005526006710857183,0.000716093749999952,0.41224198376651755,0.010963828124999991,0.00012939229990383108,0.0037310937499999697,0.014272366064300955,0.012138541666666641,3.149545265427635e-05,0.005240781249999965,0.002512171873667874,0.004097421875000007,0.026566091625413676,0.06606781250000004,1.6246164138576238e-11,0.1078879166666667,1.5588511268417325e-11,-0.0005763281249999974,0.5864609082440759,17.7352454662323
CPI,0.3,0.0035569791666666684,0.03591742664755385,0.03287781249999999,2.0524775570899954e-09,0.0038513541666667095,0.006858943313620181,0.0020625520833333355,0.2535582532436169,0.011871822916666663,0.00010518773852699591,0.0030507812499999953,0.0014096915936785707,0.01025182291666668,5.041820014654059e-06,0.0042029427083333515,0.009675527015599712,0.004170494791666701,0.036265588247876644,0.062229375,3.721497481591224e-11,0.10675044270833337,2.2692232254355664e-11,0.0007953906250000031,0.36707425273261285,7.070254325866699
CPI,0.6,0.003975182291666685,0.021918745988173984,0.032028802083333335,1.2227365585681767e-09,0.0028485416666666763,0.030057112216610588,0.004600859374999988,0.10274580600783012,0.012669453125000008,8.007377527269797e-05,0.0022093229166667006,0.00038767676246695095,0.006793437499999999,2.890085419123412e-05,0.0038452604166666904,0.0266782912786808,0.003906328125000025,0.04817899408370795,0.06404255208333334,1.541439368740247e-11,0.10280986979166662,2.9285231631083157e-11,0.0021038802083333252,0.16462297394409714,7.3248865604400635
CPI,0.9,0.0033347395833333016,0.04651018183367002,0.03245169270833337,1.0213771497819287e-09,0.003101171874999975,0.027263729051456572,0.006998489583333323,0.026359880102804562,0.01247315104166663,5.101101542994129e-05,0.00013070312499999237,0.4031076415299606,0.0019438802083333317,0.027021550169028987,0.003523307291666611,0.05256777251017709,0.0038427864583333304,0.04477008144086337,0.06357028645833329,1.7212517707029556e-11,0.09864111979166665,1.4973291170043076e-10,0.0005395312500000027,0.2711766395301828,6.992469310760498
CPI_sqrt,0.0,0.0038112760416666447,0.46161948570397243,0.030340104166666687,0.23908476093351055,0.003789036458333339,0.46142293987476585,0.000716093749999952,0.49300878161727635,0.010963828124999991,0.39364659192669266,0.0037310937499999697,0.46221595062142473,0.012138541666666641,0.38266160198986565,0.005240781249999965,0.4472238117729547,0.004097421875000007,0.4589504176123938,0.06606781250000004,0.08252524997268723,0.1078879166666667,0.02261778195718821,-0.0005763281249999974,0.505709301534629,14.080512523651123
CPI_sqrt,0.3,0.0035569791666666684,0.46422099535013683,0.03287781249999999,0.2234332072926894,0.0038513541666667095,0.46086185588614414,0.0020625520833333355,0.47981186682475274,0.011871822916666663,0.38563019518629243,0.0030507812499999953,0.46854535491317884,0.01025182291666668,0.3987464867398728,0.0042029427083333515,0.4575549657541733,0.004170494791666701,0.45843313254549367,0.062229375,0.0936289323670001,0.10675044270833337,0.023702851668132522,0.0007953906250000031,0.49206245853147196,7.13720440864563
