method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7193041687818116,-0.0005079780769456504,0.5053086953552558,-1.5637764423800937e-05,0.5001658418585196,-3.06913875503384e-05,0.5003251690983449,-0.0008273707559041943,0.5085780100155022,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-5.416419268725048e-06,0.5000574182466766,-0.0008013586705999734,0.5083903104252792,0.0,0.5,-0.000347682268592428,0.5036676994594227,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0051782668149492755,0.447889487787664,-6.95969004998534e-05,0.5007315444243814,0.0005823997483458063,0.49385195470992266,0.0003745455528510744,0.4960513786360192,0.0,0.5,0.0,0.5,0.000733912861679932,0.4923074115065723,0.0011771508215609183,0.4877240583826673,0.00029862639161146176,0.49687458816062974,0.0,0.5,0.00014714321655134865,0.49844184808624675,3.7189157009124756
CPI_sqrt,0.9,0.7187976976355568,-0.000539453595319074,0.5056340534919439,-1.04761117817459e-05,0.5001111162792823,-3.221012523874078e-05,0.500341253134213,-0.0013925356044782178,0.5144213279798294,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-2.8303115527442135e-06,0.5000300157892356,-0.0008266689444518735,0.5086520393700514,0.0,0.5,-0.0003265134928450014,0.5034460720801263,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005335287947322034,0.44639945298270794,-6.220707700006767e-05,0.5006539355887953,0.0005369723915267521,0.49432957392863397,6.411772086103995e-05,0.49932129125497,0.0,0.5,0.0,0.5,0.0007630904234943794,0.49200291359842413,0.0011598074724319604,0.4879027944762045,0.00029574187196320517,0.49690426621933914,0.0,0.5,0.0001449437766315384,0.49846503830488464,3.716505765914917
CPI_n,0.0,0.7220985394912828,-0.0005728577706657981,0.5641844819829676,-4.254516963772548e-06,0.5005893697908442,-4.194200656410657e-05,0.5056818116332751,-0.001636952262482172,0.6582340800416506,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0008846009008407554,0.6017476201778043,-8.207358216147376e-06,0.5011374833647629,-0.0002404473858256609,0.5318118754943215,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005648443748251464,0.12845213134797845,1.3359025372548794e-05,0.4983427691690982,0.00046374834708561713,0.4391166831007759,-0.0015137226330208323,0.6273456680168201,0.0,0.5,0.0,0.5,0.000679044848306054,0.41844585140473667,0.0011697325913870016,0.37010703464211503,0.0003280496751815465,0.46135777621241225,0.0,0.5,0.0005489586642276612,0.4334132242068683,15.280704498291016
CPI_n,0.3,0.7207371371681918,-0.00046531619000610147,0.5541074061466102,-2.1546876148276217e-05,0.5029675849590309,-2.8850624212775622e-05,0.5039301863185847,-0.0005851047651271868,0.5611907989613482,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.243444229192153e-06,0.5009880980282437,-0.0007752880620356672,0.5912328021273592,0.0,0.5,-0.00038213974864147876,0.5487576011483861,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005117753722897675,0.14055209173329147,-6.855667659901726e-05,0.508465992160661,0.000640514240608181,0.41763634468626876,0.001176736802145667,0.36772390600406946,0.0,0.5,0.0,0.5,0.0006769014395919745,0.4191447924618509,0.0012077094030906177,0.3662768821485503,0.00030643090015297636,0.46410880459846793,0.0,0.5,0.0003847494222526393,0.45042539665522796,3.7013182640075684
CPI_n,0.6,0.7193041687818116,-0.0005079780769456504,0.5585967662273876,-1.5637764423800937e-05,0.50215815168078,-3.06913875503384e-05,0.5041821301791793,-0.0008273707559041943,0.5873299317112621,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-5.416419268725048e-06,0.5007434656542833,-0.0008013586705999734,0.593888441345675,0.0,0.5,-0.000347682268592428,0.5447848634580086,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0051782668149492755,0.14050164573697504,-6.95969004998534e-05,0.5086026594044685,0.0005823997483458063,0.42460295653233276,0.0003745455528510744,0.452132826447553,0.0,0.5,0.0,0.5,0.000733912861679932,0.41283188004057797,0.0011771508215609183,0.3691043795875188,0.00029862639161146176,0.4649108638291054,0.0,0.5,0.00014714321655134865,0.4800886639944472,3.7281994819641113
CPI_n,0.9,0.7187976976355568,-0.000539453595319074,0.5617699906344211,-1.04761117817459e-05,0.5014483211903987,-3.221012523874078e-05,0.5043879662807621,-0.0013925356044782178,0.6434591542603888,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-2.8303115527442135e-06,0.5003905636478091,-0.0008266689444518735,0.5963972105829455,0.0,0.5,-0.0003265134928450014,0.5423195308681873,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005335287947322034,0.13630224518905665,-6.220707700006767e-05,0.5076985845158751,0.0005369723915267521,0.43013606115632724,6.411772086103995e-05,0.4913626789014763,0.0,0.5,0.0,0.5,0.0007630904234943794,0.40958910575093255,0.0011598074724319604,0.37073156457660583,0.00029574187196320517,0.4651845474942499,0.0,0.5,0.0001449437766315384,0.48036966101396833,3.7206168174743652
CPI_bt,0.0,0.7220985394912828,-0.0005728577706657981,0.5789417017881382,-4.254516963772548e-06,0.5005902590825341,-4.194200656410657e-05,0.5058186957322599,-0.001636952262482172,0.7153284446377761,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0008846009008407554,0.6208076596957843,-8.207358216147376e-06,0.5011386634425655,-0.0002404473858256609,0.5333199162165855,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005648443748251464,0.024892891497513916,1.3359025372548794e-05,0.4981466948054393,0.00046374834708561713,0.4359391831840828,-0.0015137226330208323,0.7004353433447271,0.0,0.5,0.0,0.5,0.000679044848306054,0.4066653734913302,0.0011697325913870016,0.3421047346896964,0.0003280496751815465,0.45459038689181386,0.0,0.5,0.0005489586642276612,0.42430336938641805,15.541604280471802
CPI_bt,0.3,0.7207371371681918,-0.00046531619000610147,0.564269372471576,-2.1546876148276217e-05,0.5029893224779548,-2.8850624212775622e-05,0.5040025809789795,-0.0005851047651271868,0.5805924980978312,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.243444229192153e-06,0.5010049324687444,-0.0007752880620356672,0.6062642250772278,0.0,0.5,-0.00038213974864147876,0.5528602245779333,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005117753722897675,0.037732185738894614,-6.855667659901726e-05,0.5095100789622669,0.000640514240608181,0.4118672804332576,0.001176736802145667,0.3412076963865813,0.0,0.5,0.0,0.5,0.0006769014395919745,0.4069551664594703,0.0012077094030906177,0.33726630529022206,0.00030643090015297636,0.4575710883719041,0.0,0.5,0.0003847494222526393,0.4467806060097355,4.006180286407471
CPI_bt,0.6,0.7193041687818116,-0.0005079780769456504,0.5701024592841976,-1.5637764423800937e-05,0.5021695270360935,-3.06913875503384e-05,0.5042579494867105,-0.0008273707559041943,0.6131906477786718,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-5.416419268725048e-06,0.5007514575379751,-0.0008013586705999734,0.6097469645374604,0.0,0.5,-0.000347682268592428,0.5481185047038205,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0051782668149492755,0.03601658267402762,-6.95969004998534e-05,0.5096543683109547,0.0005823997483458063,0.41974968154304554,0.0003745455528510744,0.44818423644755884,0.0,0.5,0.0,0.5,0.000733912861679932,0.3992829491208675,0.0011771508215609183,0.3411600815382896,0.00029862639161146176,0.45864770431206364,0.0,0.5,0.00014714321655134865,0.4795947189494448,3.9915623664855957
CPI_bt,0.9,0.7187976976355568,-0.000539453595319074,0.5743958293505528,-1.04761117817459e-05,0.5014534219948726,-3.221012523874078e-05,0.5044686416989238,-0.0013925356044782178,0.6858473607976637,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-2.8303115527442135e-06,0.5003926690905722,-0.0008266689444518735,0.6131212609948137,0.0,0.5,-0.0003265134928450014,0.5452018121401478,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005335287947322034,0.031973092426353766,-6.220707700006767e-05,0.5086293855559215,0.0005369723915267521,0.42593345965450874,6.411772086103995e-05,0.4911052529959019,0.0,0.5,0.0,0.5,0.0007630904234943794,0.3953674628525271,0.0011598074724319604,0.3433701424299296,0.00029574187196320517,0.4590456196168541,0.0,0.5,0.0001449437766315384,0.4798994700473609,4.001836061477661
CPI_sqd,0.0,0.7220985394912828,-0.0005728577706657981,1.0,-4.254516963772548e-06,0.5998676739169608,-4.194200656410657e-05,0.9936773244130009,-0.001636952262482172,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0008846009008407554,1.0,-8.207358216147376e-06,0.6872497376971676,-0.0002404473858256609,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005648443748251464,0.0,1.3359025372548794e-05,0.21501582068834674,0.00046374834708561713,3.2041343038921895e-167,-0.0015137226330208323,1.0,0.0,0.5,0.0,0.5,0.000679044848306054,0.0,0.0011697325913870016,0.0,0.0003280496751815465,1.416703514515308e-82,0.0,0.5,0.0005489586642276612,2.764836908015811e-230,15.558248281478882
CPI_sqd,0.3,0.7207371371681918,-0.00046531619000610147,1.0,-2.1546876148276217e-05,0.8999554801662086,-2.8850624212775622e-05,0.9568656090863524,-0.0005851047651271868,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-7.243444229192153e-06,0.6666491256967924,-0.0007752880620356672,1.0,0.0,0.5,-0.00038213974864147876,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005117753722897675,0.0,-6.855667659901726e-05,0.9999737807883068,0.000640514240608181,0.0,0.001176736802145667,0.0,0.0,0.5,0.0,0.5,0.0006769014395919745,0.0,0.0012077094030906177,0.0,0.00030643090015297636,4.970125362842844e-72,0.0,0.5,0.0003847494222526393,1.7370336569159707e-115,4.000493764877319
CPI_sqd,0.6,0.7193041687818116,-0.0005079780769456504,1.0,-1.5637764423800937e-05,0.823794587047604,-3.06913875503384e-05,0.9659848637158573,-0.0008273707559041943,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-5.416419268725048e-06,0.6263046362361473,-0.0008013586705999734,1.0,0.0,0.5,-0.000347682268592428,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0051782668149492755,0.0,-6.95969004998534e-05,0.999979789942755,0.0005823997483458063,2.8561095426482486e-262,0.0003745455528510744,1.7223709633478615e-109,0.0,0.5,0.0,0.5,0.000733912861679932,0.0,0.0011771508215609183,0.0,0.00029862639161146176,1.0816744902347916e-68,0.0,0.5,0.00014714321655134865,1.092126220393436e-18,4.035080909729004
CPI_sqd,0.9,0.7187976976355568,-0.000539453595319074,1.0,-1.04761117817459e-05,0.733352005901095,-3.221012523874078e-05,0.9722612566490774,-0.0013925356044782178,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-2.8303115527442135e-06,0.5668298469428575,-0.0008266689444518735,1.0,0.0,0.5,-0.0003265134928450014,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005335287947322034,0.0,-6.220707700006767e-05,0.9998803630046699,0.0005369723915267521,3.071770185025848e-223,6.411772086103995e-05,6.906130941313247e-05,0.0,0.5,0.0,0.5,0.0007630904234943794,0.0,0.0011598074724319604,0.0,0.00029574187196320517,1.4010069176650484e-67,0.0,0.5,0.0001449437766315384,3.442983085934401e-18,4.004090785980225
S-CPI,0.0,0.7220985394912828,0.00022434555248288473,0.4068322266732194,-6.313869264652898e-06,0.8575019275432495,-1.7654905192875985e-05,0.5686109357966515,-0.0019023179241960625,0.866517231313544,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,-0.0013872110587890235,0.9670272981248348,-5.053761762799117e-06,0.9340904379263759,-0.0003205362067316218,0.9330716265674717,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,0.008776448397994125,0.0029768768598667037,5.466212729442073e-05,0.45329109512365556,0.0004415923721611108,0.007599239001933288,-0.0010157057615313185,0.6371005942046731,-1.2616170734376778e-17,0.9999932198481879,-1.2616170734376778e-17,0.9999932198481879,0.0005613648694681954,0.13458161210775066,0.0015860167774519142,0.04008456168934,0.0005474938288959164,0.1836381184748948,-1.2616170734376778e-17,0.9999932198481879,0.0007592755361839949,0.07238860740867896,15.26069450378418
S-CPI,0.3,0.7207371371681918,0.0002210987704197183,0.3872985820751762,-3.05922718727753e-05,0.8542981849764857,-8.339720732495035e-06,0.5423352460325002,0.0002672326330418397,0.4223279825641393,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,8.908297534076312e-05,0.10239947265144783,-0.001226297100848625,0.9689527040096529,1.2616170734376778e-17,3.1232259240494565e-05,-0.0005218996854831777,0.9152830858235359,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,0.008045588637605612,0.0027654397875069635,-1.6915801306878096e-05,0.5134609719344415,0.0006255548079846997,0.006079230316718214,0.0018016174448382877,0.01312183844947286,1.2616170734376778e-17,3.1232259240494565e-05,1.2616170734376778e-17,3.1232259240494565e-05,0.0005421534015664794,0.15585504855875365,0.0016216978005240386,0.03852121248602553,0.0005394622951229343,0.19687153180496142,1.2616170734376778e-17,3.1232259240494565e-05,0.0005672496457923635,0.024815506072114597,3.71258282661438
