method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-48.41693464050302,0.5578596373268281,-334.52285023953556,0.8447468172543728,458.9198026439088,0.08484961311913453,377.51788464952995,0.14037376979232485,-100.92656493448933,0.6226782346847396,76.68372982039722,0.40456323818813855,108.94971033748254,0.36506727194994804,109.03694282709195,0.37396224456347005,2282.9434001644922,5.6288307348495437e-14,-752.031641312408,0.9938716444468387,-910.4914317956417,0.9977671692375998,29.1920804977417
LOCO-W,0.3,505.34726517165484,0.06028371255829379,179.38733620127644,0.2985189026820094,-366.33239070285316,0.8641325034547065,-207.32435272914975,0.7317825194196852,-251.45038892594908,0.799277268118136,-662.1391699326264,0.9784623439516172,106.58511239786438,0.3732196432484729,-629.3564037867932,0.9716103431869508,479.36637924266284,0.07615559312396425,140.7341082707742,0.33825288635490314,218.43891754229486,0.25960487062513715,31.56680202484131
LOCO-W,0.6,45.35032911688439,0.4435321469948025,264.4472174233744,0.21276645117249182,366.64796602241455,0.12895145019298604,49.78909943609345,0.436767016772194,-61.90767964189824,0.5784042431069665,415.770205174685,0.09977742577492998,-296.38022202222567,0.826222724282023,1066.066291978375,0.0001043409261340944,1015.9598929119204,0.0007813084124930203,-34.61411654478771,0.5406518731464689,-33.486537704351036,0.5397532576509376,29.16355276107788
LOCO-W,0.9,-318.69933187461385,0.8234725686586815,307.87444699188364,0.17685139085146784,50.661123049328886,0.4410476249049212,-204.55197105384815,0.7295824650794731,-820.7860590570274,0.9944865517763686,217.26706851503639,0.25941475778517264,171.49199091625414,0.29270675615797315,832.8183021775776,0.005892578639494106,529.9363467376309,0.06143474072591093,1040.1548623584376,8.226090669960495e-05,76.42874291370383,0.4084897540926009,29.756645441055298
CPI,0.0,0.2223568749623155,0.4696025142456643,164.23034795958506,0.03401870736019478,388.8474169486967,0.005565819944984774,373.5920704154455,0.0012025886477886525,-0.6612507989975711,0.56125396357518,-2.3635869079416807,0.5386613293539382,65.48687741448657,0.11832824065497977,3.39991686901476,0.45511874614052145,237.28561229546472,0.010067618324963895,33.506891218469036,0.1380671123872667,-20.628717666683315,0.6767614486285236,15.057522535324097
CPI,0.3,0.3863094572297996,0.45186125012330947,162.3628636830556,0.035060601829406166,388.83097951297304,0.005555740840457431,375.08562727569597,0.001308045653400551,-1.0327413095251359,0.5925144492436237,-3.288304567320438,0.5523689813662287,64.7168088438068,0.11915318623393284,4.411289573262366,0.44161598198474106,240.21879101505965,0.009717686422407982,30.419742160100895,0.1556966367424068,-26.007897309980308,0.7316226713006054,3.039419412612915
CPI,0.6,1.7977239102890508,0.2708886692753715,161.26560954611568,0.03568875953250271,384.3929392489513,0.005577935206781213,374.06733132310114,0.0013040716475331456,-1.050752399818066,0.5903779826041771,-2.0867769874482747,0.5337776101513209,66.02081526425286,0.11658027740464932,3.927687887459342,0.44945772378117943,240.72269031268456,0.009430018159900525,30.44657744380379,0.14987754289387156,-23.99996861139516,0.7186742594532516,3.0505759716033936
CPI,0.9,1.0091951773442815,0.1560400658743455,154.09060409571748,0.04365954812440507,385.7008528193678,0.004353519106250391,372.4178617126854,0.0017096420213613295,-2.0135939225579023,0.7318054150589597,0.2196165408502111,0.4966843407954265,71.97709500589144,0.09540229827502167,8.290454888696104,0.3982505830148381,252.04958006854758,0.007449182447246656,27.01897000001827,0.15220976665774621,-28.613283393400252,0.8045676858566861,3.1859941482543945
CPI_sqrt,0.0,0.2223568749623155,0.49063393463909916,164.23034795958506,0.044482569833172766,388.8474169486967,0.007458948343775035,373.5920704154455,0.001978461827378378,-0.6612507989975711,0.5243106030483555,-2.3635869079416807,0.5304798151656523,65.48687741448657,0.14501448427012276,3.39991686901476,0.4631067881639406,237.28561229546472,0.014494302073037715,33.506891218469036,0.18465248237679172,-20.628717666683315,0.6555390485448497,10.695940256118774
CPI_sqrt,0.3,0.3863094572297996,0.4841951137854815,162.3628636830556,0.04573216556474872,388.83097951297304,0.007447024986957135,375.08562727569597,0.002123541026964953,-1.0327413095251359,0.5375089166607613,-3.288304567320438,0.5415273479449655,64.7168088438068,0.14607605367209042,4.411289573262366,0.4520191495444947,240.21879101505965,0.014011350164718602,30.419742160100895,0.20297862301298825,-26.007897309980308,0.703505938340089,3.032130718231201
