method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0047879848903197115,0.08590519878350134,0.00198761287423326,0.2869899518218556,0.0050038211900457095,0.0995642487965247,0.003062784456390775,0.18230676583101635,0.0038257956832624383,0.155225916203374,-0.0019293670296618352,0.6968077247325664,0.006088178074373924,0.04171019350708716,0.0011745895666132671,0.36621620942825417,-0.004891505440985834,0.9004645576495148,-0.0008498550907219163,0.591963425184463,0.0031995412303544484,0.1957129249400078,-0.004308114532837007,0.8774589828600776,34.149901390075684
LOCO-W,0.3,-0.0028023632406430983,0.7746309637226999,-0.0018442667525276435,0.6910087742431628,-0.011161038503022174,0.9985185519675359,-0.004615075650491568,0.885594346857417,0.003905645207808953,0.13889441202245334,0.0019094140185738793,0.30388764843122296,-0.0014663728973544235,0.6621658742912869,-0.002988625330114199,0.8079707211143626,0.0018159317958771643,0.3018631295307739,0.0067127176339476955,0.04597155698016142,-0.001604764416468437,0.66605924993006,-0.004257268399820606,0.8696374976574803,33.815759897232056
LOCO-W,0.6,-0.008425285080911261,0.9919859230849162,0.004537733443481288,0.10808753867267673,0.001739284088402094,0.3160613091990533,-0.002087680373245589,0.715578136610342,-0.00031845785055469104,0.5342861878863386,0.005913773665081748,0.0479862085806082,0.00171813292099307,0.32346880517363596,0.001808458591138462,0.3146823876502186,0.0009049495878681716,0.3945973553829347,0.007439470194990875,0.02246780219748823,0.003945697437450772,0.1506809562036604,0.0016714512519142165,0.3292075233862557,34.22504377365112
LOCO-W,0.9,0.007741082534928273,0.020205299013085543,-0.0008249586582816716,0.5899731562932204,-0.001816258831237638,0.6877651794970483,0.0016521017057561829,0.32358400975456636,0.0002979461127660435,0.4678277582307824,-0.0014926841999622705,0.6604902860937738,0.0017092706942172583,0.32255285981664794,-0.007862914675768122,0.977819509151174,0.00305066610169562,0.20580464254707875,0.009038686294768969,0.010742983426742181,0.001649705819172216,0.3348128275039495,-0.0005976237139696956,0.565589105500982,33.125980377197266
CPI,0.0,0.0004873177083332958,0.35838075531998503,0.022056328124999997,0.00021598638314178467,0.002302343749999991,0.06384710761218283,0.004358437500000006,0.01591040097920824,0.005389843749999956,0.040461823550803556,0.005091276041666676,0.03629554839947518,0.008849401041666649,0.002023943819289663,0.0026439322916666508,0.0650859936899546,0.006573645833333308,0.0010244604768318386,0.056746848958333346,2.1923232606685584e-07,0.07956242187499998,2.1657761186185773e-11,-0.0011092968749999987,0.7292914267591352,17.689430713653564
CPI,0.3,-0.00023294270833335018,0.5645329570854791,0.02288682291666666,7.341725330405847e-05,0.0028440885416666506,0.021838144885833268,0.003498697916666682,0.05236901022925575,0.006680260416666667,0.014173012040640838,0.004312994791666636,0.022062189031914384,0.007689270833333317,0.0014680593206718184,0.002918854166666651,0.05582034835350124,0.007340598958333361,0.00022544218729694901,0.059561041666666675,5.3545535970859366e-08,0.08518440104166666,9.292165163156452e-13,0.0004358333333333575,0.36145138385013126,6.718627452850342
CPI,0.6,5.973958333335694e-05,0.482904515781138,0.023887994791666672,9.726739238356461e-05,0.002702864583333353,0.021119708513850165,0.0031019010416666604,0.06750524535306841,0.007702447916666688,0.009771178781652852,0.0030497916666666347,0.024224390152075774,0.0032553645833333644,0.07071466891937461,0.003204817708333363,0.03867893135370602,0.007533828125000003,5.4950775481452024e-05,0.059496328125000025,3.631789803819085e-08,0.08168450520833337,3.2177190748094925e-13,-0.00022874999999997203,0.5937336547341506,6.643576145172119
CPI,0.9,0.000534687499999964,0.3463087898658437,0.022128489583333355,0.00041578573341868695,0.0025852604166666515,0.023722129515412648,0.0031816406250000095,0.061623972329235104,0.006427526041666687,0.023470012538003595,0.001358776041666676,0.02343666673619031,0.0020203645833333506,0.09919867451952058,0.002239244791666678,0.12518773409121192,0.006547916666666681,0.0006346004287947797,0.058161614583333354,9.086255985887991e-08,0.07986671874999998,1.7154802432257547e-12,-7.075520833332849e-05,0.5363825786231977,6.694211006164551
CPI_sqrt,0.0,0.0004873177083332958,0.4949028608506464,0.022056328124999997,0.3042620187338041,0.002302343749999991,0.47603796365953327,0.004358437500000006,0.4553119352661625,0.005389843749999956,0.4462529269045964,0.005091276041666676,0.44889198820484233,0.008849401041666649,0.4121863259978293,0.0026439322916666508,0.4726559488459419,0.006573645833333308,0.4329528122066146,0.056746848958333346,0.11870848641145887,0.07956242187499998,0.05174415334978116,-0.0011092968749999987,0.5114593055828321,13.826052188873291
CPI_sqrt,0.3,-0.00023294270833335018,0.5024307672121885,0.02288682291666666,0.2965260110588336,0.0028440885416666506,0.4703305379789973,0.003498697916666682,0.46421634878312934,0.006680260416666667,0.433425159981629,0.004312994791666636,0.45590299843846105,0.007689270833333317,0.4225997141872058,0.002918854166666651,0.46988627636513275,0.007340598958333361,0.42514203303779435,0.059561041666666675,0.1073526381272239,0.08518440104166666,0.040718862554513686,0.0004358333333333575,0.4954276628355211,6.7022316455841064
CPI_sqrt,0.6,5.973958333335694e-05,0.4993759570997095,0.023887994791666672,0.2901802889012779,0.002702864583333353,0.47174276638692886,0.0031019010416666604,0.4681993527436075,0.007702447916666688,0.42383131648348527,0.0030497916666666347,0.46830123869410245,0.0032553645833333644,0.46674777948301227,0.003204817708333363,0.4669251511724299,0.007533828125000003,0.4229130782515487,0.059496328125000025,0.10684506646110692,0.08168450520833337,0.04492091322480421,-0.00022874999999997203,0.5024166758023598,6.6930832862854
CPI_sqrt,0.9,0.000534687499999964,0.49440879352079936,0.022128489583333355,0.3051452387508533,0.0025852604166666515,0.4729515397970313,0.0031816406250000095,0.4673743857375267,0.006427526041666687,0.4362202332617446,0.001358776041666676,0.4855404452468271,0.0020203645833333506,0.4790023422810989,0.002239244791666678,0.47695628630198483,0.006547916666666681,0.43304156859331466,0.058161614583333354,0.11254889245656241,0.07986671874999998,0.049018690466867514,-7.075520833332849e-05,0.5007512874853781,6.918800115585327
CPI_n,0.0,0.0004873177083332958,0.4359623432041289,0.022056328124999997,0.0027535397324137925,0.002302343749999991,0.23529791051045196,0.004358437500000006,0.1200340057697658,0.005389843749999956,0.12913263559998772,0.005091276041666676,0.12975225784819683,0.008849401041666649,0.03145642198535116,0.0026439322916666508,0.2201741034276678,0.006573645833333308,0.042301619605606515,0.056746848958333346,5.552835636404411e-06,0.07956242187499998,3.5838302820753896e-09,-0.0011092968749999987,0.6244914342908866,13.975565910339355
CPI_n,0.3,-0.00023294270833335018,0.5298218765116981,0.02288682291666666,0.0014930464112125153,0.0028440885416666506,0.1786367722872057,0.003498697916666682,0.18087666458405732,0.006680260416666667,0.0787730303338316,0.004312994791666636,0.1295752068459161,0.007689270833333317,0.035695217167848854,0.002918854166666651,0.2031104250643065,0.007340598958333361,0.02581864082748617,0.059561041666666675,1.9032518907761651e-06,0.08518440104166666,3.0942456436497786e-10,0.0004358333333333575,0.44044615686208455,6.7551796436309814
CPI_n,0.6,5.973958333335694e-05,0.4922455217937279,0.023887994791666672,0.0015759205114762103,0.002702864583333353,0.18462299527652865,0.0031019010416666604,0.20437584914763934,0.007702447916666688,0.06090365956550226,0.0030497916666666347,0.17215718714784195,0.0032553645833333644,0.20153926308738884,0.003204817708333363,0.1795131032196527,0.007533828125000003,0.018906200781239054,0.059496328125000025,1.4765203803910378e-06,0.08168450520833337,1.8681997948280488e-10,-0.00022874999999997203,0.5344710159227958,6.594499588012695
CPI_n,0.9,0.000534687499999964,0.4300134526413444,0.022128489583333355,0.003839775741345917,0.0025852604166666515,0.1931195197240178,0.0031816406250000095,0.19770807761254028,0.006427526041666687,0.09546304684530577,0.001358776041666676,0.28265709057848243,0.0020203645833333506,0.267113030610473,0.002239244791666678,0.2685289081463541,0.006547916666666681,0.03883758612960535,0.058161614583333354,2.8932955253899838e-06,0.07986671874999998,6.376358783513638e-10,-7.075520833332849e-05,0.5114994739890062,6.864951133728027
CPI_bt,0.0,0.0004873177083332958,0.3859849109759663,0.022056328124999997,4.855004940398858e-38,0.002302343749999991,0.08548486824637408,0.004358437500000006,0.004827443850306741,0.005389843749999956,0.0007115195196093934,0.005091276041666676,0.0012681125360488566,0.008849401041666649,8.034747667197778e-08,0.0026439322916666508,0.05805936634798751,0.006573645833333308,4.75000570172731e-05,0.056746848958333346,1.2055041693696792e-216,0.07956242187499998,0.0,-0.0011092968749999987,0.7451048565411025,14.63374948501587
CPI_bt,0.3,-0.00023294270833335018,0.555084162526005,0.02288682291666666,4.968002491301438e-41,0.0028440885416666506,0.045392221253567434,0.003498697916666682,0.01889380891289117,0.006680260416666667,3.8109121419931215e-05,0.004312994791666636,0.0052158130823017,0.007689270833333317,2.584904616198545e-06,0.002918854166666651,0.04143172457540601,0.007340598958333361,6.533396334533065e-06,0.059561041666666675,3.66906823396517e-243,0.08518440104166666,0.0,0.0004358333333333575,0.3977168129904024,7.429016828536987
CPI_bt,0.6,5.973958333335694e-05,0.48582951453799844,0.023887994791666672,3.2082160785366837e-44,0.002702864583333353,0.053979250792900946,0.0031019010416666604,0.03274610921268466,0.007702447916666688,2.613281227218252e-06,0.0030497916666666347,0.03490933723243616,0.0032553645833333644,0.026632204093118825,0.003204817708333363,0.02844549273871712,0.007533828125000003,3.8129163033566567e-06,0.059496328125000025,6.1495422881299904e-235,0.08168450520833337,0.0,-0.00022874999999997203,0.554135398657535,7.286649942398071
CPI_bt,0.9,0.000534687499999964,0.3752277146794221,0.022128489583333355,4.064103916153382e-38,0.0025852604166666515,0.06205145550823623,0.0031816406250000095,0.029379466879724345,0.006427526041666687,7.163209403581364e-05,0.001358776041666676,0.20932804410513262,0.0020203645833333506,0.11484482736175528,0.002239244791666678,0.09165830696921495,0.006547916666666681,5.025616392988087e-05,0.058161614583333354,3.3753171522209633e-230,0.07986671874999998,0.0,-7.075520833332849e-05,0.5167956873223767,7.512489557266235
CPI_sqd,0.0,0.0004873177083332958,0.0,0.022056328124999997,0.0,0.002302343749999991,0.0,0.004358437500000006,0.0,0.005389843749999956,0.0,0.005091276041666676,0.0,0.008849401041666649,0.0,0.0026439322916666508,0.0,0.006573645833333308,0.0,0.056746848958333346,0.0,0.07956242187499998,0.0,-0.0011092968749999987,1.0,14.633455753326416
CPI_sqd,0.3,-0.00023294270833335018,1.0,0.02288682291666666,0.0,0.0028440885416666506,0.0,0.003498697916666682,0.0,0.006680260416666667,0.0,0.004312994791666636,0.0,0.007689270833333317,0.0,0.002918854166666651,0.0,0.007340598958333361,0.0,0.059561041666666675,0.0,0.08518440104166666,0.0,0.0004358333333333575,0.0,7.362010478973389
CPI_sqd,0.6,5.973958333335694e-05,3.3358471622372344e-28,0.023887994791666672,0.0,0.002702864583333353,0.0,0.0031019010416666604,0.0,0.007702447916666688,0.0,0.0030497916666666347,0.0,0.0032553645833333644,0.0,0.003204817708333363,0.0,0.007533828125000003,0.0,0.059496328125000025,0.0,0.08168450520833337,0.0,-0.00022874999999997203,1.0,7.277254104614258
CPI_sqd,0.9,0.000534687499999964,0.0,0.022128489583333355,0.0,0.0025852604166666515,0.0,0.0031816406250000095,0.0,0.006427526041666687,0.0,0.001358776041666676,0.0,0.0020203645833333506,0.0,0.002239244791666678,0.0,0.006547916666666681,0.0,0.058161614583333354,0.0,0.07986671874999998,0.0,-7.075520833332849e-05,1.0,7.530828952789307
