method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,2.681077853023702,0.0,-0.9474304967276204,1.0,-1.0110421401825733,1.0,1.1198081418550425,0.0,0.0068424956344223875,0.48416175564784114,-0.020969421951452242,0.8701815126208733,-2.2098729507609414,1.0,-0.29472850139085616,1.0,-2.301405798820482,1.0,54.16588020324707
LOCO-W,0.3,-8.716390613906592,1.0,-0.014901266540936032,0.8259459256428057,-0.03472910194989933,0.9307255954268999,-0.13831170630080963,0.9999999999999998,-0.09743840142510928,0.9882844431558822,0.3882998235317232,0.0,0.2784593022744506,0.0,2.6773659266356518,0.0,-2.9065664908218087,1.0,60.69374370574951
LOCO-W,0.6,0.7333770355781545,0.0,-0.0013858973512062601,0.5208547750788177,-3.1843790886363745,1.0,-0.1252932204971826,0.9999999994285838,-0.008760391200568074,0.511194660398951,2.4629515211906408,0.0,-0.6815991688384904,0.9999999999999936,-0.35174029486177183,1.0,0.04784243045702729,0.004064454337949441,64.38814306259155
LOCO-W,0.9,0.5039828337035986,0.0,-0.19248503772698253,0.9999999999994618,-0.02273344376622964,0.8994919268938135,-0.004383560182784409,0.5541310652117934,-0.37121489157422616,1.0,0.002248011841677766,0.4555657300346654,1.9124765415138254,0.0,-2.1165003154298887,1.0,4.21448325909949,0.0,58.87064719200134
CPI,0.0,0.2551191308207241,3.185097003515439e-122,0.01907205313722332,1.1297239470064453e-07,0.004812070063276774,8.830991922444557e-07,0.0009078175939039035,0.0001103485900734739,10.046736961742646,1.759851420230647e-21,0.0642206174080302,5.187642351518163e-21,0.025646890685275037,2.53729017175162e-87,0.008985513537408785,6.0925468674074295e-77,0.0002397665079131306,0.20110462425152925,40.663410663604736
CPI,0.3,0.19706910702901892,1.7636129523267156e-53,0.011466494792622406,0.008579579624301534,-0.0056389234323650506,0.9962888811616458,0.001154407042178729,2.796141137085149e-06,0.0030368481815952197,0.05460842350076483,0.04888221527096248,3.472686889233664e-18,0.025619062134820014,3.4351029221548504e-38,0.009700687184295953,8.41300287077478e-33,0.0014179829208906813,0.21634986005443418,32.770650148391724
CPI,0.6,0.2184546690516581,3.853953435464036e-110,0.01530230842862701,6.854091964423326e-06,-0.0003454536234111516,0.7173251567797572,0.00019718928252859813,0.2093019462737734,0.0011348870763581154,0.13407336189062852,0.0246256738040308,1.4260510603082394e-17,0.030879539964010938,9.251776962324516e-72,0.010548271459815017,5.344081564457246e-58,0.0001945183443841092,0.37110897207784377,32.30085849761963
CPI,0.9,0.26826814882550587,1.2651254116399225e-144,-0.0015794286431216054,0.8637340538898752,-0.0012972119531671211,0.9999324512150657,-0.00031070511230907316,0.9980597318375108,-0.0006601449934924841,0.857168214860871,0.009530630658965533,1.1285166073925588e-12,0.02200580299003818,3.303890663876774e-73,0.01345035191692856,1.6810869986053929e-96,-0.00042310047119559213,0.7720409838791333,33.01900768280029
CPI_sqrt,0.0,0.2551191308207241,5.636569135024217e-24,0.01907205313722332,0.14807356299075375,0.004812070063276774,0.37869982253738843,0.0009078175939039035,0.47557253256547355,10.046736961742646,5.9078506775102816e-21,0.0642206174080302,0.0013786695776951449,0.025646890685275037,0.053021284992071906,0.008985513537408785,0.27532039132116876,0.0002397665079131306,0.49356221592853444,38.132264375686646
CPI_sqrt,0.3,0.19706910702901892,3.2431028927504283e-13,0.011466494792622406,0.27706170644056366,-0.0056389234323650506,0.632362705643953,0.001154407042178729,0.4689669810864394,0.0030368481815952197,0.42684268322008534,0.04888221527096248,0.007877046210308842,0.025619062134820014,0.06095101430774066,0.009700687184295953,0.2642197829747175,0.0014179829208906813,0.4655043340934925,32.77598166465759
CPI_sqrt,0.6,0.2184546690516581,1.6274579964316197e-19,0.01530230842862701,0.19880709084567716,-0.0003454536234111516,0.5090827516965769,0.00019718928252859813,0.49469018474444765,0.0011348870763581154,0.4709955611769203,0.0246256738040308,0.07950351356118474,0.030879539964010938,0.02907283449570746,0.010548271459815017,0.2442808634500091,0.0001945183443841092,0.4948821730723034,32.29592490196228
CPI_sqrt,0.9,0.26826814882550587,4.786614427509057e-27,-0.0015794286431216054,0.53929141060941,-0.0012972119531671211,0.5346629395126483,-0.00031070511230907316,0.5084437597654975,-0.0006601449934924841,0.5173328331640499,0.009530630658965533,0.2748170860851363,0.02200580299003818,0.08170684696639136,0.01345035191692856,0.18838160622942574,-0.00042310047119559213,0.5111483203373092,33.03362250328064
CPI_n,0.0,0.2551191308207241,3.086673801205606e-118,0.01907205313722332,4.1349419665367884e-07,0.004812070063276774,2.7151809640499932e-05,0.0009078175939039035,0.017572825887259568,10.046736961742646,1.7877008225102912e-21,0.0642206174080302,5.06202187686872e-20,0.025646890685275037,2.2373226280906912e-67,0.008985513537408785,2.693798556837764e-41,0.0002397665079131306,0.30550702098804366,36.361783266067505
CPI_n,0.3,0.19706910702901892,4.980379952364863e-52,0.011466494792622406,0.010867945540294771,-0.0056389234323650506,0.9930709719791503,0.001154407042178729,0.00430248675682115,0.0030368481815952197,0.0722539408186717,0.04888221527096248,3.606579095966947e-17,0.025619062134820014,2.70577638060625e-32,0.009700687184295953,1.8755464896208271e-22,0.0014179829208906813,0.238336276736345,32.70902895927429
CPI_n,0.6,0.2184546690516581,3.5164890845330633e-106,0.01530230842862701,1.805152564258016e-05,-0.0003454536234111516,0.6698426874067499,0.00019718928252859813,0.32287066436754785,0.0011348870763581154,0.1741519227581172,0.0246256738040308,9.527594335119267e-16,0.030879539964010938,6.2192810075602125e-59,0.010548271459815017,3.818018782331831e-36,0.0001945183443841092,0.401105678384358,32.27054572105408
