method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-46.96515233600012,0.5710568599931751,2062.3800879437204,1.4804824033376462e-12,486.6357186365184,0.03641843193314509,157.17856399594316,0.20067644973450438,-1099.1951098488596,0.9998848755452984,23.87476382147193,0.4703534925566851,-935.0276096713717,0.999975704758193,-181.76985359910017,0.8201308271892915,163.42044677716703,0.19354039129630296,231.0480786226408,0.14250127842700522,-626.4118117358651,0.9890624079406932,56.41930150985718
LOCO-W,0.3,957.815153166184,2.1184898677528707e-06,-2451.688343572426,0.9999999999999747,-37.60311839242546,0.5767909226511363,1990.8954216248196,2.079003635913068e-12,-1516.1597077430915,0.9999999903966054,-1474.874026129622,0.9999999705399916,457.6848016526591,0.008429805969972448,26.063393413502187,0.45127266634269847,-167.9944615180368,0.7181082313119231,600.8505730588852,0.011135404500090873,1258.5519453831107,9.587992266801848e-08,56.40797162055969
LOCO-W,0.6,880.1821658980577,5.719295527306656e-05,155.00414341717197,0.25566667018539924,-404.006567662666,0.967489437334975,-477.13120374106853,0.991619121262968,1025.276688400851,6.311471345554764e-10,270.2931693482411,0.13340195122023846,-1579.3205398067332,0.9999999870955791,731.0361384567565,0.00027290812840030654,1153.4352468953402,1.3807850529623522e-08,191.37412661403962,0.22980763023721418,-690.1023918356879,0.9985160491890063,58.542107820510864
LOCO-W,0.9,217.59471486475263,0.1834190901398971,-1107.5973145854543,0.9999999531481985,-689.2220872004963,0.9998253697016972,-477.8761038543815,0.9587422380467422,16.310722523060914,0.4762796516731076,-595.0336913847067,0.9939358754070838,91.74611788882052,0.3733758610556309,-235.53050764347324,0.8737663530469022,701.0318107961639,0.0012293048009407448,-18.2121660338363,0.5249406195988418,630.4790474714279,0.003264075936711186,57.01319193840027
CPI,0.0,21.88337451836469,0.08683358826645698,-13.022480994935904,0.6372536308501154,456.2714469287962,0.002033547638856736,114.54254325536613,0.001722986184920299,22.025466904282666,0.03985339541367903,15.554100912357171,0.06858783239513175,3.1367161715136263,0.4644199204015283,7.888752316837326,0.0790992690087024,377.40926735027756,0.01070702050454442,19.4342298965978,0.188940612821062,46.738699865296894,0.024246415215805037,17.677425861358643
CPI,0.3,20.877400351004553,0.04625118333997702,-0.5239452329496999,0.5038989883546218,406.1582903462131,0.004104980009866223,130.705048929741,0.0019060463055269273,26.7268905029523,0.051132817011521316,10.629684627500183,0.12375284933647085,16.617701533096806,0.3497073131437296,9.994887943933236,0.15498037642109475,395.06591598231853,0.01089985244310273,28.706885816807244,0.14144405000266513,53.611246417222446,0.015423354232446262,5.278062343597412
CPI,0.6,32.93951825457657,0.013815999369962842,-6.139234353232268,0.5457661579507981,425.4758879507001,0.003722522135293169,133.61330094627033,0.0017698212798037103,34.12282241671778,0.02839893800001513,7.219471715611689,0.25436255236517824,17.272458603978976,0.3547392571712741,10.15213107383147,0.15616868643960236,393.29150030841333,0.012036905956244098,21.814138329097204,0.18782607077184094,42.44632902601893,0.03841798387161812,5.2299888134002686
CPI,0.9,25.71979929109466,0.018068839406289932,2.8773049500184698,0.47948856239238835,388.4090822914336,0.005381185952783011,130.50692033614064,0.0030237828718097915,22.608861315034574,0.10248957782204499,7.722783264005329,0.19377833014224977,10.78641235339046,0.39955258983998365,10.56408108214714,0.09594872110214359,403.2767728427614,0.01049606990752226,28.598833850383016,0.1481359544426446,46.8210638154967,0.024358903778331394,7.888388395309448
CPI_sqrt,0.0,21.88337451836469,0.16615831659430091,-13.022480994935904,0.6174715287482075,456.2714469287962,0.0028887334774024124,114.54254325536613,0.006050884785635596,22.025466904282666,0.12388773982649798,15.554100912357171,0.1794374594883632,3.1367161715136263,0.46995611482702143,7.888752316837326,0.2568371422471196,377.40926735027756,0.013446212048938078,19.4342298965978,0.24785624416285407,46.738699865296894,0.06071279892526679,15.114111185073853
CPI_sqrt,0.3,20.877400351004553,0.1346342647617242,-0.5239452329496999,0.5034780599866325,406.1582903462131,0.005602847529326625,130.705048929741,0.0057039693135583335,26.7268905029523,0.12101810538267738,10.629684627500183,0.24891289077385725,16.617701533096806,0.3686129690968562,9.994887943933236,0.2702796421732219,395.06591598231853,0.013533017765180226,28.706885816807244,0.19375945034293135,53.611246417222446,0.04346939701304338,5.3735809326171875
CPI_sqrt,0.6,32.93951825457657,0.062259199076878845,-6.139234353232268,0.5408261722616373,425.4758879507001,0.005065644311443087,133.61330094627033,0.0053138321892136344,34.12282241671778,0.08099954666933307,7.219471715611689,0.3392174357329324,17.272458603978976,0.371902175131808,10.15213107383147,0.2696331348044487,393.29150030841333,0.01481494171809364,21.814138329097204,0.24159713136609173,42.44632902601893,0.08185703684411688,5.230635643005371
CPI_sqrt,0.9,25.71979929109466,0.0852197254738522,2.8773049500184698,0.48161878071206543,388.4090822914336,0.007220293660312525,130.50692033614064,0.007856236180129036,22.608861315034574,0.1763342491978968,7.722783264005329,0.30831400576776136,10.78641235339046,0.4126566630839678,10.56408108214714,0.23441172011810302,403.2767728427614,0.013024395689234265,28.598833850383016,0.199228170626702,46.8210638154967,0.060788543143302856,7.50698709487915
CPI_n,0.0,21.88337451836469,0.09433298570285825,-13.022480994935904,0.6352838005152439,456.2714469287962,0.002099780802622576,114.54254325536613,0.0019667315355066557,22.025466904282666,0.046740791729716964,15.554100912357171,0.07918785927476146,3.1367161715136263,0.4649793843837564,7.888752316837326,0.0998992888598329,377.40926735027756,0.010931464110233139,19.4342298965978,0.19493386694938702,46.738699865296894,0.02697405236508517,15.087123155593872
CPI_n,0.3,20.877400351004553,0.0537664641143537,-0.5239452329496999,0.5038584969545065,406.1582903462131,0.004223401772294297,130.705048929741,0.002133501923592253,26.7268905029523,0.057095045944971834,10.629684627500183,0.13791583405260088,16.617701533096806,0.35155386520499987,9.994887943933236,0.16842272573627076,395.06591598231853,0.011116275409013263,28.706885816807244,0.14646394619077774,53.611246417222446,0.0173770896384764,5.362785339355469
CPI_n,0.6,32.93951825457657,0.016892676480953585,-6.139234353232268,0.5452910637435047,425.4758879507001,0.003828681920489636,133.61330094627033,0.001981229578686645,34.12282241671778,0.03238369301416175,7.219471715611689,0.2648510808261789,17.272458603978976,0.356403120764756,10.15213107383147,0.1693437743053376,393.29150030841333,0.012266033522532702,21.814138329097204,0.19320517444103902,42.44632902601893,0.04192206714109473,5.31284761428833
CPI_n,0.9,25.71979929109466,0.022559461558854455,2.8773049500184698,0.4796926232909659,388.4090822914336,0.0055278254598424585,130.50692033614064,0.003333007200250785,22.608861315034574,0.1095849730797025,7.722783264005329,0.208140788245175,10.78641235339046,0.40084087932184914,10.56408108214714,0.11119709570067776,403.2767728427614,0.01070380006074512,28.598833850383016,0.1530514708822266,46.8210638154967,0.027086484003149756,7.5632758140563965
CPI_bt,0.0,21.88337451836469,0.4644480584510526,-13.022480994935904,0.5041700548190161,456.2714469287962,0.49296395027192424,114.54254325536613,0.46545032968871414,22.025466904282666,0.4288445661087241,15.554100912357171,0.44152538405109315,3.1367161715136263,0.4990385343296513,7.888752316837326,0.39820664664422833,377.40926735027756,0.49445494683600033,19.4342298965978,0.4852662458000499,46.738699865296894,0.4650654137343797,15.185932874679565
CPI_bt,0.3,20.877400351004553,0.4435464188528253,-0.5239452329496999,0.5000943763227039,406.1582903462131,0.4939525734170852,130.705048929741,0.47237110629867396,26.7268905029523,0.4690178662573014,10.629684627500183,0.4509272860973765,16.617701533096806,0.4955099526627899,9.994887943933236,0.4661652403830191,395.06591598231853,0.49494903161994097,28.706885816807244,0.4792436747615089,53.611246417222446,0.45885068324314093,5.394589424133301
CPI_bt,0.6,32.93951825457657,0.429565162031638,-6.139234353232268,0.5009413698984412,425.4758879507001,0.4915834316725272,133.61330094627033,0.47640051917429443,34.12282241671778,0.46115143579008266,7.219471715611689,0.4743441974586427,17.272458603978976,0.49743922865621887,10.15213107383147,0.46017333759155316,393.29150030841333,0.49549801094654033,21.814138329097204,0.48794694107732123,42.44632902601893,0.4669286268526966,5.300579071044922
CPI_bt,0.9,25.71979929109466,0.4311093028087452,2.8773049500184698,0.4997068248369491,388.4090822914336,0.4912382312805395,130.50692033614064,0.4781291436283052,22.608861315034574,0.4719239866395208,7.722783264005329,0.4645828850559457,10.78641235339046,0.4974926254520119,10.56408108214714,0.4367231517663829,403.2767728427614,0.4950971856077464,28.598833850383016,0.4824710500754957,46.8210638154967,0.4675506610362879,7.6013054847717285
CPI_sqd,0.0,21.88337451836469,0.47153500014465,-13.022480994935904,0.5029053225698549,456.2714469287962,0.4933258173804951,114.54254325536613,0.46795624297279376,22.025466904282666,0.44777820270941565,15.554100912357171,0.4327379258747311,3.1367161715136263,0.49871516101567664,7.888752316837326,0.40109434752063045,377.40926735027756,0.494381322755885,19.4342298965978,0.48535400674929996,46.738699865296894,0.4709529123736176,15.184977769851685
CPI_sqd,0.3,20.877400351004553,0.4332057398219303,-0.5239452329496999,0.500087680244425,406.1582903462131,0.4931187523807225,130.705048929741,0.4772477124622823,26.7268905029523,0.46382051861523016,10.629684627500183,0.4477568787581683,16.617701533096806,0.49594394079013304,9.994887943933236,0.4637967750398785,395.06591598231853,0.49512625970427365,28.706885816807244,0.48529286676321837,53.611246417222446,0.46545976735601646,5.405362367630005
CPI_sqd,0.6,32.93951825457657,0.4396362705490993,-6.139234353232268,0.5009904221025949,425.4758879507001,0.49438981742960325,133.61330094627033,0.47572877056178997,34.12282241671778,0.46652658487566134,7.219471715611689,0.4765440832447916,17.272458603978976,0.4969693014264526,10.15213107383147,0.45032248739127967,393.29150030841333,0.49473142837318784,21.814138329097204,0.4841547946505838,42.44632902601893,0.4656977488256559,5.318544149398804
CPI_sqd,0.9,25.71979929109466,0.4284516627853122,2.8773049500184698,0.4995899509852965,388.4090822914336,0.49425360073400587,130.50692033614064,0.47645179698024254,22.608861315034574,0.46700069240138675,7.722783264005329,0.46031151747255206,10.78641235339046,0.4977374109944753,10.56408108214714,0.43379674898571274,403.2767728427614,0.4951574853409339,28.598833850383016,0.4831467018899519,46.8210638154967,0.467762459813592,7.582756042480469
S-CPI,0.0,-1.6876197484663698,0.5359841258909213,27.732048065885962,0.29125939934746314,807.4984304722074,0.0006218941315460925,222.78786534827842,3.375096366111547e-05,41.65180475163982,0.008755542444148636,39.06386202422709,0.003987419172086403,28.110897274634887,0.2802439072276821,8.537893307970164,0.11936048583324882,341.23355483440304,0.06510814425892095,6.952200156979416,0.4046560931226613,24.449334132253338,0.19192980600785176,16.54632592201233
S-CPI,0.3,-2.284554865314848,0.5610236885057516,48.62628990771472,0.251669654688082,729.036338066453,0.0016880835590011112,261.5995253740204,1.962373337378062e-05,50.506463831941964,0.016276513035957913,23.1727745934032,0.026442983946738354,60.74650061495545,0.16157959739697314,-6.199996138622158,0.679835821073057,317.4127622229571,0.0954507757807273,14.971849298354671,0.3431520463067267,41.749400493402966,0.061011260117932925,6.743760347366333
S-CPI,0.6,7.242842759641132,0.34854145651869767,43.51785327511689,0.27607162996290474,733.7990657465579,0.0015756142785782834,262.04542207272056,2.9161594673563496e-05,60.39197841567329,0.010559943920227337,30.500578707521775,0.03702558456028621,53.57723456611314,0.20418115898925476,-7.967930311491397,0.7347278104396516,320.0525655390249,0.09516268961785146,1.639977791971267,0.4799519869527161,10.875024651586914,0.35511995681428776,6.708542346954346
S-CPI,0.9,5.455792326262616,0.3533868872810131,43.66019991289291,0.28093210710595184,695.8958861617185,0.002026484872547462,261.5643553099128,4.515112959460589e-05,46.32254873610402,0.03725053833299797,21.622491733913773,0.02955954523662698,42.64132720712868,0.24490387073654807,0.2875020933490966,0.48972157289266766,324.25812198097077,0.09165651787613566,17.34931860468557,0.3129444978398991,28.34412664647392,0.13638076537731952,8.950587034225464
S-CPI_sqrt,0.0,-1.6876197484663698,0.5267256859225896,27.732048065885962,0.3131051386182453,807.4984304722074,0.0008247617298872342,222.78786534827842,0.00017811221708364253,41.65180475163982,0.041454079746549195,39.06386202422709,0.03276628913662571,28.110897274634887,0.30391631603901115,8.537893307970164,0.26709393054531977,341.23355483440304,0.07065542583535503,6.952200156979416,0.42193043747495496,24.449334132253338,0.23967519368818907,16.46203088760376
S-CPI_sqrt,0.3,-2.284554865314848,0.5425777841421042,48.62628990771472,0.2694812889679431,729.036338066453,0.0021402656388024906,261.5995253740204,9.523323206010166e-05,50.506463831941964,0.046766732059958044,23.1727745934032,0.10466689158284731,60.74650061495545,0.1857460873455946,-6.199996138622158,0.6231649030539733,317.4127622229571,0.10135645979156854,14.971849298354671,0.3655293799622234,41.749400493402966,0.106247480184752,6.724299907684326
S-CPI_sqrt,0.6,7.242842759641132,0.38643635057261105,43.51785327511689,0.2924847892193523,733.7990657465579,0.0020044085655762296,262.04542207272056,0.00012825231052830647,60.39197841567329,0.032298954803933744,30.500578707521775,0.09775814623239165,53.57723456611314,0.22616573450390953,-7.967930311491397,0.660986057335051,320.0525655390249,0.10102237170175754,1.639977791971267,0.48327580476309984,10.875024651586914,0.38051751194412714,6.64096736907959
S-CPI_sqrt,0.9,5.455792326262616,0.3974653281005346,43.66019991289291,0.296657186644654,695.8958861617185,0.0025629938097960197,261.5643553099128,0.00017938892437809813,46.32254873610402,0.07678457285198892,21.622491733913773,0.11411433047167602,42.64132720712868,0.26600373600175137,0.2875020933490966,0.49350037864136664,324.25812198097077,0.09746802969316376,17.34931860468557,0.3400439595382695,28.34412664647392,0.190339615159406,8.945749282836914
S-CPI_n,0.0,-1.6876197484663698,0.5349350443423119,27.732048065885962,0.2933423403544674,807.4984304722074,0.0006378360886391491,222.78786534827842,3.9862900313947484e-05,41.65180475163982,0.010669613968086255,39.06386202422709,0.005301957906961049,28.110897274634887,0.28250585733413136,8.537893307970164,0.13712882842489948,341.23355483440304,0.0655876337677816,6.952200156979416,0.4064481136249853,24.449334132253338,0.19663545618475725,16.50221347808838
S-CPI_n,0.3,-2.284554865314848,0.5588165376104913,48.62628990771472,0.25331229504447994,729.036338066453,0.001724385610635729,261.5995253740204,2.2925911105156633e-05,50.506463831941964,0.018406090731538042,23.1727745934032,0.03223238364758012,60.74650061495545,0.16378296472577564,-6.199996138622158,0.6730083867744943,317.4127622229571,0.09596485779152708,14.971849298354671,0.34537479843646324,41.749400493402966,0.0649146519395039,6.745584487915039
