method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0031165586065721733,0.985593354215887,-0.0025360032830633226,0.9649941070783707,0.0014675845543905724,0.14769648899065912,-0.00025062320772689233,0.568872306712206,-0.000301720573582842,0.5815081083548199,-1.166045576775595e-05,0.5031994882049599,0.013521189327436359,0.0,0.01307146886715603,1.1102230246251565e-16,-0.0013414833485224775,0.8328472118329969,447.2786955833435
LOCO-W,0.3,-0.0013122968559957564,0.8326256783784447,0.0014450338997227536,0.16325950425521407,0.0009983393498070763,0.24184036985942736,0.0007089899178448706,0.3063363321381305,0.0027446743061732685,0.02740860802363454,-0.0006925607360029607,0.6848319537836423,0.010800424732039706,3.3877345373412027e-12,0.011963150393160062,1.1546319456101628e-14,0.0025851453892536723,0.03203231660098427,433.65926933288574
LOCO-W,0.6,-0.003964771585126964,0.9980419212326552,-0.0014115283552746255,0.8356142108730225,0.0018464290705781025,0.0954755256619838,0.0015730092368017943,0.13553384168179883,0.0009010892089347227,0.2669302514083596,0.0024432979778208313,0.046454288509085506,0.013424753347726878,0.0,0.009418554338923418,2.7999912388665393e-09,0.002986297383844389,0.016917813429432993,434.2115318775177
LOCO-W,0.9,-0.004295335509089316,0.9989163067926785,0.0005831802479518319,0.34363328037551155,-0.0011476138892507419,0.7907370542121477,-0.000285963737232551,0.5802382667311586,0.0005310772619887431,0.35788362660948025,0.00011857724699594692,0.46579683831818885,0.010035011285770251,1.8715973215677195e-10,0.011449494789641752,1.396660564978447e-13,0.0015199502323154255,0.1531054156121716,437.3688621520996
CPI,0.0,0.1782140856537132,2.9617996204104216e-119,0.040337083524485035,2.2036769485693836e-32,0.006281407453246818,7.422250747740728e-10,0.007639966473804993,5.058988920947103e-11,0.010454738720795054,1.6527241277542613e-15,0.1529721786085699,1.1096933774961912e-119,0.10407183104880963,7.665793325517031e-140,0.11752334749024657,7.620434326278022e-181,-0.000486342021252667,0.8463504445534271,83.94523167610168
CPI,0.3,0.17723679946577547,7.706032228795595e-119,0.039084341256583194,2.2144632328560342e-31,0.006537316225313672,3.552543908503193e-09,0.007618002590945139,3.253078990962463e-11,0.00010280439604699876,0.24532716072494715,0.1936903569938112,2.9963925781798628e-143,0.10433751663830379,1.026527660858008e-142,0.11931168006388007,1.435884627841786e-180,-0.0005425117693185488,0.8633574664519703,84.59865164756775
CPI,0.6,0.17726665956502935,9.011090641747506e-119,0.03846342607560234,1.2583663589273057e-30,0.0067199303652306225,1.1114955689199063e-09,0.007702759590331246,5.159643835898753e-11,2.961555493316559e-05,0.3330238788743524,0.15494521309279008,2.210418349154414e-118,0.10485936855763274,4.48889343523781e-142,0.11932702870913602,1.1171023708204848e-181,-5.4381687829785363e-05,0.7277336109199067,83.0657057762146
CPI,0.9,0.17693207729667226,4.3376221255214835e-118,0.038556194413846875,1.5020141600046858e-30,0.006826102868294506,6.318682913285259e-10,0.007768388580173355,3.17761159849305e-11,1.7710843028206913e-05,0.31021035851180956,0.14439871685099287,7.900220953200336e-114,0.1049113473054754,2.628915646171827e-141,0.11950441833578211,1.0527183680866484e-182,-0.00015377685918439854,0.879010211397719,82.65210390090942
CPI_sqrt,0.0,0.1782140856537132,8.251634772317715e-16,0.040337083524485035,0.012963255700555745,0.006281407453246818,0.34480555607669333,0.007639966473804993,0.31511888938118726,0.010454738720795054,0.2569501867937477,0.1529721786085699,3.223797312229934e-13,0.10407183104880963,1.6225602784806557e-08,0.11752334749024657,1.9958001045109456e-10,-0.000486342021252667,0.5127916976804622,80.88425874710083
CPI_sqrt,0.3,0.17723679946577547,1.0818574745362013e-15,0.039084341256583194,0.01522681089055474,0.006537316225313672,0.33970174252660534,0.007618002590945139,0.31544519418273775,0.00010280439604699876,0.4972359699912419,0.1936903569938112,1.8669490035646263e-18,0.10433751663830379,1.418183451911078e-08,0.11931168006388007,1.2464091257945564e-10,-0.0005425117693185488,0.5142507887974357,80.28129887580872
CPI_sqrt,0.6,0.17726665956502935,1.0811101710145048e-15,0.03846342607560234,0.016546335550145317,0.0067199303652306225,0.33542689421083727,0.007702759590331246,0.31382570414029476,2.961555493316559e-05,0.49919939639890604,0.15494521309279008,2.213330522256525e-13,0.10485936855763274,1.2727755976044783e-08,0.11932702870913602,1.2069087114307675e-10,-5.4381687829785363e-05,0.5014680083591064,78.94991540908813
CPI_sqrt,0.9,0.17693207729667226,1.2477281714292158e-15,0.038556194413846875,0.01639674340794252,0.006826102868294506,0.33298881387871504,0.007768388580173355,0.31232591276236665,1.7710843028206913e-05,0.49952015032682023,0.14439871685099287,3.572857959023204e-12,0.1049113473054754,1.281729119883828e-08,0.11950441833578211,1.1214051766981495e-10,-0.00015377685918439854,0.5041393940819195,80.00106382369995
CPI_n,0.0,0.1782140856537132,8.992198840396081e-114,0.040337083524485035,2.5601816672306324e-29,0.006281407453246818,1.4862710192615024e-07,0.007639966473804993,1.1805102642295131e-08,0.010454738720795054,2.472746365202516e-12,0.1529721786085699,2.6870559676341693e-113,0.10407183104880963,3.165154919018149e-128,0.11752334749024657,1.2087189425548323e-165,-0.000486342021252667,0.7683701867203341,79.6578528881073
CPI_n,0.3,0.17723679946577547,2.340757304004571e-113,0.039084341256583194,2.2430526471428246e-28,0.006537316225313672,3.3930441829542774e-07,0.007618002590945139,8.985901832874964e-09,0.00010280439604699876,0.3797527330118841,0.1936903569938112,1.3986303675156508e-136,0.10433751663830379,9.040730809570299e-131,0.11931168006388007,1.289134928125269e-165,-0.0005425117693185488,0.7868729951880451,79.51827597618103
CPI_n,0.6,0.17726665956502935,2.701983614692182e-113,0.03846342607560234,1.0889234153490537e-27,0.0067199303652306225,1.4596011815373544e-07,0.007702759590331246,1.1537244829710641e-08,2.961555493316559e-05,0.4538234051884065,0.15494521309279008,3.529353349894324e-112,0.10485936855763274,2.896531374816457e-130,0.11932702870913602,1.3682104709559192e-166,-5.4381687829785363e-05,0.5779850785000638,77.96643686294556
CPI_n,0.9,0.17693207729667226,1.1929688236315433e-112,0.038556194413846875,1.2471709157009377e-27,0.006826102868294506,9.580772707751917e-08,0.007768388580173355,8.10802426353005e-09,1.7710843028206913e-05,0.46826805009903116,0.14439871685099287,1.424525341003246e-107,0.1049113473054754,1.3461477950804213e-129,0.11950441833578211,1.6443787438202943e-167,-0.00015377685918439854,0.6856042554946784,78.49986124038696
CPI_bt,0.0,0.1782140856537132,0.0,0.040337083524485035,0.0,0.006281407453246818,1.3563728460291682e-245,0.007639966473804993,0.0,0.010454738720795054,0.0,0.1529721786085699,0.0,0.10407183104880963,0.0,0.11752334749024657,0.0,-0.000486342021252667,0.9953681236111305,135.18126726150513
CPI_bt,0.3,0.17723679946577547,0.0,0.039084341256583194,0.0,0.006537316225313672,1.7225884802261252e-265,0.007618002590945139,0.0,0.00010280439604699876,0.29093191335461943,0.1936903569938112,0.0,0.10433751663830379,0.0,0.11931168006388007,0.0,-0.0005425117693185488,0.9981490053219222,135.98525595664978
CPI_bt,0.6,0.17726665956502935,0.0,0.03846342607560234,0.0,0.0067199303652306225,2.2541725860307226e-280,0.007702759590331246,0.0,2.961555493316559e-05,0.43697286748859643,0.15494521309279008,0.0,0.10485936855763274,0.0,0.11932702870913602,0.0,-5.4381687829785363e-05,0.6145945160310488,134.58344531059265
CPI_bt,0.9,0.17693207729667226,0.0,0.038556194413846875,0.0,0.006826102868294506,3.618058462418741e-289,0.007768388580173355,0.0,1.7710843028206913e-05,0.4622060210502326,0.14439871685099287,0.0,0.1049113473054754,0.0,0.11950441833578211,0.0,-0.00015377685918439854,0.794950298271605,134.75246238708496
CPI_sqd,0.0,0.1782140856537132,0.0,0.040337083524485035,0.0,0.006281407453246818,0.0,0.007639966473804993,0.0,0.010454738720795054,0.0,0.1529721786085699,0.0,0.10407183104880963,0.0,0.11752334749024657,0.0,-0.000486342021252667,1.0,135.71972036361694
CPI_sqd,0.3,0.17723679946577547,0.0,0.039084341256583194,0.0,0.006537316225313672,0.0,0.007618002590945139,0.0,0.00010280439604699876,0.0,0.1936903569938112,0.0,0.10433751663830379,0.0,0.11931168006388007,0.0,-0.0005425117693185488,1.0,136.04806756973267
CPI_sqd,0.6,0.17726665956502935,0.0,0.03846342607560234,0.0,0.0067199303652306225,0.0,0.007702759590331246,0.0,2.961555493316559e-05,0.0,0.15494521309279008,0.0,0.10485936855763274,0.0,0.11932702870913602,0.0,-5.4381687829785363e-05,1.0,135.04245734214783
CPI_sqd,0.9,0.17693207729667226,0.0,0.038556194413846875,0.0,0.006826102868294506,0.0,0.007768388580173355,0.0,1.7710843028206913e-05,0.0,0.14439871685099287,0.0,0.1049113473054754,0.0,0.11950441833578211,0.0,-0.00015377685918439854,1.0,134.7883439064026
S-CPI,0.0,0.13872326390942627,1.6605490438730518e-82,0.045802681235059366,7.57181621573054e-24,0.006764964563176515,3.7925853707139543e-06,0.007620074057795553,1.86696720724615e-06,0.008484051400971122,5.671336862843926e-11,0.15350271540606475,5.991251676242315e-100,0.12413193069799347,2.7808260046044345e-110,0.13170776736264705,4.120065928087034e-143,-0.0016190671804819873,0.9943576232319596,86.0519049167633
S-CPI,0.3,0.13698703386170932,3.3378883727445416e-80,0.04365160724765964,3.579199785676692e-23,0.007230435348250216,4.77032739823467e-06,0.0073119335877633055,3.1339885431334975e-06,0.0002443847411380666,0.06371926621252783,0.20409692825835268,1.0435704085565766e-122,0.12367850200788681,4.6487534009289837e-110,0.13310924708350436,5.212163773422121e-141,-0.00029406018687815945,0.8724443151530039,86.2297101020813
S-CPI,0.6,0.1368878025658338,1.6557568159628937e-80,0.04249673491170091,1.4102692016603246e-22,0.007272318536901109,3.1137134979688275e-06,0.007409536327730373,4.118871978199992e-06,5.800879465914485e-05,0.25959965552945263,0.15198036629436773,8.013563362322162e-99,0.12387113150744672,5.576704547067573e-110,0.13360483326373304,3.063777908495026e-141,2.988416339969299e-06,0.48300162950401004,84.13811349868774
S-CPI,0.9,0.1364458018115832,4.7185000145857575e-80,0.04251728241054144,9.637589034121071e-23,0.007373037429850318,2.6114183443720306e-06,0.007402259364995758,3.879732458907152e-06,5.922441235746549e-05,0.16560867510433275,0.13411315513418734,1.7192825892231886e-89,0.12431097287894093,1.2617041324220061e-109,0.13372663043941155,6.604348871271393e-143,-5.4636960792861256e-05,0.8721325943948611,83.35289430618286
S-CPI_sqrt,0.0,0.13872326390942627,1.2182600160281624e-10,0.045802681235059366,0.008726238009585002,0.006764964563176515,0.3381237683975393,0.007620074057795553,0.32044555238213307,0.008484051400971122,0.29802153558168565,0.15350271540606475,1.2922352429872587e-12,0.12413193069799347,4.4780935590175534e-10,0.13170776736264705,1.677760530409647e-11,-0.0016190671804819873,0.5420616748835186,86.43739485740662
S-CPI_sqrt,0.3,0.13698703386170932,2.0828532199977218e-10,0.04365160724765964,0.011222819330652584,0.007230435348250216,0.3288874560894083,0.0073119335877633055,0.3269406278618331,0.0002443847411380666,0.4934345880633171,0.20409692825835268,1.209904282678172e-18,0.12367850200788681,5.012692841808693e-10,0.13310924708350436,1.289001716164867e-11,-0.00029406018687815945,0.5078479629810102,86.56909608840942
S-CPI_sqrt,0.6,0.1368878025658338,2.0698490566673678e-10,0.04249673491170091,0.012912832854979062,0.007272318536901109,0.32772604702750474,0.007409536327730373,0.3252145237888662,5.800879465914485e-05,0.49843410675930166,0.15198036629436773,1.9775675352635987e-12,0.12387113150744672,4.819087014629401e-10,0.13360483326373304,1.1266967431418332e-11,2.988416339969299e-06,0.49991922162768615,84.42492485046387
S-CPI_sqrt,0.9,0.1364458018115832,2.3448360318564476e-10,0.04251728241054144,0.012817691891031576,0.007373037429850318,0.32558727056419207,0.007402259364995758,0.32531107544328236,5.922441235746549e-05,0.4983981445391602,0.13411315513418734,1.7950464148900696e-10,0.12431097287894093,4.4429751021297707e-10,0.13372663043941155,1.0165962207586847e-11,-5.4636960792861256e-05,0.5014790696239285,85.1841471195221
S-CPI_n,0.0,0.13872326390942627,1.6446405737737113e-78,0.045802681235059366,3.6633163406196635e-22,0.006764964563176515,3.3825405886143017e-05,0.007620074057795553,1.627437402322655e-05,0.008484051400971122,8.17412115170716e-09,0.15350271540606475,4.219511412953105e-95,0.12413193069799347,2.165446418304703e-103,0.13170776736264705,1.7623593215524382e-133,-0.0016190671804819873,0.9750556766602115,86.01054644584656
S-CPI_n,0.3,0.13698703386170932,2.4987627185691478e-76,0.04365160724765964,1.7292786306857856e-21,0.007230435348250216,3.545810427828395e-05,0.0073119335877633055,2.5599299561644753e-05,0.0002443847411380666,0.2406276899724809,0.20409692825835268,1.0941634439195559e-117,0.12367850200788681,3.645080561713757e-103,0.13310924708350436,1.1042856949017908e-131,-0.00029406018687815945,0.7456017600894189,87.09769415855408
S-CPI_n,0.6,0.1368878025658338,1.3132382113902054e-76,0.04249673491170091,6.4006565340068105e-21,0.007272318536901109,2.5728262826780967e-05,0.007409536327730373,3.0538820354998e-05,5.800879465914485e-05,0.416961644761367,0.15198036629436773,5.189077780587597e-94,0.12387113150744672,4.198631129587305e-103,0.13360483326373304,6.342604994154742e-132,2.988416339969299e-06,0.4953572766918854,84.77369689941406
S-CPI_n,0.9,0.1364458018115832,3.562647500012492e-76,0.04251728241054144,4.56565682575019e-21,0.007373037429850318,2.2083247533678876e-05,0.007402259364995758,2.9278106195629516e-05,5.922441235746549e-05,0.4054853293111966,0.13411315513418734,8.027144250765083e-85,0.12431097287894093,8.34266585513706e-103,0.13372663043941155,1.962026443085866e-133,-5.4636960792861256e-05,0.5920232534656169,85.12816715240479
S-CPI_bt,0.0,0.13872326390942627,0.0,0.045802681235059366,0.0,0.006764964563176515,4.69016981344346e-281,0.007620074057795553,0.0,0.008484051400971122,0.0,0.15350271540606475,0.0,0.12413193069799347,0.0,0.13170776736264705,0.0,-0.0016190671804819873,1.0,142.55356335639954
S-CPI_bt,0.3,0.13698703386170932,0.0,0.04365160724765964,0.0,0.007230435348250216,0.0,0.0073119335877633055,0.0,0.0002443847411380666,0.09526567861552676,0.20409692825835268,0.0,0.12367850200788681,0.0,0.13310924708350436,0.0,-0.00029406018687815945,0.942342647463674,142.89686274528503
S-CPI_bt,0.6,0.1368878025658338,0.0,0.04249673491170091,0.0,0.007272318536901109,0.0,0.007409536327730373,0.0,5.800879465914485e-05,0.37799779777030085,0.15198036629436773,0.0,0.12387113150744672,0.0,0.13360483326373304,0.0,2.988416339969299e-06,0.49361370945212796,142.77545857429504
S-CPI_bt,0.9,0.1364458018115832,0.0,0.04251728241054144,0.0,0.007373037429850318,0.0,0.007402259364995758,0.0,5.922441235746549e-05,0.3755220126564057,0.13411315513418734,0.0,0.12431097287894093,0.0,0.13372663043941155,0.0,-5.4636960792861256e-05,0.6151206572963764,142.82592630386353
S-CPI_sqd,0.0,0.13872326390942627,0.0,0.045802681235059366,0.0,0.006764964563176515,0.0,0.007620074057795553,0.0,0.008484051400971122,0.0,0.15350271540606475,0.0,0.12413193069799347,0.0,0.13170776736264705,0.0,-0.0016190671804819873,1.0,140.68538236618042
S-CPI_sqd,0.3,0.13698703386170932,0.0,0.04365160724765964,0.0,0.007230435348250216,0.0,0.0073119335877633055,0.0,0.0002443847411380666,0.0,0.20409692825835268,0.0,0.12367850200788681,0.0,0.13310924708350436,0.0,-0.00029406018687815945,1.0,143.17380142211914
S-CPI_sqd,0.6,0.1368878025658338,0.0,0.04249673491170091,0.0,0.007272318536901109,0.0,0.007409536327730373,0.0,5.800879465914485e-05,0.0,0.15198036629436773,0.0,0.12387113150744672,0.0,0.13360483326373304,0.0,2.988416339969299e-06,0.0,142.65646386146545
S-CPI_sqd,0.9,0.1364458018115832,0.0,0.04251728241054144,0.0,0.007373037429850318,0.0,0.007402259364995758,0.0,5.922441235746549e-05,0.0,0.13411315513418734,0.0,0.12431097287894093,0.0,0.13372663043941155,0.0,-5.4636960792861256e-05,1.0,141.0088493824005
S-CPI2,0.0,0.12821364923787532,2.09110043091915e-66,0.047767026306845636,2.551274180488077e-25,0.006737761436811626,1.978554351135234e-05,0.007602191817824503,4.407462520198462e-06,0.007515057313921338,9.754978071308683e-09,0.1528753414591663,4.88783832525197e-93,0.12519722672589795,2.3148369114081948e-105,0.13447969466387713,8.438191003150015e-140,-0.0017716519951043296,0.9966745482809511,156.78710341453552
