method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.014224524876087006,0.9978956909426623,-0.005824593558380713,0.8466390511218889,0.02648828345032044,6.84269585438102e-09,-0.017332971526830773,0.9994880898260772,-0.014666027421257655,0.9954565984427879,0.0928468085246776,0.0,-0.0722679379392801,1.0,0.030438036867056845,3.418891614259678e-09,-0.0030083639318933156,0.7319578310126538,757.3481743335724
LOCO-W,0.3,0.04061748140568964,0.0,0.026166918194402363,6.312758538129515e-08,0.002710777490858062,0.29169525248781425,-0.04619032397536244,1.0,0.017386401258150153,0.00019322311777669743,-0.007874989290889813,0.9297286534519053,0.007208784271124209,0.08207847486306907,-0.018909866991722406,0.9997677913437557,0.022551773638055814,2.598575679035875e-05,759.2392492294312
LOCO-W,0.6,-0.006320755517512559,0.8815016522004717,0.013908310388204816,0.003583623925527246,0.0402168977256004,3.9968028886505635e-15,0.02467635938845307,1.5999079838735497e-10,0.009963299849046701,0.006434644844665716,0.0771132264243816,0.0,0.01822369956071621,9.656216894371461e-05,0.05325882935752706,0.0,-0.051287014341483514,1.0,762.8659987449646
LOCO-W,0.9,0.03805202354502915,2.220446049250313e-16,0.023288820789711638,1.7454916043657676e-06,-0.005718345980414393,0.8740336849341996,-0.030213785844196147,0.9999999999593243,-0.06712126616577793,1.0,0.02709874243008426,3.229453371389468e-09,-0.004573497305133989,0.8672768283055565,-0.021465782664739023,0.9999979959728411,0.005395939103935945,0.13758912961013847,758.5971345901489
CPI,0.0,0.18205932628939492,2.3005415033325896e-118,0.029634827958269022,1.1472213174970839e-29,0.009242426267206255,7.435639901157374e-21,0.008156504884254234,5.1790507471075285e-14,0.005117001356391621,5.879455688472207e-09,0.1382347088525121,2.2872815822094595e-127,0.10952458261173204,5.7526795017112e-166,0.11372201546990346,2.6087634621643094e-187,9.523730148813803e-06,0.4894303718691216,113.44254350662231
CPI,0.3,0.18034409671935048,4.796502352778217e-115,0.026305937876715535,4.6689606647750845e-25,0.009450777979076702,8.954302867568483e-21,0.008739601835759198,5.451769244767344e-15,-1.385876173690126e-05,0.5992969647138182,0.1667270422347208,2.155799162731549e-158,0.10966428173735068,9.765651231523145e-167,0.11507840590399512,1.611109597854315e-189,5.4638022024433575e-05,0.3111504030251758,102.98770213127136
CPI,0.6,0.17928735271675816,3.827607189827061e-115,0.02552176442130738,7.018360797359654e-25,0.009403963228868023,1.4432755591863797e-20,0.00839261112752332,1.780165703424586e-14,5.5123057623118754e-05,0.21792608132297242,0.13102978830934026,1.1324280637876499e-124,0.10873032832956273,2.007616574222609e-165,0.11496024371001776,5.5860595657447477e-191,4.8332845066972885e-05,0.11722679138342634,102.41899085044861
CPI,0.9,0.1782651789502188,5.4287233702185384e-114,0.025586467695658588,2.393714011692648e-24,0.009497797374967032,8.418417896070083e-21,0.008499580978582139,6.2481269557441804e-15,5.1433299534248134e-05,0.09334473802026622,0.12289267503523657,4.640567217664757e-115,0.11007378042661245,8.466183777833698e-168,0.1152181315861397,7.876566910657328e-189,-2.6101263219641124e-05,0.9077197394040288,103.81196069717407
CPI_sqrt,0.0,0.18205932628939492,4.948740664978832e-16,0.029634827958269022,0.044548887424994035,0.009242426267206255,0.2791726128136045,0.008156504884254234,0.30390416907855256,0.005117001356391621,0.372191156117782,0.1382347088525121,8.895493738067438e-12,0.10952458261173204,2.7852586643886073e-09,0.11372201546990346,5.903569831413676e-10,9.523730148786047e-06,0.49974931016822355,110.40354228019714
CPI_sqrt,0.3,0.18034409671935048,1.0227424980030555e-15,0.026305937876715535,0.06481431341674984,0.009450777979076702,0.27506507321212453,0.008739601835759225,0.2915993062334957,-1.3858761736929015e-05,0.5003722744972292,0.1667270422347208,1.0799874207586514e-15,0.10966428173735068,2.6426417209616584e-09,0.11507840590399512,3.9287185966807426e-10,5.4638022024433575e-05,0.49853781058900953,104.26747393608093
