method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.004647596943079995,0.001195491816518901,0.008243183000504035,1.4813659356183173e-05,-0.0047601535287907105,0.9978404428131362,0.0029634468797194043,0.03621020681765663,0.015377086722538773,2.5761837108007057e-10,0.009185172912229056,0.002190781779109585,0.00034632893326164767,0.4249938014002477,-0.0014788620923222018,0.7568598716501984,-0.0013105930459206686,0.8195445415461531,0.01090990189924461,4.649218313557135e-06,0.0029717971270063525,0.045532957044298716,-0.00010080901315858015,0.538612795069479,-0.0059457775737806265,0.9999972832463173,0.007874306036682488,1.1569333755234723e-05,-0.0031019568346395427,0.9984964433783079,0.0020006128092466013,0.18586998429111334,0.0014262057133802978,0.22608957736737212,0.0028352019038729213,0.02614168588346355,0.01289553868734799,3.6118296015130724e-06,-0.0006638062925679104,0.6054577511930839,-0.007399253774983591,0.999992074579555,-0.007696437503936764,0.9999953870918513,-0.00092097798547786,0.6814060556356082,0.006841133586350847,1.704107572830793e-07,0.0015683184874702462,0.10378847758550758,0.0015753561953010214,0.3166500169513835,0.0027073008640443107,0.03638149760163223,-0.003041237964917293,0.9766166013775203,0.008213569267202472,1.2135196403306736e-07,0.0009833709811870243,0.17307241471078716,-0.008738944551264893,0.9999969075108209,181.1820785999298
LOCO-W,0.3,0.0033742462088992803,0.002970584535343046,0.0017395846602907717,0.18467880746369525,0.0023493998521129816,0.1030936051554785,-0.0002667788663452924,0.5789169235780535,-0.008155344932409348,0.9999980200173547,5.0812125203700645e-05,0.4834757191418936,-0.0038253240035518187,0.9809594392579618,0.005198571732167787,0.0014994578576523754,0.00046060214953137877,0.3948903437851481,0.011127161140370524,2.8738296005137443e-06,-0.006183881950656858,0.9991312523889198,0.01179343814797147,3.0160406393475725e-06,0.0006085076127440701,0.3464050552283402,0.0013394945147669815,0.18601022749328866,0.005429155212062451,0.0162679828941259,0.0009984663550217752,0.3271893340206834,0.0027709260682420227,0.027372264256313783,-0.0018065458098056844,0.944574972849314,0.005032011552621925,0.00023218048154050042,0.0034345881321906488,0.013414992013124905,0.002851933720461624,0.16771061668758935,-0.0029682228454676715,0.9597000180610672,0.0017888648689079335,0.010881994571564912,-0.007571989428342616,0.9944199302531085,0.004421436120766098,0.00038880266419683007,-0.0040428969023410715,0.9998521278075673,0.005202465239278945,0.0012156540247147962,0.005691689791985259,0.00020285024055333167,0.0027397997097311833,0.011543117660799185,-0.0013031983741746912,0.8088037156629456,0.003975259959989798,0.0012873494455464263,180.91493201255798
LOCO-W,0.6,-0.006588633790969176,0.9999612315004333,-0.0009143187508045601,0.6373606516359103,-0.00020864712460417494,0.5568436232337051,-0.00026983138483077483,0.5793949772663212,-0.011146033702723102,0.9999999527988112,0.00138289059545887,0.13378898842831344,0.004639261209319666,0.0006014943861337718,0.00033650604249749357,0.43019195885585315,-0.0017865879520663898,0.7720062568305057,-0.001125924494559547,0.7628332867301035,0.0013229362668874364,0.2493250903677907,-0.0064551348263807784,0.9999986665603177,-0.002570390370893959,0.9960682191098296,-0.0025267094763376844,0.969492776178237,0.006195526604313279,0.0012860568267873962,-0.00834370710623955,0.9997595696747604,-0.004366301656949402,0.9844094732919915,-0.003749451897308361,0.9821102741689436,0.0032264929144732554,0.02740998812688067,-0.006541549350681748,0.9930218838313081,-0.003100203931836116,0.965300394635024,0.0017075739987317791,0.05385712331464876,0.002165317093928951,0.0772532616128635,-0.007700042164521847,0.986792157299328,0.0022199674886733026,0.099079117144942,0.002833386340339846,0.012465735468592087,0.0013313492640179786,0.21061243333292368,0.009089577370023234,5.753170625455439e-07,-0.011319626545405094,0.9999770565289445,0.00026219815188400006,0.44159344029066083,-0.0034009824169495217,0.9413855798460171,180.73860430717468
LOCO-W,0.9,0.0007413861415752572,0.39605092900827654,-0.0023865482296563057,0.9733845365125833,-0.00429665861360032,0.9999794834783021,0.009084646378535201,3.1225724762995455e-05,-0.004768705939159719,0.9865268950344586,-0.0016679100421956197,0.9081605667500485,-0.010449100555081832,0.9998999139170524,0.009411084515120786,3.5749937276063903e-06,-0.0005532182324346463,0.6542945193233174,-0.003975971460706118,0.9987795700214193,-0.00543128884557688,0.9999353369674822,0.0014670044057080473,0.0052236532058485,9.200960999860559e-05,0.46521994304493697,0.005733162294632083,0.0003259191543126816,0.0002424831867538741,0.40529302458055105,0.0047810900613579335,0.01609677562969769,0.002035227414592268,0.15917878582753564,0.00565982883257249,0.0018247379217221082,0.000344339471954594,0.4431986411860144,7.410746535369068e-05,0.48298227870245347,0.006708500958572953,0.00018199704458798927,-0.009209920766280445,0.9999999681117457,-0.0021898566323409435,0.8705968347477154,-0.007834625384996222,0.9999996261538489,0.0020243541666344618,0.27258854353344686,-0.0011307776435707543,0.6568180682696165,-0.0018202790845328982,0.9232261532443041,-0.00974981258421489,0.999999969385508,-0.004790069331000818,0.9999112683399959,0.0005619487097354842,0.33547103595310146,0.0016331252946706948,0.04213820456036477,180.72598958015442
CPI,0.0,1.7243782767819432e-05,0.3912689845254509,0.00017451110664183297,0.22255577193079457,3.685436073923645e-05,0.0981616620697564,-0.00020769747208288641,0.793754095503315,-2.2764698548859152e-05,0.6787973663179657,1.5530783898272393e-06,0.47037037706531437,-6.690293405060485e-05,0.8704180454215742,0.0013008680712264485,0.15093876406049067,0.00015570887122528035,0.25927948623979175,-0.00018757236614908718,0.8581245296479261,-4.227542820103847e-06,0.5543991563099289,-9.9503955283263e-05,0.9501977445510363,0.00010961336305737729,0.11510763622666714,-0.00019654927269090877,0.6927386122075249,-0.00022215408511958024,0.7085624120965361,4.416559227602562e-05,0.34521423019199304,-0.0001299185238091173,0.9777704696306856,-6.410427453631962e-05,0.9268305429576821,-0.00012705563588538,0.9302545407053886,-6.586426589930139e-05,0.7387653751019891,-0.00020122489561330212,0.5850392946640252,-0.0012233172509321308,0.925338718457682,-0.00043072089734548166,0.8710734361432486,-0.0006412681791421355,0.9460237804660875,7.640466107314628e-05,0.38303580100156065,2.016583181573689e-05,0.3121487048311786,0.0004605748428102817,0.04553114500394589,0.0037912666967361286,0.0038497963655170814,-0.0009431630007281644,0.9220217068598183,0.00010881441025085634,0.08828564954888013,-3.9976411742206897e-05,0.6042485592956286,22.906620264053345
CPI,0.3,1.062549993610662e-05,0.4424790074714072,0.00018696143055186784,0.1988568875523284,3.500912903834502e-05,0.10839120765075105,1.8074328616071722e-07,0.4990326981612706,6.982359073669231e-06,0.4474174117392914,6.6637442461651986e-06,0.3919872735786039,-5.770568283556057e-05,0.8800908379374112,0.0013986530873663985,0.14165285861216131,0.00013100528372124443,0.27629614994983964,-0.0001819084045569866,0.8624616596006087,-2.348174866538197e-05,0.9057381156009074,-7.425866703699227e-05,0.8890618796053819,5.587612557412039e-05,0.23944609032395764,-0.0001488344632087392,0.662644188171297,-0.000145494433080217,0.6523155488499488,5.406763843858117e-05,0.3408312460653702,-0.00015095943416542842,0.9855673290402194,-8.519234635568154e-05,0.9422145735844762,-0.0001315660954906428,0.9329704872963144,-5.1971803990059906e-05,0.6983487221001713,-0.00048028401178286037,0.7086866108574362,-0.001244716971566369,0.9246909504172951,-0.0009583508767742367,0.9659009946645988,-0.0005451299281549818,0.9180093501023605,9.485416793561519e-05,0.35585473183716626,1.6482502843088304e-05,0.34047856819560063,0.0004300144036340596,0.03528658414992809,0.003716560049311639,0.0038307970167607897,-0.0011990613633839561,0.9356457551299628,9.014859277886589e-05,0.1085260938055802,-1.827039876751632e-05,0.853437660781607,10.866067171096802
CPI,0.6,1.9755856466133898e-05,0.3747754663361079,0.00016554126178196932,0.2174532136755012,3.282546709795428e-05,0.13217890541851862,-1.832507382720089e-05,0.5760018022082795,1.614544638906673e-05,0.3876861572596471,5.301003784548286e-05,0.20656197631775552,-7.899826200421026e-05,0.9370099946706792,0.0013436347342588653,0.1460798816289367,0.0001392954728280868,0.2615508223410565,-0.00020301499608340462,0.8849997830659397,-1.5447513336229457e-06,0.5271333627549787,-8.42541348310584e-05,0.9316433967629055,0.00010698336818420334,0.12925337559311167,-0.00015104081977478784,0.6592523501931299,-0.00019304709316368684,0.6788067345703601,6.27286136120446e-05,0.31024630118832863,-0.0001395297637191567,0.9866168747922374,-4.5034035974968883e-05,0.8324308488401528,-9.877315908003725e-05,0.8726052173380732,-5.236226769479366e-05,0.7057820997773429,-0.0002156528757174571,0.5882108692143893,-0.0012857124964476205,0.9300850254408937,-0.0010082174570415804,0.974789402759168,-0.0005426436092218698,0.9541422198010453,0.00014861958813684045,0.2898450291032435,2.1816349266887136e-05,0.29817938182834514,0.0004875866285305244,0.03688438084864264,0.003722231263372927,0.003931867712178656,-0.0012151644449792665,0.9371041412651396,8.89749281038077e-05,0.10367195061647783,8.522252114024492e-06,0.08174322322941319,10.819137334823608
CPI,0.9,1.9138869636243366e-05,0.37334111830037203,0.0001648929843957904,0.21688091026220768,3.334770801725548e-05,0.13351742483044182,-6.0304795043913256e-05,0.7047469443933295,1.5363227876995927e-05,0.39304488201342613,5.2405274105146726e-05,0.2081179899693757,-7.887102618213404e-05,0.9360474354157604,0.0013376361340649116,0.14675784238729744,0.00013946542760103625,0.26111157716539823,-0.00020226957418026034,0.8844391731545075,5.182807867674943e-06,0.4074791243660845,-8.575696137035765e-05,0.9373566297412234,0.00010646163156997554,0.13287082926734822,-0.000157060271719172,0.6624337933708023,-0.00019407681731653526,0.6796635451909796,6.216378527181682e-05,0.31071840790458394,-0.00013892563111223694,0.9866497185587049,-4.512694854815272e-05,0.832579207320308,-9.860396515440004e-05,0.8730203890960142,-5.2449291432051653e-05,0.7058169754305073,-0.0001946762792273335,0.5798702429583431,-0.0012978565198200204,0.9324526228793106,-0.0006615012964676405,0.91567481298231,-0.0005153845217188147,0.9612015670452646,0.00015061380620883663,0.28721203120019706,2.166241320976023e-05,0.2995966180232901,0.0004891573653121178,0.03659703654269274,0.003705787888911346,0.004023374147827276,-0.0012245828678991225,0.9364440904995274,8.943819208916473e-05,0.10318008186432315,2.444294691224952e-05,0.10146840844115762,10.782684803009033
CPI_sqrt,0.0,1.7243782767819432e-05,0.49981498930297236,0.00017451110664183297,0.49813598031966355,3.685436073923645e-05,0.49960422363528917,-0.00020769747208288641,0.5022170145902605,-2.2764698548859152e-05,0.5002443336555767,1.5530783898272393e-06,0.4999833181719445,-6.690293405060485e-05,0.5007178710145281,0.0013008680712264485,0.4864809024406195,0.00015570887122528035,0.4983373763328756,-0.00018757236614908718,0.5020064077978037,-4.227542820103847e-06,0.5000453963766155,-9.9503955283263e-05,0.5010676480053816,0.00010961336305737729,0.4988248590900106,-0.00019654927269090877,0.5020903642399387,-0.00022215408511958024,0.5023617796605498,4.416559227602562e-05,0.4995267581764331,-0.0001299185238091173,0.5013938279220851,-6.410427453631962e-05,0.5006881219115343,-0.00012705563588538,0.5013623318691693,-6.586426589930139e-05,0.5007058964940981,-0.00020122489561330212,0.5021093580047777,-0.0012233172509321308,0.5128512255268494,-0.00043072089734548166,0.5045819466403612,-0.0006412681791421355,0.5068182159622504,7.640466107314628e-05,0.49918450747008164,2.016583181573689e-05,0.4997835142632606,0.0004605748428102817,0.49508632200174413,0.0037912666967361286,0.46082166715649037,-0.0009431630007281644,0.509956981777613,0.00010881441025085634,0.4988330845739768,-3.9976411742206897e-05,0.5004278905917615,22.916934967041016
CPI_sqrt,0.3,1.062549993610662e-05,0.49988603128615633,0.00018696143055186784,0.49800259523487633,3.500912903834502e-05,0.4996240376362577,1.8074328616071722e-07,0.49999806141189246,6.982359073669231e-06,0.49992506594164715,6.6637442461651986e-06,0.49992843039096385,-5.770568283556057e-05,0.5006193541425107,0.0013986530873663985,0.4854815919829273,0.00013100528372124443,0.4986003825364363,-0.0001819084045569866,0.501946256586957,-2.348174866538197e-05,0.5002522412753818,-7.425866703699227e-05,0.5007967660926341,5.587612557412039e-05,0.4994007631771805,-0.0001488344632087392,0.5015844103787829,-0.000145494433080217,0.5015481550819837,5.406763843858117e-05,0.4994209814325743,-0.00015095943416542842,0.5016193705888152,-8.519234635568154e-05,0.5009142435426481,-0.0001315660954906428,0.5014106249644209,-5.1971803990059906e-05,0.5005570494545494,-0.00048028401178286037,0.505042835612921,-0.001244716971566369,0.5130699019621866,-0.0009583508767742367,0.5101547040598498,-0.0005451299281549818,0.5057972361961588,9.485416793561519e-05,0.4989875862833587,1.6482502843088304e-05,0.49982305063574656,0.0004300144036340596,0.4954080767531371,0.003716560049311639,0.4615625255707553,-0.0011990613633839561,0.512616136904423,9.014859277886589e-05,0.499033059905975,-1.827039876751632e-05,0.5001962634146091,10.772653579711914
