method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-42.03538581078304,0.9734803855879219,35.02555476014132,0.07583613871432848,-15.760631704747317,0.7694218546185417,81.55201943823401,7.273255356099462e-05,26.892861296531418,0.08706337143910337,3.0365607791472957,0.44547259372470904,-52.01318051033198,0.9811706769340071,25.116618551760705,0.1886329918035865,-26.36988243990505,0.8867510824133737,24.26792321769749,0.12487870023622538,-1.2551405018716602,0.5227462125631523,6.313015460968018
LOCO-W,0.3,20.8814710097329,0.12487124624700541,38.77607109180091,0.0704759988200313,27.992408243337497,0.11154717886297483,-39.39830836990954,0.955149084829318,-0.9385470863877392,0.5168729588541175,40.59558412208962,0.028088220339297587,-77.65791081370361,0.9991479136533047,-70.15101123961074,0.9984162804683954,212.97194096493564,3.3030089774399585e-10,-9.043263580312876,0.6164211666678281,90.7269349600975,0.0005906048356251192,6.586442947387695
LOCO-W,0.6,82.34066776560135,0.0001084671491209388,-33.84058254473971,0.9173639885848683,-67.15595342531981,0.9946493794422352,-14.849938222555211,0.7847282214528071,-28.35783174599929,0.837489340218369,-70.03942951052278,0.9998003664573607,-10.984033732128662,0.6728686472298653,101.75311708000079,0.0017007744259877056,59.04517306289137,0.004237219760277466,37.66199361028477,0.0896083039725235,-90.6227820571382,0.999977773341568,6.2594122886657715
LOCO-W,0.9,100.80565652227874,4.420836277940765e-06,-22.693730910312507,0.7909578079633652,46.87422106185231,0.024739652495363917,-33.72516872583157,0.9268103024541278,-62.16558740584835,0.9935137484385568,-72.45665112715601,0.9979047436234493,7.983483717337373,0.3635320861824676,-8.630660209950245,0.643448601029898,150.06474856050218,1.5881500273762228e-06,95.05215500244154,0.001065853788624671,-111.5136341837411,0.9999805519799322,6.385863780975342
CPI,0.0,67.95891160938709,0.19360786579588374,33.78417203485833,0.23004997421717882,607.3019515643248,0.001535131133639766,186.46741765515094,0.04169097758933104,13.411663826786253,0.38805552244573116,12.996624941963546,0.4308304005744983,56.820291866132266,0.12920201031371709,-7.7230609153011756,0.664570522200133,839.9549797357506,0.0005779599230773772,152.51009836044614,0.025387818644218345,-50.93786733858133,0.7397764452421726,12.764576196670532
CPI,0.3,68.91155701724256,0.17321840809750189,78.16796152936763,0.1091213945316668,557.7600855838043,0.002893562156565575,233.09682296106462,0.027203729731866324,1.2836817046618307,0.4895943052529268,-0.6578665816346074,0.504297079399414,75.97774869093996,0.0846349777762081,6.5150388125230165,0.2942752875934497,913.065328507291,0.0005632925273830442,219.1885278000825,0.00297966682600492,-42.05776856945022,0.7106663218451156,1.4842793941497803
CPI,0.6,103.03619885441981,0.10470994111005011,15.861730235770438,0.3702072115246378,578.4760698498842,0.002295156302259067,205.1285242064962,0.03204628752728366,-3.1813176303141972,0.5282575790840938,-10.977259657290233,0.556352761208311,56.05628248670473,0.12305511096114813,51.70857159625575,0.12196559936842255,887.2767933943958,0.0005121504849568016,202.24320315266664,0.003785815083107883,-38.8374638345872,0.7066682229428021,1.5947411060333252
CPI,0.9,45.57092726688575,0.24195735529017454,42.68289154924514,0.2131781878573838,568.3002970604055,0.0034922876220588694,220.56976299085932,0.026216280317436058,-62.609420572313184,0.9083065800344567,11.31649804192034,0.42601779384272076,0.78005027220388,0.49471082108627024,31.381605330202774,0.20149097762167034,813.0444066700263,0.0009164481559092801,227.73202618100436,0.0025433882625581702,-129.92973172127563,0.9662834758039597,1.5859777927398682
CPI_sqrt,0.0,67.95891160938709,0.21360743218986517,33.78417203485833,0.26087971731479964,607.3019515643248,0.002098774827561855,186.46741765515094,0.05200357744546622,13.411663826786253,0.40220835833984436,12.996624941963546,0.43671275420393024,56.820291866132266,0.1605859352166421,-7.7230609153011756,0.6205025235070719,839.9549797357506,0.0007784495373544858,152.51009836044614,0.036514070988965114,-50.93786733858133,0.7225749217957161,8.33714485168457
CPI_sqrt,0.3,68.91155701724256,0.19507639655503206,78.16796152936763,0.133725597515848,557.7600855838043,0.00382392255993203,233.09682296106462,0.03449126912201748,1.2836817046618307,0.49088987830558883,-0.6578665816346074,0.5038552563194116,75.97774869093996,0.11122248564090109,6.5150388125230165,0.3661336653071757,913.065328507291,0.0007427288566409351,219.1885278000825,0.005735695275468585,-42.05776856945022,0.6943956265922884,1.4928522109985352
CPI_sqrt,0.6,103.03619885441981,0.12372902612399123,15.861730235770438,0.38627328384010695,578.4760698498842,0.0030675751776746613,205.1285242064962,0.040797452784822726,-3.1813176303141972,0.5244499232578811,-10.977259657290233,0.5517095108207085,56.05628248670473,0.15550134189666492,51.70857159625575,0.15709605510294777,887.2767933943958,0.0006851228783893953,202.24320315266664,0.007249832434853454,-38.8374638345872,0.6897558180743315,1.6090714931488037
CPI_sqrt,0.9,45.57092726688575,0.26367400881879716,42.68289154924514,0.24082440983086856,568.3002970604055,0.0045161098864730555,220.56976299085932,0.033842000278898325,-62.609420572313184,0.8765966493388586,11.31649804192034,0.4335951079963221,0.78005027220388,0.4952731532667919,31.381605330202774,0.2404581030794415,813.0444066700263,0.0012041029132638331,227.73202618100436,0.004948862505978988,-129.92973172127563,0.9520199305356815,1.5562853813171387
CPI_n,0.0,67.95891160938709,0.19543205631549598,33.78417203485833,0.2329984477810808,607.3019515643248,0.0015792284363058268,186.46741765515094,0.04256296196836338,13.411663826786253,0.38944073153780284,12.996624941963546,0.4313831997912375,56.820291866132266,0.13206338698289927,-7.7230609153011756,0.6595498997387912,839.9549797357506,0.000593621696803584,152.51009836044614,0.026293134353718085,-50.93786733858133,0.7381891345605484,8.342249155044556
CPI_n,0.3,68.91155701724256,0.17520876500659327,78.16796152936763,0.11131676430368981,557.7600855838043,0.0029675726853687,233.09682296106462,0.027810606708075322,1.2836817046618307,0.48972105725270654,-0.6578665816346074,0.5042547981799576,75.97774869093996,0.0869744916818766,6.5150388125230165,0.3032816478798024,913.065328507291,0.0005774149268856109,219.1885278000825,0.003174143343580457,-42.05776856945022,0.7091547850557393,1.515631914138794
CPI_n,0.6,103.03619885441981,0.10639136967292279,15.861730235770438,0.3717745297493325,578.4760698498842,0.0023562516612116707,205.1285242064962,0.032778034741800514,-3.1813176303141972,0.5278811178471262,-10.977259657290233,0.5559174861963593,56.05628248670473,0.12600846690771994,51.70857159625575,0.1251759425943429,887.2767933943958,0.0005256868725344292,202.24320315266664,0.004032170543828346,-38.8374638345872,0.7050899851068024,1.5402700901031494
CPI_n,0.9,45.57092726688575,0.2439810095515353,42.68289154924514,0.2157740204077715,568.3002970604055,0.0035744285883441106,220.56976299085932,0.026848779067319653,-62.609420572313184,0.9054858594235049,11.31649804192034,0.4267422389127787,0.78005027220388,0.4947648250421394,31.381605330202774,0.20525525489396346,813.0444066700263,0.0009391778511900784,227.73202618100436,0.0027118887813707194,-129.92973172127563,0.9651061519449481,1.5685944557189941
CPI_bt,0.0,67.95891160938709,0.49567534638978583,33.78417203485833,0.4932299670994081,607.3019515643248,0.4947382957495263,186.46741765515094,0.4948037707022815,13.411663826786253,0.4975893302387634,12.996624941963546,0.49894044253484465,56.820291866132266,0.49033138221882777,-7.7230609153011756,0.5086785153556488,839.9549797357506,0.49525336096207284,152.51009836044614,0.49101283557776837,-50.93786733858133,0.5033000230545682,8.409138441085815
CPI_bt,0.3,68.91155701724256,0.4935071069510666,78.16796152936763,0.4930589218648241,557.7600855838043,0.49439921799851577,233.09682296106462,0.4948890059455581,1.2836817046618307,0.4998132786800084,-0.6578665816346074,0.5000617386278038,75.97774869093996,0.48911183787916807,6.5150388125230165,0.4837186223065449,913.065328507291,0.4958405676805249,219.1885278000825,0.48430254877552165,-42.05776856945022,0.5030071252557643,1.6734917163848877
CPI_bt,0.6,103.03619885441981,0.4931992032638979,15.861730235770438,0.49634311964976147,578.4760698498842,0.49338362918747425,205.1285242064962,0.49288131416200304,-3.1813176303141972,0.5005801086439348,-10.977259657290233,0.5006690558858138,56.05628248670473,0.4920927814683898,51.70857159625575,0.49143615899539633,887.2767933943958,0.4952368404204708,202.24320315266664,0.483028759577225,-38.8374638345872,0.5022966119649439,1.684995412826538
