method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.03398330451906832,0.920226735210913,0.07121833422403798,0.0012805605398854558,0.002052250416477704,0.46606921664889167,-0.01601269328877688,0.7448402276907606,0.03743711062078304,0.05263077308860653,-0.02310403471603416,0.8253056044947922,0.019795748232799372,0.21138635381570015,0.0015060952725898674,0.47611220219854,0.0030049716916888927,0.4497216994177492,0.02562198183223667,0.13937567005758122,0.08678549873991241,6.032069723305167e-05,0.01746065642007314,0.23699236381384547,0.548964262008667
LOCO-W,0.3,-0.015454542448243663,0.7391404419914402,0.01623452210231757,0.2522627528633191,-0.01824809502445283,0.769362812797675,0.024827160656743043,0.15802751874995824,-0.00617776916008376,0.6044924321795644,-0.008464794868002327,0.6351482595998383,-0.025798592164967972,0.8568375947073166,0.03101828166359203,0.10090850561395204,0.02576731088277248,0.14084532694275864,0.016285845019763105,0.25890278404996836,0.09416542408466334,3.103584360819589e-05,-0.001822939643828773,0.5302003465068217,0.491779088973999
LOCO-W,0.6,0.01066080196113027,0.33435871505589077,0.03268125730926337,0.09502006156789422,0.04309879168997903,0.03689826792939521,-0.018559800364893998,0.7768508775332486,-0.003979823063728381,0.565267744113561,-0.005738569164142559,0.597160373699845,0.030349650687883468,0.11015661709852942,-0.0070618388291430675,0.6146023205917773,-0.03448851902787547,0.9220336776400045,0.0169476331975618,0.24041496946912733,0.059411913530724114,0.007330124904543434,0.0133942879094018,0.28235326457293564,0.5089571475982666
LOCO-W,0.9,0.0167447599405649,0.24741063089473259,0.0453915558763935,0.03025128517016651,0.033613783796606775,0.0834744113613981,0.0319791159990023,0.09681467269143718,0.001233745025637032,0.47991539943635886,0.023816379427321035,0.15976427739645582,0.03153167909376498,0.10346601399197364,0.022998277869203183,0.16534318644729518,0.0015177635361636893,0.47474650086039893,0.001006699337666653,0.48384958139140866,0.06146786730964149,0.004904457064569101,-0.015433068201387014,0.7397667068571054,0.7206037044525146
CPI,0.0,0.0001800567137021647,0.3820327634411129,0.02433238383496128,0.00022570578203537155,0.00023676850847068054,0.23500306336451743,-0.0007579909281804076,0.9066930373124329,0.003654194365464325,0.010713548537413617,0.000714921365157023,0.2701444286905058,0.0038200071788725143,0.060975908857022115,0.0,1.0,0.001169649134927675,0.19325798571816122,0.00925818374160059,0.01250946849178267,0.08842301054013407,5.8411251644039056e-08,0.0006949532167549455,0.19916535495008758,14.16083812713623
CPI,0.3,0.00020490092166489116,0.3730666232432871,0.024333945781796235,0.00022574543478045,0.00021970167411430874,0.23890732206259252,-0.0009121964922316761,0.88730073583876,0.0036378680429050847,0.010774325626609928,0.001371946985974981,0.16315618600848136,0.004302220834078302,0.03111955056051842,0.0,1.0,0.001145731989487947,0.19683613474889405,0.009311416028466385,0.012254178605501743,0.08793058290801284,5.478015344125577e-08,0.0007650091654991809,0.17738517551608096,2.9943766593933105
CPI,0.6,0.00024068430280854702,0.36081534635421053,0.024326289225216652,0.00022609580595271735,0.00019649979219185654,0.24432811439766694,-0.0009529674341471894,0.8483698550253299,0.0036165493217324984,0.010852094140221957,0.0016299109013683533,0.1165717756746868,0.0026966813220003216,0.05775346598242298,0.0,1.0,0.0011109256773136067,0.20254104117788568,0.009391211196376231,0.011866258682570702,0.08675546342216525,5.2327998490678043e-08,0.0007702696228786832,0.17516932830958593,2.9914894104003906
CPI,0.9,0.0003532748591781598,0.325541137053454,0.024288006775762178,0.00022737817741755653,0.00013414914626017072,0.26089609788592183,-0.00045469399485825734,0.6710417705152973,0.003555716552679472,0.011064941979728576,0.0011899578332160987,0.138192604307539,0.001458316649582403,0.10728387839287218,0.0,1.0,0.0010585782719414183,0.20846898156060323,0.00967423963288444,0.010404149981786672,0.08002917048480021,7.413641836719219e-08,0.0007838576854235779,0.16415912302314184,3.0633950233459473
CPI_sqrt,0.0,0.0001800567137021647,0.49803648859518823,0.02433238383496128,0.28538142871887373,0.00023676850847068054,0.49739870331089925,-0.0007579909281804076,0.5082711693129254,0.003654194365464325,0.46126061587120437,0.000714921365157023,0.4923233562959664,0.0038200071788725143,0.46043368236711135,0.0,0.5,0.001169649134927675,0.48750352525489965,0.00925818374160059,0.4087376334466103,0.08842301054013407,0.046601036978241396,0.0006949532167549455,0.49246787820992866,10.345211267471313
CPI_sqrt,0.3,0.00020490092166489116,0.4977675809401208,0.024333945781796235,0.28537147848012606,0.00021970167411430874,0.49758499780782944,-0.0009121964922316761,0.509905179462357,0.0036378680429050847,0.46142740049734426,0.001371946985974981,0.4853615063018479,0.004302220834078302,0.45527041904580157,0.0,0.5,0.001145731989487947,0.48775651787569974,0.009311416028466385,0.4082425750235155,0.08793058290801284,0.04711347146080326,0.0007650091654991809,0.49170956964888035,3.002917528152466
