method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,106.12418831003863,0.0,-0.29119936263291807,0.9999999997398796,0.028141253660057687,0.22968628050055118,-0.20164433422426886,0.9999901974087866,-0.07519788509433858,0.9981552111215424,-0.416138042030437,0.9999988898860032,-0.167103163781362,0.9999933897702102,-0.9908644327472932,1.0,-0.37589032336119016,0.9999999154897151,-0.17803073017929788,0.9999997950117258,-0.04723415711140413,0.8282617277571687,-0.10896345392752337,0.9255015579483459,-0.08225038837651245,0.9983257903861249,-0.31187066610729064,0.9999999998508314,-0.14426649673483585,0.9997675452998764,-0.23578201865768036,0.999999889281559,-0.2947960530876733,0.9999999999066821,-0.7349476643171813,0.999999999701797,-0.026323567946154886,0.8067600967906565,-0.33653033578000047,0.9999999999984481,-0.19946682192723383,0.9999999595430575,-0.13265992080114988,0.9985018099828357,-0.7891173223807937,0.9999999994613992,-0.27699914601894493,1.0,-0.5551120443739793,0.9999999999998742,-0.4242964746863427,0.9999355778842044,-0.32919856241822804,0.9999999669562053,-0.2191297470768058,0.9999958811714393,-0.32796138932774543,0.999999999992421,-0.649537240490243,0.9999999953568056,-0.2831724339215395,0.999999948560773,38.633578062057495
LOCO-W,0.3,-0.1396415816049436,0.9919267740607695,-0.051369301344433765,0.9406020543346842,-0.5475806148751851,0.9999998429241033,-0.8244477940726468,0.9999999999999861,-0.03841403711857978,0.8261803446627958,-0.3877474923564062,0.9999999999999997,-0.08421625070682234,0.91987023076468,-0.0194032650356644,0.6949503138885974,-0.4995342955482295,0.99999998426174,-0.43709553050040983,0.9999999894700377,-0.2218713802783038,0.9999971892144217,-0.009069092582201803,0.5714602732001273,-0.3358877943399549,0.9999999999630649,-1.391022975485085,0.9999999999999595,-0.6333395466088734,0.9999999999999981,-0.36642474433313427,0.9999999993258217,-0.15630277974478815,0.9999980449315511,-0.026573114684883808,0.8477455753966499,-0.575183914804409,0.9999999983927563,-0.6418657977018588,0.9999999998719056,-0.05913230822348397,0.8527252761289961,-0.3794777783403246,0.9999998224620555,0.07009822439355677,0.1676777018811657,-0.4610627998834289,0.99999999999996,-0.04712025132497007,0.9875426585610901,-0.5409268337194215,1.0,-0.41233635783511474,0.9999999997041914,-0.43868542793617277,1.0,-0.7736095878613476,1.0,-0.27060213136578276,0.9999999997782358,-0.5450703247027221,0.999999999997011,35.83171057701111
LOCO-W,0.6,-0.19307603473959165,0.9999999986778577,-0.031243922123409727,0.6655296917116167,-0.25447957425392914,0.9989777912588619,-0.17833729987077596,0.9990473196551573,-0.6370488224903704,1.0,-0.23291637201677476,0.9999967036059472,-0.07390322951567545,0.9909792909439192,-0.1175387961696124,0.9875284679712198,-0.12733770643811074,0.9938789294687234,-0.1454512098510807,0.9999991249276722,-0.32205789473687674,0.9999999999775152,-0.09316332074874555,0.9998235476325957,-0.3149449684047116,0.9999993395496648,-0.09067096143194063,0.9685027597282688,-0.8081661248251243,0.9999999999999997,-0.028230872561009555,0.8232742347326087,-0.0870271483795032,0.988955791789299,-0.17554111677763673,0.9998091336108994,-0.5189739700810707,0.9999999999998813,23.688486941541555,3.2108771897965127e-06,-0.3656770573829891,0.9999999999836673,-0.06812126060088536,0.8973710815918383,0.07763231499094167,0.0026937436902494394,-0.442189488266598,0.9989846709848134,-0.23464484545646602,0.9999999990301073,-0.49383302787515004,0.9999982873856408,-0.3480118765429504,0.9999957860936298,-0.2850131703836813,0.9999998982819303,-0.2788185689135503,0.9999998361165408,-0.6975414799422031,0.9999999999468907,-0.12803433021867602,0.9999998071590391,35.0001699924469
LOCO-W,0.9,-0.2567406124036034,0.999862396778123,-0.23195195491965345,0.9959735807095466,-0.11304117226597597,0.7402395024134055,63.47624289235,0.0,-0.40622338827689375,0.9991166262092105,-0.13516886827803634,0.9999752175527357,-0.07373136341313706,0.9686512625913198,-0.22406036907294571,0.9982238252121547,-0.43355123852489297,0.9999999803080635,-0.36024381087931673,0.9999972637775124,-0.1533679808307696,0.9998702972520949,-0.10896864107450889,0.9516786785862295,-0.1674278164883092,0.9999979921292633,-0.04467561233900524,0.8248357788621554,-0.1178774757314883,0.9963567901744341,-0.05735425020486233,0.992328643876588,67.35810490256719,0.0,-0.1492375411955013,0.999998093129701,-0.47601453792217036,0.9999999999999915,-0.3478764315248683,0.999999751708737,54.500846601451315,0.0,-0.044350569299049646,0.8938979694074016,-0.43025345760008654,1.0,-0.12574957961670855,0.9999592688512248,-0.3580003858679239,0.999999999999967,-0.981541978256031,1.0,-0.28403429282677967,0.999999999999999,-0.14517718914203653,0.9997011224972396,-0.2702181612846732,0.9999998253427574,-0.24940419301791855,0.9999996429689183,-0.2821800650227652,0.9999999998725353,35.66052055358887
CPI,0.0,0.001060970693263441,0.00841801348396898,-0.0011399790355077766,0.6994125600411575,-0.002838868004588546,0.8540501642828229,0.024682944534517054,0.10671801514526091,-5.34646254282678e-06,0.7188037778808423,-0.00025722572135256083,0.8624122266337528,0.00014671528759446772,0.17719914583470753,1.6025560029470087e-05,0.07038283802136257,-0.0005585851494508409,0.8877031255694545,-2.894664032770944e-05,0.9726668707009161,-1.936400209509581e-05,0.5170512195896142,0.0008600822592566004,0.0996882516997597,-0.00023981923284346895,0.8228445161703524,-0.005975304279603161,0.7554211788639912,5.304843242737167e-06,0.3365190350179655,-8.627634503746706e-05,0.8624711625831593,-0.0001261364410329313,0.6988406295304567,8.727471786026952e-05,0.1157706576230127,5.9944243061382796e-05,0.15257273285481637,-2.2630602098533403e-05,0.8796482584770318,0.0022920086001516904,0.0903677138951936,0.0026112359818375175,0.21824140891752386,0.025860449642492428,0.010020465864238074,0.909764755791563,0.1377803696001294,7.540204286876628e-05,0.2588791579034281,-0.0002332287270865041,0.7330114571502002,0.00023988251398418536,0.36194893288738633,0.00035381230561756793,0.028499722501950476,-0.00017697802056579337,0.6302142162058647,-8.604087003996619e-05,0.678827361234896,0.00017017390220119832,0.3446306003288035,15.719826221466064
CPI,0.3,0.00012097816711340026,0.3632741834082681,-0.0005110746360481588,0.5697885832086589,-0.001865758062980588,0.817552956883064,0.024597052519923363,0.081536619465016,1.553419666738831e-05,0.10256228635967585,0.00013027854067410027,0.23349567801885052,-0.00019699656672808596,0.8803028190613804,-2.2854733253335757e-05,0.8993565489357465,-0.0001318492001533833,0.6068323193701233,-4.984604974805906e-06,0.6365517345627628,-0.0003765909015556457,0.8164757554218807,0.0005229388369253907,0.24971408136682055,-0.0004872931194925545,0.7495948064827836,0.009590515351523332,0.05188816700615012,1.1220214969520637e-05,0.2616473273441618,1.0899975565858977e-05,0.45183629685803667,5.752509914844217e-05,0.38627305675092966,0.00012103455656187201,0.05887720390484349,1.4265505225152797e-05,0.3925515041638811,-1.5221142517451991e-05,0.7459803947452379,0.00020103278551819592,0.41721163603072464,0.00314671358249638,0.2577109733356382,0.016958652380010375,0.05416601769868978,0.07233608880401624,0.0026274295982265535,0.000122437331817854,0.09983257596390965,-0.0002415832269718199,0.8239896299978733,0.0001634980176958012,0.40134695110741136,0.0003679048981902189,0.0033947441947861316,7.116245193380943e-05,0.45479966817918144,0.00015252308110688673,0.21438757335073994,0.0006572816028334039,0.2917987513515869,4.170204162597656
CPI,0.6,0.0011599320613116804,0.014941125892003946,0.005474599700287491,0.040211433768134554,-0.0027644554117112474,0.9269548598224528,0.007914347963762808,0.3015287616843788,1.4071024678541377e-05,0.24053518869605933,-0.00011156121339167546,0.7752178131534164,3.3964506815670203e-05,0.35442452898862387,6.893522456002943e-05,0.04073138255567344,-0.00028248630492408444,0.7153780628584672,3.2777017226204297e-06,0.4390855480167956,-0.00026193764997592406,0.6781336870001851,0.00047314732729594744,0.29732898621357073,0.0006553040818309264,0.1670954393989818,0.007902970999917658,0.05028314219960862,2.635213489687871e-05,0.1998997072686765,-0.00022797207075303527,0.9391761255134494,-0.00035238464728479246,0.9044725815112596,0.00010839634641027218,0.10414000773515492,4.597656898652769e-05,0.20821069349227256,-2.72471144980857e-05,0.8800815195533656,0.0021695113985764347,0.05922623306776792,0.0009002011894156392,0.23718555952821302,0.0047351090377256155,0.2780980314529963,0.007008732891896935,0.25344279213682275,2.3854410236001655e-05,0.40094869922524873,-8.54674547445533e-05,0.6008510723443263,-0.0005373701883421567,0.7125340071069188,0.00012881643057238712,0.04909755976391941,-0.00021771085024738235,0.6780003530307294,-7.76295932987392e-05,0.6333071768884123,0.0012932621460959581,0.32435730304837435,3.876455307006836
CPI,0.9,0.0011444322430932408,0.05731748124611222,-0.00036563070021874977,0.5522611803168563,-0.0020919142519461864,0.8928074719846719,-0.0024250435789790747,0.5859745624979587,3.406759311427865e-05,0.026266042403762936,4.388862454268727e-05,0.3963002127863495,4.627342739096929e-05,0.32644925176572676,8.48733401199453e-05,0.07105550845233018,0.00010865609662538689,0.405996245467257,2.3003662801668323e-05,0.09220792726211435,7.815168773431247e-05,0.45380430755766754,0.0005467726431420405,0.337776586459983,-0.0002651363712150856,0.6331500865127887,0.0037118556528566715,0.1879816713110367,2.9905267055402307e-05,0.1694647158843307,-0.00020393405300853096,0.876448811098514,-0.00016418495146763856,0.7525999583661813,0.00014219885149999167,0.09478506202338127,1.5010231962681031e-05,0.4192751726764231,-1.2435034788538246e-05,0.6838998723272665,0.003109073217544084,0.0859785648811055,0.00016908688021355367,0.4589562422943909,0.01829325785911637,0.03927473778821908,-0.01125269678530072,0.9618740966383914,3.3900063653447e-06,0.486798964356176,6.228591397119954e-05,0.4266916590296201,-0.0003987888767326142,0.6444670368444783,0.00011196498190726989,0.05020691179765942,0.00013796681289232615,0.3773299098003266,6.826626837636018e-05,0.4013349783714607,0.005345743945937398,0.04278513186964157,3.888301372528076
CPI_sqrt,0.0,0.001060970693263441,0.4884521381954509,-0.0011399790355077766,0.5118462362243706,-0.002838868004588546,0.5290901297561793,0.024682944534517054,0.3298134709906101,-5.34646254282678e-06,0.5000588988536202,-0.00025722572135256083,0.5028160691041338,0.00014671528759446772,0.4983903593072793,1.6025560029470087e-05,0.4998234638214507,-0.0005585851494508409,0.5060777206525691,-2.894664032770944e-05,0.5003188368138842,-1.936400209509581e-05,0.500210739904572,0.0008600822592566004,0.49069565789995756,-0.00023981923284346895,0.5026238386370432,-0.005975304279603161,0.5530014471925603,5.304843242737167e-06,0.49994156503452786,-8.627634503746706e-05,0.5009486263438607,-0.0001261364410329313,0.5013806912023895,8.727471786026952e-05,0.49904023509052187,5.9944243061382796e-05,0.4993405260536784,-2.2630602098533403e-05,0.5002492388670448,0.0022920086001516904,0.47589913391515587,0.0026112359818375175,0.4736860837762462,0.025860449642492428,0.29237732331514316,0.909764755791563,0.14801081802655258,7.540204286876628e-05,0.4991717953818871,-0.0002332287270865041,0.5025436355630052,0.00023988251398418536,0.49740536577158007,0.00035381230561756793,0.49612124008714337,-0.00017697802056579337,0.501921891043463,-8.604087003996619e-05,0.5009432758046556,0.00017017390220119832,0.4981466092820011,15.635385513305664
CPI_sqrt,0.3,0.00012097816711340026,0.4986795338453389,-0.0005110746360481588,0.5052129778880585,-0.001865758062980588,0.5194450994166966,0.024597052519923363,0.3238844482087527,1.553419666738831e-05,0.49982888315704405,0.00013027854067410027,0.49857150156556557,-0.00019699656672808596,0.5021607453521513,-2.2854733253335757e-05,0.5002517170623316,-0.0001318492001533833,0.501433612365647,-4.984604974805906e-06,0.500054904834771,-0.0003765909015556457,0.5041023588471596,0.0005229388369253907,0.4943584639198776,-0.0004872931194925545,0.5052641894454339,0.009590515351523332,0.4098985158954716,1.1220214969520637e-05,0.4998764219428844,1.0899975565858977e-05,0.49988018878312457,5.752509914844217e-05,0.49936958375070967,0.00012103455656187201,0.49866913985232664,1.4265505225152797e-05,0.49984303203248415,-1.5221142517451991e-05,0.5001676187057368,0.00020103278551819592,0.4978421079592402,0.00314671358249638,0.4694429502928032,0.016958652380010375,0.3584400362775828,0.07233608880401624,0.12212699766602986,0.000122437331817854,0.49865438643099025,-0.0002415832269718199,0.502643089724327,0.0001634980176958012,0.49823036883054295,0.0003679048981902189,0.49596120420163853,7.116245193380943e-05,0.4992291891707157,0.00015252308110688673,0.49832821954130696,0.0006572816028334039,0.4929898232956488,4.163139343261719
CPI_sqrt,0.6,0.0011599320613116804,0.48740636745174326,0.005474599700287491,0.4446553986885334,-0.0027644554117112474,0.5289163598601342,0.007914347963762808,0.438842629602087,1.4071024678541377e-05,0.49984503371211547,-0.00011156121339167546,0.5012243266730306,3.3964506815670203e-05,0.499626675486405,6.893522456002943e-05,0.4992412170266218,-0.00028248630492408444,0.5030706541241757,3.2777017226204297e-06,0.4999639035894097,-0.00026193764997592406,0.5028418678549953,0.00047314732729594744,0.4949114057937349,0.0006553040818309264,0.49291228231083084,0.007902970999917658,0.4236063495973369,2.635213489687871e-05,0.4997098707584735,-0.00022797207075303527,0.5025018811939346,-0.00035238464728479246,0.5038542524925854,0.00010839634641027218,0.49880839346443795,4.597656898652769e-05,0.49949416449237977,-2.72471144980857e-05,0.5003000499111759,0.0021695113985764347,0.47699007392686477,0.0009002011894156392,0.49041459461530823,0.0047351090377256155,0.45739151993511273,0.007008732891896935,0.4404322813874799,2.3854410236001655e-05,0.4997378314267895,-8.54674547445533e-05,0.5009331638663008,-0.0005373701883421567,0.5057685208347049,0.00012881643057238712,0.4985835934324377,-0.00021771085024738235,0.5023681739155689,-7.76295932987392e-05,0.5008500661213615,0.0012932621460959581,0.4867878739242016,3.874166250228882
