method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,2.5303310011732014,0.03188656531033063,0.8329542645917031,0.2740807621900734,1.9551094344572602,0.020008309519738532,0.04041383601026307,0.4852376271318879,-0.47208525013818836,0.6636539201919536,2.5138181031393136,0.04548165265779602,1.2187693969776623,0.14820589300227072,41.43537261904253,0.0,1.2967142030889354,0.12668665715900818,6.950612545013428
LOCO-W,0.3,1.5120465324637955,0.03233385103275155,0.261341742566051,0.40890976678295565,1.4207589765690736,0.07372473989169093,-0.6243870283380535,0.6930328703124862,-0.5267785250695401,0.7182154786453621,-1.9104249485095737,0.9822970357685614,2.4503400930729295,0.025141729468491913,29.039521444564727,0.0,-0.5737967199963053,0.7168415139032077,6.685894012451172
LOCO-W,0.6,0.2765369887543022,0.41565630439087586,0.42207046491847344,0.30592138380372935,0.8675385422293824,0.19397429678885914,1.249479117722671,0.11816069790960282,-0.6875418323072661,0.7307536729241516,-1.8141477387673044,0.985651475509186,-0.9087937702778228,0.7907067528707643,29.438910702458248,0.0,0.03265736951816076,0.4892521145370947,6.8028905391693115
LOCO-W,0.9,-0.06265337787798893,0.5268335648784372,0.5468794209938135,0.2432618411938201,-0.17352456704574357,0.5810791188728426,0.20893137746569118,0.40425426650118634,0.5348827311315967,0.26020992897393846,-0.30184244117358194,0.6507959829560558,2.811684724536515,0.004495453779765568,25.5530044108524,0.0,-2.1337255988473354,0.9971300925234,7.012822866439819
CPI,0.0,18.526852076612236,9.113990831533652e-15,7.126584311939437,2.8031933854604545e-06,-0.1728540545213182,0.7013319443141655,2.3736495417581427,0.1368610694037692,1.3688076545057282,0.10079012113359581,0.1539998905681106,0.45386964765500065,2.6828666723361305,0.002553461097076544,147.2591257434974,7.144553698676955e-32,-0.3226819504051246,0.8261688944342213,12.770319938659668
CPI,0.3,3.287240732477443,0.0010920157651150677,1.707059852530131,0.00019920137283558842,0.2743414850179082,0.04803262811795552,3.5860044484439015,0.02415523483157094,2.1186187246616797,0.0014034926331740257,1.0741321445356906,9.979068494027665e-06,-0.2500454140185955,0.6289805357424757,43.29242589122732,9.881872755767992e-17,-0.7135387445380701,0.9463441489842461,2.312283754348755
CPI,0.6,1.7180882675963929,5.469550376123833e-05,0.18878822710206755,0.1947739772254526,0.39612103837067814,0.03850413606353054,2.154515540295151,0.05581195644601604,2.0112442051689445,0.001467076922772621,0.3941739905069035,0.0031690880995054412,-0.12823012151826596,0.6652307135237867,15.530438084314515,2.339823750952696e-10,-0.028710121215505424,0.5363020977718388,2.2772645950317383
CPI,0.9,1.095641585941575,0.004872872587395541,-0.08403226155691002,0.6242270226244269,0.14415942140801086,0.09937202839688458,1.4512937199292963,0.07796259487624665,1.914962053416934,0.004338850482399913,0.23342305204488234,0.0145627000277164,0.13537822146861878,0.11244721362073029,4.189820771599795,3.864939317331987e-06,-0.4612100905393657,0.937590785653574,2.3051931858062744
CPI_sqrt,0.0,18.526852076612236,1.4509597116964933e-08,7.126584311939437,0.002115538460525965,-0.1728540545213182,0.5550263201400458,2.3736495417581427,0.2212388145828626,1.3688076545057282,0.24619104178155127,0.1539998905681106,0.47272585030596287,2.6828666723361305,0.07678986815938867,147.2591257434974,6.222800012519226e-28,-0.3226819504051246,0.6006263482846896,10.163200378417969
CPI_sqrt,0.3,3.287240732477443,0.049689552658678686,1.707059852530131,0.11202752499674001,0.2743414850179082,0.40035638640497645,3.5860044484439015,0.09514752094702772,2.1186187246616797,0.09697633464688171,1.0741321445356906,0.1800736264857854,-0.2500454140185955,0.5591014522725868,43.29242589122732,1.2987580553250785e-12,-0.7135387445380701,0.6994137043609056,2.3112382888793945
