method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.7745623372838978,0.0,0.10319024848560002,2.3842039453825237e-12,-0.5045212580578908,1.0,0.29996119400023363,0.0,-0.6233882490285001,1.0,-0.1143147727947182,0.9999999999951719,0.10867802086091503,7.07919278752911e-11,-0.33412795242800103,1.0,-0.44371065518933384,1.0,47.99921536445618
LOCO-W,0.3,-77.98832876358144,1.0,2.0990434928595185,0.0,-1.6934739505425387,1.0,-0.00732239974117802,0.672142642855122,0.06895992746858498,0.32964262273707257,0.6299526885558115,0.0,3.309022135551508,0.0,0.01030249286928706,0.2438510482660532,-0.1771209191334036,1.0,52.83832931518555
LOCO-W,0.6,0.9242835298928576,0.0,0.4084905522531592,0.0,1.442076290169628,0.0,0.08608970706760999,9.165717773651494e-08,-0.23450356422535942,1.0,0.5218931164134561,0.0,0.05517914475872831,0.04506212935160714,0.13065251266872957,2.1762757416388112e-05,0.04623741711937858,0.01537328897944612,53.1037962436676
LOCO-W,0.9,0.21938063697795426,0.0,-0.11383321489796332,0.99880558851879,-0.04636290751871761,0.7685347764145292,0.40089617408253503,0.0,0.11246562481690847,8.293152462335307e-05,0.055545786183867685,0.007596238220628049,-0.05440721401015546,0.9990949318901117,0.11688818971454516,4.440892098500626e-15,36.63705936765741,0.0,54.657808780670166
CPI,0.0,0.27739742637941756,5.519491085478807e-34,0.03039828586051513,3.289541064759059e-08,0.004043779162605565,2.1378210841142283e-09,0.0010498548407135155,0.0008368676375881925,8.654312161222833,0.013807761256465993,0.09408190150139029,1.8943470325300783e-79,0.012050591140403466,9.574980431628086e-57,0.0043912343145314225,5.551602072159895e-41,0.00033478221219207516,0.009276136322203612,43.57914924621582
CPI,0.3,0.2742803263275536,1.6251507698174636e-31,0.00666414582250352,0.022954496889520653,0.002802215400767527,0.007410941939794358,0.001312807363934132,0.011469209393344691,0.001305772399540217,0.24339552465911596,0.29417038352429636,3.5980115644545786e-152,0.01535601561801292,1.0186296436895438e-52,0.0050788192950766975,2.3404565925634834e-37,0.000996894096609413,0.2930872812110129,33.64556384086609
CPI,0.6,0.2841528247542765,8.473975780744688e-84,0.0012560418542638674,0.30356228705765587,0.003570935228924932,2.24279523884994e-06,-0.0009184950317012719,0.7122951751011746,0.00022159350185857463,0.44359939150962513,0.017473183999301534,9.15032453010627e-13,0.007582118381975644,8.575459286455986e-31,0.0020577861577089074,5.313068832746312e-25,0.0008846006633483894,0.28523321933407475,33.35700702667236
CPI,0.9,0.2920776268653611,3.7656818273957e-32,0.007440747811988446,2.561448046355558e-05,0.003245971055990615,0.0008079433439932259,0.0014411747397341523,0.0439824298586529,0.0007913667762649013,0.15534257850768768,0.0009226868558145362,0.1859949973505336,0.0037854670453514316,1.9334512634519798e-28,0.0009736199350853791,6.826996721052325e-14,0.0009627402428946108,0.10615231257452773,34.154597997665405
CPI_sqrt,0.0,0.27739742637941756,6.221149759836731e-14,0.03039828586051513,0.06541482506082966,0.004043779162605565,0.39498179355466356,0.0010498548407135155,0.4717762445103927,8.654312161222833,0.01409579979749942,0.09408190150139029,6.905463977816579e-07,0.012050591140403466,0.21477208750568189,0.0043912343145314225,0.3835143413484299,0.00033478221219207516,0.490875077183163,41.01271033287048
CPI_sqrt,0.3,0.2742803263275536,3.0202897301698805e-13,0.00666414582250352,0.35430380814745716,0.002802215400767527,0.42891674305194494,0.001312807363934132,0.46529144735225364,0.001305772399540217,0.4682133584447423,0.29417038352429636,1.2256742363889935e-30,0.01535601561801292,0.1609306656831317,0.0050788192950766975,0.366540296788346,0.000996894096609413,0.4756527112035354,32.78174710273743
CPI_sqrt,0.6,0.2841528247542765,1.0081699853058976e-22,0.0012560418542638674,0.4704399845061716,0.003570935228924932,0.4075592752001046,-0.0009184950317012719,0.5227004480928936,0.00022159350185857463,0.49449405258362,0.017473183999301534,0.1516267858809966,0.007582118381975644,0.3084168865571912,0.0020577861577089074,0.44431236340474106,0.0008846006633483894,0.4780265446575481,33.42029857635498
CPI_sqrt,0.9,0.2920776268653611,5.846483381701066e-14,0.007440747811988446,0.32432599767504994,0.003245971055990615,0.41718075743179317,0.0014411747397341523,0.4625697660979921,0.0007913667762649013,0.47933928120210434,0.0009226868558145362,0.47630657082867367,0.0037854670453514316,0.3993113093817845,0.0009736199350853791,0.4734607509269978,0.0009627402428946108,0.47485618765411197,34.540303468704224
CPI_n,0.0,0.27739742637941756,1.776751179786289e-33,0.03039828586051513,8.426296980068784e-08,0.004043779162605565,1.7965125851815224e-06,0.0010498548407135155,0.021392242269668033,8.654312161222833,0.013811402838244283,0.09408190150139029,4.741923763152796e-74,0.012050591140403466,1.6309469558435672e-37,0.0043912343145314225,5.644375945184142e-18,0.00033478221219207516,0.152503949840608,39.071030616760254
CPI_n,0.3,0.2742803263275536,4.640068356502854e-31,0.00666414582250352,0.02925531622505584,0.002802215400767527,0.0178504466218803,0.001312807363934132,0.04233132423954042,0.001305772399540217,0.2632687287702015,0.29417038352429636,2.3052766166742935e-147,0.01535601561801292,2.843209491311331e-38,0.0050788192950766975,1.6043609006919757e-18,0.000996894096609413,0.3104279979180582,33.50110840797424
CPI_n,0.6,0.2841528247542765,8.673160724788911e-82,0.0012560418542638674,0.31627819014357594,0.003570935228924932,0.00010374055565081755,-0.0009184950317012719,0.6927098437361772,0.00022159350185857463,0.4495140668619058,0.017473183999301534,2.6974997146908977e-11,0.007582118381975644,1.4162334399587148e-19,0.0020577861577089074,4.4337499945231964e-08,0.0008846006633483894,0.30592928629124466,33.485289573669434
CPI_n,0.9,0.2920776268653611,1.0417853884521497e-31,0.007440747811988446,0.00011618971865292571,0.003245971055990615,0.0037417414738873424,0.0014411747397341523,0.08063975996371009,0.0007913667762649013,0.2060371916451343,0.0009226868558145362,0.22430917845146614,0.0037854670453514316,3.897943306054393e-13,0.0009736199350853791,0.0010231726273363015,0.0009627402428946108,0.15697333069323738,34.54245448112488
CPI_bt,0.0,0.27739742637941756,0.0,0.03039828586051513,0.0,0.004043779162605565,1.3602943462887388e-106,0.0010498548407135155,6.110280826458049e-09,8.654312161222833,0.2880886090095375,0.09408190150139029,0.0,0.012050591140403466,0.0,0.0043912343145314225,8.514983677204975e-126,0.00033478221219207516,0.03457289810574589,100.23911023139954
CPI_bt,0.3,0.2742803263275536,0.0,0.00666414582250352,1.124981305475386e-255,0.002802215400767527,7.15154429843292e-52,0.001312807363934132,5.600945302454899e-13,0.001305772399540217,1.7568753434611227e-12,0.29417038352429636,0.0,0.01535601561801292,0.0,0.0050788192950766975,2.1273835119656086e-167,0.000996894096609413,5.2916171887575134e-08,93.09348154067993
CPI_bt,0.6,0.2841528247542765,0.0,0.0012560418542638674,2.001535291278082e-11,0.003570935228924932,1.6783453932705022e-83,-0.0009184950317012719,0.9999995615966546,0.00022159350185857463,0.1175786445439953,0.017473183999301534,0.0,0.007582118381975644,0.0,0.0020577861577089074,2.857342612772814e-29,0.0008846006633483894,1.0657942526448739e-06,94.58825325965881
CPI_bt,0.9,0.2920776268653611,0.0,0.007440747811988446,0.0,0.003245971055990615,4.577344559642359e-69,0.0014411747397341523,3.2416483478149993e-15,0.0007913667762649013,9.250263620503615e-06,0.0009226868558145362,3.1789862873243114e-07,0.0037854670453514316,4.804968983613666e-94,0.0009736199350853791,6.262416438076262e-08,0.0009627402428946108,9.436496246773126e-08,95.98744297027588
CPI_sqd,0.0,0.27739742637941756,0.0,0.03039828586051513,0.0,0.004043779162605565,0.0,0.0010498548407135155,0.0,8.654312161222833,0.282382758462291,0.09408190150139029,0.0,0.012050591140403466,0.0,0.0043912343145314225,0.0,0.00033478221219207516,0.0,99.85777425765991
CPI_sqd,0.3,0.2742803263275536,0.0,0.00666414582250352,0.0,0.002802215400767527,0.0,0.001312807363934132,0.0,0.001305772399540217,0.0,0.29417038352429636,0.0,0.01535601561801292,0.0,0.0050788192950766975,0.0,0.000996894096609413,0.0,90.85400295257568
CPI_sqd,0.6,0.2841528247542765,0.0,0.0012560418542638674,0.0,0.003570935228924932,0.0,-0.0009184950317012719,1.0,0.00022159350185857463,0.0,0.017473183999301534,0.0,0.007582118381975644,0.0,0.0020577861577089074,0.0,0.0008846006633483894,0.0,95.92969346046448
CPI_sqd,0.9,0.2920776268653611,0.0,0.007440747811988446,0.0,0.003245971055990615,0.0,0.0014411747397341523,0.0,0.0007913667762649013,0.0,0.0009226868558145362,0.0,0.0037854670453514316,0.0,0.0009736199350853791,0.0,0.0009627402428946108,0.0,95.64839458465576
S-CPI,0.0,0.2547746629957823,3.213719267712111e-130,0.011185096141227424,0.018930141250178466,0.0062072491142327706,1.0754598061532748e-08,0.0015929636765537652,0.0014878318223911576,7.8397650336082245,0.08117086582510508,0.09138094139782606,2.7166822925247014e-56,0.02087417105687212,1.4882343669170327e-80,0.00799232120440257,9.701955050819567e-61,0.0004396462703821163,0.008507683937569543,38.477341175079346
S-CPI,0.3,0.2512162850943933,9.022782996138981e-73,-0.003614879762998074,0.7938229120657033,0.003789607895627878,0.017365611074077088,0.0020216860456230682,0.008436623166541063,-0.001257587427875396,0.689245083641431,0.27033790596449764,6.508812354221666e-81,0.026323722575432838,7.630150208965863e-93,0.00950350001944827,5.736434716669151e-68,-0.0013476955275246929,0.7106975819016952,33.7894766330719
S-CPI,0.6,0.2768836600133162,8.869411450101133e-72,-0.00882468198168426,0.9957467816131343,0.0050804314706569135,2.342042198608131e-06,-0.0016720337063831762,0.7149725136893182,-0.0028802839906645742,0.902161056460063,0.01938229230164482,1.6613938115886592e-11,0.014657574207534592,5.867360385731771e-65,0.004062800641228093,1.711193721462263e-45,-0.0017439870166293468,0.795224434208596,33.606003522872925
S-CPI,0.9,0.28454177367750044,2.40030452094536e-128,0.000875817242928663,0.3656350952755141,0.005387303518538616,0.0012300755351997768,0.00241183068266623,0.04606960031263427,-0.00091968460799346,0.7940274262407997,0.0009471587974665206,0.30159286756835435,0.006594351442595297,6.550989384882386e-42,0.001692062675234302,8.767881707079618e-18,-0.00039062315731354,0.6432365802946335,34.706995248794556
S-CPI_sqrt,0.0,0.2547746629957823,1.0827132717474433e-24,0.011185096141227424,0.2868441771676757,0.0062072491142327706,0.3453685400738308,0.0015929636765537652,0.45779559913614815,7.8397650336082245,0.08171330808322341,0.09138094139782606,3.337461954811115e-06,0.02087417105687212,0.09034396193519961,0.00799232120440257,0.29683974241733413,0.0004396462703821163,0.4880519371964832,38.69141960144043
S-CPI_sqrt,0.3,0.2512162850943933,5.17728713977789e-19,-0.003614879762998074,0.5758288233063127,0.003789607895627878,0.40801170492367256,0.0020216860456230682,0.447572172197978,-0.001257587427875396,0.5294153012368088,0.27033790596449764,2.3463351466232693e-21,0.026323722575432838,0.04767590467180597,0.00950350001944827,0.26373216458503596,-0.0013476955275246929,0.531743235470832,33.397191762924194
S-CPI_sqrt,0.6,0.2768836600133162,1.2888083575708162e-20,-0.00882468198168426,0.6895104540653443,0.0050804314706569135,0.3723601794603727,-0.0016720337063831762,0.5381957946830733,-0.0028802839906645742,0.5683890697753667,0.01938229230164482,0.13287524518172072,0.014657574207534592,0.16991877136344746,0.004062800641228093,0.39171103188172485,-0.0017439870166293468,0.5418156922061731,32.950608253479004
S-CPI_sqrt,0.9,0.28454177367750044,1.483179477411368e-27,0.000875817242928663,0.4795083725288259,0.005387303518538616,0.3702948586331568,0.00241183068266623,0.43981156964856555,-0.00091968460799346,0.5234844076288848,0.0009471587974665206,0.4768530504366328,0.006594351442595297,0.32990547775420254,0.001692062675234302,0.45415586091506444,-0.00039062315731354,0.5100158960596839,34.080286502838135
S-CPI_n,0.0,0.2547746629957823,7.540130703422303e-126,0.011185096141227424,0.02233663324028773,0.0062072491142327706,7.869085176119359e-07,0.0015929636765537652,0.01351993507525618,7.8397650336082245,0.08117775974646929,0.09138094139782606,5.251963784077537e-53,0.02087417105687212,1.106138491178324e-59,0.00799232120440257,5.820620776265836e-33,0.0004396462703821163,0.11636704475381682,39.18123269081116
S-CPI_n,0.3,0.2512162850943933,6.0690670175604355e-71,-0.003614879762998074,0.7843271987155508,0.003789607895627878,0.02774877244596324,0.0020216860456230682,0.024864356963537285,-0.001257587427875396,0.6773925126703676,0.27033790596449764,6.519994074265338e-79,0.026323722575432838,1.3138311629603469e-71,0.00950350001944827,5.999741602369038e-39,-0.0013476955275246929,0.6971557860891324,32.96936321258545
