method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.310069756618919,0.0,-0.16032068320634374,1.0,0.0249560916293697,0.03370440227211646,-0.16235392036084284,1.0,-0.1940328929929357,1.0,0.06792473326245027,6.788762931808634e-07,0.19879416085105037,0.0,0.04735352685460596,0.0014333279736631344,-0.1701581921835626,1.0,0.9917140007019043
LOCO-W,0.3,0.06635236930016987,2.094397279717164e-06,-0.17614140242570872,1.0,0.2031200362429692,0.0,0.18061224462460085,0.0,-0.1747395856764844,1.0,-0.1805293819036344,1.0,-0.10758444318075133,0.9999999999998429,-0.08137198831338359,0.9999999961364849,0.034950911114729935,0.010480307124408728,1.6782052516937256
LOCO-W,0.6,0.29275870607612076,0.0,-0.1757688285726787,1.0,0.0873247497143278,6.747745695534491e-10,0.025479823140985746,0.038126267791563695,-0.17838078185836104,1.0,0.007678462302696958,0.2874938155735184,0.13084472981879028,1.1102230246251565e-16,0.10218425932827924,6.695755061514319e-13,0.002147477690571227,0.4387513657540526,2.4731409549713135
LOCO-W,0.9,0.28758952852095154,0.0,0.0168370860411214,0.11055838454664801,0.00855389425547339,0.2676571302820223,-0.16827339621325077,1.0,-0.16835699395404075,1.0,-0.00022190544632907165,0.5063744921513986,0.18254986042518803,0.0,0.11956618973704053,1.1102230246251565e-16,0.0007094837116952313,0.4791482041959291,2.639863967895508
CPI,0.0,0.25376830121305033,6.305389920634526e-171,0.011247073582272726,3.1523822170019737e-13,0.006425445718968359,1.3538407596685565e-17,0.009803591648379018,1.8517313101770804e-24,-5.336873986394597e-05,0.8777873387215516,0.0005348594889815206,4.148707629815279e-15,0.08653550029522894,4.0597764283885035e-97,0.08244114888882265,1.7338131845374035e-92,0.0,1.0,41.39001488685608
CPI,0.3,0.2537196405883619,6.105584380419626e-171,0.010791626709074909,9.707541209317507e-13,0.006413567790408359,1.3427653924890619e-17,0.009793223949645657,1.8011404563222286e-24,-2.8503068683072286e-08,0.5492117106277912,0.0005567437413794285,2.9987363844199064e-13,0.08655723644005664,4.148534935163006e-97,0.08244794768680669,2.0004951244589952e-92,0.0,1.0,28.874011516571045
CPI,0.6,0.253718253480714,6.120969973605207e-171,0.010794266030050736,9.57646750998252e-13,0.006413578851440005,1.3446140488408545e-17,0.009793095164130017,1.803981980853515e-24,-1.0568343533634561e-08,0.5435138417197374,0.0005546221362781045,1.6878951714658561e-13,0.08655574891120743,4.2627353570781835e-97,0.08244929975740811,1.9449384749302946e-92,0.0,1.0,28.404917240142822
CPI,0.9,0.2537658347194532,6.300768835129803e-171,0.010806223941946802,9.30385076766898e-13,0.006424349332681767,1.3513996934735663e-17,0.009802976520297768,1.8212908140330444e-24,-7.29628479856359e-09,0.5294434427815227,0.0005531103180234087,1.625260142044294e-13,0.08652362630615279,4.305959062420803e-97,0.08242321808537872,1.906495891757694e-92,-2.2728043891362404e-09,0.5142585145231491,29.635024547576904
CPI_sqrt,0.0,0.25376830121305033,5.198466645051164e-27,0.011247073582272726,0.24336389431775007,0.006425445718968359,0.33792366792351136,0.009803591648379018,0.264517637196342,-5.336873986394597e-05,0.5014530059707575,0.0005348594889815206,0.4854640849883303,0.08653550029522894,1.967103215227966e-06,0.08244114888882265,4.955075580695823e-06,0.0,0.5,38.886760234832764
CPI_sqrt,0.3,0.2537196405883619,5.260126379851419e-27,0.010791626709074909,0.2518725737459775,0.006413567790408359,0.33819146612913065,0.009793223949645657,0.2647186032790194,-2.8503068683072286e-08,0.5000007784437185,0.0005567437413794285,0.4848782869799902,0.08655723644005664,1.959045709839048e-06,0.08244794768680669,4.9561047201767995e-06,0.0,0.5,28.831430912017822
