method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,16.7671972819279,0.38859630814460466,33.82349470485482,0.28944467081109415,126.4235160227162,0.018725039331296323,-38.70200278615407,0.7334620553813087,-89.93837226695015,0.9462482586259202,225.6210630094556,5.392463352871246e-05,-29.05904546929733,0.6885939067598428,23.548814492335016,0.3486573029075256,29.690597592210796,0.3147880617662667,-187.3901253373658,0.9991683248992547,2.793406502902275,0.4816396558860283,13.807016372680664
LOCO-W,0.3,9.634861526525452,0.43630707825206483,29.8864048682731,0.3142761587421399,121.22143778740104,0.020018402058985196,-44.83329098228728,0.7692626456761344,53.266766593464915,0.17418281515828893,10.932905170808066,0.41982745391165366,-30.527105453794864,0.6929120500896712,-17.451703682586576,0.6106088187628564,18.646709028588116,0.38398531587253315,42.25549142779471,0.24001067496143214,54.5439181517748,0.2001677103713857,13.7782564163208
LOCO-W,0.6,54.87563422734686,0.17403567475522297,110.67495116582775,0.03222933309978815,153.00472266010996,0.008271782902193991,-13.356829021138585,0.5878854023094968,-5.975459047653404,0.538854750990778,2.962363153778201,0.4816394186444468,13.275142503532647,0.4197405576201756,40.751146740044746,0.24099562127033292,18.663972789077032,0.3865318514958628,-13.493084049104525,0.5909362188949112,-45.316692905055135,0.7760768114519213,13.702078819274902
LOCO-W,0.9,2.959399415301075,0.47915503532445436,25.000367502157932,0.33733391506528987,14.867709545286102,0.40830847886163113,-52.43007447584697,0.8200763433571984,-52.114972833388784,0.8052386042530095,103.23955875562397,0.037514797171283365,-69.5558997330301,0.8836837816007164,-54.02380482243742,0.8180612521266186,39.58485281935512,0.2695522546601097,79.08747320088465,0.09015398109763628,53.099996378138044,0.1955399525012087,12.973158597946167
CPI,0.0,-2.674118421052299,0.517966244438499,-1.8223277255640369,0.5281119932973446,435.89038609022555,0.008364500543172948,-16.87533703007489,0.5665595366992593,3.58664219924799,0.4308550750640029,-5.462351597744146,0.5739615403906213,62.598625375939946,0.014297322067194113,5.584074624060122,0.38701831679012644,470.16851437969945,0.003008874926377291,-41.532140883458396,0.7137846865760656,73.76837941729332,0.03210591959515815,14.15074348449707
CPI,0.3,-1.8802875939848036,0.5127245161063403,-2.8292390977444484,0.5432073030839536,448.5491103383465,0.007545674072754384,-7.276854699247906,0.5285853941481469,4.656038063909591,0.4146693012307918,-2.950042763157853,0.539238019359189,64.5592699248125,0.01130948205856022,7.257891259398548,0.3494823181100344,467.29931080827055,0.0027355177916748097,-40.247537218044954,0.7086899511553014,74.56884464285736,0.028174811161766247,3.2548024654388428
CPI,0.6,2.9858261278193368,0.4809953568830185,0.9558096804510114,0.48482472051197556,464.4072983082706,0.006323221352812348,25.81925451127813,0.39381182308683665,3.535461278195271,0.43434147352158137,2.9482447368418434,0.46169433901846535,58.730135056390736,0.01415161156352329,8.954025281954955,0.32630840561798496,466.34911203007505,0.0025743744968750072,-41.32906503759432,0.7137618542921752,78.76808439849628,0.020770858627256222,3.239321231842041
CPI,0.9,-2.4008638157899895,0.5160941915586474,2.791478759398615,0.457044211647808,447.786241165413,0.007860226740928082,17.28096588345852,0.4291785103794028,2.8420432330824497,0.44473590884774283,1.563421898496017,0.47967266531168506,55.611334586466,0.021185129986790018,6.475259022556202,0.3661804762227632,441.37190573308294,0.004341240636305547,-40.172085526316096,0.7057640701503302,87.82677415413536,0.007687314847809655,3.245069980621338
CPI_sqrt,0.0,-2.674118421052299,0.5162173447035755,-1.8223277255640369,0.5225342272104854,435.89038609022555,0.010406931769364377,-16.87533703007489,0.5626119012505714,3.58664219924799,0.4471507323780622,-5.462351597744146,0.5608052013096431,62.598625375939946,0.03685326402607959,5.584074624060122,0.4145045611912413,470.16851437969945,0.0040517180641557035,-41.532140883458396,0.6982132750203827,73.76837941729332,0.055415082002646124,9.75491213798523
CPI_sqrt,0.3,-1.8802875939848036,0.5114775857144662,-2.8292390977444484,0.5347097327317726,448.5491103383465,0.009420268352631682,-7.276854699247906,0.5268906926649632,4.656038063909591,0.43398003823897424,-2.950042763157853,0.532340573600065,64.5592699248125,0.03149591788835883,7.257891259398548,0.3865523247548216,467.29931080827055,0.0037252262826453254,-40.247537218044954,0.6933472898334414,74.56884464285736,0.05054861930812979,3.122795820236206
CPI_sqrt,0.6,2.9858261278193368,0.48275693391228774,0.9558096804510114,0.4879069147285281,464.4072983082706,0.00796178392268239,25.81925451127813,0.4003193474832425,3.535461278195271,0.44938203519999587,2.9482447368418434,0.4682991096721668,58.730135056390736,0.03838413662232723,8.954025281954955,0.3667442505174503,466.34911203007505,0.0035294155747280656,-41.32906503759432,0.698122273793205,78.76808439849628,0.04020440751235326,3.2756223678588867
CPI_sqrt,0.9,-2.4008638157899895,0.5145306111819713,2.791478759398615,0.46554414307338987,447.786241165413,0.009780160744427445,17.28096588345852,0.43353051664863107,2.8420432330824497,0.4578602797337583,1.563421898496017,0.48318226269819864,55.611334586466,0.04996362221220327,6.475259022556202,0.39915382967944363,441.37190573308294,0.005735260151005153,-40.172085526316096,0.6907867833317676,87.82677415413536,0.019726474832105417,3.076699733734131
CPI_n,0.0,-2.674118421052299,0.5177998029521942,-1.8223277255640369,0.527521386950869,435.89038609022555,0.008531718292321612,-16.87533703007489,0.5661977221062242,3.58664219924799,0.43265375457978994,-5.462351597744146,0.5726007183621982,62.598625375939946,0.01588378249222173,5.584074624060122,0.39007332828076496,470.16851437969945,0.003091377149557749,-41.532140883458396,0.7123442237177484,73.76837941729332,0.03398000971601058,9.745614528656006
CPI_n,0.3,-1.8802875939848036,0.512605767477815,-2.8292390977444484,0.5423094519615729,448.5491103383465,0.007698826675147411,-7.276854699247906,0.5284300400311089,4.656038063909591,0.4167767180139387,-2.950042763157853,0.5385257333398779,64.5592699248125,0.012677392206698909,7.257891259398548,0.3536061299000117,467.29931080827055,0.002813463084709995,-40.247537218044954,0.7072693972361368,74.56884464285736,0.029946737287876207,3.158433437347412
CPI_n,0.6,2.9858261278193368,0.4811622264300839,0.9558096804510114,0.4851528321643493,464.4072983082706,0.006456512926548219,25.81925451127813,0.3944091348741541,3.535461278195271,0.43598917478691407,2.9482447368418434,0.4623739264791422,58.730135056390736,0.015837136459134406,8.954025281954955,0.33072838026139184,466.34911203007505,0.0026493819156407097,-41.32906503759432,0.7123146471171949,78.76808439849628,0.022257582739883697,3.305687427520752
CPI_n,0.9,-2.4008638157899895,0.5159454145056002,2.791478759398615,0.4579435219639196,447.786241165413,0.008017298585939692,17.28096588345852,0.42957819513716805,2.8420432330824497,0.4461881579441445,1.563421898496017,0.4800339314884225,55.611334586466,0.023321353169697374,6.475259022556202,0.3698538126749671,441.37190573308294,0.004452609077529528,-40.172085526316096,0.7043780934391617,87.82677415413536,0.008496685718904386,3.0716874599456787
CPI_bt,0.0,-2.674118421052299,0.5002620163026005,-1.8223277255640369,0.5010275104551227,435.89038609022555,0.4949546004704016,-16.87533703007489,0.5007696151125458,3.58664219924799,0.4966099736510834,-5.462351597744146,0.5027502104539419,62.598625375939946,0.4681125255812304,5.584074624060122,0.49400373877789794,470.16851437969945,0.49398648756277785,-41.532140883458396,0.5031176927968954,73.76837941729332,0.4807141966929877,9.902802228927612
CPI_bt,0.3,-1.8802875939848036,0.5001960451472489,-2.8292390977444484,0.5017052965824491,448.5491103383465,0.4931127537113371,-7.276854699247906,0.5003243869608167,4.656038063909591,0.49584341722912006,-2.950042763157853,0.5011690326999027,64.5592699248125,0.4669978174127346,7.257891259398548,0.4927626698740011,467.29931080827055,0.4929240828258551,-40.247537218044954,0.5026570299544117,74.56884464285736,0.48137466251351774,3.317646026611328
CPI_bt,0.6,2.9858261278193368,0.49969501920537757,0.9558096804510114,0.4995287505063571,464.4072983082706,0.494596113613207,25.81925451127813,0.49882619351853996,3.535461278195271,0.4972734630743034,2.9482447368418434,0.498594532603256,58.730135056390736,0.46398245742029987,8.954025281954955,0.48936726857410173,466.34911203007505,0.49399821806736105,-41.32906503759432,0.5029715570817266,78.76808439849628,0.4761496695549333,3.319981575012207
CPI_bt,0.9,-2.4008638157899895,0.5003130019171965,2.791478759398615,0.4982982954392311,447.786241165413,0.4945542885403121,17.28096588345852,0.4992893018346911,2.8420432330824497,0.4974043807203922,1.563421898496017,0.49917397927514434,55.611334586466,0.47377068793925,6.475259022556202,0.49334357769181875,441.37190573308294,0.4937469540304479,-40.172085526316096,0.5031236807741579,87.82677415413536,0.47354634653692923,3.194221258163452
CPI_sqd,0.0,-2.674118421052299,0.5003196468423369,-1.8223277255640369,0.5009943647051558,435.89038609022555,0.4953948596446028,-16.87533703007489,0.5006286161571287,3.58664219924799,0.49611272177791343,-5.462351597744146,0.5025324632022459,62.598625375939946,0.4682880736546002,5.584074624060122,0.4942507424625866,470.16851437969945,0.4935190505130086,-41.532140883458396,0.5035742601525449,73.76837941729332,0.4812968648920196,9.77191972732544
CPI_sqd,0.3,-1.8802875939848036,0.50021704453389,-2.8292390977444484,0.5019993436499558,448.5491103383465,0.4951353843490018,-7.276854699247906,0.5002436105122136,4.656038063909591,0.49549853972913643,-2.950042763157853,0.5012311292650129,64.5592699248125,0.46965025482358913,7.257891259398548,0.4915354110617194,467.29931080827055,0.4927182707312718,-40.247537218044954,0.5032174247737708,74.56884464285736,0.48236152739184573,3.2641801834106445
CPI_sqd,0.6,2.9858261278193368,0.4996958444575671,0.9558096804510114,0.49950797186781104,464.4072983082706,0.4939025449543924,25.81925451127813,0.4989696887939184,3.535461278195271,0.49703117959990495,2.9482447368418434,0.4986777969783544,58.730135056390736,0.4710954479624301,8.954025281954955,0.492733539209634,466.34911203007505,0.4931631371049851,-41.32906503759432,0.5030224366590754,78.76808439849628,0.4780443091896294,3.34118914604187
