method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.026407018132958582,0.0001262512430874052,0.010466726174446953,0.07419351195911739,0.000689352985148993,0.4612332574032031,0.004360360536201428,0.26976210527442024,-0.0067727084113045335,0.8280030646620473,0.016980784965851408,0.010321244443356137,0.08841573877892024,0.0,0.10109037520976245,0.0,0.002859360368844946,0.34258130273078113,129.92080092430115
LOCO-W,0.3,0.03716338640428103,1.175914194906369e-07,0.014393158192587666,0.021570585250060836,0.006167017273560126,0.19404807588500161,-0.012008152916589685,0.9567547859295962,0.005052410261176606,0.23243753846445925,0.025021869120076364,0.0003101988030383973,0.08051143836116097,0.0,0.08478885679924128,0.0,0.0144090896725988,0.020419092245110848,131.23112511634827
LOCO-W,0.6,0.043676416994238444,2.732084558587644e-10,-0.0005810925443954548,0.5317267488710063,-0.005385595950089202,0.7729272664696678,-0.006861666602609685,0.8319113646371936,-0.005080175549104246,0.764564866974081,0.03767650508721881,1.87650451732857e-07,0.06529850583947037,2.220446049250313e-16,0.0921343162303878,0.0,-0.003972642295214869,0.7116403643584988,129.43495631217957
LOCO-W,0.9,0.03154793791569973,4.9776315484972855e-06,0.0021037636114201222,0.38323308359448816,0.003842031085195963,0.29395387187574973,0.0013100280272869073,0.4259683181387318,0.006034174504396012,0.19340001933159534,0.019967875193956656,0.002654979018152037,0.08627273894339901,0.0,0.08657481232254469,0.0,0.00782883811141856,0.1319430361997893,129.71489548683167
CPI,0.0,0.15184464385040444,8.926822730886328e-138,0.01598468492198296,3.472957712086336e-26,0.007098397443927124,9.328788361415053e-11,0.020161633816947855,2.17577529374053e-19,0.003234436293427123,1.3917423165162203e-05,0.10030845630258037,1.6797661505481938e-118,0.17885197295063096,4.751551102254099e-218,0.16958105345863597,3.895340460354409e-212,8.13021198972641e-05,0.27437186230595423,50.43415951728821
CPI,0.3,0.15145680810145815,7.131233333231513e-134,0.013226472964127767,6.752753853135555e-24,0.007128193884143347,2.7726251530126905e-11,0.018956134255665863,1.9990833125729444e-19,-0.00011870359446006229,0.6289403067831898,0.10930115177639924,1.4747401701886226e-143,0.18457660775781234,1.9055114040545414e-218,0.17163303528423993,1.951749355900232e-207,2.1312560677805292e-05,0.4549614282902973,43.522170305252075
CPI,0.6,0.15188892638153606,7.937229897218502e-137,0.013354657126745134,1.0934934270691189e-24,0.00695455977425341,7.142246897172334e-11,0.013541415428343223,1.057691060551878e-14,1.8643238930721173e-05,0.3717160375153287,0.09366714778730661,5.72104075372714e-122,0.17575375621866585,1.215332301595659e-207,0.1680900089874251,2.2520138061010967e-207,-1.4926722810698623e-05,0.5938595671203791,44.072265625
CPI,0.9,0.149211707510754,2.343396418674587e-134,0.012875789011172617,3.453120177422819e-22,0.006992360151392818,4.553109050325825e-11,0.016798228808636156,2.5145943599621417e-18,-3.3944051050782686e-05,0.6889828690183523,0.08897911501854122,3.21805657838363e-110,0.1820907506584691,9.198219682933461e-214,0.16385946392900488,8.14160260452882e-197,-8.318794559877829e-05,0.879728124052096,44.87014698982239
CPI_sqrt,0.0,0.15184464385040444,1.7706267132788031e-13,0.01598468492198296,0.16361575008905827,0.007098397443927124,0.3277453549047094,0.020161633816947855,0.11856911458026093,0.003234436293427123,0.4177089289378511,0.10030845630258037,7.949971528125998e-08,0.17885197295063096,1.215790981757115e-18,0.16958105345863597,2.833221813363111e-17,8.13021198972641e-05,0.4978278420486367,48.314727544784546
CPI_sqrt,0.3,0.15145680810145815,2.452443180707675e-13,0.013226472964127767,0.2059290426920039,0.007128193884143347,0.3267982059197704,0.018956134255665863,0.13124957528370507,-0.00011870359446006229,0.5031242885186071,0.10930115177639924,5.112620762026537e-09,0.18457660775781234,1.984317246983424e-19,0.17163303528423993,1.8882591608517033e-17,2.1312560677805292e-05,0.4994325935002247,44.134079933166504
