method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-7.700181236098635,0.13762525741712575,0.0007600769932701867,0.0671798022743263,0.0039184750498981735,-0.259538435898442,0.9999078415109106,-0.12430687902824002,0.9998190189251129,-0.04262637035777538,0.8462664937263188,0.08269682038140089,0.03655293126668768,-0.08720984224920757,0.9825694197689072,-0.13860401750632947,0.998971868314297,-0.03328617779004258,0.7486166554776751,0.08795952654175289,0.0014579110259950179,-0.18497544108092076,0.9988429985505191,-0.010642034538963991,0.6889249944172365,-0.4195475663830542,0.9999999999999997,0.023760483186805254,0.37011065662684217,-0.14217238467665358,0.9995928021855058,0.05507417966419932,0.007621541794265774,0.02943438747838074,0.11593169130689396,-0.017406184996219366,0.7122469621115527,-0.021922582568275784,0.7910222966686881,-0.04274245821780301,0.8309763149731658,0.15969159214737955,0.00014636799107070608,-0.12441546453824023,0.9619782158529311,-0.0894031794688122,0.9766734293245951,-0.2161290409664467,0.999996322069336,0.3120784729287983,8.82273143432144e-11,0.1841736157332467,0.020219064875279247,0.2819104733443771,3.0944016876643943e-06,0.272662942514621,4.392187724633345e-10,0.5205046579345418,9.567202585714085e-11,0.3868934886989591,1.7543021679777837e-07,0.5762224262875028,6.570677335560049e-11,56.21390151977539
LOCO-W,0.3,-24.80113180691152,-0.19222967289891288,0.9627018113868352,-0.45297421556710615,0.9749684213719062,0.13843902090196208,0.0008277861278296328,-0.051469336059247216,0.9390644918620121,-0.3363415802179895,0.9842164431046875,-0.04807334611852981,0.9048811053438106,-0.1469778103763614,0.9946662799699273,-0.2851286263414398,0.9901059391114863,-0.320999314443001,0.9573933399171946,0.10369592398022597,0.002958087764001638,-0.30329976144546505,0.9920901778266508,0.04971812815408545,0.1631957758221687,0.017237978332178754,0.270851790749536,-613.8192207550891,0.9999999999999898,-0.13284298450388138,0.9999716833868073,-0.4448255804745195,0.9992810680279206,0.018254247577441093,0.37988652543234724,-0.1469896577877903,0.9923216735249695,-0.1728934141903269,0.9999999891455745,-0.3372439848390675,0.9968773394415823,-0.007178739186815655,0.5840011481533265,-0.009633506965887731,0.6831266881147482,-0.29170215715403325,0.9938428999000705,-0.12052137009384742,0.964601162727299,0.18196906985192354,0.002462865765296751,0.01636803057137873,0.3973900394680563,0.10446443846871846,0.04064893179135953,-1.6414545912987535,0.9998852529961848,-0.004805020797278405,0.5438441102634259,-0.05422335245290206,0.7273844399419505,-0.47926859166901825,0.9957468712327926,55.059359073638916
LOCO-W,0.6,-6.822146567855522,-0.0007744865986750707,0.503697663287979,0.026941447761856124,0.11016764747037255,0.08007372412948564,0.0003230335183054267,-0.1266063542784929,0.9907941101925611,-0.18921504236317388,0.992884744019603,-0.006054315276511393,0.5813582670703288,-0.05709683300508833,0.9564263628967232,-0.10278237155736031,0.9970204628677414,0.08305006529510552,0.11087692151922246,-0.0018713434544067895,0.524782505158916,-0.03548499025719224,0.9133761819004206,-0.13079514357927627,0.9809857093241685,-0.02171556088067668,0.7932119018912873,0.002543714253618513,0.46293032336023676,-0.11986535410513788,0.9880298053858763,-0.0706947166160027,0.9777712018687893,-0.18032921321712825,0.9658938727846242,-0.05400506710046244,0.742756528565299,-0.24287698652459414,0.997320133890762,-0.06136416798427952,0.9236736029890553,0.215609363149134,0.0018820873881518763,-0.07407029474993912,0.9822288881003398,-0.007301071584795892,0.5753461123035498,0.037301251739410374,0.1628500036364955,-0.3102320606011727,0.9851745266651712,0.33703052902380304,0.00016173133136221374,-0.04917684863588166,0.9293024551134902,-0.0540503205227798,0.8516800827082547,0.06126345026197886,0.14589459453643916,-0.002083252073948442,0.5150814221436952,0.07374984906803185,0.34917864674537846,60.43629789352417
LOCO-W,0.9,-1.0314546903068669,0.12446644317150553,0.007750089062335652,-0.08878049273891431,0.985016584249778,-0.3859155986630525,0.9999999758164768,-0.27353271513262456,0.998714180304114,-0.1744203336648782,0.9923783628315014,-0.3380687480892433,0.9999946063115077,-0.1613296545412399,0.9999990283191639,-0.34436752821411104,0.9999013854519365,-1.5873357562961388,0.9999928015049447,-0.3570165753065963,0.9979580382593746,-0.18102402839998233,0.9874565467148809,-0.04279502475040481,0.7199790369412993,-1.5449136750720098,0.9992540730026335,-0.31080846677096396,0.9305342003831659,-1.2798069707887447,0.9999828424032082,-0.08304732846363092,0.8876410513470729,65.37587603926926,1.6542323066914832e-14,-0.6617009388143302,0.9963832387035404,92.07181104309595,2.220446049250313e-16,89.74377638608203,1.1102230246251565e-16,60.46853115109059,2.610134330893743e-13,72.05428795649217,0.0,-0.5200661891295093,0.9971415536225241,-0.12074891712335983,0.96670697062332,-0.18120763941159704,0.9994066290576405,-0.1522157442305873,0.999889778267235,-0.12505062492421753,0.9997973253702029,-0.48440410432305864,0.9999999999979565,-0.3876021726808469,0.9999999992866304,-0.07067846355969949,0.945315355700498,-0.3815545528708838,0.941542881959996,45.12981700897217
CPI,0.0,-7.700181236098635,-0.001467299976975478,0.8120472718163932,-0.015332574812762956,0.8645876828042955,-0.00895155953388782,0.8367680363222647,-0.2777153040074898,0.6934415577233224,0.00016086597360531751,0.036436371898770276,3.752111613697373e-05,0.124172005606841,-0.00014960497152927132,0.691933060756144,-0.000291737921813473,0.7025498597245963,-6.751307734165213e-05,0.7811610065940453,-3.142726555782627e-05,0.9298701852066071,-0.011209737187050428,0.8346440757868909,0.04423567685798813,0.18505235877835108,0.06263509793055544,0.12574434493888503,-0.2622135134183873,0.816771145794698,-2.527958736786573e-07,0.5037260579040697,0.0005579569972476994,0.20156208798390213,-0.0019462778677498127,0.8121792546858748,-0.0006248734733149686,0.8364309027015827,-0.00020757513985503184,0.8872312676439346,5.3525707217727536e-05,0.14136298799013514,-0.025063301326273768,0.833058917421718,0.12865713443018167,0.163403622759826,0.11837975728577232,0.09520163835953771,-0.056369358096631905,0.5260076593625861,0.001581557215734053,0.11698609622196987,0.003078267619507802,0.12638113141295781,-0.001768175799479188,0.879926754922708,0.0010274758097840175,0.15155111633382679,0.0003871080383011094,0.13951805333084177,0.00010325232761332348,0.14838389619034453,-0.011333649196867412,0.8659263860880492,16.61471676826477
CPI,0.3,-24.80113180691152,-0.0029811895405154054,0.8394182018498162,-0.06688956658190603,0.8421867297035401,-0.01875626274025466,0.8624040987325721,-1.2609417787187343,0.8098667206406422,0.00012153007710224983,0.17457857131978333,7.982489867774945e-06,0.30308208116715707,-0.00024054492730307686,0.7339887127591301,-0.0005777303113139176,0.7599424947916442,-2.6551336266500414e-05,0.556304327910486,4.290218222458009e-06,0.33609092972514687,-0.018991491885167022,0.8356452187505843,0.07228776717216912,0.17880343138899918,0.09384347182513508,0.149662973886793,-0.7455181655243979,0.8373798802302257,-6.407713176725949e-05,0.9039260246100252,0.0013039485125156958,0.17227221100545193,-0.0034823635950562704,0.8338006013031003,-0.0011039811244533126,0.8435679359565522,-0.00032401901567702396,0.8360874002177512,0.0001280593742079006,0.1772854488564548,-0.04703942410141382,0.8414540129449657,0.26416150259033344,0.16059226489630718,0.09386049701983312,0.13054660794833606,-0.5934086874315514,0.8174332321437159,0.002797900138385323,0.13133381928375315,0.004764688790116267,0.1482931801300863,-0.0031404721836647553,0.8717948582175923,0.0019371684165769842,0.12790539604233142,0.0008146470221812585,0.07725040366392676,0.00032648249364353177,0.06542968100182968,0.04501487009588079,0.19212535106372042,5.090389013290405
CPI,0.6,-6.822146567855522,-0.0025815256109449347,0.7417114227063142,-0.0060871141431704245,0.8014489409455674,-0.012587542221062065,0.8949014291462165,-0.2601779678908518,0.7549263794303325,0.00011740937140336527,0.09328240941580024,3.593722133565791e-05,0.35826182156362085,-0.00022138004910909892,0.688446181774774,-0.00047870792974802345,0.8448902553141382,0.000348854360677997,0.32320255743253934,0.00015524113775144954,0.12704470062651074,-0.01157918022787241,0.797170339074999,0.03699723706908953,0.13843927203932693,0.03631985956508277,0.14891110698995136,-0.44045035139354466,0.8239966153238879,2.4673838953104266e-05,0.03416178873651013,0.0009480942224261435,0.11521485085208288,-0.0025146587431664758,0.8751848180882982,-0.0003714758079729208,0.9546747019113108,-0.0005244886642356006,0.9077646668545334,6.701505249395723e-05,0.1565280450853364,-0.0369288352925774,0.8118170857572369,0.21351623269502373,0.14902827671362762,0.09920800896311477,0.1998799117136097,0.07302002658715201,0.06967873678191816,0.0008697071683679836,0.1559791864193356,0.002615792530303751,0.1091243457732119,0.0017847215743508338,0.1562920682276709,0.0002416068705501928,0.35086836279017725,5.022000328624987e-05,0.4736250888856178,-1.0699332616992407e-05,0.5819831307921225,0.013066407921578205,0.2018513482432311,4.7808709144592285
CPI,0.9,-1.0314546903068669,0.0023982003351005754,0.06428191033855554,0.023603277901617287,0.07135619790672629,0.0015299165624030053,0.35084155682484874,0.20002705442314633,0.1127385652095993,-0.000303031507117385,0.9730282044252105,-0.0009242718778624537,0.995679472170911,-0.00031217557403342977,0.8942253743540812,-0.0005481294909386869,0.9386078672864759,2.4500656250620034e-05,0.44391085091224675,-0.00015997662727082473,0.9830518174731961,-0.00041659988871209364,0.5599306095853446,0.0010822736690978274,0.32743697453595255,0.01923745196128554,0.05916513091914593,0.008715396128767261,0.36970796873883005,-5.481435883442076e-06,0.6060459165640985,1.2774202825277525e-05,0.4479606831460166,-0.0012717812113208493,0.8101566464495835,-0.0002633396665463472,0.9084093249461376,-1.0909788300816903e-06,0.5049871100066273,-9.049467694402513e-05,0.8464028801361376,0.0013766254116391319,0.2408806146330439,0.022191331687014287,0.10122409232050633,0.02411743533682484,0.17346280060484764,-0.011720491682697148,0.9179588586385088,-0.00016806274183853165,0.701638357844255,0.0006203709557520698,0.2834765211169093,-1.796265833070576e-05,0.5054031025963063,-0.0008825078025090083,0.9675178390206616,0.0007738555979562856,0.20806083503192563,1.990305489918409e-06,0.44020390954787336,-0.00158827423235805,0.7821819023234085,5.230154514312744
CPI_sqrt,0.0,-7.700181236098635,-0.001467299976975478,0.5155204917412541,-0.015332574812762956,0.6205083690631789,-0.00895155953388782,0.5785429492724675,-0.2777153040074898,0.6824236359685499,0.00016086597360531751,0.49822418390676954,3.752111613697373e-05,0.4995851427829909,-0.00014960497152927132,0.5016420218312485,-0.000291737921813473,0.503180115201163,-6.751307734165213e-05,0.5007453415377173,-3.142726555782627e-05,0.5003475876017618,-0.011209737187050428,0.5931395093840937,0.04423567685798813,0.302244050681224,0.06263509793055544,0.24484302669005625,-0.2622135134183873,0.7891221468090913,-2.527958736786573e-07,0.5000027954930032,0.0005579569972476994,0.4939377766730596,-0.0019462778677498127,0.5202927678410468,-0.0006248734733149686,0.5067946978338147,-0.00020757513985503184,0.5022862768536149,5.3525707217727536e-05,0.4994084700211284,-0.025063301326273768,0.6570180475501731,0.12865713443018167,0.2208809755799349,0.11837975728577232,0.17460541163683985,-0.056369358096631905,0.5249674468939948,0.001581557215734053,0.4831247991608702,0.003078267619507802,0.4683341441674325,-0.001768175799479188,0.5187764223967238,0.0010274758097840175,0.4889369823431763,0.0003871080383011094,0.49575818824798257,0.00010325232761332348,0.4988604770107295,-0.011333649196867412,0.596721698663013,16.58898663520813
CPI_sqrt,0.3,-24.80113180691152,-0.0029811895405154054,0.5304235591762165,-0.06688956658190603,0.7425637583824503,-0.01875626274025466,0.6376967136319642,-1.2609417787187343,0.8039830739697552,0.00012153007710224983,0.4986599027848592,7.982489867774945e-06,0.4999116988703711,-0.00024054492730307686,0.5026338726371589,-0.0005777303113139176,0.5062513689486554,-2.6551336266500414e-05,0.5002923127057401,4.290218222458009e-06,0.4999525352022808,-0.018991491885167022,0.633910933199289,0.07228776717216912,0.26414228062360956,0.09384347182513508,0.22903291316511692,-0.7455181655243979,0.8261540895768869,-6.407713176725949e-05,0.5007081507846803,0.0013039485125156958,0.4861043865522976,-0.0034823635950562704,0.5350002851246131,-0.0011039811244533126,0.5118557697722349,-0.00032401901567702396,0.5035531050374842,0.0001280593742079006,0.4985882377996569,-0.04703942410141382,0.7143983604497768,0.26416150259033344,0.1911296708109717,0.09386049701983312,0.21622970397017355,-0.5934086874315514,0.8046643520759802,0.002797900138385323,0.47106859746620366,0.004764688790116267,0.45330470196392886,-0.0031404721836647553,0.5322416157037277,0.0019371684165769842,0.47953910244211084,0.0008146470221812585,0.49112620869041196,0.00032648249364353177,0.49640852667957536,0.04501487009588079,0.30405076025117006,5.102130651473999
