method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.006367599711750967,0.3108771752183275,-0.000759258022493625,0.5239535260776835,-0.005058543707248186,0.6552210716882875,0.0037512209477379697,0.3853803803741108,0.02818352849629745,0.012443700968387095,0.021169628454957436,0.041328668248622025,0.00443907031033678,0.3618081202318164,0.03455532124727552,0.0027873882412093876,0.02095734664209003,0.047430343399493036,0.01928673186890072,0.06242064711111017,0.013326365194155072,0.14155177034853716,0.018117651178434016,0.07380949233950984,30.020939111709595
LOCO-W,0.3,0.0009633640047610067,0.46993505919641787,0.027025565287006614,0.015594685934916308,0.010828153659582848,0.19329114784009582,0.011670894788478707,0.17885820933891416,0.0027637268582896683,0.41438783537465873,0.003913489671563279,0.3776317603736046,-0.007788606487128829,0.7324098722389234,0.02093439894477295,0.04593897721742346,0.009192170767218262,0.2350831758229156,0.01091687429496995,0.19526299356495247,-0.017368819383612646,0.9175878099660371,0.014290125509654493,0.13021050354363972,29.638545989990234
LOCO-W,0.6,-0.0025147106710357568,0.5776713485165773,-0.005295859298651871,0.6619712249263693,0.006029269439519858,0.31550030456790057,-0.002678329634015556,0.5867906597799964,-0.011265320657020626,0.8185151587891333,0.006423041631273176,0.3062717593628077,0.03190259089330499,0.007242235432915356,0.01193691629809794,0.17409617904819885,-0.0012684376945540391,0.5400409000479651,0.006759574089494232,0.29691740008568024,-0.024863841039537437,0.9769243752099458,-0.00021914594934578156,0.5070524421949066,30.799889087677002
LOCO-W,0.9,0.010247163002004123,0.2058569307611312,-0.005297177234187463,0.6629960632502597,0.012114892745142594,0.1671096090359222,-0.011326887208559172,0.81266584875788,-0.0128608088090466,0.8469006869744125,0.02184820261056963,0.03882487356622455,-0.0020453923881443995,0.565445925541912,0.020360878289091708,0.046772738384323165,-0.004070157618480753,0.6264835544180184,-0.015106992706851143,0.8949294384315125,0.01876783590265186,0.0676264420030761,0.010044058966281364,0.21490711836709586,30.5794575214386
CPI,0.0,0.0029337767769598844,0.0564301334648089,0.04557043405994782,2.5783026338598625e-18,0.008620041320402866,1.6636909114680314e-05,0.032703935863815814,1.5223077633169466e-12,0.010902302431783445,1.5194302957791282e-05,0.030607384074575805,7.959618549227471e-07,0.007552187135463767,0.0004032553123236989,0.0013728344478663446,0.1209966199403762,0.00441445391075973,0.024360267735558883,0.0013307444418691194,0.24495420410976915,0.05735691090062517,2.3278589139891504e-14,-0.0007736661697051173,0.7144448567207679,22.412636041641235
CPI,0.3,0.003475743706087109,0.027324773292539763,0.044702251314117536,3.137868479584535e-17,0.0058023276012970915,0.0027787841100505003,0.05606523380964257,5.638366676703559e-13,0.008093393120998188,0.001218649481264451,0.025751040851812235,9.938293376625565e-07,0.0072003519735323596,0.00014899006818227452,0.00207862534433248,0.0675587538261311,0.007441780996240099,0.001263983173943967,0.002456327957022497,0.10028705763385565,0.051670628702285726,9.216685083180575e-13,-0.0021981819462078833,0.739636292323092,11.3183114528656
CPI,0.6,0.002039141911034409,0.14300622922685718,0.04382273585331248,2.3967906360047864e-17,0.00746018812741131,0.00013220924720210652,0.051983551349497004,4.649088181237061e-15,0.0077834736525403125,0.002418162020044848,0.01770409665393624,5.87938679088551e-05,0.00436378556762923,0.00040363597218391693,0.0038031308134265085,0.0002481543169045226,0.005879121691942241,0.003414938940668434,0.0023171317676298764,0.09445830386220633,0.057637238337661545,1.610455103129795e-15,0.0019334624213887541,0.06653423487066608,11.367568731307983
CPI,0.9,0.0031377847375932133,0.07044580741517037,0.04291844791697122,2.480494861117733e-16,0.00596480840512395,0.0026207338030897354,0.06875144070292563,7.159541874345037e-16,0.0093289706057679,9.139813600438855e-05,0.006613324627425171,0.0294146661476307,0.0031376494109532638,0.0021655559938667896,0.0033896031578406205,0.012330375398465992,0.006347695656862801,0.0014243693226496828,0.0029737162220748736,0.04623094603527294,0.042549102708125536,1.2215226344509899e-11,0.000493586827996273,0.26140251106548684,11.427558183670044
CPI_sqrt,0.0,0.0029337767769598844,0.45246361624803133,0.04557043405994782,0.05169553889983596,0.008620041320402866,0.36402258535177484,0.032703935863815814,0.1163288064458119,0.010902302431783445,0.3334274121038391,0.030607384074575805,0.14636175032051746,0.007552187135463767,0.3811381135008742,0.0013728344478663446,0.47708345236764405,0.00441445391075973,0.42978684419965973,0.0013307444418691194,0.4784644368658286,0.05735691090062517,0.029256947897321778,-0.0007736661697051173,0.5128162805636849,18.488569974899292
CPI_sqrt,0.3,0.003475743706087109,0.4436409232331419,0.044702251314117536,0.05556734003902891,0.0058023276012970915,0.40752464337449995,0.05606523380964257,0.03343201858955495,0.008093393120998188,0.3749181408101715,0.025751040851812235,0.1799694260636956,0.0072003519735323596,0.38534395272522437,0.00207862534433248,0.4656389222120517,0.007441780996240099,0.38377443263079564,0.002456327957022497,0.4602822619500798,0.051670628702285726,0.04274166369595652,-0.0021981819462078833,0.5335147185585152,11.290930271148682
