method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.23117104858846332,0.0,-0.002066590475908597,0.559249314507662,0.011251928988067083,0.20486521976695493,0.038818302087829486,0.002279311294971942,0.00843546576280641,0.2719203265092751,0.025418559365387353,0.03332781174928101,-0.10676094318112572,0.9999999999998418,0.0024825554885042488,0.4391518912026171,-0.20650387573427198,1.0,1.0383412837982178
LOCO-W,0.3,0.278603422473361,0.0,-0.06888517152336046,0.9999988927081299,0.014157120220215244,0.1547866187709881,0.02235778286906454,0.05778274347936485,-0.22424983755791755,1.0,-0.20649725963211746,1.0,-0.10115837269488184,0.9999999999908687,-0.1350688099144194,1.0,0.007479635893664657,0.2957901146670998,2.5350594520568848
LOCO-W,0.6,0.2849566870589171,0.0,-0.002947547057797882,0.5803539754981051,0.03696276973261628,0.004361854989598624,0.013342430454829602,0.168599168768109,0.026519004273965384,0.027860452421841875,-0.18111668751568352,1.0,0.1779207470473706,0.0,0.17683194096628452,0.0,0.18362150696411278,0.0,2.3175861835479736
LOCO-W,0.9,0.3000823842212632,0.0,0.000466581506017749,0.4866265870307003,-0.17866004513665368,1.0,0.051453559258234284,0.0006993336970680941,-0.2346263082311177,1.0,-0.1812604132557693,1.0,0.11483495472996666,3.3306690738754696e-15,0.11294676001259638,2.4313884239290928e-14,-0.00418526142899016,0.6173849791104657,2.5465688705444336
CPI,0.0,0.2851728383327234,2.8010013432877415e-44,0.010248347041822647,2.8815939339012217e-09,0.007663613504757694,0.014749403161154062,0.014811671387178371,0.04750507143674587,-2.3507830117508455e-05,0.6315675516774057,0.0006753731587434975,5.393439951454581e-33,0.08540475561142935,6.811453423327361e-30,0.08447368482614026,2.0245888242338124e-34,-6.220453886268684e-05,0.8212566671837902,40.37450575828552
CPI,0.3,0.28502463991423493,2.55258309555314e-44,0.008593734556437582,3.833171419531582e-08,0.007531815812072462,0.017604613794439884,0.014816061050590135,0.047374063929620534,-1.1412036321656327e-05,0.8236241517667192,0.0006447026022809443,6.088487987859696e-14,0.0853372917493313,6.418762346677117e-30,0.08440414252545492,2.1282980018521115e-34,-1.265865790234244e-05,0.8296866030909489,27.859081029891968
CPI,0.6,0.28498831430690336,2.610169495741026e-44,0.008396255860465551,4.3782223942542956e-08,0.007520924669846829,0.017855513353868056,0.01482037885069315,0.04736401059453119,-2.603622308083864e-06,0.8237704305325773,0.0006116176796772121,4.942112238356897e-15,0.08530650588002564,7.116744023422721e-30,0.08440266392762269,2.2520599560861195e-34,-3.081965305906653e-06,0.8308075533178211,28.88247776031494
CPI,0.9,0.28497776767971456,2.6419616122010723e-44,0.008364988261875705,4.047044991107426e-08,0.007519503439651576,0.017943454605652682,0.014822386233387996,0.04736209196366358,-5.109957026960821e-07,0.8261552432259658,0.0005994562266321557,7.06598532118057e-15,0.08529717155575511,7.44400176611446e-30,0.08440518799036417,2.2977659500561028e-34,-6.837565372230792e-07,0.8361654403728348,27.998377561569214
CPI_sqrt,0.0,0.2851728383327234,2.552247492647566e-16,0.010248347041822647,0.266321882936976,0.007663613504757694,0.33672332168441743,0.014811671387178371,0.26457118478667274,-2.3507830117508455e-05,0.5006364870238497,0.0006753731587434975,0.4817038701801286,0.08540475561142935,6.0818475796960715e-05,0.08447368482614026,4.601873675393018e-05,-6.220453886268684e-05,0.5016844866107378,38.23333430290222
CPI_sqrt,0.3,0.28502463991423493,2.5418030495196085e-16,0.008593734556437582,0.2986069384197777,0.007531815812072462,0.339837030900769,0.014816061050590135,0.2644715739703019,-1.1412036321656327e-05,0.5003102014212856,0.0006447026022809443,0.4825699744398812,0.0853372917493313,6.116667322938963e-05,0.08440414252545492,4.6517842372806934e-05,-1.265865790234244e-05,0.5003440635019006,27.80148220062256
