method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0007387702714259201,0.7025453309801962,0.004062881113708274,0.002198931064698706,0.00027536192790516363,0.4239990936221797,-0.000895004239739149,0.7307653702451795,0.0011100861903771335,0.23115493477742732,0.0018756303505176287,0.10700961904202944,0.010225651297099477,1.9892820724010107e-10,0.01197725052505013,2.7977620220553945e-14,0.0010440344948839542,0.23682431659030367,464.59114718437195
LOCO-W,0.3,8.737665438485351e-05,0.47536831252688083,-0.0018000069335439915,0.8943500164543244,0.001710235033809464,0.11404442459994302,0.00013738090451205362,0.46083748985918926,-0.0021484465714060952,0.9278744736936491,0.0009804632568086906,0.24381547941972403,0.008423902805882311,6.8262966834709e-08,0.01218946397455196,1.2212453270876722e-14,0.0029931685202451938,0.016349323206598432,465.0877830982208
LOCO-W,0.6,0.0005995754316193737,0.3324372145156025,0.0009573883689227714,0.25419550726461393,-0.00034007589036294327,0.5934590620275435,0.0011646200782893675,0.206081045168111,0.0005399079189509708,0.35511842612704314,0.003880843881732841,0.003853465673035905,0.012775053310555706,1.1102230246251565e-16,0.00955648462517231,1.166503893479387e-09,-0.0017453883902378326,0.8846262472315483,461.2534897327423
LOCO-W,0.9,-4.9460460357619725e-05,0.5142639464819632,0.0022757678287383554,0.05739412095699492,-0.0014128603125664282,0.8336871941219217,-0.0008863275713948935,0.7351254030730126,0.0003289605475589866,0.41072728541315207,0.000597674783164465,0.3422171370392566,0.01316123106159508,0.0,0.015111756022837425,0.0,0.0008245147716922346,0.2812999916155967,449.41154193878174
CPI,0.0,0.1830873308352033,2.2667937604888384e-120,0.03520232245989274,1.728676859627163e-24,0.006560587405865209,2.1170639497917568e-10,0.007898098424986344,1.5159049374119325e-13,0.009613156776974552,1.104251272000531e-09,0.12600291657390195,1.109109952879821e-96,0.10738872889026299,1.6820850941526494e-130,0.115650470008096,4.3215463099383486e-169,-0.0004249176269353616,0.8583924927889524,87.093252658844
CPI,0.3,0.1825600523376507,2.028401880231533e-119,0.023649891712011428,6.247452973827736e-16,0.007291356621801276,2.6487380859905484e-11,0.007919528972622797,8.409955299184839e-14,0.00019072912616063808,0.24778039899902926,0.2925469731499906,8.779032049789705e-194,0.10950156638887279,1.3301494239023632e-133,0.1180111810099953,2.7782789059034125e-173,-3.008216584610146e-05,0.6904969721083154,86.4786548614502
CPI,0.6,0.18217587882794117,2.4588971299144376e-119,0.02273940608013711,4.512292053958784e-15,0.007340317455393569,1.4931569397617033e-11,0.008040727039028056,6.546877722735499e-14,1.2851127235619098e-05,0.40429682378675724,0.21785038880374008,4.90105165976583e-151,0.1097415672902527,3.6112425641613374e-134,0.11769452076183018,8.516755381668644e-173,1.264009520057785e-05,0.3315314523223507,83.13946723937988
CPI,0.9,0.1820225335903478,1.442839025646171e-119,0.02211242592855342,9.959496458443478e-15,0.007267077170245495,3.034817118590683e-11,0.007964111036511817,1.464829575295739e-13,-1.0547388878900943e-05,0.7458953451391404,0.17253464198057938,5.340817033450567e-124,0.10962557690312133,1.281408350805714e-133,0.1176509022495309,3.9206155103009996e-172,-5.626998499652647e-07,0.5102742656372574,83.89940142631531
CPI_sqrt,0.0,0.1830873308352033,1.5869016452669144e-16,0.03520232245989274,0.02544806889016686,0.006560587405865209,0.33715567667367646,0.007898098424986344,0.30682761323706553,0.009613156776974552,0.27606456568030424,0.12600291657390195,4.86433143283404e-10,0.10738872889026299,7.716420950095176e-09,0.115650470008096,3.3675005601684427e-10,-0.0004249176269353616,0.5113321092299788,83.98461318016052
CPI_sqrt,0.3,0.1825600523376507,1.981346939418205e-16,0.023649891712011428,0.088496477170672,0.007291356621801276,0.3208789717151581,0.007919528972622797,0.3062479406433734,0.00019072912616063808,0.4948731157640052,0.2925469731499906,2.2719165854262414e-33,0.10950156638887279,4.259999641158318e-09,0.1180111810099953,1.616016566622825e-10,-3.008216584610146e-05,0.500820776230766,83.45602917671204
CPI_sqrt,0.6,0.18217587882794117,2.1902399741214047e-16,0.02273940608013711,0.09683199312606472,0.007340317455393569,0.3196883222057332,0.008040727039028056,0.30366571191262703,1.2851127235619098e-05,0.49964918485897,0.21785038880374008,8.953693290346288e-22,0.1097415672902527,3.9541106474956725e-09,0.11769452076183018,1.7808025392629456e-10,1.264009520057785e-05,0.4996543771666469,81.09622001647949
CPI_sqrt,0.9,0.1820225335903478,2.219984388707354e-16,0.02211242592855342,0.10255908504519412,0.007267077170245495,0.3214310507357933,0.007964111036511817,0.3054425315365735,-1.0547388878900943e-05,0.5002886597853685,0.17253464198057938,1.4576911877576775e-15,0.10962557690312133,4.133820914330265e-09,0.1176509022495309,1.8335154824683564e-10,-5.626998499652647e-07,0.5000153936732091,81.68194150924683
CPI_n,0.0,0.1830873308352033,5.332957728610396e-115,0.03520232245989274,2.924767982661312e-22,0.006560587405865209,5.4864518264585505e-08,0.007898098424986344,2.3517086115517094e-10,0.009613156776974552,4.068839270496402e-08,0.12600291657390195,3.713832644377857e-91,0.10738872889026299,2.0692023850606015e-120,0.115650470008096,3.0572524804181926e-155,-0.0004249176269353616,0.7677159064044832,84.0399661064148
CPI_n,0.3,0.1825600523376507,4.261142222638841e-114,0.023649891712011428,2.5707317083103526e-14,0.007291356621801276,9.251502376163902e-09,0.007919528972622797,1.60082012161082e-10,0.00019072912616063808,0.34081325275509955,0.2925469731499906,8.529752685494793e-187,0.10950156638887279,2.4246020221230793e-123,0.1180111810099953,3.450619572720138e-159,-3.008216584610146e-05,0.5487539113419868,83.0158474445343
CPI_n,0.6,0.18217587882794117,5.227762941619365e-114,0.02273940608013711,1.5239879493989315e-13,0.007340317455393569,6.2335123821879425e-09,0.008040727039028056,1.2500836799339218e-10,1.2851127235619098e-05,0.47847774696681916,0.21785038880374008,1.2108255418555288e-144,0.1097415672902527,7.281235774358025e-124,0.11769452076183018,1.0022213261973646e-158,1.264009520057785e-05,0.4764560946486456,80.83414387702942
CPI_n,0.9,0.1820225335903478,3.2118242994536744e-114,0.02211242592855342,3.221989896258951e-13,0.007267077170245495,1.02431534451821e-08,0.007964111036511817,2.1933119677537514e-10,-1.0547388878900943e-05,0.5209260906249257,0.17253464198057938,4.745067507160978e-118,0.10962557690312133,2.287531663197479e-123,0.1176509022495309,3.878429286414085e-158,-5.626998499652647e-07,0.5010850317153126,80.20736765861511
CPI_bt,0.0,0.1830873308352033,0.0,0.03520232245989274,0.0,0.006560587405865209,2.011984951302464e-272,0.007898098424986344,0.0,0.009613156776974552,0.0,0.12600291657390195,0.0,0.10738872889026299,0.0,0.115650470008096,0.0,-0.0004249176269353616,0.989115315864649,141.09355401992798
CPI_bt,0.3,0.1825600523376507,0.0,0.023649891712011428,0.0,0.007291356621801276,0.0,0.007919528972622797,0.0,0.00019072912616063808,0.1514373379822161,0.2925469731499906,0.0,0.10950156638887279,0.0,0.1180111810099953,0.0,-3.008216584610146e-05,0.564568891083531,142.78992199897766
CPI_bt,0.6,0.18217587882794117,0.0,0.02273940608013711,0.0,0.007340317455393569,0.0,0.008040727039028056,0.0,1.2851127235619098e-05,0.47231669908488194,0.21785038880374008,0.0,0.1097415672902527,0.0,0.11769452076183018,0.0,1.264009520057785e-05,0.47277030211654675,139.38746643066406
CPI_bt,0.9,0.1820225335903478,0.0,0.02211242592855342,0.0,0.007267077170245495,0.0,0.007964111036511817,0.0,-1.0547388878900943e-05,0.5227269582725539,0.17253464198057938,0.0,0.10962557690312133,0.0,0.1176509022495309,0.0,-5.626998499652647e-07,0.5012131292283345,138.4473316669464
CPI_sqd,0.0,0.1830873308352033,0.0,0.03520232245989274,0.0,0.006560587405865209,0.0,0.007898098424986344,0.0,0.009613156776974552,0.0,0.12600291657390195,0.0,0.10738872889026299,0.0,0.115650470008096,0.0,-0.0004249176269353616,1.0,138.5791928768158
CPI_sqd,0.3,0.1825600523376507,0.0,0.023649891712011428,0.0,0.007291356621801276,0.0,0.007919528972622797,0.0,0.00019072912616063808,0.0,0.2925469731499906,0.0,0.10950156638887279,0.0,0.1180111810099953,0.0,-3.008216584610146e-05,1.0,141.91833543777466
CPI_sqd,0.6,0.18217587882794117,0.0,0.02273940608013711,0.0,0.007340317455393569,0.0,0.008040727039028056,0.0,1.2851127235619098e-05,0.0,0.21785038880374008,0.0,0.1097415672902527,0.0,0.11769452076183018,0.0,1.264009520057785e-05,0.0,138.62968468666077
CPI_sqd,0.9,0.1820225335903478,0.0,0.02211242592855342,0.0,0.007267077170245495,0.0,0.007964111036511817,0.0,-1.0547388878900943e-05,1.0,0.17253464198057938,0.0,0.10962557690312133,0.0,0.1176509022495309,0.0,-5.626998499652647e-07,1.0,137.38903856277466
S-CPI,0.0,0.14332807783825985,7.816897601625028e-77,0.03296508709347637,1.3238221274620657e-13,0.007052361738078197,2.1322443604908235e-06,0.008949921907255248,4.5781253947786146e-10,0.008065342818459003,7.111695708945906e-07,0.1127274755860263,2.5928744912599035e-57,0.12040169955492447,2.329164021462127e-99,0.12962939626290823,6.524623594141614e-137,-0.0015190496378832256,0.9975568582888696,89.0105619430542
S-CPI,0.3,0.14143653307159065,1.2332867977868704e-75,0.023463630991186656,5.832399969463419e-10,0.007853594486671646,6.92239503698053e-07,0.008776572714275031,8.10487083024705e-10,0.00030675973811168276,0.15374903793387235,0.30068981002627476,4.476241037511932e-153,0.12370723389240626,1.9221772616751343e-101,0.13222209926778683,5.5791483821745e-140,-0.00012206143617364929,0.8987880389015482,90.32082605361938
S-CPI,0.6,0.1412026806281639,1.8989683130229652e-75,0.022511396485642255,2.4820530266761933e-09,0.007841581547628181,7.026669606465947e-07,0.008768211299559221,9.229657686298026e-10,1.1138029647170002e-05,0.4074964337626352,0.20204934072777225,2.821952169212805e-113,0.12372495971115383,2.194661835205624e-101,0.13203632127093548,4.855462694277049e-140,-1.3115813000624305e-05,0.6131023650163407,85.83844065666199
S-CPI,0.9,0.1408850390374311,2.7546352325387526e-75,0.02216994980946024,4.2246893512944045e-09,0.007828211287741976,7.686109325755923e-07,0.008685452935018122,2.064712706805657e-09,-1.2994039499240758e-05,0.7666301657363634,0.14604258007492826,8.031716061980005e-89,0.12362195534067477,1.507414091107323e-101,0.1320006838846142,9.476191769358832e-139,-1.3964656404473853e-05,0.6783658226723648,85.51124596595764
S-CPI_sqrt,0.0,0.14332807783825985,6.523882130000635e-11,0.03296508709347637,0.04193651841048883,0.007052361738078197,0.33062966382902226,0.008949921907255248,0.28822446851831385,0.008065342818459003,0.30965593966182325,0.1127274755860263,9.546857520907402e-08,0.12040169955492447,1.4019575661901743e-09,0.12962939626290823,2.758344541596551e-11,-0.0015190496378832256,0.5400635827213992,90.49766850471497
S-CPI_sqrt,0.3,0.14143653307159065,1.0542027524823326e-10,0.023463630991186656,0.10133047441178794,0.007853594486671646,0.3137854247396503,0.008776572714275031,0.2918515020186274,0.00030675973811168276,0.49176602157747057,0.30068981002627476,2.817577517828279e-31,0.12370723389240626,6.105718505990084e-10,0.13222209926778683,1.2588002041435343e-11,-0.00012206143617364929,0.5033223340989413,90.42214298248291
S-CPI_sqrt,0.6,0.1412026806281639,1.1226290314538322e-10,0.022511396485642255,0.11070937500918088,0.007841581547628181,0.3140328839578308,0.008768211299559221,0.29207418813732755,1.1138029647170002e-05,0.4996958362201778,0.20204934072777225,4.138847533187249e-18,0.12372495971115383,6.101128101928159e-10,0.13203632127093548,1.3158370490787965e-11,-1.3115813000624305e-05,0.5003582224465601,86.04438614845276
S-CPI_sqrt,0.9,0.1408850390374311,1.2116157476737343e-10,0.02216994980946024,0.11425631262603353,0.007828211287741976,0.31436071693565604,0.008685452935018122,0.2940680925520579,-1.2994039499240758e-05,0.5003555727861208,0.14604258007492826,1.2458120548225236e-11,0.12362195534067477,6.185342033196542e-10,0.1320006838846142,1.4050408098421999e-11,-1.3964656404473853e-05,0.500381810941276,85.35329246520996
S-CPI_n,0.0,0.14332807783825985,2.17951123445171e-73,0.03296508709347637,1.0859652770999706e-12,0.007052361738078197,2.0388127353822172e-05,0.008949921907255248,2.7349454155972466e-08,0.008065342818459003,7.0741266210839194e-06,0.1127274755860263,1.543784231931619e-54,0.12040169955492447,2.3988508127480848e-93,0.12962939626290823,7.749695497116029e-128,-0.0015190496378832256,0.9819534166908995,88.21205306053162
S-CPI_n,0.3,0.14143653307159065,3.1499872021784406e-72,0.023463630991186656,3.196064810372803e-09,0.007853594486671646,7.312734396875197e-06,0.008776572714275031,4.366406351535605e-08,0.00030675973811168276,0.26380722744670565,0.30068981002627476,2.629246986678879e-148,0.12370723389240626,2.1358913082231556e-95,0.13222209926778683,8.972423905793334e-131,-0.00012206143617364929,0.6681046086303875,88.06201982498169
S-CPI_n,0.6,0.1412026806281639,4.767948035658276e-72,0.022511396485642255,1.2018156300946327e-08,0.007841581547628181,7.415770809832541e-06,0.008768211299559221,4.79936422576623e-08,1.1138029647170002e-05,0.4809077374004885,0.20204934072777225,8.037409853874049e-109,0.12372495971115383,2.405215967495822e-95,0.13203632127093548,8.143681814264899e-131,-1.3115813000624305e-05,0.5226706001532629,84.65895509719849
S-CPI_n,0.9,0.1408850390374311,6.857512323508493e-72,0.02216994980946024,1.9525791073959713e-08,0.007828211287741976,7.94475563184589e-06,0.008685452935018122,8.729361875879664e-08,-1.2994039499240758e-05,0.525531535627156,0.14604258007492826,1.325768880487592e-84,0.12362195534067477,1.7277946270025196e-95,0.1320006838846142,1.1926946171033733e-129,-1.3964656404473853e-05,0.5258700797065131,85.27943778038025
S-CPI_bt,0.0,0.14332807783825985,0.0,0.03296508709347637,0.0,0.007052361738078197,4.31561075358923e-310,0.008949921907255248,0.0,0.008065342818459003,0.0,0.1127274755860263,0.0,0.12040169955492447,0.0,0.12962939626290823,0.0,-0.0015190496378832256,0.9999999999999999,146.59825801849365
