method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,124.93074057887209,0.3541357745738206,-7.457713335286218,0.5087039052731435,57.701936347614286,0.4333389648060434,500.09834870224097,0.07843335341684277,230.39910525371135,0.2494641492146712,356.43390300326905,0.15655012117591038,-143.36159832109226,0.6550464354298271,337.7662593568278,0.16358237932870434,792.8321846591281,0.011776028916670622,796.8038802431494,0.009135637995756785,-605.3744794938071,0.9679644691641285,0.47239041328430176
LOCO-W,0.3,-246.14514956968142,0.7639046473190876,401.98564123346654,0.10927988980259706,-297.0977881460269,0.8155082751520073,335.3183859530559,0.17903625898890385,380.0845848928526,0.1325618182548154,-346.5510210352651,0.8478196539312817,-166.39757442034025,0.6856985334038385,-175.70124785772467,0.7004811976829418,186.39205458845998,0.296976159455727,196.75747662670852,0.2742841631901466,-650.8687455404652,0.974633429017219,0.4789464473724365
LOCO-W,0.6,395.93945302273676,0.11367088194479313,828.1315249854563,0.007020625967380401,144.68470265556817,0.3397006901562787,628.2589842758053,0.037043672753424906,-764.5919487401864,0.9919258225456344,-22.52383367291476,0.5264723310646251,266.09837678586365,0.2054623309121857,427.6101962490396,0.10414953588408093,128.62940372640531,0.35951069305001004,-74.3139262151735,0.588293857321615,491.0345869586288,0.07440611308474343,0.48798346519470215
LOCO-W,0.9,944.7467855459876,0.0023201935176412336,-276.7014596051883,0.8028183638295407,1042.8936112886888,0.0010168334191951178,598.015566125167,0.039817805413882024,253.94486929887879,0.2002289188676225,-33.35349235327198,0.5386901832035963,-393.1031595449639,0.8724199224787508,-39.59825548748849,0.5465968794674869,-601.0630480622789,0.9582327265532329,-56.86084030142767,0.5653851938427812,115.21538048742228,0.3677069137528779,0.46021199226379395
CPI,0.0,-13.606207457653227,0.7642796857514227,91.98892223755706,0.1565665713080629,289.0065031297065,0.054051773103423635,172.3117400576407,0.0032398082196164143,915.903291464323,0.0006812444317686573,410.9163959664538,0.0016749392717434891,0.0,1.0,-8.555524762892674,0.7983359204948264,1147.3400266464782,8.47844144100501e-05,-42.49932840671795,0.7570823290237175,-31.49330457500855,0.7274131524217999,13.232971668243408
CPI,0.3,-13.63788463210767,0.763702101286553,91.5324047521533,0.15749897412279446,290.9492878340909,0.053012954791233954,172.1711022001723,0.003096672897795454,913.0220856225862,0.0007079548250129688,410.75074209747095,0.001651163713587114,0.0,1.0,-8.580097380479174,0.7943146258284572,1145.0342096264205,8.312480346843211e-05,-41.729305981154766,0.7549707101570662,-30.447007125590062,0.7203922511990803,0.9194703102111816
CPI,0.6,-13.681657475873635,0.7629066823723346,91.49368937437248,0.15748775638578538,293.95886327142193,0.051366947351344165,172.18984204834783,0.002867402341062476,907.8545409619026,0.0007597402023279093,411.65715163437676,0.0015740265229277238,0.0,1.0,-8.529926702038665,0.7868701773836024,1141.1494374626416,8.051899817963817e-05,-40.44472609859736,0.7509610577156961,-47.53756482489234,0.818118430224,0.9231929779052734
CPI,0.9,-13.810416209891173,0.7605028252685921,93.41456640507886,0.15305559507652322,304.44255166267953,0.04581733195092281,167.75992959972564,0.002956565120876928,904.6750277582632,0.0007763932544369017,409.69276629318574,0.0015509904753992791,0.0,1.0,-8.82179407265835,0.7762200596846283,1126.2175944291089,7.389124584239949e-05,-38.15870766789203,0.7454543444782226,-38.76534832950142,0.7692167391148126,0.9083890914916992
CPI_sqrt,0.0,-13.606207457653227,0.7022495618664646,91.98892223755706,0.17378919752570943,289.0065031297065,0.06071751300574407,172.3117400576407,0.006935016395347336,915.903291464323,0.0008776221238158895,410.9163959664538,0.002562551262117302,0.0,0.5,-8.555524762892674,0.6928906871654119,1147.3400266464782,0.00011694547656552027,-42.49932840671795,0.734874523326388,-31.49330457500855,0.703914405095933,8.779244899749756
CPI_sqrt,0.3,-13.63788463210767,0.7020081009708187,91.5324047521533,0.17473652225724118,290.9492878340909,0.059614449414426535,172.1711022001723,0.006707101506582815,913.0220856225862,0.0009104761786601675,410.75074209747095,0.002531099889780238,0.0,0.5,-8.580097380479174,0.6912576556577299,1145.0342096264205,0.00011486746714500322,-41.729305981154766,0.7327094446311704,-30.447007125590062,0.6974878283836644,0.9174849987030029
CPI_sqrt,0.6,-13.681657475873635,0.7016738992831615,91.49368937437248,0.1747331405306185,293.95886327142193,0.057867253638835506,172.18984204834783,0.0063307211563054175,907.8545409619026,0.000973983067238955,411.65715163437676,0.002425208723350188,0.0,0.5,-8.529926702038665,0.6874482956133374,1141.1494374626416,0.00011160419748008831,-40.44472609859736,0.7286790009318429,-47.53756482489234,0.789494767771959,0.9058783054351807
CPI_sqrt,0.9,-13.810416209891173,0.7006365344972691,93.41456640507886,0.17027331895242326,304.44255166267953,0.05195893624548236,167.75992959972564,0.0065943331298418855,904.6750277582632,0.0009947817012276074,409.69276629318574,0.002398804784635954,0.0,0.5,-8.82179407265835,0.6846444411322006,1126.2175944291089,0.00010340292984671166,-38.15870766789203,0.7228525348639169,-38.76534832950142,0.7430454694552262,0.9335229396820068
CPI_n,0.0,-13.606207457653227,0.7575813960279716,91.98892223755706,0.15811119212499036,289.0065031297065,0.05462476789923384,172.3117400576407,0.003492314662592956,915.903291464323,0.000696843550526002,410.9163959664538,0.0017418565334826267,0.0,0.5,-8.555524762892674,0.7854083146207806,1147.3400266464782,8.725291836500013e-05,-42.49932840671795,0.7550085738130538,-31.49330457500855,0.7251784949869858,8.783545732498169
CPI_n,0.3,-13.63788463210767,0.7570446808116544,91.5324047521533,0.15904536483752096,290.9492878340909,0.05358014294090177,172.1711022001723,0.0033421079407117346,913.0220856225862,0.0007240547696911473,410.75074209747095,0.0017174472401057048,0.0,0.5,-8.580097380479174,0.7817097365517499,1145.0342096264205,8.555927253368453e-05,-41.729305981154766,0.7528898216444615,-30.447007125590062,0.7182116957025997,0.9189808368682861
CPI_n,0.6,-13.681657475873635,0.7563052782062224,91.49368937437248,0.15903487063196953,293.95886327142193,0.05192498463219992,172.18984204834783,0.0031008172677930565,907.8545409619026,0.0007767970696951993,411.65715163437676,0.0016379964385240177,0.0,0.5,-8.529926702038665,0.7747273871824364,1141.1494374626416,8.289995150183326e-05,-40.44472609859736,0.7488746776806354,-47.53756482489234,0.8154593230885466,0.9153974056243896
CPI_n,0.9,-13.810416209891173,0.7540667477342712,93.41456640507886,0.15459830713578093,304.44255166267953,0.04634300086883873,167.75992959972564,0.0032011475589404466,904.6750277582632,0.0007937854694272245,409.69276629318574,0.0016146137162852338,0.0,0.5,-8.82179407265835,0.7651996958031018,1126.2175944291089,7.614251782416423e-05,-38.15870766789203,0.7433306108936977,-38.76534832950142,0.7667520073048627,0.9114809036254883
CPI_bt,0.0,-13.606207457653227,0.514723607296429,91.98892223755706,0.49599513839289344,289.0065031297065,0.4969075614734387,172.3117400576407,0.48243495209632076,915.903291464323,0.4955060586756179,410.9163959664538,0.4921075402385523,0.0,0.5,-8.555524762892674,0.5294063044650524,1147.3400266464782,0.49522182358494904,-42.49932840671795,0.5042507327704039,-31.49330457500855,0.5045011467402774,8.828909873962402
CPI_bt,0.3,-13.63788463210767,0.5130295435907568,91.5324047521533,0.4945692585263968,290.9492878340909,0.4953262655810682,172.1711022001723,0.4815855659598295,913.0220856225862,0.4961411317120984,410.75074209747095,0.48996101128302305,0.0,0.5,-8.580097380479174,0.5338488633061799,1145.0342096264205,0.49406583837277407,-41.729305981154766,0.5044681762502498,-30.447007125590062,0.5040747292119502,0.9924900531768799
CPI_bt,0.6,-13.681657475873635,0.5148411644912263,91.49368937437248,0.4945776909181897,293.95886327142193,0.4955555039914374,172.18984204834783,0.48327563463234413,907.8545409619026,0.49670230553754185,411.65715163437676,0.4918663039589822,0.0,0.5,-8.529926702038665,0.5292849872249537,1141.1494374626416,0.4954459243613592,-40.44472609859736,0.5037134971678832,-47.53756482489234,0.5080007641790548,0.9709169864654541
CPI_bt,0.9,-13.810416209891173,0.5157739880985561,93.41456640507886,0.49539262436216036,304.44255166267953,0.4954213143117325,167.75992959972564,0.4807930114126304,904.6750277582632,0.4966783124878404,409.69276629318574,0.4925007559101792,0.0,0.5,-8.82179407265835,0.526482039532312,1126.2175944291089,0.49466339970667283,-38.15870766789203,0.5046195631596152,-38.76534832950142,0.5056252011960954,1.0036532878875732
CPI_sqd,0.0,-13.606207457653227,0.5148064120716309,91.98892223755706,0.4954031558797235,289.0065031297065,0.4960263303981174,172.3117400576407,0.4827521531855964,915.903291464323,0.49549016000807866,410.9163959664538,0.4915855715773766,0.0,0.5,-8.555524762892674,0.5306632895609933,1147.3400266464782,0.49565324619498835,-42.49932840671795,0.5050211579430199,-31.49330457500855,0.5043259229711807,8.857660293579102
CPI_sqd,0.3,-13.63788463210767,0.5169988290621861,91.5324047521533,0.4952811205248635,290.9492878340909,0.4964889369352688,172.1711022001723,0.48508562087661133,913.0220856225862,0.4945594878675406,410.75074209747095,0.4907313037065285,0.0,0.5,-8.580097380479174,0.5354767514489949,1145.0342096264205,0.49469679532955285,-41.729305981154766,0.5057001599688465,-30.447007125590062,0.5042196862266717,0.9831163883209229
CPI_sqd,0.6,-13.681657475873635,0.5158922177190157,91.49368937437248,0.4953626652516187,293.95886327142193,0.49621566001182704,172.18984204834783,0.48444562521159434,907.8545409619026,0.49629538411952906,411.65715163437676,0.49131857579501154,0.0,0.5,-8.529926702038665,0.5336520167197987,1141.1494374626416,0.4953913605979567,-40.44472609859736,0.5050308502589616,-47.53756482489234,0.5063847729553983,0.9822533130645752
CPI_sqd,0.9,-13.810416209891173,0.5136968108686134,93.41456640507886,0.49584871761405325,304.44255166267953,0.4958365598702755,167.75992959972564,0.4803226139240755,904.6750277582632,0.4957080529733504,409.69276629318574,0.4908931078851626,0.0,0.5,-8.82179407265835,0.5281679014301319,1126.2175944291089,0.49469511384486226,-38.15870766789203,0.5048855575517383,-38.76534832950142,0.5060972047937591,0.9844694137573242
S-CPI,0.0,-44.061895472636934,0.979645847676647,67.54372784375433,0.29602245129685634,495.2812228807877,0.02139726524093574,312.04030287994925,8.409407824855438e-05,570.8623010237968,0.03382315976824907,522.6136347963943,0.0052459303173396366,4.134066826240583e-13,0.05234052264255417,5.377032230858276,0.3543818388500485,1268.6490248429784,0.0006561529971499323,-41.45378388342372,0.7236537224412485,-80.53669163067835,0.8669007560683498,8.77585506439209
S-CPI,0.3,-44.24925167727824,0.9795779629356306,67.0538589717667,0.29718890133621056,499.1025639088333,0.02064583616085496,312.00444759561543,7.947358589561476e-05,566.3391127632104,0.03482423261615648,522.5470792344818,0.005203830117087207,4.134066826240583e-13,0.06795102055881146,5.709495553588485,0.34885351064044035,1271.7490837964162,0.0006407984303490727,-39.991548982514935,0.7183851150860568,-79.27047691341572,0.8628364892861944,0.9401326179504395
S-CPI,0.6,-44.5088307492324,0.9794841814371519,67.2078157497981,0.2966982845006476,505.32519792458186,0.0194386771593956,312.30183279070303,7.245138172581625e-05,558.1872079296277,0.03671689333798157,523.7745795061647,0.005066740640120281,4.134066826240583e-13,0.06670028585863497,6.283021465032603,0.3388181045000239,1277.2593859818503,0.0006153529139059916,-37.598339039720734,0.709144502170021,-91.1148960741246,0.9007345359753355,0.9194090366363525
S-CPI,0.9,-45.29039500790118,0.9791998093495438,70.3302597373489,0.2886006552071141,527.1029160365106,0.015646881937060386,305.4138334278175,7.374740737391951e-05,555.1930129593537,0.037285183655904865,521.6990995333362,0.005037292053629314,-4.134066826240583e-13,0.9393617802769059,7.400983458146997,0.3259678743326502,1297.0533331896347,0.000536485074038705,-33.26954964073221,0.6929794040849453,-81.49743350454132,0.8723470856903222,0.9377427101135254
S-CPI_sqrt,0.0,-44.061895472636934,0.9404815137941284,67.54372784375433,0.305484230573189,495.2812228807877,0.024339033310221816,312.04030287994925,0.0002507773868321991,570.8623010237968,0.03682448722260461,522.6136347963943,0.006615919115877752,4.134066826240583e-13,0.4999999999999755,5.377032230858276,0.3995704691225103,1268.6490248429784,0.0007905369230640745,-41.45378388342372,0.705915693866888,-80.53669163067835,0.8454864781829381,8.780817031860352
S-CPI_sqrt,0.3,-44.24925167727824,0.9405728787633453,67.0538589717667,0.30661594432876105,499.1025639088333,0.023522174187659284,312.00444759561543,0.00023974801492012546,566.3391127632104,0.03787691500684601,522.5470792344818,0.006567621153364694,4.134066826240583e-13,0.4999999999999755,5.709495553588485,0.39497936459380106,1271.7490837964162,0.000772558393178901,-39.991548982514935,0.7008219860092412,-79.27047691341572,0.8414040491710547,0.9223945140838623
S-CPI_sqrt,0.6,-44.5088307492324,0.9406974503742599,67.2078157497981,0.3061469385034903,505.32519792458186,0.02220811915427772,312.30183279070303,0.00022249557257239942,558.1872079296277,0.03986334304891285,523.7745795061647,0.0064061667554546516,4.134066826240583e-13,0.4999999999999755,6.283021465032603,0.3868456458093894,1277.2593859818503,0.0007427141038164806,-37.598339039720734,0.6919567042763626,-91.1148960741246,0.8798322664905129,0.9197366237640381
S-CPI_sqrt,0.9,-45.29039500790118,0.9410534559330271,70.3302597373489,0.29832561321262663,527.1029160365106,0.01805648674746369,305.4138334278175,0.00023078336564008722,555.1930129593537,0.04046267521864581,521.6990995333362,0.006377872134002762,-4.134066826240583e-13,0.5000000000000245,7.400983458146997,0.37456236356051736,1297.0533331896347,0.0006498703047067667,-33.26954964073221,0.6763775774612922,-81.49743350454132,0.8507832454985087,0.9137070178985596
S-CPI_n,0.0,-44.061895472636934,0.9768386485843105,67.54372784375433,0.2968771679319498,495.2812228807877,0.021645969510954998,312.04030287994925,9.339610117123836e-05,570.8623010237968,0.03408014571430555,522.6136347963943,0.005357105882083486,4.134066826240583e-13,0.4999999999997176,5.377032230858276,0.3598147752390103,1268.6490248429784,0.0006670801993990759,-41.45378388342372,0.7220038929860734,-80.53669163067835,0.8649791056172255,8.767644166946411
S-CPI_n,0.3,-44.24925167727824,0.9767791143869902,67.0538589717667,0.29804058279012147,499.1025639088333,0.02088882964609034,312.00444759561543,8.836604380403818e-05,566.3391127632104,0.035085734737816475,522.5470792344818,0.005314470398979966,4.134066826240583e-13,0.4999999999997176,5.709495553588485,0.35436046371111884,1271.7490837964162,0.0006515088245434784,-39.991548982514935,0.7167493620760412,-79.27047691341572,0.8609102715643941,0.9292604923248291
S-CPI_n,0.6,-44.5088307492324,0.9766968164220045,67.2078157497981,0.29755190160802947,505.32519792458186,0.01967234690387208,312.30183279070303,8.070084213999616e-05,558.1872079296277,0.036986650692942755,523.7745795061647,0.00517531830957495,4.134066826240583e-13,0.4999999999997176,6.283021465032603,0.3444951273838036,1277.2593859818503,0.0006257001616771313,-37.598339039720734,0.7075402533349225,-91.1148960741246,0.8988875314478644,0.9230000972747803
S-CPI_n,0.9,-45.29039500790118,0.9764462174726818,70.3302597373489,0.2894786435316006,527.1029160365106,0.015849266209336597,305.4138334278175,8.231212153207982e-05,555.1930129593537,0.037557664406383216,521.6990995333362,0.005145912632340173,-4.134066826240583e-13,0.5000000000002823,7.400983458146997,0.3315743960010641,1297.0533331896347,0.0005456806536198707,-33.26954964073221,0.6914229405063423,-81.49743350454132,0.8704155404054523,0.9269504547119141
S-CPI_bt,0.0,-44.061895472636934,0.5411305093316046,67.54372784375433,0.49795318436793223,495.2812228807877,0.4973104614336415,312.04030287994925,0.4772251105177059,570.8623010237968,0.4978286515684796,522.6136347963943,0.49481144365482155,4.134066826240583e-13,0.4999999999997176,5.377032230858276,0.48881540491647674,1268.6490248429784,0.4972817158743691,-41.45378388342372,0.5036753523050537,-80.53669163067835,0.5063543028665112,8.855813264846802
S-CPI_bt,0.3,-44.24925167727824,0.5388524741185549,67.0538589717667,0.49806597022002125,499.1025639088333,0.4955201219197112,312.00444759561543,0.4836996000381968,566.3391127632104,0.4981385907185108,522.5470792344818,0.49492402402221247,4.134066826240583e-13,0.4999999999997176,5.709495553588485,0.490180343271963,1271.7490837964162,0.4972267212110949,-39.991548982514935,0.5033786835582916,-79.27047691341572,0.5056665396599482,0.9848082065582275
S-CPI_bt,0.6,-44.5088307492324,0.5320430534886199,67.2078157497981,0.4976364005802703,505.32519792458186,0.4967027416014798,312.30183279070303,0.481305449660972,558.1872079296277,0.4982050177274423,523.7745795061647,0.4931115954764436,4.134066826240583e-13,0.4999999999997176,6.283021465032603,0.48799902573928655,1277.2593859818503,0.4966913544914754,-37.598339039720734,0.503787066133192,-91.1148960741246,0.5096454317651885,0.9852838516235352
S-CPI_bt,0.9,-45.29039500790118,0.5331655160132001,70.3302597373489,0.4979562692275509,527.1029160365106,0.4966555019919389,305.4138334278175,0.4803334091937109,555.1930129593537,0.4977372696255269,521.6990995333362,0.49412228498466293,-4.134066826240583e-13,0.5000000000002823,7.400983458146997,0.48854494461215214,1297.0533331896347,0.49638030585088244,-33.26954964073221,0.5029017654448007,-81.49743350454132,0.506926059637648,0.9926104545593262
S-CPI_sqd,0.0,-44.061895472636934,0.5400308226132903,67.54372784375433,0.4982100361818997,495.2812228807877,0.4968271046928855,312.04030287994925,0.48205955983334076,570.8623010237968,0.4972178430772331,522.6136347963943,0.4952062033764228,4.134066826240583e-13,0.4999999999624429,5.377032230858276,0.49107267983139014,1268.6490248429784,0.4963259189760003,-41.45378388342372,0.503896494785303,-80.53669163067835,0.5063701329856217,8.837391138076782
S-CPI_sqd,0.3,-44.24925167727824,0.539890376252532,67.0538589717667,0.4982722736805773,499.1025639088333,0.49537200769400946,312.00444759561543,0.48078307688352184,566.3391127632104,0.49775379398441416,522.5470792344818,0.4949605223400489,4.134066826240583e-13,0.4999999999624429,5.709495553588485,0.4887170836205668,1271.7490837964162,0.49676619896784074,-39.991548982514935,0.5036995998388043,-79.27047691341572,0.5056492670880696,0.9848990440368652
S-CPI_sqd,0.6,-44.5088307492324,0.5393488728253043,67.2078157497981,0.49830946281977323,505.32519792458186,0.4955960541218349,312.30183279070303,0.48016523822140206,558.1872079296277,0.49733565632942284,523.7745795061647,0.49460269200832996,4.134066826240583e-13,0.4999999999624429,6.283021465032603,0.48998886056447627,1277.2593859818503,0.49653518534442964,-37.598339039720734,0.5033872609152933,-91.1148960741246,0.5072939520180634,0.9891531467437744
S-CPI_sqd,0.9,-45.29039500790118,0.5335119659902274,70.3302597373489,0.49784667532637017,527.1029160365106,0.4967740799978092,305.4138334278175,0.48231990788483786,555.1930129593537,0.49728325003648677,521.6990995333362,0.4951280008338513,-4.134066826240583e-13,0.5000000000375571,7.400983458146997,0.4904036833309049,1297.0533331896347,0.4969266573291022,-33.26954964073221,0.5030526596854661,-81.49743350454132,0.5080207489489631,0.992732048034668
S-CPI2,0.0,-38.64437347222628,0.9569971694681979,110.4996677849158,0.1942975238158276,529.3742632042187,0.01682424071601683,338.41754787485536,5.4989760876096644e-05,573.5989776659477,0.036103360712324555,412.40775747320356,0.02241888916926029,4.5024490186778625e-12,0.032065257939318775,-1.238462389783488,0.5354503686413019,1349.5369992868038,0.0005294803594647899,-88.1790861572764,0.8873521897113887,-69.67686029613898,0.8188100700880659,8.845503330230713
S-CPI2,0.3,-38.80115954231436,0.956858372159581,110.01288862923529,0.195135902230692,532.9913850217625,0.016264194002149384,338.10210931545373,5.22932009973385e-05,568.8393680594988,0.03717048875325045,412.3881730145341,0.022274063306471546,2.7014694112067175e-12,0.13203379302531082,-1.0624452041620225,0.5297973860885838,1350.6919628541114,0.0005254368777752314,-86.68419832774411,0.8856120257109915,-68.60671374143965,0.8147263785994716,0.9655466079711914
S-CPI2,0.6,-39.018386646490164,0.956667055718174,110.11008051836377,0.19482680162529786,538.8102693138503,0.015369442369670468,337.9566134493488,4.821814003731011e-05,560.1591042961337,0.03920533775585298,413.5491319447666,0.021796249873188466,-6.753673528016794e-12,0.9956310400844037,-0.7114033681170107,0.5194171612547099,1352.7059084255222,0.0005192124703167349,-84.27960532810383,0.8823986378273763,-80.0852424046248,0.8560963211316719,0.9653770923614502
S-CPI2,0.9,-39.672228347242005,0.9560903474877697,112.87807936136062,0.1892836983493727,558.8658400971146,0.012573100025882435,330.4224599120246,4.9089655693243743e-05,557.176818685303,0.03978360457520716,411.854388707305,0.021674578368661754,2.2512245093389313e-12,0.18194175174164295,-0.22907716042261586,0.5057627333036058,1358.5348236078107,0.0005054996473860423,-79.4579094015442,0.8768643662783766,-71.04981360070998,0.8244403741634876,0.9871559143066406
S-CPI2_sqrt,0.0,-38.64437347222628,0.9068209638817482,110.4996677849158,0.20635891747428398,529.3742632042187,0.019303319132511102,338.41754787485536,0.00016468489211512582,573.5989776659477,0.03914937418459348,412.40775747320356,0.026036747979364415,4.5024490186778625e-12,0.4999999999997333,-1.238462389783488,0.5239068788129018,1349.5369992868038,0.0006371091277943084,-88.1790861572764,0.8664524360216898,-69.67686029613898,0.7987404841941005,8.832714080810547
S-CPI2_sqrt,0.3,-38.80115954231436,0.9068760125364046,110.01288862923529,0.2071949255629401,532.9913850217625,0.018688677370729687,338.10210931545373,0.00015828476615687714,568.8393680594988,0.04026817626653213,412.3881730145341,0.025882929058521253,2.7014694112067175e-12,0.49999999999984,-1.0624452041620225,0.5202260754547587,1350.6919628541114,0.0006323658790868354,-86.68419832774411,0.8644634822039143,-68.60671374143965,0.794771455590157,1.0107002258300781
S-CPI2_sqrt,0.6,-39.018386646490164,0.9069508367053096,110.11008051836377,0.2068954182008083,538.8102693138503,0.01770563916640996,337.9566134493488,0.00014833115910540943,560.1591042961337,0.0423982531647294,413.5491319447666,0.025364044561582935,-6.753673528016794e-12,0.5000000000004,-0.7114033681170107,0.5132930820930356,1352.7059084255222,0.0006250440669609931,-84.27960532810383,0.8608631870677805,-80.0852424046248,0.8353974652873932,0.9869797229766846
S-CPI2_sqrt,0.9,-39.672228347242005,0.9071579850916058,112.87807936136062,0.20141357939877919,558.8658400971146,0.014617238811926924,330.4224599120246,0.000153966493048639,557.176818685303,0.043006340477669644,411.854388707305,0.02524956274283789,2.2512245093389313e-12,0.49999999999986666,-0.22907716042261586,0.5040448287287685,1358.5348236078107,0.0006087996641407453,-79.4579094015442,0.8544460714890169,-71.04981360070998,0.804193011222772,0.9761202335357666
S-CPI2_n,0.0,-38.64437347222628,0.952879029297628,110.4996677849158,0.19537528819691447,529.3742632042187,0.01703288766273509,338.41754787485536,6.106580003331398e-05,573.5989776659477,0.03636450313655319,412.40775747320356,0.022723715008589346,4.5024490186778625e-12,0.4999999999969245,-1.238462389783488,0.5340262743543527,1349.5369992868038,0.0005382294011717253,-88.1790861572764,0.8854935608638068,-69.67686029613898,0.8169859230367381,8.838564157485962
S-CPI2_n,0.3,-38.80115954231436,0.9527539343017766,110.01288862923529,0.19621360988317305,532.9913850217625,0.016468105256566598,338.10210931545373,5.813280935585625e-05,568.8393680594988,0.03743617863236535,412.3881730145341,0.022578071199210768,2.7014694112067175e-12,0.4999999999981547,-1.0624452041620225,0.5286231974838353,1350.6919628541114,0.000534128217848537,-86.68419832774411,0.8837291903119429,-68.60671374143965,0.8129109731751842,0.9501829147338867
S-CPI2_n,0.6,-39.018386646490164,0.9525814707256836,110.11008051836377,0.19590533358468298,538.8102693138503,0.015565699252618668,337.9566134493488,5.3688773802753297e-05,560.1591042961337,0.03947941687275003,413.5491319447666,0.022096622781180426,-6.753673528016794e-12,0.5000000000046132,-0.7114033681170107,0.5186713689904624,1352.7059084255222,0.0005278134428934814,-84.27960532810383,0.880477625658841,-80.0852424046248,0.8542341838114913,0.9592111110687256
S-CPI2_n,0.9,-39.672228347242005,0.9520604374346595,112.87807936136062,0.19036679764450037,558.8658400971146,0.012744106343254758,330.4224599120246,5.477261334654368e-05,557.176818685303,0.04006030213109127,411.854388707305,0.02197547027268728,2.2512245093389313e-12,0.4999999999984623,-0.22907716042261586,0.5055580458435535,1358.5348236078107,0.0005138928391043418,-79.4579094015442,0.8748571912420177,-71.04981360070998,0.8226023749227984,0.9798581600189209
S-CPI2_bt,0.0,-38.64437347222628,0.5320164543562262,110.4996677849158,0.49747189036884454,529.3742632042187,0.49652909627266284,338.41754787485536,0.4793094740723601,573.5989776659477,0.4975805248870547,412.40775747320356,0.4959776431388496,4.5024490186778625e-12,0.4999999999969245,-1.238462389783488,0.5027244982397316,1349.5369992868038,0.49613353930492576,-88.1790861572764,0.5070802201846742,-69.67686029613898,0.5040699032792204,8.909610748291016
