method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7421636370842433,0.011161958391884379,0.03663840098674598,0.004417312352219763,0.23865640525980103,-0.009248204718904947,0.9205004029218183,-0.011476305475156092,0.9625763185106362,-0.002455689340957327,0.6497614291586916,0.008764160557453174,0.09713645442047225,-0.005265752361479815,0.7945993570424494,-0.007227150273929534,0.8684489373457731,-0.00486503437572367,0.7718011551764157,7.624218924421323e-05,0.49504180562721156,0.011511768386616609,0.03522789904437307,-0.0019091427119792156,0.615754262441037,0.008122703868589078,0.09761667897562609,-0.008204570010701741,0.8903007850187197,-0.003830074565083199,0.7209800374909486,-0.0044166306156993105,0.7597871710188633,0.0032281011660321604,0.30767867739210886,0.005039613078647925,0.22251560023451744,-0.002802410622810026,0.6658162872931359,-0.013139054605904761,0.9803415612284682,0.004702109388125447,0.23563529243336023,-0.005816850281750723,0.8134787512127142,-0.004643289123077839,0.7671310196022546,-0.009236842297201295,0.9243920208290589,0.014903982027448593,0.008251050218889833,0.002400345550457662,0.357125009313467,-0.0071134328655887554,0.8785723813775498,0.004697376600037008,0.23039229132463812,-0.004269140896743217,0.750112775195453,0.009254651246826284,0.08372873235929623,-0.0014216710256027831,0.5865297017244764,3.1162383556365967
LOCO-W,0.3,0.7415992790121171,0.0009471043420179701,0.44414382108907335,0.010941557003081618,0.04164316511473665,-0.0064367217927213255,0.8430218759536505,0.0024434735187124773,0.34941027816186376,-0.0013771700985195947,0.5826242832041086,0.011856921364509979,0.02463521401362556,-0.0003696864306146082,0.5230243430961814,0.0005764431364271605,0.4642613473467967,0.01574086690112663,0.006030545352696537,0.014422417994466117,0.008386832581875225,0.0009169360146545973,0.44230681393546134,0.001088017359617112,0.43535607101395146,0.001632767902025741,0.3963132507328614,0.0021510610792636743,0.35621748032278666,-0.008877410135292332,0.9254091663868218,-0.002986851210516203,0.6918501917577445,0.009705009336053548,0.07601209135954556,0.003575321307987867,0.2798648939238628,0.013612036485389141,0.017738208493977226,0.0038008446946509815,0.2783114184490725,-0.013850767317157984,0.983832457278627,-0.005802726978608244,0.8102382961971482,0.007907729917648083,0.10124533912065359,-0.0017921713145560188,0.6120709998032298,-0.00557769512143693,0.8086135496554142,0.00672554470646917,0.15317960509871598,-0.005566444474627952,0.8137907014009096,-0.003229719514552858,0.6855122305130983,0.006596617536096206,0.15134152214827967,-0.00940036726411075,0.9331775640921953,0.004427721445897143,0.23665835433650795,3.1422293186187744
LOCO-W,0.6,0.7398496510066784,0.013238346192785152,0.018708622975641243,0.003486350492123303,0.29652128763337204,-0.013150314533284262,0.9733656200031624,-0.002584253026453199,0.6568775712589385,0.003545926085360695,0.2886290743984765,0.008574516833121559,0.08620077290398642,-0.005060041531951837,0.7979006418231,-0.01020716589071181,0.9407533026061319,0.00261196125725013,0.334246389401865,-0.004654632655595993,0.769753256923741,-0.01405634272631099,0.986928091584242,-0.007911574135893848,0.8917562697384741,-0.010952738038900595,0.9587975824854384,0.002175260152383257,0.35945894586763005,0.006647905592122858,0.146428471912475,0.006733881775754723,0.1316126349711717,0.0006525734228319125,0.4595661365000421,0.005204960062109822,0.2163388826852377,-0.020439478265331625,0.9994809655033987,0.007214644347040003,0.1406375928853144,0.010398814573570118,0.0521512909668721,-0.004073310449794532,0.7419542312183848,-0.0041838608953431765,0.7388159219587777,-0.003095341088257472,0.6958223882362361,0.011049008622389285,0.0405248385728062,0.001909275795209776,0.38292162143075703,-0.0030176311494023596,0.6873513172883704,-0.003958523854618874,0.7239989228760297,-0.00018660411158718287,0.5123059058344532,0.003964732559689277,0.26843419570864624,-0.008672908605329625,0.9099374477102569,3.1015233993530273
LOCO-W,0.9,0.7399607827722623,-0.01065039836159289,0.9493322126878121,0.002342442492664045,0.36045944961294996,-0.0020386950780537975,0.6240853413050509,0.005900752563749214,0.17176251415237465,0.0036066632890217913,0.27246843300810597,-0.0034975403175525814,0.7177942547528382,-0.011701744561406999,0.9614063767617593,0.009652712266693227,0.06428181944757239,0.0006867968635613206,0.45664742305941886,-0.006733068585895222,0.8495964667491424,0.005583787032173551,0.18197621468150627,-0.0006072392902777724,0.5396276433064925,-0.0018793216730243671,0.6129572085960204,0.0038477863604482686,0.2665776006628081,0.0090057142159894,0.07277054913713366,0.00033152344099758455,0.4789164698722793,0.0007686784922806354,0.4492068446493054,0.0026470605342450502,0.340811622272173,-0.008206999075248585,0.8960078455048014,-0.007023421230351025,0.8715310029529764,-0.0007362879034082142,0.5454167922955528,-0.0031070691095845537,0.6843418073798674,-0.001417466005048974,0.5880932650688808,0.01164232183882478,0.024649083892514967,-0.008076101215690284,0.8827418719366117,-7.431063927782343e-05,0.5045617764807624,0.0019509289953292329,0.37484939716865906,0.002920783279793653,0.33254635227794815,-0.009425661626770209,0.934759055798572,0.002726303297577734,0.32628173608455546,-0.017141680026114214,0.9948234546527203,3.2583935260772705
CPI,0.0,0.7421636370842433,0.000480197751676497,0.05074399535542886,-6.181409877356256e-05,0.7645538361455639,0.00011495109085873922,0.22612347591147364,0.0005593765078778824,0.01998132507332,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00016658126062713344,0.12965111662848272,0.0,1.0,-0.0002452202143730653,0.9390765454007,-0.00019495128286245791,0.8219554115709593,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0041542824094434674,0.00069593257622636,-0.0004504217457948004,0.7380007830930695,-0.00013569278109214905,0.6034829397874482,0.0024692449433370497,0.0030418567665025714,0.0,1.0,0.0,1.0,0.0009067670110408238,0.04245969936339881,0.0011313843148583885,0.03975711168063133,0.0009803786551732252,0.011842336003231105,0.0,1.0,0.00012290924055183283,0.07145251280995135,15.141642093658447
CPI,0.3,0.7415992790121171,0.0005080387107022494,0.05515948526031689,-4.437595034868097e-05,0.7319411306071288,0.00011328105216475842,0.23748574379327225,8.476080861124016e-05,0.3311022897344381,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001472724778261887,0.14017230049310053,0.0,1.0,-0.000260436501198915,0.940663248632153,-0.000208327839427834,0.8396954839267641,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004318003002569314,0.0008093279185135646,-0.00036828405513227025,0.7056369232412201,-0.0002717667313289901,0.7027911529590315,0.0026154899488537373,0.0026421147627348077,0.0,1.0,0.0,1.0,0.0009077180492408077,0.04070717650210057,0.0011167459707366045,0.039089913825906146,0.0009469968088354833,0.01176281293604906,0.0,1.0,1.8904940434109202e-05,0.0635530435323629,3.6716697216033936
CPI,0.6,0.7398496510066784,0.00046412648764384765,0.06317671799975025,-3.1697119913198096e-05,0.7501885048318381,0.00012697613911855088,0.21717502907934777,-0.0001743241994201193,0.7904875224627962,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00019611323432619857,0.08394498499670339,0.0,1.0,-0.00023054582204225932,0.9156398981513463,-0.00021724734485513778,0.8210490368075837,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004926376206821494,0.00021544057535548928,-0.0003703144771170612,0.7149258352995597,-0.0005375621973723599,0.8373554928283042,0.00228639186506107,0.004701358717989842,0.0,1.0,0.0,1.0,0.0009668116288797934,0.031669127401538905,0.0011175169903238705,0.037819116453034304,0.0010107401608124705,0.010176743540678252,0.0,1.0,-0.0002191066289941937,0.9661672362317976,3.6623079776763916
CPI,0.9,0.7399607827722623,0.0004293659872138082,0.06435610115780342,-3.4432967135115955e-05,0.7798342000070178,0.00013188087617507782,0.21065521675302518,1.9111868666214088e-05,0.4298378914495758,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00020118306331189106,0.08710933319744457,0.0,1.0,-0.0002140285798436399,0.9108811108180803,-0.0002036558016897949,0.8003848477605648,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004434813113882316,0.0003597421496117516,-0.00043856209064563334,0.7489319639495702,-0.0004102455860636074,0.7888309866267029,0.0022280678576001994,0.0038425148503122334,0.0,1.0,0.0,1.0,0.0009586378956945932,0.033177219534652275,0.0010996383708236426,0.04040491282970792,0.0010426974910894907,0.010448240492611068,0.0,1.0,-0.00025523252181316666,0.9944280588845065,3.696110963821411
CPI_sqrt,0.0,0.7421636370842433,0.000480197751676497,0.4948798134773429,-6.181409877356256e-05,0.5006627963545291,0.00011495109085873922,0.49876967023281893,0.0005593765078778824,0.49403228207456085,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00016658126062713344,0.49821682059170824,0.0,0.5,-0.0002452202143730653,0.5026242019354596,-0.00019495128286245791,0.502083311504509,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0041542824094434674,0.4569474124243448,-0.0004504217457948004,0.5047501930198431,-0.00013569278109214905,0.5014382734620091,0.0024692449433370497,0.4741090355872505,0.0,0.5,0.0,0.5,0.0009067670110408238,0.49039198141581025,0.0011313843148583885,0.48805032755725775,0.0009803786551732252,0.48958646346164986,0.0,0.5,0.00012290924055183283,0.49868205297345913,15.099379539489746
CPI_sqrt,0.3,0.7415992790121171,0.0005080387107022494,0.4945865823265184,-4.437595034868097e-05,0.5004759965911175,0.00011328105216475842,0.49878772810077365,8.476080861124016e-05,0.4990937973434407,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001472724778261887,0.49842303538701815,0.0,0.5,-0.000260436501198915,0.5027864071698283,-0.000208327839427834,0.5022263455564981,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004318003002569314,0.4553387255432023,-0.00036828405513227025,0.5038866353970282,-0.0002717667313289901,0.5028810860199193,0.0026154899488537373,0.4726050053682712,0.0,0.5,0.0,0.5,0.0009077180492408077,0.49038052490629674,0.0011167459707366045,0.48820140025272085,0.0009469968088354833,0.48993688617826237,0.0,0.5,1.8904940434109202e-05,0.4997968929669809,3.6551387310028076
CPI_sqrt,0.6,0.7398496510066784,0.00046412648764384765,0.4950525425004388,-3.1697119913198096e-05,0.5003402243477229,0.00012697613911855088,0.49864131185194854,-0.0001743241994201193,0.5018626627640719,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00019611323432619857,0.4979003888245427,0.0,0.5,-0.00023054582204225932,0.5024665717437444,-0.00021724734485513778,0.5023200150830608,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004926376206821494,0.4491174836508997,-0.0003703144771170612,0.5039110620106129,-0.0005375621973723599,0.5056932652672154,0.00228639186506107,0.47601147549025147,0.0,0.5,0.0,0.5,0.0009668116288797934,0.489754355164483,0.0011175169903238705,0.4881916930622059,0.0010107401608124705,0.48926470892394036,0.0,0.5,-0.0002191066289941937,0.502347183140576,3.6718294620513916
