method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.010194306135235988,0.2157757474441392,0.026003544416103367,0.01800408321261815,0.016183219327908997,0.0957849427400137,0.02141030668315029,0.04417570069019716,0.0020208770070699426,0.4364285324252871,0.013414437732093196,0.1487012976771076,0.017621015293554206,0.07976962782390862,-0.0017475217804335194,0.5553672502049878,0.0069454549313082824,0.28608957358180165,0.0006161828684283087,0.4806052264482401,-0.016609175134937593,0.9114660103885617,0.006290771659411662,0.30973358625579694,31.01339054107666
LOCO-W,0.3,-0.0022060744537683807,0.5690105827237537,0.02495147349531968,0.021433519940782353,0.0012577763242565226,0.46092332418189697,0.014296346694870173,0.13182763397133446,0.028056298611238685,0.014407461456597215,0.007200571985475909,0.2820187526700494,0.025604176281857197,0.02342598232146098,0.02643972017699391,0.020020448041020544,-0.003750099331249601,0.6141705058861291,-0.013401143679290045,0.8470850861070167,-0.025740498745963326,0.9809110458123507,0.002734075487801813,0.41788249798050636,30.698418617248535
LOCO-W,0.6,0.012473327916743382,0.1618995624353039,0.02300253893295369,0.03461445176515432,0.007254268803909916,0.2831750072371917,0.012991579682189254,0.15271837947804445,-0.013082840213003578,0.8561461939856716,0.011357315736473948,0.18653219251416508,0.008060319037699151,0.26297416302080745,-0.010635218577698205,0.7984214720153098,-0.0002652224606325369,0.5081808024324235,0.013773829459582308,0.1321518472756339,-0.012424842329309266,0.8365609185782199,0.011007214184748529,0.1898561310485385,28.766377449035645
LOCO-W,0.9,0.010963648584030997,0.1965212099574145,0.01595290862595804,0.10242621054412182,-0.015223537886640262,0.8872943371524079,0.021072954593767082,0.04774052306431653,0.00542272872174401,0.33394054213075175,0.01684711653355888,0.08902204332266017,-0.016040242640792093,0.8963176623722815,0.011820714419840622,0.17685500863133596,0.00814874800115079,0.2616215872069987,0.004820252177296763,0.347490589493756,0.002536105534622336,0.42200278512443257,0.023180291530650786,0.03488582415979913,30.37325692176819
CPI,0.0,0.004307641918482541,0.012868013438718058,0.0408809324958026,1.9166367540585956e-14,0.004935538651325316,0.005819294591442908,0.035054671059786435,1.8461891743796798e-10,0.006848049948528112,0.010252257597938049,0.02572254437299326,3.04702909024885e-06,0.00768140111315771,7.583216838032347e-05,0.004438799924875614,0.0009462180920567809,0.006173325768274923,0.0014584070335394129,0.00730067996912831,0.00030783634735054386,0.07746049138096134,1.1623211305125232e-24,-0.0008964061237343723,0.7945842811527571,24.05925989151001
CPI,0.3,0.004199069704070663,0.016356818544506536,0.03990458688301585,3.335260593674016e-14,0.003483594822276309,0.038648221449842486,0.03991689477186605,7.400024894865415e-10,0.005882915373718878,0.009553166492939837,0.03191074338193739,2.2625095029798345e-07,0.004765658281190771,0.0015524932082981431,0.002771191921417976,0.04063161315224373,0.0074208867120937605,0.00019104202613106608,0.005251777625362136,0.0027223921666232674,0.07691131499252496,5.4141570580822414e-24,-0.0010062569503810903,0.7921720759542279,12.021226167678833
CPI,0.6,0.007282958494574332,0.0017388707010812681,0.04116598585990058,2.7670300030184728e-14,0.003401832234183222,0.039151019115734945,0.029609373212897167,6.216051123932844e-09,0.007611147152090325,0.0028157302970505315,0.029863050266926566,1.2354602049792356e-07,0.0025698841053263533,0.09829926844550191,0.0034313030134693057,0.006360791249959065,0.00752864272695658,8.64037606986454e-05,0.0073968005205179155,8.680755851122658e-05,0.08247395684808637,5.746521934882746e-24,0.0007054787431005349,0.22306500173202415,11.779269456863403
CPI,0.9,0.007173804868386924,0.00026970535696510366,0.039424003737442176,3.068245550670862e-13,0.0025121856565807343,0.13241002350043052,0.04888404243226588,9.472628405491444e-13,0.006087103385441689,0.02436236297785748,0.010477736237974933,0.005112881261940689,0.0007950294423140492,0.22826550394862222,0.004284507612330929,0.0008814662178218792,0.007133268649383351,0.0005267608873981276,0.006963313058097248,0.0002892550599382201,0.0838264825812716,4.0522578709518414e-23,-0.0012519055117967137,0.8730964723666477,11.052371740341187
CPI_sqrt,0.0,0.004307641918482541,0.43137269481124296,0.0408809324958026,0.07492422866404758,0.004935538651325316,0.4215680965923261,0.035054671059786435,0.10999128484438542,0.006848049948528112,0.3958952717270915,0.02572254437299326,0.1848268132952432,0.00768140111315771,0.379385022685968,0.004438799924875614,0.42786497312367855,0.006173325768274923,0.40270678238603463,0.00730067996912831,0.385653838849934,0.07746049138096134,0.005668607743293084,-0.0008964061237343723,0.5148505610866109,19.92422127723694
CPI_sqrt,0.3,0.004199069704070663,0.4331781098147828,0.03990458688301585,0.0793357309781273,0.003483594822276309,0.4444950101964383,0.03991689477186605,0.08864641373526172,0.005882915373718878,0.40875788769176097,0.03191074338193739,0.13813626112232968,0.004765658281190771,0.4231857530047134,0.002771191921417976,0.45510834791154087,0.0074208867120937605,0.3836326612243245,0.005251777625362136,0.416393663615151,0.07691131499252496,0.006048646639276749,-0.0010062569503810903,0.5165688275881685,12.01976227760315
CPI_sqrt,0.6,0.007282958494574332,0.3874945416018284,0.04116598585990058,0.07402918258558804,0.003401832234183222,0.4457036550113556,0.029609373212897167,0.1467420271026723,0.007611147152090325,0.3837081989399258,0.029863050266926566,0.14966096028560594,0.0025698841053263533,0.45902267538640124,0.0034313030134693057,0.44399690190324714,0.00752864272695658,0.3816053112369904,0.0073968005205179155,0.3834620665757124,0.08247395684808637,0.004114019483507763,0.0007054787431005349,0.4882313283237553,11.720521211624146
CPI_sqrt,0.9,0.007173804868386924,0.3873308609904036,0.039424003737442176,0.08301054010892656,0.0025121856565807343,0.4603552959413612,0.04888404243226588,0.051188535568895153,0.006087103385441689,0.407703032785876,0.010477736237974933,0.34933075894191146,0.0007950294423140492,0.4868161339787948,0.004284507612330929,0.4301796168260605,0.007133268649383351,0.3884030795698977,0.006963313058097248,0.3903389527679149,0.0838264825812716,0.00390363078379635,-0.0012519055117967137,0.5207293724655246,11.068698406219482
CPI_n,0.0,0.004307641918482541,0.044384248067528616,0.0408809324958026,4.852885657192562e-12,0.004935538651325316,0.02673394225342498,0.035054671059786435,7.571600188195906e-09,0.006848049948528112,0.027035582085841427,0.02572254437299326,2.1406049132793538e-05,0.00768140111315771,0.001728661989080777,0.004438799924875614,0.01432008563196998,0.006173325768274923,0.01047234547182052,0.00730067996912831,0.003759489952552529,0.07746049138096134,1.8565452308041655e-21,-0.0008964061237343723,0.7021486023905333,19.97201180458069
CPI_n,0.3,0.004199069704070663,0.05085836802530399,0.03990458688301585,8.150384789777238e-12,0.003483594822276309,0.08775196853356887,0.03991689477186605,1.4854286050405801e-08,0.005882915373718878,0.029266032362136627,0.03191074338193739,2.0270371235468723e-06,0.004765658281190771,0.015566982472555533,0.002771191921417976,0.1027668546806842,0.0074208867120937605,0.002889138650683454,0.005251777625362136,0.01742917609662925,0.07691131499252496,6.639430753424622e-21,-0.0010062569503810903,0.7082067210513524,12.032979011535645
CPI_n,0.6,0.007282958494574332,0.009249904711793575,0.04116598585990058,6.149708184785419e-12,0.003401832234183222,0.08952170385684577,0.029609373212897167,1.6525344796971824e-07,0.007611147152090325,0.011517073454090643,0.029863050266926566,1.465684977518273e-06,0.0025698841053263533,0.16050938245557295,0.0034313030134693057,0.04129496186421789,0.00752864272695658,0.0019193533133937827,0.0073968005205179155,0.001997101787500856,0.08247395684808637,4.525435516370535e-21,0.0007054787431005349,0.3218736562040153,11.780764818191528
CPI_n,0.9,0.007173804868386924,0.0036354592978098416,0.039424003737442176,4.3670096131956065e-11,0.0025121856565807343,0.18923636737811367,0.04888404243226588,4.5192416974518844e-11,0.006087103385441689,0.04941179384539281,0.010477736237974933,0.012575015586843562,0.0007950294423140492,0.3167365189388241,0.004284507612330929,0.014796765129118787,0.007133268649383351,0.005104785556610074,0.006963313058097248,0.0039669393819106126,0.0838264825812716,2.0183319274323283e-20,-0.0012519055117967137,0.7697149346521192,10.981664657592773
CPI_bt,0.0,0.004307641918482541,4.624155090831986e-13,0.0408809324958026,0.0,0.004935538651325316,1.4201626576967538e-16,0.035054671059786435,0.0,0.006848049948528112,9.902733590724176e-30,0.02572254437299326,0.0,0.00768140111315771,2.1835288459217434e-37,0.004438799924875614,7.956655463341827e-14,0.006173325768274923,7.346570805940682e-25,0.00730067996912831,6.288878054851566e-34,0.07746049138096134,0.0,-0.0008964061237343723,0.9321562931653675,24.542404651641846
CPI_bt,0.3,0.004199069704070663,1.7206800649191724e-12,0.03990458688301585,0.0,0.003483594822276309,3.864742626778195e-09,0.03991689477186605,0.0,0.005882915373718878,1.294563056658711e-22,0.03191074338193739,0.0,0.004765658281190771,1.2714388916900276e-15,0.002771191921417976,2.0843096361791787e-06,0.0074208867120937605,5.216689065502819e-35,0.005251777625362136,1.5337435630586127e-18,0.07691131499252496,0.0,-0.0010062569503810903,0.9529708085019836,16.549237966537476
CPI_bt,0.6,0.007282958494574332,1.2247312787730007e-33,0.04116598585990058,0.0,0.003401832234183222,8.468847762490632e-09,0.029609373212897167,0.0,0.007611147152090325,2.3374455847894e-36,0.029863050266926566,0.0,0.0025698841053263533,1.0220493922945352e-05,0.0034313030134693057,5.794198235219942e-09,0.00752864272695658,5.299995595091335e-36,0.0073968005205179155,7.401357079000665e-35,0.08247395684808637,0.0,0.0007054787431005349,0.11999544802284529,16.56577229499817
CPI_bt,0.9,0.007173804868386924,7.553517112895493e-33,0.039424003737442176,0.0,0.0025121856565807343,1.631667270595983e-05,0.04888404243226588,0.0,0.006087103385441689,8.366626857999659e-24,0.010477736237974933,2.2938795988508625e-65,0.0007950294423140492,0.09281972588172027,0.004284507612330929,5.235317147760644e-13,0.007133268649383351,1.9352482965772822e-32,0.006963313058097248,4.358290013241793e-31,0.0838264825812716,0.0,-0.0012519055117967137,0.9814224225449822,15.488483428955078
CPI_sqd,0.0,0.004307641918482541,0.0,0.0408809324958026,0.0,0.004935538651325316,0.0,0.035054671059786435,0.0,0.006848049948528112,0.0,0.02572254437299326,0.0,0.00768140111315771,0.0,0.004438799924875614,0.0,0.006173325768274923,0.0,0.00730067996912831,0.0,0.07746049138096134,0.0,-0.0008964061237343723,1.0,24.643938064575195
CPI_sqd,0.3,0.004199069704070663,0.0,0.03990458688301585,0.0,0.003483594822276309,0.0,0.03991689477186605,0.0,0.005882915373718878,0.0,0.03191074338193739,0.0,0.004765658281190771,0.0,0.002771191921417976,0.0,0.0074208867120937605,0.0,0.005251777625362136,0.0,0.07691131499252496,0.0,-0.0010062569503810903,1.0,16.650887966156006
CPI_sqd,0.6,0.007282958494574332,0.0,0.04116598585990058,0.0,0.003401832234183222,0.0,0.029609373212897167,0.0,0.007611147152090325,0.0,0.029863050266926566,0.0,0.0025698841053263533,0.0,0.0034313030134693057,0.0,0.00752864272695658,0.0,0.0073968005205179155,0.0,0.08247395684808637,0.0,0.0007054787431005349,0.0,16.56253147125244
