method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.03733362530218077,0.9999999999998814,0.0304105222136875,3.739675236147377e-12,0.050454257219349936,0.0,0.0051887393775042895,0.14451565183001225,-0.038897553336443166,1.0,0.09083380707559792,0.0,-0.019720523570041903,0.9999945435009902,0.04858607321998546,0.0,-0.018596991119689366,0.9999424768344374,739.1294720172882
LOCO-W,0.3,-0.02054960371677803,0.9999523008865591,-6.58831062101589e-06,0.5005655522390366,-0.03372371696377425,0.9999999999072693,0.04285050116438895,0.0,-0.05031233698406526,1.0,0.056227942175607455,0.0,0.005196485945702983,0.15549348499879623,0.028049898466448855,1.0893035251591243e-08,-0.040794204894852595,1.0,740.389187335968
LOCO-W,0.6,0.029626706951569007,6.276812403172016e-11,0.042234369131194556,1.1102230246251565e-16,0.03183623223827209,3.874234266731946e-12,-0.028984401893502387,0.9999999999958284,0.028022685939925237,3.472201415277709e-10,0.050001847089724806,0.0,-0.022344515801226806,0.9999997528442043,0.12582480981729652,0.0,0.012143148335667245,0.00505045000512494,743.2601461410522
LOCO-W,0.9,0.06422468651808713,0.0,0.008415380755880383,0.04501346234965997,0.05449180053458531,0.0,-0.058770785216425654,1.0,-0.06821456645285086,1.0,0.009074494774332998,0.04885880590084668,0.05237394687754048,0.0,0.061645932486193974,0.0,-0.028425676918432008,0.9999999998968225,742.9021108150482
CPI,0.0,0.18550262965060002,3.020233263072607e-134,0.030566742708861255,7.952043184893674e-34,0.008527125475205954,5.27372555163543e-19,0.004431720973859271,4.015315680500822e-07,0.009162821231202906,1.5413096874205452e-13,0.18255703246847774,4.3812945153370905e-172,0.10066871826316517,3.9214498645608085e-157,0.10553873080135429,8.261329368403228e-186,-0.000647068711162796,0.9849753910288834,112.07749319076538
CPI,0.3,0.18583612634529412,3.334833981755152e-134,0.011731478819736726,6.375320711246087e-15,0.008709292076755151,8.568586769149403e-20,0.004560089028687334,2.1949066644649737e-07,0.0006535260752283945,0.11945093310425348,0.2726757157677156,1.1501484233382878e-251,0.10253408462905138,7.239149239567286e-163,0.10507079354616909,1.8899325295416677e-184,3.543094758487464e-06,0.4895668763353186,101.44221544265747
CPI,0.6,0.18557623267953394,1.2926591588503387e-133,0.003634082649294171,4.2890381712715506e-07,0.008349236099295207,4.857744757915659e-19,0.004697180772584922,1.223594493927095e-07,0.00044782384696447075,0.12333971255730053,0.2518496701114497,2.5954826402521106e-233,0.10077820668922087,1.0824008135379794e-159,0.10301890163961495,3.7498759680052154e-182,-0.00016435794267459503,0.9820719608145003,100.69914126396179
CPI,0.9,0.18626153195415301,3.9870670302808115e-133,0.0007777113749658782,0.019385365599903195,0.008365988276454822,9.958053443874687e-19,0.00455158173661116,3.1495833295235254e-07,0.00031937020993291765,0.18148795211904772,0.2110235571114462,1.3579004947700324e-189,0.09904268228045068,4.6059425119497076e-156,0.10130646410897881,1.2429942565373495e-178,5.822146928181893e-05,0.10742616792063686,101.42611002922058
CPI_sqrt,0.0,0.18550262965060002,3.823087968475273e-17,0.030566742708861255,0.038226130761066436,0.008527125475205954,0.29335135340141383,0.004431720973859271,0.38829891936464256,0.009162821231202906,0.28315031380487105,0.18255703246847768,4.374191645147399e-18,0.10066871826316517,2.610884556370415e-08,0.1055387308013542,4.451951096083547e-09,-0.000647068711162796,0.5171832732390358,110.07140326499939
CPI_sqrt,0.3,0.18583612634529412,3.52949073298537e-17,0.011731478819736726,0.23505649086024544,0.008709292076755179,0.28935126430221947,0.004560089028687334,0.3851864769999913,0.0006535260752283945,0.4829367529410096,0.27267571576771554,2.4299542594703084e-33,0.10253408462905138,1.4759995709369523e-08,0.10507079354616909,5.150023109899425e-09,3.543094758487464e-06,0.49990485058862455,101.4554455280304
CPI_sqrt,0.6,0.18557623267953394,3.9741787141391516e-17,0.003634082649294171,0.4070701998528119,0.008349236099295235,0.297017603770167,0.004697180772584922,0.3818891382768836,0.0004478238469644985,0.48817537598738486,0.25184967011144976,1.6326405772108215e-29,0.10077820668922093,2.4157948701067972e-08,0.10301890163961498,9.079167771482866e-09,-0.00016435794267456727,0.5044307676376294,101.14759874343872
CPI_sqrt,0.9,0.18626153195415301,3.500450542621379e-17,0.0007777113749658643,0.4794569532498942,0.008365988276454808,0.2967725489135173,0.004551581736611146,0.38547214154714377,0.00031937020993290377,0.4915466767855091,0.2110235571114461,2.9590173905450723e-22,0.09904268228045067,3.945279434259157e-08,0.10130646410897882,1.4904126438184562e-08,5.822146928180505e-05,0.4984270999469928,103.67460680007935
CPI_n,0.0,0.18550262965060002,6.284810841047245e-128,0.030566742708861255,1.3480780344305113e-29,0.008527125475205954,6.990353997781806e-14,0.004431720973859271,2.2137158815523563e-05,0.009162821231202906,1.1038909558979756e-10,0.18255703246847768,9.090181702586062e-163,0.10066871826316517,7.470850500190683e-143,0.10553873080135423,2.7689800655947022e-168,-0.000647068711162796,0.908775822716805,111.34582304954529
CPI_n,0.3,0.18583612634529412,6.719730232117928e-128,0.011731478819736754,3.3349657858809295e-12,0.008709292076755179,1.96571522049853e-14,0.004560089028687334,1.4308211976882039e-05,0.0006535260752283945,0.1892119696453039,0.2726757157677156,1.7759648551032982e-240,0.10253408462905138,4.6279249086111635e-148,0.10507079354616909,4.82717257642974e-167,3.543094758487464e-06,0.4956175895588193,100.92812919616699
CPI_n,0.6,0.18557623267953394,2.4134059774801226e-127,0.003634082649294143,4.302888861954828e-05,0.008349236099295207,8.068612435168409e-14,0.004697180772584922,9.279318403325797e-06,0.000447823846964443,0.21749648818684442,0.25184967011144976,1.5861830135670384e-222,0.10077820668922087,4.4290525106389126e-145,0.10301890163961495,9.466981205638886e-165,-0.00016435794267459503,0.7321471084714125,100.47239565849304
CPI_n,0.9,0.18626153195415301,6.533213538825602e-127,0.0007777113749658782,0.08372850318206565,0.008365988276454822,1.2068911843084378e-13,0.00455158173661116,1.773602395175791e-05,0.00031937020993291765,0.27643079557710915,0.2110235571114461,3.208521230209933e-180,0.09904268228045066,1.0342320297714868e-141,0.10130646410897881,1.8420313292263295e-161,5.822146928181893e-05,0.4017561791118106,101.29604125022888
CPI_bt,0.0,0.18550262965060002,0.0,0.030566742708861255,0.0,0.008527125475205954,0.0,0.004431720973859271,2.3931935019100737e-123,0.009162821231202906,0.0,0.18255703246847768,0.0,0.10066871826316517,0.0,0.10553873080135429,0.0,-0.0006470687111628098,0.9997273153906082,166.0767867565155
CPI_bt,0.3,0.18583612634529412,0.0,0.011731478819736726,0.0,0.008709292076755179,0.0,0.004560089028687334,2.002580839382869e-130,0.0006535260752283945,0.0002433946334024681,0.2726757157677156,0.0,0.10253408462905138,0.0,0.10507079354616909,0.0,3.543094758487464e-06,0.4924450696011216,162.72099685668945
CPI_bt,0.6,0.185576232679534,0.0,0.003634082649294143,6.90540837609687e-84,0.008349236099295207,0.0,0.004697180772584894,3.064796737069912e-138,0.00044782384696447075,0.008377658848333778,0.25184967011144976,0.0,0.10077820668922087,0.0,0.10301890163961495,0.0,-0.00016435794267459503,0.8101867727464982,161.46075558662415
CPI_bt,0.9,0.18626153195415296,0.0,0.0007777113749658365,1.631266542347615e-05,0.00836598827645478,0.0,0.004551581736611118,5.950842168826769e-130,0.000319370209932876,0.043990174752546886,0.21102355711144605,0.0,0.09904268228045061,0.0,0.10130646410897877,0.0,5.8221469281777294e-05,0.37781183168106997,165.18429613113403
CPI_sqd,0.0,0.18550262965060002,0.0,0.030566742708861255,0.0,0.008527125475205954,0.0,0.004431720973859299,0.0,0.009162821231202906,0.0,0.18255703246847768,0.0,0.10066871826316517,0.0,0.10553873080135429,0.0,-0.0006470687111628098,1.0,165.39722537994385
CPI_sqd,0.3,0.1858361263452941,0.0,0.011731478819736713,0.0,0.008709292076755165,0.0,0.00456008902868732,0.0,0.0006535260752283806,0.0,0.27267571576771554,0.0,0.10253408462905136,0.0,0.10507079354616908,0.0,3.543094758473586e-06,0.0,161.22761416435242
CPI_sqd,0.6,0.18557623267953394,0.0,0.003634082649294143,0.0,0.008349236099295207,0.0,0.004697180772584922,0.0,0.00044782384696447075,0.0,0.2518496701114497,0.0,0.10077820668922087,0.0,0.10301890163961495,0.0,-0.00016435794267459503,1.0,161.32271933555603
CPI_sqd,0.9,0.18626153195415301,0.0,0.0007777113749658643,0.0,0.008365988276454808,0.0,0.004551581736611146,0.0,0.00031937020993290377,0.0,0.2110235571114461,0.0,0.09904268228045067,0.0,0.10130646410897882,0.0,5.822146928180505e-05,0.0,165.8535144329071
S-CPI,0.0,0.14209422932595134,1.2688326074538016e-84,0.03503549975288264,2.7663042893161996e-26,0.009637315551401642,6.469169630213648e-13,0.004874758593660933,7.478995708069849e-05,0.006767776809463974,1.7012450713927017e-06,0.17115770865898397,2.0784591139901178e-126,0.11309917234886835,3.41605669661353e-120,0.12205924862086617,1.338307789123129e-143,-0.00047794530632151846,0.8750086692762136,114.62447333335876
