method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.4645428031068587,0.0,0.34270133723561497,0.0,0.07785760483857827,2.0180059180363585e-06,0.2582033867993537,0.0,-0.5526633450642212,0.9999999999999856,-6.9762063582995975,1.0,0.13478615487079137,3.1484337359444226e-10,0.12748690954034853,2.2994162129919005e-11,0.030478184739740784,0.034605899996249634,58.380226612091064
LOCO-W,0.3,0.7087762947311165,0.0,0.3192646525741542,0.0,0.4363415744092497,0.0,-0.0035084522460038137,0.5793396298359017,0.11113608529430292,0.0016757748259207395,0.2679913203652339,0.0,-0.20152639725166852,1.0,0.5393805558059781,0.0,-0.049925571724070604,0.9983511280408705,54.23151087760925
LOCO-W,0.6,0.6923736806550256,0.0,0.03691818983194714,0.043311820036432414,0.9350690103403182,0.0,0.1219570971692714,1.3322676295501878e-15,-0.21161720436699816,0.9999999999999876,0.3614214103258066,0.0,-1.5742683113076106,1.0,0.08473035087337516,0.0398490636734955,0.8293895684087933,0.0,58.93808174133301
LOCO-W,0.9,2.8181544572347086,0.0,3.862623278853715,0.0,0.4876551783433505,0.0,0.8797680114388602,0.0,-0.03217516217517373,0.9841379536233931,0.21738984198051825,0.0,-0.1894701849987176,1.0,0.021499813491903566,0.10223426231595212,0.0006240377859810383,0.48959299844290494,59.31329369544983
CPI,0.0,0.23085214492149703,5.04318990858176e-131,0.022975902687415506,1.397182011459513e-07,0.0017031961956467945,0.002224852648522092,0.0015224349315096641,2.6057015458853844e-05,0.1201591949610441,4.401543634319907e-15,0.1145318596458757,1.1952758550974383e-67,0.007608560329683156,8.845512354374459e-24,0.003032981192116757,4.195441515883665e-31,0.0004963842233856597,0.13388674600500655,39.17063760757446
CPI,0.3,0.23738189296351492,1.974777588793235e-141,0.023404509264548345,4.9485180417180617e-14,0.004774146253282541,1.1852745567436739e-06,0.0010301312376818639,8.45216732681432e-05,15.599965409531391,9.348909884777668e-35,0.12955314616119368,1.7281638064204536e-111,0.012085561887093033,1.2177828552399081e-73,0.004322622237909579,5.3350456570699336e-46,0.00017032067156391717,0.3175187783919676,29.209363222122192
CPI,0.6,0.19599495614606788,9.78793780740796e-130,0.013710015239897066,9.261983287676237e-09,0.004028479343357094,7.770253804592106e-06,0.0010661368869801513,4.9927102004745963e-05,0.6410572671205055,8.491564210394612e-27,2.606999600275915,0.0,0.008694546055228902,1.2649842625861882e-45,0.003332717748870284,9.999794607757763e-16,-0.000364923343802559,0.7373619079403406,29.103713035583496
CPI,0.9,0.10365355249736913,1.505227755868949e-67,0.005660152940716756,0.001157530425240359,0.0066985538475742845,1.3217663434273616e-11,0.003957936295896081,7.552890621525101e-16,0.024073464553023893,2.7705604514398025e-05,0.009451334816065526,2.1023869435281883e-06,-0.01870276464100301,1.0,-0.005672412644488312,0.9999999999977678,-0.00012847567128448922,0.78575340390864,28.766551971435547
CPI_sqrt,0.0,0.23085214492149703,6.237083607539074e-22,0.022975902687415506,0.1150643883958557,0.0017031961956467945,0.4556008104057728,0.0015224349315096641,0.45971138793960853,0.1201591949610441,3.4003880414635753e-05,0.1145318596458757,3.674274970585786e-08,0.007608560329683156,0.3110306178108852,0.003032981192116757,0.41954314122440206,0.0004963842233856597,0.48690632369289216,36.52681565284729
CPI_sqrt,0.3,0.23738189296351492,2.9051735969557726e-23,0.023404509264548345,0.09450397954567685,0.004774146253282541,0.38042090844025117,0.0010301312376818639,0.47252750862604687,15.599965409531391,5.1553028645438495e-34,0.12955314616119368,1.1989458915278527e-10,0.012085561887093033,0.21540117980463175,0.004322622237909579,0.38644446151128364,0.00017032067156391717,0.49547992371034477,29.20764994621277
