method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03536640681734435,1.1102230246251565e-16,0.07943647354212616,0.0,-0.028461924312600563,0.9999999092593156,0.026257158361218287,5.157620786011563e-08,0.0019008351731016689,0.36322880548199743,0.0443439191421558,0.0,0.0005546460770466704,0.45084403360829006,-0.017878928189997617,0.9999435217719649,-0.041749703780209514,1.0,683.4119946956635
LOCO-W,0.3,0.02433159985863387,1.1775303314642827e-06,0.01141369215248548,0.021223064272322012,0.03142539040467435,1.0725487165075265e-10,0.01512455879569429,0.001555609268555469,-0.0029636424952258138,0.7260987106069114,0.09919300630848946,0.0,0.02980764679312805,2.368905072103189e-11,-0.01084167909734468,0.9863541284472168,0.07395669337016492,0.0,681.8239254951477
LOCO-W,0.6,0.04346973366665265,0.0,0.013415968395990777,0.008031533095056553,0.011120030525091572,0.008546079585964761,0.017242335564941223,0.00012377326325729854,-0.0036549411240638565,0.7481372360804996,0.03543225810827707,5.952460746527777e-12,0.03043897501185782,3.639311074721263e-13,0.020611805455659188,6.737963468395058e-05,0.01472989384563859,0.0002942568823175451,683.7173595428467
LOCO-W,0.9,-0.007783215065060015,0.9456252926599119,-0.0008290767752605971,0.5609981233023464,-0.0381789460709894,0.9999999999950753,0.016380482178831847,0.00012051094340326252,-0.003721936431955721,0.7978446535098949,0.07036448565731754,0.0,-0.010685886950279616,0.9828729677312408,0.02276198902872753,2.211586140887789e-06,0.03250586705516391,5.569994465659533e-10,681.8484489917755
CPI,0.0,0.174877285741603,2.0899496842433148e-122,0.029261889036166888,1.5509229042648802e-32,0.008717732882487644,3.9303122256015346e-20,0.0066419019129700385,7.518712877358975e-12,0.008871763287298884,1.7924741369510024e-17,0.15480111290623993,2.543403563272991e-147,0.10816465065280503,1.420537281627471e-157,0.11019486871971604,1.8342668297185188e-167,4.95701695522599e-05,0.4396955346590148,104.85168480873108
CPI,0.3,0.17413801476769059,6.284733004759666e-122,0.02713941750597834,6.275009721263564e-30,0.008938366692000904,6.0409690261898515e-22,0.005593042164203255,2.0478566617833385e-10,0.0006701990472453012,0.13953451226811198,0.23238119721957,9.819103993285614e-222,0.10927898181914605,4.512083827879371e-157,0.11210624979269423,2.347806571099804e-171,9.578638367149783e-05,0.28229160547701665,92.44759273529053
CPI,0.6,0.17221527937578662,1.1089500367335116e-119,0.019663654938690794,8.04606048114943e-22,0.0073998180763258925,1.415097294132351e-18,0.006568142546800909,1.9663982760112348e-11,0.00027337344971650746,0.30562954566407363,0.21151653149302313,1.655655410133125e-203,0.10634947150946489,9.53439526348988e-156,0.11039188543000261,6.305694149030235e-168,-5.077576001352724e-05,0.7109335765340388,92.47749328613281
CPI,0.9,0.16731026624727313,3.385605417618854e-116,0.012568336784532896,4.406036833230004e-14,0.005572608484540997,3.515048800595078e-13,0.006295320526014808,1.9212192991590594e-11,-0.00012000917058371807,0.7619440574959888,0.1438952136270682,5.128799592392709e-140,0.10639629424562672,2.1708593798445858e-156,0.11105278345161348,7.64986135641478e-169,1.7286811177935624e-05,0.34404491327008346,91.83136940002441
CPI_sqrt,0.0,0.17487728574160302,2.091545162399538e-15,0.02926188903616697,0.04549926111840091,0.008717732882487672,0.2904837061871428,0.006641901912970066,0.33731715496003173,0.008871763287298912,0.2883155263972289,0.15480111290623996,5.3981551114201644e-14,0.10816465065280506,5.10053898720477e-09,0.1101948687197161,2.4554831755167816e-09,4.957016955228766e-05,0.4986958900009257,101.91968631744385
CPI_sqrt,0.3,0.17413801476769059,2.599805430444997e-15,0.027139417505978314,0.05770095884097737,0.008938366692000904,0.2854585046619602,0.005593042164203227,0.36110187593149523,0.0006701990472453012,0.4827072084203925,0.23238119721957012,4.809927286577824e-26,0.10927898181914605,3.926481950591163e-09,0.11210624979269418,1.3855149532553592e-09,9.578638367149783e-05,0.4974530904809011,92.48285245895386
