method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.09410440869822857,9.85878045867139e-14,0.10082708489054568,3.248512570053208e-13,-0.2363236206793586,1.0,0.04370156308531331,0.0006926228857538907,-0.18524752247560333,1.0,-0.1687189254665033,1.0,-0.13214810134401783,1.0,-0.10051346514015484,0.999999999998991,-0.18986534349817477,1.0,0.9796731472015381
LOCO-W,0.3,0.27949686290018894,0.0,-0.20473636928678865,1.0,0.19981115960205592,0.0,-0.1938695365185419,1.0,-0.21451970703162385,1.0,0.012282385398348635,0.1855646743890007,-0.10978566062799643,0.9999999999998174,0.13452591517401882,2.220446049250313e-16,0.17560523974666517,0.0,2.420445442199707
LOCO-W,0.6,0.2669969528302001,0.0,-0.008602969936896918,0.7367255677743744,-0.008274423630765733,0.6930609173477088,-0.0006641596233178785,0.5178758384216393,0.17844727744844016,0.0,-0.19199595182532192,1.0,0.0693687163588249,0.00010331482013559157,0.19018148362995105,0.0,-0.019492509500621428,0.8956255188744466,2.5678603649139404
LOCO-W,0.9,0.06675579042973401,3.973757203290518e-07,-0.18358574999469102,1.0,0.011896744333992864,0.19237056589175605,-0.16028405713425406,1.0,0.050784124907285635,0.0001310107625599466,0.013942303344012254,0.1748690062626146,-0.13207062188846722,1.0,0.14701488215595104,0.0,0.21848552911431718,0.0,2.0769522190093994
CPI,0.0,0.24923283114343442,4.465018199750302e-124,0.012811147167606396,1.4060874089525398e-15,0.005064875646763278,1.0462513531159426e-06,0.008787594814526178,7.582967220410342e-13,2.8036793093710877e-05,0.18863250140644605,0.0005644388320159011,4.826349426753039e-14,0.08857175818906693,1.2848171454449065e-92,0.08372391867907242,5.700486382661516e-91,0.0,1.0,38.40481781959534
CPI,0.3,0.24644321040640038,9.752713088000599e-125,0.00422820079377878,5.9744550919355555e-06,0.005088636652380685,8.972387131749277e-07,0.00879340130576639,7.209191228681524e-13,2.6481732999239505e-06,0.10403922585504854,0.00024375451236335888,0.17061708018893518,0.08765314821508191,3.5602988071857624e-92,0.0832932850272205,1.2536743427409766e-90,0.0,1.0,28.88064217567444
CPI,0.6,0.23654631990596958,3.1453719049500383e-121,0.0008157829837773245,0.046669447428968835,0.005063187231940325,8.917887116290935e-07,0.008791176622436836,7.039668494014311e-13,1.080904159012075e-06,0.11016207027653208,-8.20151615821274e-06,0.521829320599643,0.08278805327978395,3.1192713651770503e-88,0.08274559651449626,3.5253008712721625e-90,0.0,1.0,29.500869512557983
CPI,0.9,0.22973098227538113,1.4223377633911042e-118,-1.6099569456473617e-05,0.534600973791084,0.005013893348941978,1.0585639342875075e-06,0.008779163451638705,7.46761522791244e-13,3.900270994505739e-07,0.11157517603519096,-4.283777456687288e-05,0.767562773678687,0.07898773198558867,7.567340535695908e-85,0.08247915674228679,6.1329458092448515e-90,0.0,1.0,29.626198530197144
CPI_sqrt,0.0,0.24923283114343442,3.092268427071635e-23,0.012811147167606396,0.21686173587001878,0.005064875646763278,0.37435384452520776,0.008787594814526178,0.291255828353423,2.8036793093710877e-05,0.4992429704439446,0.0005644388320159011,0.4848083964974837,0.08857175818906693,1.7434041316843954e-06,0.08372391867907242,4.661496335515114e-06,0.0,0.5,35.81122708320618
CPI_sqrt,0.3,0.24644321040640038,5.2719324068384827e-23,0.00422820079377878,0.39390305896176764,0.005088636652380685,0.37376932851661,0.00879340130576639,0.2911264183160159,2.6481732999239505e-06,0.49992835208289327,0.00024375451236335888,0.49351704618903636,0.08765314821508191,2.112122757659493e-06,0.0832932850272205,5.106158113051579e-06,0.0,0.5,29.458709955215454
CPI_sqrt,0.6,0.23654631990596958,9.044332531079794e-22,0.0008157829837773245,0.4786402367018863,0.005063187231940325,0.3743362662390405,0.008791176622436836,0.2911636185414189,1.080904159012075e-06,0.49997075306621164,-8.20151615821274e-06,0.5002196961564092,0.08278805327978395,5.974966708755518e-06,0.08274559651449626,5.733111143319073e-06,0.0,0.5,29.378514289855957
CPI_sqrt,0.9,0.22973098227538113,6.47073737252167e-21,-1.6099569456473617e-05,0.5004302354724471,0.005013893348941978,0.3754987365086349,0.008779163451638705,0.2914183141856034,3.900270994505739e-07,0.49998944630634096,-4.283777456687288e-05,0.5011545752256641,0.07898773198558867,1.3222988301675173e-05,0.08247915674228679,6.067697985873169e-06,0.0,0.5,29.398489952087402
CPI_n,0.0,0.24923283114343442,7.410224618324112e-120,0.012811147167606396,7.157212708104447e-13,0.005064875646763278,2.7188912832146756e-05,0.008787594814526178,3.970129020379336e-10,2.8036793093710877e-05,0.44909196203066215,0.0005644388320159011,0.01598503586819419,0.08857175818906693,2.672602379940232e-85,0.08372391867907242,1.841680614026398e-83,0.0,0.5,33.94538593292236
CPI_n,0.3,0.24644321040640038,1.950097949418452e-120,0.00422820079377878,0.0001226879974048369,0.005088636652380685,2.4406874122384122e-05,0.00879340130576639,3.82701213626008e-10,2.6481732999239505e-06,0.49442406238843867,0.00024375451236335888,0.29128167254922654,0.08765314821508191,7.735832345799426e-85,0.0832932850272205,3.992146917057277e-83,0.0,0.5,29.88006019592285
CPI_n,0.6,0.23654631990596958,6.088983064272664e-117,0.0008157829837773245,0.11290188521441674,0.005063187231940325,2.4634222938689267e-05,0.008791176622436836,3.7722501997748843e-10,1.080904159012075e-06,0.49770923783504273,-8.20151615821274e-06,0.5097030987007423,0.08278805327978395,5.523237560428557e-81,0.08274559651449626,1.0978797118247884e-82,0.0,0.5,29.467676401138306
CPI_n,0.9,0.22973098227538113,2.6191623227157974e-114,-1.6099569456473617e-05,0.5172254402120626,0.005013893348941978,2.8109931212814712e-05,0.008779163451638705,3.9493819342979076e-10,3.900270994505739e-07,0.4991709369357445,-4.283777456687288e-05,0.5691285885412513,0.07898773198558867,1.0475638631801375e-77,0.08247915674228679,1.877505653120581e-82,0.0,0.5,29.43379020690918
CPI_bt,0.0,0.24923283114343442,0.0,0.012811147167606396,0.0,0.005064875646763278,2.6416361084392613e-159,0.008787594814526178,0.0,2.8036793093710877e-05,0.4405239429207202,0.0005644388320159011,0.001295490800145193,0.08857175818906693,0.0,0.08372391867907242,0.0,0.0,0.5,88.10808753967285
CPI_bt,0.3,0.24644321040640038,0.0,0.00422820079377878,5.871760972566852e-112,0.005088636652380685,7.94671106909999e-161,0.00879340130576639,0.0,2.6481732999239505e-06,0.49436146165668615,0.00024375451236335888,0.09670774459187864,0.08765314821508191,0.0,0.0832932850272205,0.0,0.0,0.5,86.51477289199829
CPI_bt,0.6,0.23654631990596958,0.0,0.0008157829837773245,6.8453029904855595e-06,0.005063187231940325,2.723923000193401e-159,0.008791176622436836,0.0,1.080904159012075e-06,0.49769845546691194,-8.20151615821274e-06,0.5174557284767428,0.08278805327978395,0.0,0.08274559651449626,0.0,0.0,0.5,85.90574812889099
CPI_bt,0.9,0.22973098227538113,0.0,-1.6099569456473617e-05,0.5342322032518695,0.005013893348941978,3.4080027068384533e-156,0.008779163451638705,0.0,3.900270994505739e-07,0.4991695201970541,-4.283777456687288e-05,0.5904238425304057,0.07898773198558867,0.0,0.08247915674228679,0.0,0.0,0.5,85.11002469062805
