method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-555.589516472919,0.9532167727439222,307.68767804838126,0.1833495930709932,717.9374975809486,0.01807264658238561,752.209148735594,0.011940138928898558,-61.17437097805012,0.5679414758603027,-295.7602538323879,0.8066030474689388,-243.6165681624848,0.7550907363738704,276.06204983534536,0.20073267571022346,192.97618529651442,0.2918477426507129,420.6382834563238,0.10119772310183117,-142.74454027345152,0.6610281604715791,0.5503263473510742
LOCO-W,0.3,-80.62010717714217,0.5894766446030681,396.354857137937,0.1101278087825256,544.0063560224573,0.050629157361296806,-82.61549300702677,0.5932412405446865,-122.31067946548684,0.6418250118841314,19.349757228121252,0.4766397269652082,321.34249564643886,0.17263935586204804,679.126362108047,0.016563773954718863,-178.85150254764903,0.6969046046481112,330.62683124939485,0.1656456204813327,760.8519028309477,0.010587856312875843,0.4896049499511719
LOCO-W,0.6,169.68740711503693,0.3054910228488421,201.42199074558206,0.2723645994355648,655.8731517372089,0.030331370934862933,169.3077850942008,0.317839966486714,-139.2144555436145,0.6608100988407499,119.88451026027803,0.3628538272986359,85.2696298091518,0.40472758569324696,660.8360135637618,0.01847732121403023,-103.39239135404844,0.6213028668930946,-148.65069286370309,0.6646056187526652,-184.34520869526395,0.694053817825243,0.45916104316711426
LOCO-W,0.9,318.85773251462854,0.18006208187829542,173.6943205823359,0.2926753231865784,331.59155492413703,0.16065216491494616,144.6001463284977,0.3354888117991912,196.3912666327668,0.2740861584349322,-114.06706081208955,0.6395418238235645,-476.3297588154619,0.9251566405924998,-779.8942492399269,0.9939034022165422,-45.13444511656422,0.550594187792872,206.50751978190883,0.2802996326127398,588.6902427220163,0.050010835704190404,0.5919632911682129
CPI,0.0,-1.612959472639659,0.8763895168165703,-62.70063409213344,0.7712272143628893,562.6222105564045,2.416028106174162e-05,179.43633860627006,0.05087035260182471,438.7036652807726,0.0005516328196388848,66.48665043105757,0.09886047673932574,-0.03445426902544568,0.9738450978639378,44.50527126749398,0.13184818244327595,556.2218732591007,0.004031991206719796,8.971969139044631,0.2361502692433115,-7.787173412393031,0.9594520920678637,11.674432516098022
CPI,0.3,-1.6205283772658277,0.877537014896976,-62.67989896163385,0.7711266207284799,560.0675258298177,2.5219113353664136e-05,179.36699734402532,0.050913463931560564,439.22569668734604,0.0005160975400839696,65.15016290031099,0.10273896288526624,-0.046716802098671906,0.9750099198927662,44.31165904222212,0.1327716952802962,556.1496668820996,0.004034047179736131,8.998202347771212,0.23595321805307484,-7.773226869819837,0.9597568110355541,1.0391409397125244
CPI,0.6,-1.8566077535163004,0.9117707796300561,-62.6490779003675,0.7709812520633299,555.3768500365502,2.7304143302730666e-05,179.2699089285486,0.050974540772274146,440.1253142199953,0.00046734779178502026,65.16360293053845,0.10282673754904359,-0.0759011302534418,0.9772376736850104,44.42416745724586,0.13217058863792885,556.0896890412782,0.004036002845099841,9.023982691544916,0.23591673462235002,-7.709301716502523,0.9600562381482424,0.9366354942321777
CPI,0.9,-1.8614837185893975,0.9118019225612426,-64.8553713971844,0.7771889421053271,552.0140635740936,2.9089287804772207e-05,178.97743929067974,0.05116162885213757,440.0198796970019,0.0004674579985103692,65.4186955498567,0.10242487634342101,-0.16116666117090972,0.9843217447175131,46.03892473828614,0.12422422272072187,555.8489566205023,0.004043600838442267,9.02918332037234,0.23736180509772759,-7.616345328397074,0.9631227121229333,0.8817822933197021
CPI_sqrt,0.0,-1.612959472639659,0.5825598835072439,-62.70063409213344,0.7552039732856719,562.6222105564045,5.1045955647660245e-05,179.43633860627006,0.06093551380665076,438.7036652807726,0.0009173393640635975,66.48665043105757,0.12567264529751182,-0.03445426902544568,0.5021605779684429,44.50527126749398,0.16749934549117834,556.2218732591007,0.005060482952337721,8.971969139044631,0.31684162319106113,-7.787173412393031,0.7643864650635122,7.435585021972656
CPI_sqrt,0.3,-1.6205283772658277,0.5829442989400346,-62.67989896163385,0.7551086333157219,560.0675258298177,5.317404471665278e-05,179.36699734402532,0.060983879449468745,439.22569668734604,0.0008648620238023318,65.15016290031099,0.12984242153304265,-0.046716802098671906,0.5029267353945117,44.31165904222212,0.16844987101403824,556.1496668820996,0.005062998893925597,8.998202347771212,0.31657447958095686,-7.773226869819837,0.7643367715756006,1.040950059890747
CPI_sqrt,0.6,-1.8566077535163004,0.5950555754699638,-62.6490779003675,0.7549706528002571,555.3768500365502,5.734882443236089e-05,179.2699089285486,0.061052335412330065,440.1253142199953,0.0007921171993067556,65.16360293053845,0.1299191749821974,-0.0759011302534418,0.5047444976267068,44.42416745724586,0.16784132913233468,556.0896890412782,0.005065374849580915,9.023982691544916,0.3163923933462849,-7.709301716502523,0.7634396698196966,0.8943285942077637
CPI_sqrt,0.9,-1.8614837185893975,0.5952591531429341,-64.8553713971844,0.7610789989404938,552.0140635740936,6.088144153885774e-05,178.97743929067974,0.06126174919621442,440.0198796970019,0.0007923743254028708,65.4186955498567,0.1294409646994355,-0.16116666117090972,0.5100155946957056,46.03892473828614,0.1596824435319404,555.8489566205023,0.0050746212212507465,9.02918332037234,0.3170969844592233,-7.616345328397074,0.7637106628850441,0.8787977695465088
CPI_n,0.0,-1.612959472639659,0.7966447497049832,-62.70063409213344,0.7697682483617605,562.6222105564045,2.5881184409076542e-05,179.43633860627006,0.05173027054163958,438.7036652807726,0.000578077334819937,66.48665043105757,0.10124504224770098,-0.03445426902544568,0.5241907679851485,44.50527126749398,0.13512946817884303,556.2218732591007,0.004115366844582328,8.971969139044631,0.24559914772621433,-7.787173412393031,0.9397878688648771,7.437661647796631
CPI_n,0.3,-1.6205283772658277,0.7977738235995667,-62.67989896163385,0.7696681188527223,560.0675258298177,2.701055408682888e-05,179.36699734402532,0.051773858388980104,439.22569668734604,0.0005412285219801903,65.15016290031099,0.10515630801862397,-0.046716802098671906,0.5324371285474985,44.31165904222212,0.13605748148589736,556.1496668820996,0.004117460795289711,8.998202347771212,0.24538777971417547,-7.773226869819837,0.9400827273172845,1.0445313453674316
CPI_n,0.6,-1.8566077535163004,0.8327717558521457,-62.6490779003675,0.7695234014181414,555.3768500365502,2.9233735328907396e-05,179.2699089285486,0.051835604865481645,440.1253142199953,0.0004906278194961527,65.16360293053845,0.10524319931123738,-0.0759011302534418,0.5513494865140299,44.42416745724586,0.1354544436656107,556.0896890412782,0.0041194512734380705,9.023982691544916,0.24532748232509727,-7.709301716502523,0.9402399383159926,0.8797645568847656
CPI_n,0.9,-1.8614837185893975,0.8329777297125367,-64.8553713971844,0.7757239563850457,552.0140635740936,3.113511408981341e-05,178.97743929067974,0.052024720777077094,440.0198796970019,0.0004907478358995964,65.4186955498567,0.10483368792242764,-0.16116666117090972,0.6017493390848984,46.03892473828614,0.1274710983120591,555.8489566205023,0.004127185699544462,9.02918332037234,0.24667710887478966,-7.616345328397074,0.9433587026495419,0.8932540416717529
CPI_bt,0.0,-1.612959472639659,0.737858055893366,-62.70063409213344,0.5033306614184702,562.6222105564045,0.48870875649353174,179.43633860627006,0.4943264457925532,438.7036652807726,0.48882106246414525,66.48665043105757,0.4900549698949553,-0.03445426902544568,0.5249587414082111,44.50527126749398,0.48742440493973865,556.2218732591007,0.49373903103645167,8.971969139044631,0.4755359271361628,-7.787173412393031,0.6639455486164162,7.5018017292022705
CPI_bt,0.3,-1.6205283772658277,0.7542484321850853,-62.67989896163385,0.5039344765127314,560.0675258298177,0.48535251242130856,179.36699734402532,0.4941231170643695,439.22569668734604,0.48662412789252374,65.15016290031099,0.4881646627075559,-0.046716802098671906,0.5338067631811771,44.31165904222212,0.48924478182932085,556.1496668820996,0.4946359911364589,8.998202347771212,0.47594863063447734,-7.773226869819837,0.670435757153733,1.107450246810913
CPI_bt,0.6,-1.8566077535163004,0.7491100794739266,-62.6490779003675,0.5035110415781016,555.3768500365502,0.4888573984834267,179.2699089285486,0.49301763243834473,440.1253142199953,0.4890822229160209,65.16360293053845,0.4887592727949442,-0.0759011302534418,0.5547338210743532,44.42416745724586,0.48797998639732654,556.0896890412782,0.49431195684428225,9.023982691544916,0.4727937788759593,-7.709301716502523,0.6420409613331974,0.9366533756256104
CPI_bt,0.9,-1.8614837185893975,0.7875266204858222,-64.8553713971844,0.5039047021883595,552.0140635740936,0.48847552356958485,178.97743929067974,0.4942919393163028,440.0198796970019,0.4895062192933142,65.4186955498567,0.4877649583983521,-0.16116666117090972,0.6141110116067071,46.03892473828614,0.4872004179250371,555.8489566205023,0.49563736421934174,9.02918332037234,0.4787374331790246,-7.616345328397074,0.6438073619344024,0.943065881729126
CPI_sqd,0.0,-1.612959472639659,0.7680206175281694,-62.70063409213344,0.5030374120667016,562.6222105564045,0.48948888918330696,179.43633860627006,0.492232785065484,438.7036652807726,0.49179672386930173,66.48665043105757,0.49130510702298036,-0.03445426902544568,0.9999999999999971,44.50527126749398,0.48843208321209897,556.2218732591007,0.49446833724148664,8.971969139044631,0.4784139902002321,-7.787173412393031,0.6472849760022782,7.502790212631226
CPI_sqd,0.3,-1.6205283772658277,0.863761600407353,-62.67989896163385,0.5033923264327658,560.0675258298177,0.49017135992330724,179.36699734402532,0.4943794410587947,439.22569668734604,0.49155360766440664,65.15016290031099,0.4916942085175187,-0.046716802098671906,1.0,44.31165904222212,0.48889037659162576,556.1496668820996,0.49348153238716685,8.998202347771212,0.4806720344484371,-7.773226869819837,0.646816004770827,1.1129813194274902
CPI_sqd,0.6,-1.8566077535163004,0.8234123801831839,-62.6490779003675,0.5039649336281207,555.3768500365502,0.486871516078132,179.2699089285486,0.49484913897718924,440.1253142199953,0.489141115809607,65.16360293053845,0.48898353413714624,-0.0759011302534418,1.0,44.42416745724586,0.48925951885063484,556.0896890412782,0.4949790639547144,9.023982691544916,0.4777198632557318,-7.709301716502523,0.6335959408436204,0.9354534149169922
CPI_sqd,0.9,-1.8614837185893975,0.7782789184802522,-64.8553713971844,0.5034255722651413,552.0140635740936,0.48761803746356375,178.97743929067974,0.4930023497232034,440.0198796970019,0.4891209705180386,65.4186955498567,0.48967630995621164,-0.16116666117090972,1.0,46.03892473828614,0.48884271908804416,555.8489566205023,0.49439623585804493,9.02918332037234,0.4729462336562855,-7.616345328397074,0.6883031800344018,0.953200101852417
S-CPI,0.0,-0.8370745001221539,0.6726802367131294,72.90613852040347,0.2881624684081775,674.1216091127585,0.0008783178993513736,122.60410766490332,0.22002636469384967,406.99022890487,0.005331575638972529,90.13570970202926,0.08696004175099298,-0.03693554063457585,0.9059595234452023,40.891285257885926,0.23741206352909866,598.915495791975,0.0030010802172811095,22.115963694674395,0.10277770616284837,-6.054628061486834,0.8586467334388406,7.4353883266448975
S-CPI,0.3,-0.8405813189376038,0.673334319098855,72.9438423809804,0.2880864467156333,672.5019252022611,0.000913525489001072,122.53140602310809,0.22013146434496617,407.35763859977646,0.005161916773995598,89.09658085509115,0.08895660797237004,-0.0499223287707454,0.9072944092717312,40.69844845386631,0.23836891267998755,598.835983362806,0.0030028032278794177,22.168965202678752,0.1026946113183857,-6.071208480827656,0.8599703505111772,1.0336756706237793
S-CPI,0.6,-1.0237573480278364,0.7071053209762279,72.99810724227717,0.2879746303096566,669.305752213712,0.0009821967737158478,122.42657498377784,0.22028482007872646,408.07589552314437,0.004915238194902465,89.13960561133287,0.0889865288105125,-0.08067570723431511,0.9101597796948594,40.720591750516014,0.2381931049214533,598.7642161935946,0.0030044500517038735,22.232969036402377,0.10265357559294397,-6.043649583743073,0.8601847048673923,0.886883020401001
