method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.016134770761788188,0.8283263358026545,0.047716349216240725,0.0026691048774309944,-0.007715739212895817,0.6718220088372332,0.0036344668658854244,0.41802802481392565,-0.018776407963040507,0.8664019485560097,0.00828410479628982,0.3118570134159816,-0.017787002383508176,0.8482667869723068,0.02935310239572848,0.0435539073325959,-0.03080065895928189,0.9624801716592124,0.007174345443551926,0.3389595766454364,0.1285370668123236,0.0,0.03745710569551054,0.0138249966913353,0.621272087097168
LOCO-W,0.3,-0.006993571293877618,0.6568218913624346,0.07291838903657968,1.3528363639214724e-05,0.0023176235297224664,0.44643361318425145,0.01300141124528006,0.22444808429545005,0.012337717811353082,0.2362072212811397,-0.015378590805090213,0.8155453715325237,0.0010403502466413822,0.4753256307995565,0.010308123371027128,0.2727007941112972,-0.03796325694762873,0.987222060191884,0.03581074231576195,0.019236730563892968,0.09909778850498592,4.040867640497936e-11,-0.0016405985164120462,0.5377284000594167,0.6489715576171875
LOCO-W,0.6,-0.026287525095765246,0.9400145431970333,0.06074918235222187,0.0002237803120445081,0.027967707778399707,0.05231634709120914,0.02625926197639932,0.06067546642631283,0.005606456375918436,0.37074965523049097,-0.0010008514940209948,0.5235689622398612,0.015531262608079773,0.1800565167907986,0.0035665873706326977,0.41800901023232895,-0.0044026786056671685,0.6012993497790906,0.005480448286372856,0.3725297804328789,0.09737004113697308,1.144152550480726e-10,-0.01591797328164826,0.8261256398729759,0.8667418956756592
LOCO-W,0.9,0.020800058604614376,0.10940694164149956,0.058676787118765145,0.000312651645515416,-0.012627331828305506,0.76521077876462,-0.02542519823435997,0.9285544296605169,0.00015754284933135922,0.49638373105962885,-0.022584325633274623,0.9052946114668607,0.0027088828316555865,0.437849898996884,-0.00669986385591866,0.651793248282375,0.014362439140779915,0.20288834964975622,0.010484917959904923,0.26726356717027977,0.10418557781535376,2.2024604362513855e-11,0.0035198624959751476,0.4187947207134395,1.62119722366333
CPI,0.0,0.0009639619163004376,0.19094916266749162,0.03540917784247832,4.1376446953688524e-11,0.0,1.0,0.0027961533477566247,0.0062474682471194525,0.0,1.0,0.004035642903132464,0.002891855657346004,0.0006223475798484146,0.15825512374605882,0.0,1.0,-9.795294070141791e-05,0.5608270380654242,0.0021213273754094875,0.0007564976876691959,0.10885862556996145,9.36727163362299e-26,-4.5154305780170656e-05,0.7492308493960023,21.5525004863739
CPI,0.3,0.0009714657436200036,0.18831276842627415,0.035429377097554005,4.0045115585817515e-11,0.0,1.0,0.002876746124522489,0.0051464463455162986,0.0,1.0,0.004053360945071749,0.00227745736647154,4.495882459587541e-05,0.45475081070608275,0.0,1.0,-9.284233021839006e-05,0.557793943462062,0.0021233740800790657,0.000755426560814245,0.11041982258833377,3.607459948441777e-26,-5.1004256730824427e-05,0.748306875973549,9.806562423706055
CPI,0.6,0.0009816866239013011,0.18476259234767028,0.03545817626906239,3.7993659554611536e-11,0.0,1.0,0.002928343113251297,0.004777699353273043,0.0,1.0,0.0033782941479384987,0.0037135030775396934,-6.382548464334281e-05,0.6061319179070611,0.0,1.0,-7.98439540622975e-05,0.5499491023627054,0.0021264242896825714,0.0007530025998126549,0.1113466637083913,1.8881785772379968e-26,-5.220300217717577e-05,0.7453232751738583,9.586034059524536
CPI,0.9,0.0010051261713977522,0.1752616453386071,0.03542787945323128,3.796460156126559e-11,0.0,1.0,0.0026479279010933054,0.010415447363220412,0.0,1.0,0.0014044307085264718,0.0251411024596745,-7.194512653274643e-05,0.6873873198147138,0.0,1.0,-3.6611961463206555e-05,0.5233945240832787,0.0021304922145437555,0.0007600226409492796,0.09209164410288123,1.3839919033954357e-22,-5.923396167883954e-05,0.7512913354133058,9.314112901687622
CPI_sqrt,0.0,0.0009639619163004376,0.4841398917166975,0.03540917784247832,0.10776110908700265,0.0,0.5,0.0027961533477566247,0.45411652193385754,0.0,0.5,0.004035642903132464,0.4348478071223969,0.0006223475798484146,0.4895515935453827,0.0,0.5,-9.795294070141791e-05,0.5016433980989113,0.0021213273754094875,0.4644995124976641,0.10885862556996145,0.0005937321318396766,-4.5154305780170656e-05,0.5007762726940419,17.51768946647644
CPI_sqrt,0.3,0.0009714657436200036,0.48401409668842943,0.035429377097554005,0.10762208202121881,0.0,0.5,0.002876746124522489,0.45280352630400517,0.0,0.5,0.004053360945071749,0.43447587866283455,4.495882459587541e-05,0.49923787147206067,0.0,0.5,-9.284233021839006e-05,0.5015577416339263,0.0021233740800790657,0.46446618274089263,0.11041982258833377,0.0005142353094253315,-5.1004256730824427e-05,0.5008765010959317,9.792802095413208
CPI_sqrt,0.6,0.0009816866239013011,0.483842792748711,0.03545817626906239,0.10741812114879729,0.0,0.5,0.002928343113251297,0.4519784133577731,0.0,0.5,0.0033782941479384987,0.4449415547885834,-6.382548464334281e-05,0.5010892852560092,0.0,0.5,-7.98439540622975e-05,0.5013397967745782,0.0021264242896825714,0.46441641358421676,0.1113466637083913,0.00047066959619687757,-5.220300217717577e-05,0.5008969895146532,9.545005559921265
CPI_sqrt,0.9,0.0010051261713977522,0.483445399363671,0.03542787945323128,0.10757603246612485,0.0,0.5,0.0026479279010933054,0.4565858852824659,0.0,0.5,0.0014044307085264718,0.47652731328859305,-7.194512653274643e-05,0.5012325925812611,0.0,0.5,-3.6611961463206555e-05,0.5006146684628536,0.0021304922145437555,0.46435128841933754,0.09209164410288123,0.0023801542561722637,-5.923396167883954e-05,0.5010174418199937,9.341062545776367
