method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.14845639487608256,7.264807644347115e-10,0.17330090107991378,1.3593460258420897e-05,0.15907410842937633,5.776849093108716e-05,-0.06668283906605664,0.9646159524618361,0.03513590907732602,0.18752157714361872,0.13198519505812953,7.226987978947719e-06,0.1231605325192392,0.01580879419079817,0.06444425341120973,0.00589445707851044,0.043483412326793834,0.04016138829808624,0.21228515112872617,7.110337909466136e-05,0.13047999209325326,2.6694143712480134e-05,0.07165742231408602,0.018605637823415733,0.18386681575675004,9.025999725409406e-09,0.09611239332464622,0.00014195476360656656,0.016841739552118623,0.2971828805017742,0.1258008224708691,4.792100432804425e-06,0.09009307201454664,0.001116520019264211,0.07987581023446035,0.00031114341072979723,0.16827399707938334,4.153935233897066e-06,-0.04196045918086854,0.8716502635954864,0.004366136885315887,0.3966335583441116,0.4361611570239737,0.0,0.06767964147780252,0.015581395188932534,0.17627797692396296,8.941623605984717e-07,0.3164534867365,2.9587199357195004e-10,0.14362737160156788,2.636242825482249e-06,0.2447125259670712,4.941409503800287e-10,0.004276841833884601,0.46184575518030535,0.1400045000283898,1.1554178751538302e-06,0.1088710411170001,0.021960061516898555,0.05646729400528321,0.015416795249000637,35.5008647441864
LOCO-W,0.3,-0.0388141460433616,0.7349092967404085,0.23803637789903495,4.439024834557159e-05,-0.03660783537074164,0.886901677164041,0.015654892890820518,0.24109916475493842,0.5628492097304778,0.0,0.17052487428788074,3.818978466796352e-11,0.004594064980646013,0.48157619220639203,0.9687705894892662,0.0,0.21533174734116528,3.994568553711275e-08,0.1799627825128724,1.7216714109924425e-07,0.4059039697384216,0.0,0.26497811556699685,4.929390229335695e-14,-0.3171342184592066,0.8908920877419455,0.5054533801462037,0.0,0.10596795061197439,2.380374537147567e-06,0.09294916008302415,1.0875367686291604e-05,0.09159756180260667,0.009574802803494653,0.17964206338122618,2.4114020891197185e-08,0.1802922020524083,1.3649759100786696e-10,-0.12730938015417234,0.8802107275151603,0.9046083491494293,0.0,0.13625424488416893,4.7275100201193965e-06,0.03859897054756646,0.0770759337095368,0.16454114174605805,2.2873313010318697e-07,0.12801824979194212,3.155845654245759e-06,16.181290627183124,1.8199951221986588e-05,0.11099820687677435,0.0006052096400865903,0.16949476245976774,1.7605148916466362e-07,-0.052858213167530844,0.6265758620592458,0.14438140641646846,3.7479040548848985e-07,0.3170372773097784,2.0630781668584675e-06,41.85773801803589
LOCO-W,0.6,0.1187356487462161,0.0547286849010411,0.025861458140110476,0.19517899069733002,0.028213492750600255,0.23853451200955877,-0.08403765931137328,0.9854087881130493,0.08761280647293883,0.03364518705666042,0.3713653949644351,8.60189939544398e-06,0.22128620105063396,8.703830245426758e-08,0.21180301343295768,3.829037520219902e-05,0.248837902841952,2.9004300072799083e-09,0.33166672597993735,0.00041978838880862845,0.22615360404163917,7.053767069364891e-05,0.34498433796176536,1.577955571763212e-07,0.15505245049494634,0.017468719831855717,0.3459790960134381,0.0005925334280245664,0.33489905606605713,2.6524926699522666e-10,-0.04336092885699439,0.6719345847823422,0.3908278030830215,3.6066327702144463e-10,0.2588324469689046,8.70762739690889e-09,0.21414104947974896,9.210852423113813e-06,0.25446051511388484,2.0794084776287747e-07,0.01834844815106023,0.4182750642919404,0.07255839694671129,0.014437240774629045,0.2308982948774397,2.0101698083863084e-12,0.06370011688151776,0.03185782610914423,103.12361661837974,4.432421762956551e-09,0.029534500144277342,0.2612751005887899,-0.06510782379805514,0.8604287284068524,-0.09838938339125103,0.9702074619273594,181.34697176679603,0.0,0.23974767655274354,1.9207166968016054e-08,-0.20057121680576784,0.9701439221542145,39.606130599975586
LOCO-W,0.9,-0.10035280196697273,0.8911823637265446,-0.48935017874758685,0.9999999999978701,-0.14223471924517753,0.9654912214573259,-0.2200804532316588,0.9820775876431285,-0.24657708825166033,0.9770780127107285,0.32836430260825544,1.0523137916607084e-10,0.049054502969487,0.25238825926479125,0.22594650062122476,0.011208063173556826,-0.24283653346112427,0.9928046247242533,-0.16692605236701383,0.9135472482888298,-0.09908512220067299,0.860268315861757,0.52005461966042,1.0764167335253205e-11,-0.39761807593563886,0.9999909664320288,-0.07480267557117705,0.9086633088912192,-0.2488718905427628,0.9999986915781601,-0.19253690435677126,0.9866284095942469,-0.16526430017195776,0.9992529633642525,-0.46750814115137534,0.9999999909110531,-0.0708153942136368,0.7688350139280589,-0.1380138465792198,0.9342072463214897,-0.14859334119107767,0.9997234055189321,-0.19980333370545644,0.9955324695638462,0.5794736972514208,2.868155833890551e-05,-0.25848941459244684,0.9995461202670469,-0.2149703323946086,0.9681884579724672,-0.4080861905671746,0.9999999214058045,-0.1492365678755306,0.9434114628588145,-0.1794348943106248,0.9782283187142491,-0.232571291940349,0.925118863432966,-0.01965955144418806,0.6034574667475237,0.37955327325430377,3.7861312568443495e-06,40.736456632614136
CPI,0.0,-0.00011170328408453833,0.6574725814640492,-0.00293319696880269,0.8569743653553579,-0.00032967248659215853,0.8354224446059106,0.22795566651748878,0.09135784989634255,1.0508679450835223e-05,0.218003500012665,-1.0540699397029729e-05,0.5532538028855383,3.727801905552275e-05,0.13610504786057165,2.911787002508881e-05,0.37651137354962033,6.78838401420856e-05,0.3124464776632703,-2.940415236138416e-05,0.6910270852666753,0.0002020166426118658,0.2687248469206931,0.0010706127459726295,0.13726865475473565,0.0009466340181269045,0.11043716290971628,0.0044385483577560475,0.3943377084737205,1.963163779261645e-06,0.43036824811210717,1.480949291109146e-05,0.4590600855441492,4.245605282451881e-05,0.17277521312657834,2.1666105784343137e-05,0.21490811816015876,-1.5641123481818786e-06,0.6091766862920208,-1.2302580447084988e-05,0.7269962176995768,-0.000988894026861989,0.9285587098779692,-0.0043140330415444295,0.8042956156697844,-0.0010661874439259478,0.8344491746485426,0.22689023458154522,0.0013389469960252995,-0.00013953465457272607,0.8099245922934001,-0.00018851863528021595,0.8135539194339259,-0.00012523122601576508,0.5538813041666955,-2.235563489623449e-05,0.6078999166066563,0.00013513218516769676,0.30550181825937983,-8.96285466063379e-05,0.8806876501309635,0.0005880498056599764,0.26951039419811035,20.674478769302368
CPI,0.3,-0.0003450303568730273,0.8958990235037716,-0.002035367769839924,0.860399400342161,0.000246719479850388,0.32598885184029086,0.0037680378033754652,0.3622268138250765,3.3593836307188596e-07,0.47259296145406116,1.4085479081424324e-05,0.2924866817740963,-0.00015872006507572367,0.9305326174202642,6.92318872936859e-05,0.23599169946083187,0.00011806059235498767,0.20281310985461215,8.321953306661412e-06,0.4046078609577204,0.00022293969224125576,0.22905191313068507,0.002132280966929523,0.1379325521979924,-0.00041620737151272513,0.9409114848372718,-0.009667049222795092,0.8718708547488143,1.4952915852337045e-05,0.150181973643838,4.4112599436763045e-05,0.3451450024295095,6.514605956668695e-05,0.08292412727708676,-5.48294498456392e-06,0.6103512887692166,1.5983312578043973e-06,0.3988287602818556,8.925493981848387e-06,0.15171590609077484,-0.0005908629197394627,0.8337089409397143,-0.0036565195328685796,0.8332580583226168,0.004290646887918748,0.06633185764088598,0.0005862533551696941,0.4411710530120626,-0.00010726727034061911,0.8796686132966521,-0.00010497111917015522,0.8368340850665799,0.0003470799462290258,0.31375794364293974,-8.432671344996145e-06,0.606915796699698,0.00012102469788990988,0.3053083718647456,-2.1157457968101756e-06,0.5121271063253381,0.0007231822767567453,0.4298355153751293,4.669349908828735
CPI,0.6,-0.0006321492170794085,0.9651169874697745,-0.0005557010624800823,0.7692651229295189,0.0009410296518544276,0.03572703060291528,0.03798423682068655,0.016293958170647715,2.1239357169688944e-06,0.35470849305459684,-1.4203365910056553e-05,0.7806057518490483,-5.586989281482213e-05,0.6365822778969599,4.8066489127890355e-05,0.24039291944434366,-1.3943886814596351e-05,0.5460319139012325,-1.7337124005312177e-05,0.7725886780011046,-6.189643181486737e-05,0.6396101083171013,-0.000353471611997655,0.8040819392469098,-0.00023240345183297983,0.9928960832843196,0.005242845485236208,0.060979580097544464,-6.828146527387835e-06,0.7564988432292903,-0.00011659488823156927,0.9586260096875311,-1.3382317601826066e-05,0.6725187671867358,-2.482214329604937e-05,0.8360491041113989,-1.0996229178744654e-06,0.5532493281354524,1.7800844990950582e-06,0.4251864533339048,0.00027011977309858437,0.1526267949458482,0.0016764931036766517,0.09524554911064403,0.0011031909044100924,0.2786637679778209,0.011569722285607098,0.013344672208773532,-9.802871352979081e-06,0.5804643627362317,-0.00017584032327636057,0.9226766805087996,0.0012266304793237398,0.025620820102567,-4.2357180651805826e-05,0.8591454963148448,4.4676691126080414e-05,0.4446127039191548,1.622107779782056e-05,0.43183407438828075,-0.0015755185878377903,0.76324652883597,4.852932691574097
CPI,0.9,9.144327012740316e-05,0.28911735080153106,-0.011121240862367474,0.9834555707916702,0.00011586666872377693,0.39734134643513774,0.05968354696868043,0.07045366697831736,-1.402554927547317e-05,0.9383863765227557,1.5119430395268973e-05,0.3148432563041552,3.5253920663003147e-05,0.4421278775839925,9.88991878834583e-05,0.26112068918150705,-3.7908849885123774e-05,0.6105912470782422,-4.911543486668668e-05,0.8351499994372122,-0.000347329797718246,0.9007182080708988,0.0007293637724524321,0.11756369825478963,0.0005962062742929514,0.1356461670225947,0.024824472195015587,0.07282981707198243,6.033732325175234e-06,0.1342621796991133,5.2777361379541254e-06,0.47834394773774175,9.122800569139056e-08,0.4985322256605577,-3.2801726577616486e-05,0.8679969416484503,8.805501420544593e-06,0.1532053546533621,-2.130514273099293e-06,0.5984314138290631,-0.0001518642814636595,0.6431955212715458,-0.012373603454018986,0.9500419141220052,0.0021351599793898862,0.08430958287279583,0.06591879774071861,0.00028585700233281345,-4.4429664547845915e-06,0.6551619550542941,7.41632819125232e-05,0.40036371607323323,0.0005438908637052098,0.30839990855858274,3.993953308016607e-05,0.16812426373566702,-0.00016045853661256215,0.6691739437266924,-5.186407481093391e-05,0.6392795175221639,-0.0015643857672024836,0.6199776209513463,4.839693307876587
CPI_sqrt,0.0,-0.00011170328408453833,0.5012380078080073,-0.00293319696880269,0.5303885592421156,-0.00032967248659215853,0.5036473908351806,0.22795566651748878,0.13516767341724045,1.0508679450835223e-05,0.4998826783833891,-1.0540699397029729e-05,0.5001174646450867,3.727801905552275e-05,0.4995840567790008,2.911787002508881e-05,0.499675638125817,6.78838401420856e-05,0.4992447769460728,-2.940415236138416e-05,0.5003278584074335,0.0002020166426118658,0.49776429746572504,0.0010706127459726295,0.48836376558535066,0.0009466340181269045,0.48965272129505155,0.0044385483577560475,0.4661707659931449,1.963163779261645e-06,0.4999780813201133,1.480949291109146e-05,0.4998352649156003,4.245605282451881e-05,0.4995264274637023,2.1666105784343137e-05,0.49975820840451207,-1.5641123481818786e-06,0.5000174659910207,-1.2302580447084988e-05,0.5001373227281367,-0.000988894026861989,0.5108382869037988,-0.0043140330415444295,0.5421516011246609,-0.0010661874439259478,0.5115512705584073,0.22689023458154522,0.020736667101530357,-0.00013953465457272607,0.501551479751886,-0.00018851863528021595,0.5020930593181551,-0.00012523122601576508,0.5013633572993534,-2.235563489623449e-05,0.5002491090331241,0.00013513218516769676,0.49850192509500846,-8.96285466063379e-05,0.5009988862972237,0.0005880498056599764,0.4936040672690229,20.611300468444824
CPI_sqrt,0.3,-0.0003450303568730273,0.5038240543641942,-0.002035367769839924,0.5215843019769674,0.000246719479850388,0.4972861020428433,0.0037680378033754652,0.46764496942200195,3.3593836307188596e-07,0.4999962485938043,1.4085479081424324e-05,0.499842800180523,-0.00015872006507572367,0.5017673484095388,6.92318872936859e-05,0.4992288638140524,0.00011806059235498767,0.49868666521555927,8.321953306661412e-06,0.49990714606918685,0.00022293969224125576,0.4975308888245209,0.002132280966929523,0.4774345620636567,-0.00041620737151272513,0.5046138909964334,-0.009667049222795092,0.5864942117479106,1.4952915852337045e-05,0.4998330662064729,4.4112599436763045e-05,0.49950885184575566,6.514605956668695e-05,0.4992733746026565,-5.48294498456392e-06,0.5000612026127332,1.5983312578043973e-06,0.4999821521916218,8.925493981848387e-06,0.49990034003898864,-0.0005908629197394627,0.5064879853289296,-0.0036565195328685796,0.5368763204026975,0.004290646887918748,0.45571614861248244,0.0005862533551696941,0.49410625802332925,-0.00010726727034061911,0.5011949517753161,-0.00010497111917015522,0.5011688661110308,0.0003470799462290258,0.49619980312201056,-8.432671344996145e-06,0.5000940981979357,0.00012102469788990988,0.4986572755220287,-2.1157457968101756e-06,0.5000235837091196,0.0007231822767567453,0.4927534478341811,4.67928409576416
