method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-256.61559285560406,0.7631795784557113,-17.137214121410217,0.5192389072134973,912.1737602706762,0.0038037482199941852,-195.30742213345675,0.7010615649042182,161.30422972157916,0.3269402092341467,-102.41053874754876,0.6147256388950422,-383.63492037472236,0.8592784458713285,734.5266813325997,0.012689683459526813,542.8703976226076,0.06508150803537927,144.01877514245857,0.34032330106017983,91.08011667743668,0.3929355065778113,0.528566837310791
LOCO-W,0.3,69.37477746651943,0.42019654530754336,199.8723714410225,0.26861703009409277,196.595630373947,0.28961681633767467,-109.41044225747005,0.6159960787525897,-631.0951611071117,0.9694821779895575,-600.9875912444896,0.9677235060822648,-308.08753385896085,0.8183156457713185,-972.3071872633874,0.998881072722044,-411.3802758101372,0.8795770307880364,115.98491121559873,0.36268671419456733,531.0456410154295,0.04873422815890571,0.5255281925201416
LOCO-W,0.6,-69.78492445633738,0.582073797061908,-272.406439545541,0.7823579882102831,283.70391387326157,0.2218092376597356,-160.62266609493605,0.6789125288288056,36.293168130692514,0.4575309534145572,-799.3039191289139,0.992776491048099,63.72454016181674,0.4275014806189238,-180.37389740651938,0.7126268259705635,531.086934463833,0.06319347157910371,115.50142733619383,0.37248517865254804,27.35525914989335,0.4672332978819378,0.502110481262207
LOCO-W,0.9,54.4867549239721,0.44114673689963546,19.183375067526505,0.47759683118880136,191.38091598387194,0.2932426971443979,524.6618414967021,0.060318922629270966,699.6806022700292,0.022525227650972868,-236.57779790638745,0.7607240382230365,759.1562453675998,0.015384937674833399,468.48179774355776,0.08098543371858247,76.47055191344121,0.4133535889651553,-198.75561941438397,0.7228201833613375,73.0083017103122,0.4167399346947206,0.49325990676879883
CPI,0.0,0.0,1.0,104.64706482993029,0.032350465153809564,769.3404654960561,8.658939924835315e-06,257.45142571095107,0.002282901408000172,0.0,1.0,0.0,1.0,150.4160137192382,0.012641572442204218,-7.211407950866942,0.9304722826980638,581.4211690572326,4.769987246257881e-05,0.0,1.0,-55.59333517107507,0.8990480261539482,12.357842445373535
CPI,0.3,0.0,1.0,103.47151832836948,0.03288850666991675,769.4243027675739,8.926032680120324e-06,256.7122391267685,0.002307869758316542,0.0,1.0,0.0,1.0,149.99705177988972,0.012754641647835047,-7.190982338451249,0.9306826626454638,581.1218915185777,4.885091890443486e-05,0.0,1.0,-55.24111733167456,0.897478640466396,0.9841246604919434
CPI,0.6,0.0,1.0,101.87648163561857,0.033631887559661205,770.5470971845964,9.083485088379205e-06,256.2813106270662,0.002299247598763538,0.0,1.0,0.0,1.0,149.50918908673316,0.012866703419272124,-7.166869093229252,0.9309449328617252,581.4153085119608,4.916338922322646e-05,0.0,1.0,-54.959741582901415,0.8971415057977417,1.0070087909698486
CPI,0.9,0.0,1.0,97.28878324867651,0.03586965509251117,777.0205296894303,8.857137691683403e-06,256.8947294589291,0.0021460906105629893,0.0,1.0,0.0,1.0,148.15230620323769,0.01318706224544805,-7.109575321440616,0.9316217834314343,584.5003127250104,4.605500413679828e-05,0.0,1.0,-53.703064939960086,0.8923964083303928,0.9569034576416016
CPI_sqrt,0.0,0.0,0.5,104.64706482993029,0.05022963831513719,769.3404654960561,1.7829173111335987e-05,257.45142571095107,0.004250015470242427,0.0,0.5,0.0,0.5,150.4160137192382,0.021458852441674125,-7.211407950866942,0.7271739985647934,581.4211690572326,9.745897307988747e-05,0.0,0.5,-55.59333517107507,0.8639407899213885,7.887047529220581
CPI_sqrt,0.3,0.0,0.5,103.47151832836948,0.05105137863355017,769.4243027675739,1.8318486576062878e-05,256.7122391267685,0.004294471870357825,0.0,0.5,0.0,0.5,149.99705177988972,0.02163207860707796,-7.190982338451249,0.7269241656055404,581.1218915185777,9.954708557034081e-05,0.0,0.5,-55.24111733167456,0.8622946804823102,0.9866290092468262
CPI_sqrt,0.6,0.0,0.5,101.87648163561857,0.052188182568387614,770.5470971845964,1.858865788809078e-05,256.2813106270662,0.004285515008423079,0.0,0.5,0.0,0.5,149.50918908673316,0.02180870815343415,-7.166869093229252,0.7266331916473805,581.4153085119608,0.00010007026781136592,0.0,0.5,-54.959741582901415,0.8618161759882697,0.9865846633911133
CPI_sqrt,0.9,0.0,0.5,97.28878324867651,0.05561656372225169,777.0205296894303,1.807141326803817e-05,256.8947294589291,0.004047868536652086,0.0,0.5,0.0,0.5,148.15230620323769,0.022312054693422234,-7.109575321440616,0.7259560056642163,584.5003127250104,9.417949292732315e-05,0.0,0.5,-53.703064939960086,0.8567326832364857,0.9625411033630371
CPI_n,0.0,0.0,0.5,104.64706482993029,0.03380690870737226,769.3404654960561,9.248908695734371e-06,257.45142571095107,0.0024224078517958224,0.0,0.5,0.0,0.5,150.4160137192382,0.013316044254014973,-7.211407950866942,0.9056264162168439,581.4211690572326,5.0946246984674605e-05,0.0,0.5,-55.59333517107507,0.8958879956839562,7.879666566848755
CPI_n,0.3,0.0,0.5,103.47151832836948,0.03436962949268401,769.4243027675739,9.531269447817798e-06,256.7122391267685,0.002448812257177539,0.0,0.5,0.0,0.5,149.99705177988972,0.013434093955928945,-7.190982338451249,0.9057655134581732,581.1218915185777,5.216270261244023e-05,0.0,0.5,-55.24111733167456,0.8943073895102556,1.0282740592956543
CPI_n,0.6,0.0,0.5,101.87648163561857,0.03514729187507398,770.5470971845964,9.69680422244798e-06,256.2813106270662,0.002440077420586954,0.0,0.5,0.0,0.5,149.50918908673316,0.013551435835294601,-7.166869093229252,0.9059431310924051,581.4153085119608,5.2490682985552656e-05,0.0,0.5,-54.959741582901415,0.8939560375544666,0.9794971942901611
CPI_n,0.9,0.0,0.5,97.28878324867651,0.03748924890889916,777.0205296894303,9.452385070197903e-06,256.8947294589291,0.00228020097527954,0.0,0.5,0.0,0.5,148.15230620323769,0.013886789027467423,-7.109575321440616,0.9064167991342293,584.5003127250104,4.919277394872017e-05,0.0,0.5,-53.703064939960086,0.8891670282161309,0.9625184535980225
CPI_bt,0.0,0.0,0.5,104.64706482993029,0.4875516579193017,769.3404654960561,0.49027995383962486,257.45142571095107,0.4890493520133613,0.0,0.5,0.0,0.5,150.4160137192382,0.4866061545617795,-7.211407950866942,0.6041552018576954,581.4211690572326,0.4876404471461119,0.0,0.5,-55.59333517107507,0.513125030088961,7.941649675369263
CPI_bt,0.3,0.0,0.5,103.47151832836948,0.4882862153467772,769.4243027675739,0.4908854909508364,256.7122391267685,0.49021155432326113,0.0,0.5,0.0,0.5,149.99705177988972,0.4856867707594723,-7.190982338451249,0.6215899048394349,581.1218915185777,0.48892015533075456,0.0,0.5,-55.24111733167456,0.5104487684710727,1.0867366790771484
CPI_bt,0.6,0.0,0.5,101.87648163561857,0.4869372444490134,770.5470971845964,0.4902761065300171,256.2813106270662,0.4869487354536985,0.0,0.5,0.0,0.5,149.50918908673316,0.4848885012826668,-7.166869093229252,0.5968233002744846,581.4153085119608,0.4882466790589411,0.0,0.5,-54.959741582901415,0.5133157664451421,1.0597257614135742
CPI_bt,0.9,0.0,0.5,97.28878324867651,0.4880954796812545,777.0205296894303,0.49027317831158246,256.8947294589291,0.48705396715651544,0.0,0.5,0.0,0.5,148.15230620323769,0.48564139146506874,-7.109575321440616,0.6009096110921258,584.5003127250104,0.4883739756891267,0.0,0.5,-53.703064939960086,0.5109098499315955,1.0264813899993896
CPI_sqd,0.0,0.0,0.5,104.64706482993029,0.4873762979861231,769.3404654960561,0.4900001829928248,257.45142571095107,0.48728756351872043,0.0,0.5,0.0,0.5,150.4160137192382,0.4876358952190331,-7.211407950866942,0.5978879085872032,581.4211690572326,0.4862492748207182,0.0,0.5,-55.59333517107507,0.5115098678663182,7.9572131633758545
CPI_sqd,0.3,0.0,0.5,103.47151832836948,0.48919955829109024,769.4243027675739,0.49067083946230683,256.7122391267685,0.4878886773989161,0.0,0.5,0.0,0.5,149.99705177988972,0.48511741431160804,-7.190982338451249,0.6236340098184742,581.1218915185777,0.49066328487486244,0.0,0.5,-55.24111733167456,0.51042494657014,1.0587608814239502
CPI_sqd,0.6,0.0,0.5,101.87648163561857,0.48426224207887425,770.5470971845964,0.49103768228329947,256.2813106270662,0.4867704998680303,0.0,0.5,0.0,0.5,149.50918908673316,0.4857746444843954,-7.166869093229252,0.6357394776709582,581.4153085119608,0.48746080830624694,0.0,0.5,-54.959741582901415,0.5126690894070475,1.0719339847564697
CPI_sqd,0.9,0.0,0.5,97.28878324867651,0.48670718143571357,777.0205296894303,0.4888496421270754,256.8947294589291,0.48777219654124276,0.0,0.5,0.0,0.5,148.15230620323769,0.4819484552686794,-7.109575321440616,0.6368563900002414,584.5003127250104,0.49037065086500303,0.0,0.5,-53.703064939960086,0.513189699885943,1.0594520568847656
S-CPI,0.0,0.0,0.5,91.29397510642403,0.09466352821818241,691.5272119397092,0.0010987905093041593,193.05200321954874,0.07792546945186196,0.0,0.5,0.0,0.5,123.44731197353667,0.04541066539082383,-8.759829782912592,0.9108156607189679,427.63583228010043,0.013115168888727966,0.0,0.5,-10.388751092243432,0.5645407455916266,7.894857168197632
S-CPI,0.3,4.134066826240583e-13,0.05189531016505803,90.28163966672847,0.0955486142475282,691.8763309188671,0.0011143369442091205,192.29154536351996,0.0784264568577304,4.134066826240583e-13,0.05189531016505803,4.134066826240583e-13,0.05189531016505803,123.00057983101892,0.04581513210381929,-8.738199683430139,0.9110901698961733,427.49731952981165,0.013269420210550878,4.134066826240583e-13,0.05189531016505803,-10.38291411607712,0.564498932435678,0.9808049201965332
S-CPI,0.6,0.0,0.5,88.91705496482783,0.09673605453196876,692.959328127403,0.0011247809944003432,191.58473325975095,0.07869544408577839,0.0,0.5,0.0,0.5,122.42094145482456,0.04632062527063518,-8.713824882753546,0.911449484498887,427.58706526788995,0.01333235423851829,0.0,0.5,-10.832721916881383,0.5675033957479981,0.9898664951324463
S-CPI,0.9,-4.134066826240583e-13,0.9456775669082053,85.02122446283217,0.1001528161002887,698.0657539738609,0.0011193076947844036,190.68263382298275,0.07810392225632846,-4.134066826240583e-13,0.9456775669082053,-4.134066826240583e-13,0.9456775669082053,120.70277631432624,0.04785085321908723,-8.660448546183943,0.9124406886695288,428.8432536774495,0.013028802662740641,-4.134066826240583e-13,0.9456775669082053,-9.426523959800761,0.5589298847207376,0.9960331916809082
S-CPI_sqrt,0.0,0.0,0.5,91.29397510642403,0.11670223185854228,691.5272119397092,0.0014922503541660898,193.05200321954874,0.08864354058593554,0.0,0.5,0.0,0.5,123.44731197353667,0.06153991221267416,-8.759829782912592,0.7407395755322438,427.63583228010043,0.01601185278126188,0.0,0.5,-10.388751092243432,0.5581715879347233,7.874544382095337
S-CPI_sqrt,0.3,4.134066826240583e-13,0.49999999999997663,90.28163966672847,0.11779146718497413,691.8763309188671,0.001511357593409762,192.29154536351996,0.0891845233309635,4.134066826240583e-13,0.49999999999997663,4.134066826240583e-13,0.49999999999997663,123.00057983101892,0.06202763737504048,-8.738199683430139,0.7405972005068573,427.49731952981165,0.016183190280745514,4.134066826240583e-13,0.49999999999997663,-10.38291411607712,0.558134365055707,0.960108757019043
S-CPI_sqrt,0.6,0.0,0.5,88.91705496482783,0.11925979496191635,692.959328127403,0.0015236376228670305,191.58473325975095,0.08949175592594694,0.0,0.5,0.0,0.5,122.42094145482456,0.062640091705307,-8.713824882753546,0.7404583406118649,427.58706526788995,0.01625200752365909,0.0,0.5,-10.832721916881383,0.5608259033944737,0.9787218570709229
