method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.49929879752926754,0.11573003497021,0.0,-0.0898006380980452,1.0,0.04628632661864584,4.470090964048268e-12,0.0024154622133985794,0.3405936390525147,0.006010537862697857,0.15261639514171876,0.009429468166734387,0.11119246980771424,0.12710466060476622,0.0,-0.05650704234088381,1.0,-0.02509863654744902,0.9997359724003402,0.009191048650298746,0.08834261766355356,-0.04588750421474046,0.9999999999797355,-0.0156723911816932,0.9760880844084687,173.7335741519928
LOCO-W,0.3,0.5077180444193664,0.046909509174553804,1.2245759961615477e-13,-0.14084543415381123,1.0,-0.013244446699454467,0.981268089293529,0.06054368237757847,0.0,0.0021273865935980815,0.3871800102087639,0.02651961151222161,5.7140183361892305e-05,0.00023279328462912256,0.48363944014192184,0.0018193694002209997,0.39053966263480744,0.013731921384148247,0.012464349158131105,-0.044281204067280915,0.9999999916712831,-0.0236338276612857,0.9985524144117603,-0.02501407921428058,0.9999248159047667,176.55920433998108
LOCO-W,0.6,0.5115309065255066,0.10400400584412987,0.0,-0.04209611790624417,1.0,0.026461242135004764,0.0006029867210154416,0.037877166793697584,7.456513184678215e-11,0.05554209689587212,0.0,0.09504796231139398,0.0,0.017795567692231354,0.002238680801077697,-0.015373743895902106,0.9949335878394356,0.04040358952943386,1.663432138698795e-07,0.006743111467282295,0.15617615269398621,0.00016075296384941346,0.48854276559671506,0.012225633326422118,0.061622778071918516,175.42696022987366
LOCO-W,0.9,0.5239288888345153,-0.018493806208769847,0.9956537166705861,0.02913881523648006,4.422552013494396e-08,-0.006423527013679897,0.7981090667712581,-0.016366350030400937,0.9890931082044387,-0.0675696775752119,1.0,0.05863636232290461,5.88418203051333e-15,0.06864480829761196,0.0,-0.003901726889944754,0.7146266417708651,0.014491997920258676,0.0219657789597818,-0.046057841823545824,0.9999999999983029,-0.09234279539489784,1.0,0.021104647957197915,0.003178588608192645,174.6052074432373
CPI,0.0,0.49929879752926754,0.007961687540608553,1.2847661345504729e-06,0.06747878247524738,6.1606142612300045e-21,0.011800028824594105,2.9037647406867182e-09,0.011962592966271668,1.6594633257677413e-09,0.011424819435411931,5.126337582223482e-07,0.053782307476127555,3.739608724251424e-13,0.010985474563126485,9.538588657075419e-09,0.009304593530451627,7.55212236891053e-11,0.015471902924719616,1.0876448561737962e-09,0.009836586268708425,6.131853436591985e-08,0.12461951374962926,5.495716448866778e-29,0.0021142108061482923,0.03470076699049708,34.14574837684631
CPI,0.3,0.5077180444193664,0.006773583360124652,1.5717128583570012e-05,0.06820180374952295,3.1867315999150347e-22,0.010441050222103121,2.5921790507422394e-08,0.011393380484713389,1.9290504813724777e-09,0.014677695438739619,7.238804197401541e-10,0.015652533292787513,1.2358506767663306e-05,0.008956352814823931,1.5455027089763817e-08,0.009393130899304714,2.0052388066920598e-10,0.015848112539884857,8.644137147102531e-10,0.011010598668710014,1.3397443609774673e-09,0.12116292301253231,1.6141777431653687e-29,0.0008268251403338589,0.28707083792678484,23.170599937438965
CPI,0.6,0.5115309065255066,0.0075002942744477885,6.633840599154641e-07,0.07013873304986229,3.537674946494013e-22,0.011698417946072265,4.689647161929819e-10,0.010575216384113295,4.9063653051588046e-09,0.014113834444288625,2.550469985087529e-09,0.0062859876457755925,0.009622663217188732,0.00464950751920179,1.432518284820531e-06,0.010267549540666387,3.5469465457321148e-12,0.01654648020470248,5.723826071766677e-10,0.01117693448886517,3.4291055862993238e-09,0.1294993358356579,6.346084636535445e-31,-5.2948325134166696e-05,0.5201304447754005,22.9759521484375
CPI,0.9,0.5239288888345153,0.007124298013271996,6.61866211568957e-06,0.06980794662965506,1.21452306070357e-22,0.010905587643344816,4.79204015965711e-09,0.010629088645563695,4.8469026265924884e-09,0.01369731013570738,6.0417300394256535e-09,0.0014025978175053466,0.21223859028681974,0.0020638906065420515,4.258773145062024e-05,0.010637802316117773,5.845081999250312e-14,0.01633983257538113,1.9196926496265465e-10,0.01188473812880289,6.784714660521419e-11,0.11138197112932519,3.592598428848481e-29,0.0007412273574566308,0.04887871424119958,22.86062717437744
CPI_sqrt,0.0,0.49929879752926754,0.007961687540608553,0.3696058199960064,0.06747878247524738,0.011014034050221829,0.011800028824594105,0.31327119065562026,0.011962592966271668,0.3108683305333346,0.011424819435411931,0.32090941995694555,0.053782307476127555,0.03519472020792288,0.010985474563126485,0.3247849488253014,0.009304593530451627,0.34716170241815225,0.015471902924719616,0.2664297181095732,0.009836586268708425,0.3414728259308779,0.12461951374962926,9.694505822143195e-05,0.0021142108061482923,0.46398517546081114,32.12843632698059
CPI_sqrt,0.3,0.5077180444193664,0.006773583360124652,0.388204209903276,0.06820180374952295,0.009985809310137206,0.010441050222103121,0.33268711255901506,0.011393380484713389,0.3185962840284177,0.014677695438739619,0.27576771865245386,0.015652533292787513,0.27307608917991877,0.008956352814823931,0.3535813312644952,0.009393130899304714,0.34608497075236905,0.015848112539884857,0.26186148875955784,0.011010598668710014,0.32370276123026986,0.12116292301253231,0.0001216471197752071,0.0008268251403338589,0.48608169060808504,23.294636249542236
