method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.4830168655540751,0.0022537239583333424,0.4753516160286086,0.02452523437500001,0.27944327841865124,0.0020830468749999664,0.4772260396521136,0.0021888541666666705,0.4765329588120597,0.0072651562500000155,0.42469270111846513,0.0020039062499999927,0.4781843313263604,0.0007497395833333254,0.49161501778878236,0.004640208333333312,0.45059765668368723,0.0046838541666666955,0.44880070704123726,0.05816304687500001,0.09258345920467043,0.07826645833333332,0.05236670475120236,4.140624999982023e-06,0.49995368096505777,6.959204435348511
CPI_sqrt,0.9,0.48877061815826095,0.0017937500000000106,0.4803666194612682,0.023997109374999992,0.282548192014753,0.002068046875000007,0.4774035977099411,0.0026141927083333516,0.47192127512062493,0.006939348958333286,0.4282827724878006,0.001026822916666642,0.4886013116948724,0.0004511718750000171,0.49491266909237397,0.0052255989583333,0.4442757834087201,0.005230156249999951,0.4429345698459441,0.057857812499999994,0.09349465917487182,0.07512752604166667,0.05795609145668429,-0.0003310416666666427,0.5036977419632129,6.949624300003052
CPI_n,0.0,0.48618438003813347,0.003039244791666701,0.15381283768769183,0.024838385416666664,0.0014245777239514268,0.0025500520833333096,0.19257122271599542,0.0022363541666666764,0.2668217176905803,0.007244635416666617,0.05977725446429142,0.0033687239583333195,0.1632666399768169,0.006059583333333313,0.08823949040640605,0.004921796874999995,0.10475711557270861,0.004683411458333342,0.05839378230339834,0.05590872395833332,2.4522517272739976e-08,0.08110307291666666,7.570835824511915e-09,2.8333333333352417e-05,0.49616601102591656,13.84820556640625
CPI_n,0.3,0.4828737549599158,0.0026328645833333386,0.18761852031148335,0.026103307291666683,0.001262305861322555,0.0026657552083333147,0.19188159822096967,0.0020454166666666607,0.2852351164636133,0.006476979166666674,0.08697253389744647,0.003981197916666707,0.1253366481047451,0.0019133333333333502,0.23655104827860268,0.004061614583333345,0.14724617387697164,0.0047617708333333175,0.055595727481747986,0.057695416666666666,2.1549750159872172e-08,0.08094148437500004,3.854473593767812e-08,-0.00040361979166664286,0.5680703361062819,7.111871004104614
CPI_n,0.6,0.4830168655540751,0.0022537239583333424,0.22676160898022762,0.02452523437500001,0.001981166610193061,0.0020830468749999664,0.2453618684395355,0.0021888541666666705,0.2792929334514016,0.0072651562500000155,0.06546591169298947,0.0020039062499999927,0.26428141146053996,0.0007497395833333254,0.3678631818751321,0.004640208333333312,0.11874298538386957,0.0046838541666666955,0.056084607382481055,0.05816304687500001,1.3001586752677275e-08,0.07826645833333332,6.126260221695272e-08,4.140624999982023e-06,0.4992544334329401,7.006353855133057
CPI_n,0.9,0.48877061815826095,0.0017937500000000106,0.27403025539531145,0.023997109374999992,0.00184717430311648,0.002068046875000007,0.24850326230940945,0.0026141927083333516,0.2378006665306191,0.006939348958333286,0.080268985408124,0.001026822916666642,0.3397606358978853,0.0004511718750000171,0.4076809808314685,0.0052255989583333,0.08688746726148722,0.005230156249999951,0.04019618723727076,0.057857812499999994,1.3228685406050219e-08,0.07512752604166667,8.051255124912091e-08,-0.0003310416666666427,0.5580333330575988,6.977263689041138
CPI_bt,0.0,0.48618438003813347,0.003039244791666701,0.02887663308608495,0.024838385416666664,1.6038122013520606e-51,0.0025500520833333096,0.055624673028590144,0.0022363541666666764,0.08156531888491508,0.007244635416666617,3.3543580722929146e-06,0.0033687239583333195,0.01779742058989253,0.006059583333333313,8.215521884335818e-05,0.004921796874999995,0.0010846110935858954,0.004683411458333342,0.0017268670415958275,0.05590872395833332,1.4623238955235184e-242,0.08110307291666666,0.0,2.8333333333352417e-05,0.4929427193053586,14.654605865478516
CPI_bt,0.3,0.4828737549599158,0.0026328645833333386,0.0500807823067536,0.026103307291666683,5.614520431745274e-57,0.0026657552083333147,0.04803442332723285,0.0020454166666666607,0.1010701508905062,0.006476979166666674,2.852832068321156e-05,0.003981197916666707,0.006505775035991282,0.0019133333333333502,0.11600202159851941,0.004061614583333345,0.005690413609789549,0.0047617708333333175,0.001474536172080967,0.057695416666666666,2.049699864467404e-258,0.08094148437500004,0.0,-0.00040361979166664286,0.5995664694117993,7.705522537231445
CPI_bt,0.6,0.4830168655540751,0.0022537239583333424,0.07967772766890485,0.02452523437500001,1.6577929324099397e-50,0.0020830468749999664,0.09675285818738305,0.0021888541666666705,0.08623196621549906,0.0072651562500000155,3.158034631908676e-06,0.0020039062499999927,0.10552152725589214,0.0007497395833333254,0.31968631610859266,0.004640208333333312,0.0019235987086937269,0.0046838541666666955,0.001723872931486124,0.05816304687500001,1.7961363219100166e-263,0.07826645833333332,0.0,4.140624999982023e-06,0.4989676128903369,7.596688508987427
CPI_bt,0.9,0.48877061815826095,0.0017937500000000106,0.13133989640008487,0.023997109374999992,1.7914993849562257e-48,0.002068046875000007,0.09836683269260377,0.0026141927083333516,0.05156291362050543,0.006939348958333286,8.222748812590944e-06,0.001026822916666642,0.2605612500786214,0.0004511718750000171,0.38896385273658785,0.0052255989583333,0.0005642331558573098,0.005230156249999951,0.0005456103271557665,0.057857812499999994,4.180459666255511e-263,0.07512752604166667,0.0,-0.0003310416666666427,0.5819487803897512,7.698711395263672
CPI_sqd,0.0,0.48618438003813347,0.003039244791666701,0.0,0.024838385416666664,0.0,0.0025500520833333096,0.0,0.0022363541666666764,0.0,0.007244635416666617,0.0,0.0033687239583333195,0.0,0.006059583333333313,0.0,0.004921796874999995,0.0,0.004683411458333342,0.0,0.05590872395833332,0.0,0.08110307291666666,0.0,2.8333333333352417e-05,3.635225569015874e-08,14.465216875076294
CPI_sqd,0.3,0.4828737549599158,0.0026328645833333386,0.0,0.026103307291666683,0.0,0.0026657552083333147,0.0,0.0020454166666666607,0.0,0.006476979166666674,0.0,0.003981197916666707,0.0,0.0019133333333333502,0.0,0.004061614583333345,0.0,0.0047617708333333175,0.0,0.057695416666666666,0.0,0.08094148437500004,0.0,-0.00040361979166664286,1.0,7.657741069793701
CPI_sqd,0.6,0.4830168655540751,0.0022537239583333424,0.0,0.02452523437500001,0.0,0.0020830468749999664,0.0,0.0021888541666666705,0.0,0.0072651562500000155,0.0,0.0020039062499999927,0.0,0.0007497395833333254,0.0,0.004640208333333312,0.0,0.0046838541666666955,0.0,0.05816304687500001,0.0,0.07826645833333332,0.0,4.140624999982023e-06,0.13240836689720897,7.614167213439941
CPI_sqd,0.9,0.48877061815826095,0.0017937500000000106,0.0,0.023997109374999992,0.0,0.002068046875000007,0.0,0.0026141927083333516,0.0,0.006939348958333286,0.0,0.001026822916666642,0.0,0.0004511718750000171,0.0,0.0052255989583333,0.0,0.005230156249999951,0.0,0.057857812499999994,0.0,0.07512752604166667,0.0,-0.0003310416666666427,1.0,7.681979656219482
S-CPI,0.0,0.48618438003813347,0.002032460227272649,0.11539072573042225,0.017672741003787816,0.038145542449513244,0.003965596117424278,0.012485862377857633,0.004557900568181879,0.0613081407790682,0.0052661406249999605,0.10816245269581615,0.008210659564393919,0.00279185209301882,0.007460958333333338,0.053688626180633144,0.005303489109848469,0.05423074499174008,0.008951947443181861,7.204314625866361e-06,0.06478512121212118,1.5987115593701205e-08,0.09177628929924236,7.009343626414483e-08,-0.0013469067234848794,0.731697278978567,14.946107864379883
S-CPI,0.3,0.4828737549599158,0.0010409990530303851,0.2785274660959843,0.017705464962121262,0.03421366318922234,0.004147081912878855,0.01642542848500272,0.0029426183712121345,0.16274725254384975,0.004929665719696976,0.11718253302174009,0.007641635416666757,0.005529732585236039,0.0025230118371212655,0.06131847655644033,0.0033569507575757647,0.1446336267884678,0.008451206439393939,3.000891286415333e-05,0.06565034564393936,1.760781031266482e-08,0.089907556344697,2.2845531080743945e-07,-0.0021275374053029857,0.9391640745531287,7.943375110626221
S-CPI,0.6,0.4830168655540751,0.0008379479166666724,0.3185553381129994,0.017269843749999927,0.0381467626283608,0.0033357282196969855,0.03897994898046972,0.00253329592803028,0.21352976521607459,0.004203396306818167,0.15727056752582808,0.004853449337121164,0.03617225776748345,0.0013797125946969256,0.08967311080525803,0.0040300752840908985,0.09478400523063096,0.009122345170454536,1.672097626570552e-05,0.06479971638257571,2.4630427325431048e-08,0.08767263825757578,2.1460566055120653e-07,-0.0021293475378787855,0.9548260136377369,7.955940246582031
S-CPI,0.9,0.48877061815826095,0.000856786931818131,0.31688424398735326,0.017921505208333285,0.030951195630205954,0.0028054891098484983,0.0722114605308094,0.003257789299242475,0.13953281047484817,0.0036199209280302572,0.20417984064327688,0.0015399256628788201,0.12104461847975972,0.0006536709280302588,0.09704340964551517,0.004600324810606096,0.06991432547370838,0.00914754971590906,9.88011184657439e-06,0.06521658380681815,1.6846971113415028e-08,0.07968476941287878,5.549587692864384e-07,-0.0009073839962121925,0.7945006699282118,7.799461603164673
S-CPI_sqrt,0.0,0.48618438003813347,0.002032460227272649,0.47794353465328826,0.017672741003787816,0.34731442888812136,0.003965596117424278,0.4571111520209144,0.004557900568181879,0.45226244539057203,0.0052661406249999605,0.4467104496059044,0.008210659564393919,0.41448816300226426,0.007460958333333338,0.4254288134949211,0.005303489109848469,0.44500636326579035,0.008951947443181861,0.40469144920218075,0.06478512121212118,0.08295989649164609,0.09177628929924236,0.040159242163551344,-0.0013469067234848794,0.5144311071901939,14.80252456665039
S-CPI_sqrt,0.3,0.4828737549599158,0.0010409990530303851,0.488722259138758,0.017705464962121262,0.34622488188184636,0.004147081912878855,0.4553671367522171,0.0029426183712121345,0.4691700271353274,0.004929665719696976,0.44995252711545153,0.007641635416666757,0.4204245164106251,0.0025230118371212655,0.47258155007466773,0.0033569507575757647,0.46500014140076673,0.008451206439393939,0.4100291380966008,0.06565034564393936,0.08103146715522686,0.089907556344697,0.044524100467469435,-0.0021275374053029857,0.5232906836157826,7.89702296257019
S-CPI_sqrt,0.6,0.4830168655540751,0.0008379479166666724,0.49092247296579783,0.017269843749999927,0.3499048730409514,0.0033357282196969855,0.4640233450576107,0.00253329592803028,0.47358811515064314,0.004203396306818167,0.4573320536394384,0.004853449337121164,0.4488468491113341,0.0013797125946969256,0.48474568120144046,0.0040300752840908985,0.4579008530045622,0.009122345170454536,0.40325817220527005,0.06479971638257571,0.08366606506417956,0.08767263825757578,0.04711484039749267,-0.0021293475378787855,0.5233856717795232,7.9034247398376465
S-CPI_sqrt,0.9,0.48877061815826095,0.000856786931818131,0.49072398341157814,0.017921505208333285,0.34405815009821195,0.0028054891098484983,0.46975439238127786,0.003257789299242475,0.4658907702277174,0.0036199209280302572,0.46342161708201024,0.0015399256628788201,0.4831105414656081,0.0006536709280302588,0.4926649838691548,0.004600324810606096,0.452025829071313,0.00914754971590906,0.40285467890665794,0.06521658380681815,0.0819984229168938,0.07968476941287878,0.06055698228280876,-0.0009073839962121925,0.5100124291483527,7.868676424026489
S-CPI_n,0.0,0.48618438003813347,0.002032460227272649,0.26871727861630346,0.017672741003787816,0.06331463840845078,0.003965596117424278,0.11955101343833929,0.004557900568181879,0.15833629179765513,0.0052661406249999605,0.18437879694312853,0.008210659564393919,0.035960297765813325,0.007460958333333338,0.11567138012795997,0.005303489109848469,0.1397321214206496,0.008951947443181861,0.00727174121999229,0.06478512121212118,5.698999372237796e-07,0.09177628929924236,7.09028264322965e-07,-0.0013469067234848794,0.6392263121865422,14.78158187866211
S-CPI_n,0.3,0.4828737549599158,0.0010409990530303851,0.378782470680681,0.017705464962121262,0.05883845595280136,0.004147081912878855,0.12090618488486671,0.0029426183712121345,0.2608433572815325,0.004929665719696976,0.1954270917924844,0.007641635416666757,0.04859606551149339,0.0025230118371212655,0.21764749252930937,0.0033569507575757647,0.24067095766759256,0.008451206439393939,0.011287278799753078,0.06565034564393936,5.858479694893695e-07,0.089907556344697,1.8438403716248095e-06,-0.0021275374053029857,0.7627956041775642,7.9495203495025635
S-CPI_n,0.6,0.4830168655540751,0.0008379479166666724,0.40198559325209865,0.017269843749999927,0.06392844807578824,0.0033357282196969855,0.16973433117805553,0.00253329592803028,0.2984195683972371,0.004203396306818167,0.2335066513751375,0.004853449337121164,0.12954428106288896,0.0013797125946969256,0.29973292799796053,0.0040300752840908985,0.19416318865178028,0.009122345170454536,0.008162979634478307,0.06479971638257571,7.668979075736681e-07,0.08767263825757578,1.8409801801617936e-06,-0.0021293475378787855,0.7719587347363459,7.8207080364227295
S-CPI_n,0.9,0.48877061815826095,0.000856786931818131,0.4004652090712926,0.017921505208333285,0.05476520750422224,0.0028054891098484983,0.21284448441123444,0.003257789299242475,0.23985413833796693,0.0036199209280302572,0.2724094505886743,0.0015399256628788201,0.29872229198574746,0.0006536709280302588,0.37796799337930437,0.004600324810606096,0.16463814697383744,0.00914754971590906,0.0072667139962933934,0.06521658380681815,5.79374217724415e-07,0.07968476941287878,4.557256257455966e-06,-0.0009073839962121925,0.6314329235716101,8.0095956325531
S-CPI_bt,0.0,0.48618438003813347,0.002032460227272649,0.1022941939462555,0.017672741003787816,1.1827993382206833e-25,0.003965596117424278,0.006676820886081906,0.004557900568181879,0.002312166283841167,0.0052661406249999605,0.0005634779454200897,0.008210659564393919,1.6679925370244498e-07,0.007460958333333338,2.1350721694137034e-06,0.005303489109848469,0.0004939876261509533,0.008951947443181861,1.19005982188215e-08,0.06478512121212118,7.571980437143352e-307,0.09177628929924236,0.0,-0.0013469067234848794,0.7993743811237947,15.42396879196167
S-CPI_bt,0.3,0.4828737549599158,0.0010409990530303851,0.2579745626545568,0.017705464962121262,5.391747017510096e-26,0.004147081912878855,0.0048478039676570035,0.0029426183712121345,0.03366719116738744,0.004929665719696976,0.0011451972406524055,0.007641635416666757,1.028208268259265e-06,0.0025230118371212655,0.05769074058398532,0.0033569507575757647,0.01852506720854427,0.008451206439393939,6.937925434963169e-08,0.06565034564393936,0.0,0.089907556344697,0.0,-0.0021275374053029857,0.9079728648921828,8.484476327896118
S-CPI_bt,0.6,0.4830168655540751,0.0008379479166666724,0.3005398134129724,0.017269843749999927,9.97678865783056e-25,0.0033357282196969855,0.01871820934172822,0.00253329592803028,0.057928884707288276,0.004203396306818167,0.004643320365660979,0.004853449337121164,0.0012661474923709086,0.0013797125946969256,0.19437043113243202,0.0040300752840908985,0.006153209997341337,0.009122345170454536,6.513395944254599e-09,0.06479971638257571,1.9440764709185914e-304,0.08767263825757578,0.0,-0.0021293475378787855,0.9082136796078404,8.556983232498169
S-CPI_bt,0.9,0.48877061815826095,0.000856786931818131,0.29649448833688674,0.017921505208333285,2.1507493144157436e-26,0.0028054891098484983,0.040024386663469656,0.003257789299242475,0.02153177184780109,0.0036199209280302572,0.01264151978117101,0.0015399256628788201,0.16811717595054215,0.0006536709280302588,0.3414292887069211,0.004600324810606096,0.002143096307950879,0.00914754971590906,5.9475730424990684e-09,0.06521658380681815,2.0049226348273483e-305,0.07968476941287878,0.0,-0.0009073839962121925,0.7145775077845766,8.491098403930664
S-CPI_sqd,0.0,0.48618438003813347,0.002032460227272649,0.0,0.017672741003787816,0.0,0.003965596117424278,0.0,0.004557900568181879,0.0,0.0052661406249999605,0.0,0.008210659564393919,0.0,0.007460958333333338,0.0,0.005303489109848469,0.0,0.008951947443181861,0.0,0.06478512121212118,0.0,0.09177628929924236,0.0,-0.0013469067234848794,1.0,15.3002450466156
S-CPI_sqd,0.3,0.4828737549599158,0.0010409990530303851,0.0,0.017705464962121262,0.0,0.004147081912878855,0.0,0.0029426183712121345,0.0,0.004929665719696976,0.0,0.007641635416666757,0.0,0.0025230118371212655,0.0,0.0033569507575757647,0.0,0.008451206439393939,0.0,0.06565034564393936,0.0,0.089907556344697,0.0,-0.0021275374053029857,1.0,8.602808952331543
S-CPI_sqd,0.6,0.4830168655540751,0.0008379479166666724,0.0,0.017269843749999927,0.0,0.0033357282196969855,0.0,0.00253329592803028,0.0,0.004203396306818167,0.0,0.004853449337121164,0.0,0.0013797125946969256,0.0,0.0040300752840908985,0.0,0.009122345170454536,0.0,0.06479971638257571,0.0,0.08767263825757578,0.0,-0.0021293475378787855,1.0,8.464629173278809
S-CPI_sqd,0.9,0.48877061815826095,0.000856786931818131,0.0,0.017921505208333285,0.0,0.0028054891098484983,0.0,0.003257789299242475,0.0,0.0036199209280302572,0.0,0.0015399256628788201,0.0,0.0006536709280302588,0.0,0.004600324810606096,0.0,0.00914754971590906,0.0,0.06521658380681815,0.0,0.07968476941287878,0.0,-0.0009073839962121925,1.0,8.46957278251648
S-CPI2,0.0,0.48618438003813347,0.0029486372731023624,0.04463660976854848,0.021958049834983753,0.018559216193755505,0.00375808644801972,0.025843901765432567,0.0034803726433580147,0.13308286992885193,0.005963888072401125,0.08562618053892768,0.008593302547442299,0.0016089811829302055,0.006200873313737652,0.0883840984962635,0.004626715382631939,0.10589962779710765,0.008245057131807164,9.857687824312296e-05,0.06329246755363047,2.5838730010537246e-08,0.10191644064562722,2.6174415083060663e-07,-0.00098881418110549,0.6674144108771211,25.745746612548828
S-CPI2,0.3,0.4828737549599158,0.002389103155940721,0.089619734005906,0.02136833907281344,0.018506140212909392,0.0040052394080035926,0.03383580133772001,0.0028732401712046425,0.18671577592757005,0.005478336922442326,0.10010012121721651,0.007589480605404518,0.006350400397801369,0.003478099412128907,0.014028173473711339,0.002712690011344855,0.21755360960348546,0.0074478010880775864,0.0005393408246743719,0.0644549775886964,1.6793962017495786e-08,0.1009433658261136,5.276841725642162e-07,-0.0024433015831272207,0.9647291261054659,18.7475802898407
S-CPI2,0.6,0.4830168655540751,0.0021985665119637525,0.1023273204810774,0.021469024778259068,0.018263810267462148,0.003348061783209839,0.05503393123117967,0.002185577052392541,0.26210310960657435,0.004588928161097409,0.14486082226846114,0.004445959431724447,0.053100382576938776,0.0017253126701732516,0.04860459030270296,0.0032703861643975903,0.17099754135268364,0.008313963072401037,0.0002912681804109586,0.06294170257838295,4.2087541857649396e-08,0.10097398383869645,3.789899413834378e-07,-0.0022614262788782495,0.9680784569889453,18.869532585144043
S-CPI2,0.9,0.48877061815826095,0.002089355703382978,0.12739731629153267,0.021644782363861415,0.016621218855472766,0.0026751013149753887,0.10472926500853569,0.002505161834777378,0.2183419796833974,0.0041901447813528685,0.17581822723943902,0.0012077108807756311,0.17533073319961973,0.0008733455290843023,0.0519926865084551,0.003875540748762428,0.13098664765164314,0.008171863701526522,0.00019673896614496407,0.06443519273411721,2.132302239570398e-08,0.09050154666357269,1.1653861167133954e-06,-0.0010249044451317343,0.8426116315875839,18.954463243484497
S-CPI2_sqrt,0.0,0.48618438003813347,0.0029486372731023624,0.46805312046182657,0.021958049834983753,0.31499693216984137,0.00375808644801972,0.45952550986231666,0.0034803726433580147,0.46368106755875543,0.005963888072401125,0.4398517980656422,0.008593302547442299,0.41046257350198234,0.006200873313737652,0.43784339038772235,0.004626715382631939,0.45248249677418195,0.008245057131807164,0.41243966956676015,0.06329246755363047,0.08752242160790086,0.10191644064562722,0.03281049614104365,-0.00098881418110549,0.5105656400769895,25.75726079940796
S-CPI2_sqrt,0.3,0.4828737549599158,0.002389103155940721,0.4741364168457374,0.02136833907281344,0.3185399117035291,0.0040052394080035926,0.45717434536941154,0.0028732401712046425,0.4700802448432705,0.005478336922442326,0.4446009723750657,0.007589480605404518,0.42103808954550004,0.003478099412128907,0.4621768439539311,0.002712690011344855,0.4719304411557425,0.0074478010880775864,0.4209208298793688,0.0644549775886964,0.08385539778945716,0.1009433658261136,0.035042068295794135,-0.0024433015831272207,0.5267598171892814,18.964477062225342
S-CPI2_sqrt,0.6,0.4830168655540751,0.0021985665119637525,0.4761671571001528,0.021469024778259068,0.31782822346318507,0.003348061783209839,0.46408736241437765,0.002185577052392541,0.4773523823725185,0.004588928161097409,0.4536180406269125,0.004445959431724447,0.45318396437688585,0.0017253126701732516,0.4809340269111619,0.0032703861643975903,0.46614255290089357,0.008313963072401037,0.4121887631745942,0.06294170257838295,0.08930111771560173,0.10097398383869645,0.034335800245338485,-0.0022614262788782495,0.5248597737350686,18.769593715667725
S-CPI2_sqrt,0.9,0.48877061815826095,0.002089355703382978,0.47741191783882997,0.021644782363861415,0.31606536099956173,0.0026751013149753887,0.4713196313101296,0.002505161834777378,0.4739022799605849,0.0041901447813528685,0.4578081458323365,0.0012077108807756311,0.4867444870426648,0.0008733455290843023,0.49020969531000586,0.003875540748762428,0.45991080770953363,0.008171863701526522,0.4134119708295334,0.06443519273411721,0.08431219487711766,0.09050154666357269,0.047516786818425624,-0.0010249044451317343,0.5113352425891573,18.690614461898804
S-CPI2_n,0.0,0.48618438003813347,0.0029486372731023624,0.1883029876133251,0.021958049834983753,0.03517473936562196,0.00375808644801972,0.14360224161793933,0.0034803726433580147,0.23090856354488642,0.005963888072401125,0.15844170426110166,0.008593302547442299,0.028543244709316348,0.006200873313737652,0.15824148872384464,0.004626715382631939,0.1915694564847451,0.008245057131807164,0.015328464268631615,0.06329246755363047,8.479147977403104e-07,0.10191644064562722,1.6500674965310225e-06,-0.00098881418110549,0.6004676616668205,25.729867458343506
S-CPI2_n,0.3,0.4828737549599158,0.002389103155940721,0.23973463150315372,0.02136833907281344,0.035618105811111134,0.0040052394080035926,0.14541106954647798,0.0028732401712046425,0.2758731480753373,0.005478336922442326,0.17559843184633228,0.007589480605404518,0.05114490233687063,0.003478099412128907,0.13727110079685567,0.002712690011344855,0.2965027706786836,0.0074478010880775864,0.02739164801957407,0.0644549775886964,5.984531278312275e-07,0.1009433658261136,2.9410887609937488e-06,-0.0024433015831272207,0.7961732574237202,19.03396987915039
S-CPI2_n,0.6,0.4830168655540751,0.0021985665119637525,0.25474401673126007,0.021469024778259068,0.0352147856179807,0.003348061783209839,0.18243803804895364,0.002185577052392541,0.33200317109860744,0.004588928161097409,0.2196652410263965,0.004445959431724447,0.15347185587394552,0.0017253126701732516,0.25670251015971435,0.0032703861643975903,0.2582618965477106,0.008313963072401037,0.01923531203816178,0.06294170257838295,1.2039171628659728e-06,0.10097398383869645,2.253556964936828e-06,-0.0022614262788782495,0.7887097674843331,18.67262077331543
