method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.004953396450940885,0.5801879291043702,-0.004543210339172669,0.5725044660498473,-0.019238262112522424,0.7850817543986366,0.011985210487508082,0.31063397198887854,0.047716590368553205,0.024322716815388445,-0.0013286402131255058,0.5218419964518296,-0.006161566263505008,0.6003232298859038,0.01606523814126231,0.2487969955236129,-0.015625302054142153,0.7374556750356731,0.012467431825121939,0.3090884713902593,0.08998566532157809,4.070159896396586e-05,0.02045757852631075,0.19855786622367766,0.5501487255096436
LOCO-W,0.3,0.024506246172744574,0.15712548168983764,0.025659211488802694,0.1513553562440908,-0.04389106281800574,0.96583547216032,0.006191691177763309,0.40177053909181515,0.01933123398041169,0.2133009337656564,-0.03671341867533268,0.9325608922337663,0.019263477442802907,0.21222351939662087,-0.027368588581497065,0.870185781481789,0.04814537626195485,0.02387994476105315,0.04524454907450541,0.03099851748350735,0.07382209226178811,0.0012561253220783053,-0.009353161794873022,0.6473822450523309,0.5062527656555176
LOCO-W,0.6,0.0015533951643711041,0.4748087508415588,0.03596027055924318,0.06925242569075518,-0.03834551468177488,0.9437413940872568,0.003962646970863776,0.43625276851147554,0.04436158082439511,0.030880863609401232,0.0032219135878813563,0.44795602826162895,0.06614533191208545,0.0032352887681860176,0.017598819040847234,0.23298717377610723,-0.010066785731638044,0.6585358918469875,0.02660422076748232,0.13920208458257166,0.05164142751207671,0.01542170275834287,0.019689062583387568,0.2079888224112807,0.5443108081817627
LOCO-W,0.9,0.020091366083043183,0.20139794719092796,0.006435518924404384,0.3963222357120043,-0.004233998007493069,0.5681038761938174,-0.00662660721086313,0.6051384845545754,0.04511534373294961,0.02861852978961532,0.009529935805981838,0.3491168732688975,-0.01768020546772428,0.7669400641955799,0.03401456590391427,0.07971698882661382,0.013893594427119228,0.28328083574527163,0.011219122494800749,0.32169618464571303,0.05223454030487025,0.00930063093678124,-0.03171556695785054,0.8998326285462184,0.7201416492462158
CPI,0.0,0.0003604258716099207,0.33844049255667985,0.02465250378381459,6.576046863927388e-05,9.446838966734039e-05,0.2328176018306009,-0.0009040222830049016,0.933955829856341,0.004727516227679557,0.030754966047107778,0.0024238604150808585,0.062078629221293195,0.008385774170270477,0.006630086646906101,0.0,1.0,0.00039398341661137093,0.4156163584727645,0.006111679036002626,0.16324867962595208,0.07581340733519029,7.085576893119343e-11,0.0002581377884304792,0.21674919199961773,14.650391817092896
CPI,0.3,0.00022555491041376108,0.38503328792270586,0.02462949848509302,6.606002242078233e-05,9.196885850606962e-05,0.23421089011713708,-0.0007362916173467848,0.9506381406409797,0.004723074278444761,0.030889020815505094,0.002650387283396838,0.05050873432455923,0.0024648770019360666,0.11134518535296795,0.0,1.0,0.00039635376182237114,0.4151881927013521,0.006170168855427843,0.16105702902436525,0.0755036074404705,6.786204270346563e-11,0.0002308094792167481,0.2515157258373041,3.396740436553955
CPI,0.6,6.850505589961475e-05,0.456613023085288,0.024607357368667093,6.624595884866014e-05,8.954312085976412e-05,0.23582364902118008,-0.00038420238385802885,0.9609722634318614,0.004722751451213314,0.030894123564535095,0.0025519203798201606,0.05230613859643316,0.0001848377493957054,0.4147252671316439,0.0,1.0,0.0003993837644827025,0.4145977849872088,0.0062359198610697775,0.1585841613033962,0.07390587041321758,8.51413603377361e-11,0.0002559113491936993,0.23420558327102842,3.0873501300811768
CPI,0.9,-0.0001082412507420194,0.6212816012956672,0.024575764032365027,6.697172646357038e-05,8.638911443997754e-05,0.23502880071624077,0.0,1.0,0.004701468534928671,0.030876808607840613,0.0016140286621016409,0.07408668719859057,-7.724094743019605e-05,0.6535964338815174,0.0,1.0,0.0004066081209630479,0.41311511842399956,0.006290932313711167,0.15598874325032747,0.06332310520614653,6.445536409809409e-10,0.00019612954999942422,0.2261388392535466,3.1581227779388428
CPI_sqrt,0.0,0.0003604258716099207,0.4962082027662564,0.02465250378381459,0.28546447368535777,9.446838966734039e-05,0.49898649213937457,-0.0009040222830049016,0.5095766591823043,0.004727516227679557,0.4524673097132025,0.0024238604150808585,0.47498589699656985,0.008385774170270477,0.4178660184272055,0.0,0.5,0.00039398341661137093,0.4959599810321416,0.006111679036002626,0.44385674500408145,0.07581340733519029,0.06043257460956751,0.0002581377884304792,0.49724540097886893,10.739083528518677
CPI_sqrt,0.3,0.00022555491041376108,0.4976212198306457,0.02462949848509302,0.2856259105090487,9.196885850606962e-05,0.49901323848301826,-0.0007362916173467848,0.5078321782615695,0.004723074278444761,0.4525120337688237,0.002650387283396838,0.47267970035967527,0.0024648770019360666,0.47485242025974295,0.0,0.5,0.00039635376182237114,0.49593584170175925,0.006170168855427843,0.44332682613178515,0.0755036074404705,0.06096492020496088,0.0002308094792167481,0.49753800942686865,3.406153678894043
CPI_sqrt,0.6,6.850505589961475e-05,0.49927477592123265,0.024607357368667093,0.28577847298695624,8.954312085976412e-05,0.4990392017158467,-0.00038420238385802885,0.5041120687445049,0.004722751451213314,0.4525151762032721,0.0025519203798201606,0.47366348489273713,0.0001848377493957054,0.49805507566274093,0.0,0.5,0.0003993837644827025,0.49590488467881516,0.0062359198610697775,0.44273015640594804,0.07390587041321758,0.06428083192223553,0.0002559113491936993,0.49727086452294433,3.1079864501953125
CPI_sqrt,0.9,-0.0001082412507420194,0.5011544096341682,0.024575764032365027,0.2860089169328921,8.638911443997754e-05,0.49907292420085414,0.0,0.5,0.004701468534928671,0.4527142126835204,0.0016140286621016409,0.48313644622146135,-7.724094743019605e-05,0.5008272136827228,0.0,0.5,0.0004066081209630479,0.49583089925206886,0.006290932313711167,0.44221241655844157,0.06332310520614653,0.09120011334144396,0.00019612954999942422,0.4979032365210274,3.14520001411438
CPI_n,0.0,0.0003604258716099207,0.4439359131945817,0.02465250378381459,0.0012268154943855126,9.446838966734039e-05,0.4793113381448997,-0.0009040222830049016,0.6533877716228061,0.004727516227679557,0.1312828775873801,0.0024238604150808585,0.22912134755475821,0.008385774170270477,0.049302961675033265,0.0,0.5,0.00039398341661137093,0.4556911689556846,0.006111679036002626,0.22015794175028336,0.07581340733519029,1.00506600630845e-08,0.0002581377884304792,0.4491806043916686,10.708048343658447
