method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,32.04496499266028,0.0009324221154450862,10.677102551251444,0.1491638072207806,6.560245795386297,0.26204644795617116,-14.356125710656984,0.9135132482485916,-0.010484226726110886,0.500399138263578,-4.079465274174059,0.6657237038411747,-6.060429279997935,0.7225310865933579,17.07830123702721,0.05981304052530456,-0.36298666796189843,0.5143193536841548,0.43004822731018066
LOCO-W,0.3,11.216364511585404,0.13622456257838977,-0.08804345628153211,0.5036486193417149,-5.0098235777033,0.6895832811818566,1.867779589598492,0.42723888133891486,-13.145026105079072,0.8925700517318087,4.744670718597224,0.3119727092571729,7.439267353795821,0.2352485811621965,5.724128308844274,0.2861388336153313,-2.7282734009696132,0.6059466738278476,0.6378688812255859
LOCO-W,0.6,-4.179201463379703,0.6586038239097025,8.826159426026187,0.19426093431333857,8.429983595757319,0.1897604654516074,-4.698650533381721,0.6703978417011718,-7.903088047961415,0.7747525533393609,2.552457665468815,0.3969802150535714,-2.1289582108362057,0.5828915887957985,16.846156928858086,0.05078259103594851,7.466218085786585,0.22726327636694843,0.630206823348999
LOCO-W,0.9,-17.657026331547037,0.968572755388491,18.304592206600084,0.033608074728575854,33.56796319701107,0.0004448216189404386,-11.472791711718951,0.8712269619583175,-31.714534174575668,0.9989338534324119,20.022217751092576,0.02633885376069567,3.0784843969850164,0.38206576942230763,16.233282184260474,0.05887736024269841,-2.974237804429926,0.616270287671481,0.6275382041931152
CPI,0.0,20.03716544676619,3.6799646031021315e-07,11.745143890574276,4.9226637145754396e-05,5.365012855617046,0.0025913565205577193,2.0035218404258472,0.03889581763424529,0.8771472237919511,0.14675871094110027,0.28738802151329423,0.28577830421700745,0.3818101872209567,0.19355298101204277,46.39546458212072,1.0799028527386375e-09,0.0,1.0,13.327585697174072
CPI,0.3,0.5852766012750124,0.24699734164841236,5.777903931100667,0.001640101988959576,4.294394402433127,0.009056734299628678,1.93785527581651,0.036663240164785095,0.5045583227301051,0.2470095869981817,-0.03280865760569185,0.6611853847815232,0.2064047693647595,0.18648843238508223,0.9273980717255057,0.08727947407999326,0.0,1.0,1.7385532855987549
CPI,0.6,0.004028928570761536,0.49563830120858127,1.7965084542747078,0.03845974410138251,3.3234786023911767,0.018519855588738844,1.7270549358107985,0.04496279257739393,0.30568633655054356,0.30090052875610057,-0.015674302083326097,0.6791099509626309,0.07738321549272342,0.24047370446223532,0.24825917515331497,0.1947962521260413,0.0,1.0,1.7725403308868408
CPI,0.9,-0.04049134818973954,0.6198988525001364,0.4311096950956994,0.16539668345483022,2.9784011453553845,0.02136349499402204,1.6247790201817836,0.05200158170831604,0.2696912892801251,0.2943728568247197,-0.004889087456909635,0.6879759547681181,0.025891184930024735,0.2755363655803458,0.06782592606352722,0.2641605374226592,0.0011605110684129727,0.3088291704285081,1.760838270187378
CPI_sqrt,0.0,20.03716544676619,3.190989588935611e-05,11.745143890574276,0.001586774670860158,5.365012855617046,0.03142930596500924,2.0035218404258472,0.17013506460378697,0.8771472237919511,0.3130174740895728,0.28738802151329423,0.4226503708800503,0.3818101872209567,0.39300992471026974,46.39546458212072,5.111184010272649e-08,0.0,0.5,10.137683868408203
CPI_sqrt,0.3,0.5852766012750124,0.373927641507235,5.777903931100667,0.02430896094031339,4.294394402433127,0.061341845449895384,1.93785527581651,0.17190649758031795,0.5045583227301051,0.38348706601293614,-0.03280865760569185,0.5125368496180026,0.2064047693647595,0.4315254235617405,0.9273980717255057,0.2868046357530923,0.0,0.5,1.753509759902954
CPI_sqrt,0.6,0.004028928570761536,0.49879460277161464,1.7965084542747078,0.18218534370827028,3.3234786023911767,0.09698787656261754,1.7270549358107985,0.19193972850207458,0.30568633655054356,0.4218658953282889,-0.015674302083326097,0.5062615241009737,0.07738321549272342,0.4712998425289782,0.24825917515331497,0.42150072075108985,0.0,0.5,1.7584776878356934
CPI_sqrt,0.9,-0.04049134818973954,0.5147140667662585,0.4311096950956994,0.3797497857661996,2.9784011453553845,0.11061033786794655,1.6247790201817836,0.20407854033770706,0.2696912892801251,0.42690996888842725,-0.004889087456909635,0.5020006668631138,0.025891184930024735,0.4897576504457907,0.06782592606352722,0.47478708441851053,0.0011605110684129727,0.4995213484466076,1.7436394691467285
CPI_n,0.0,20.03716544676619,5.162357212289131e-07,11.745143890574276,6.545026108292796e-05,5.365012855617046,0.0032866707264376425,2.0035218404258472,0.04625016768201584,0.8771472237919511,0.1621541731945063,0.28738802151329423,0.3048208898055149,0.3818101872209567,0.22087865977440535,46.39546458212072,1.3973752089235662e-09,0.0,0.5,8.211938619613647
CPI_n,0.3,0.5852766012750124,0.2601970559757683,5.777903931100667,0.0021163052865555993,4.294394402433127,0.010895475319777205,1.93785527581651,0.0441590492284775,0.5045583227301051,0.26220405753559234,-0.03280865760569185,0.5968400296084366,0.2064047693647595,0.23568346732133588,0.9273980717255057,0.10442973783638881,0.0,0.5,1.7559466361999512
CPI_n,0.6,0.004028928570761536,0.49620377883757655,1.7965084542747078,0.04665922661185905,3.3234786023911767,0.02190556282384268,1.7270549358107985,0.05380124723752798,0.30568633655054356,0.3166433301584386,-0.015674302083326097,0.5702220387397521,0.07738321549272342,0.31922381128452304,0.24825917515331497,0.23488710583515,0.0,0.5,1.7554240226745605
CPI_n,0.9,-0.04049134818973954,0.585462230999946,0.4311096950956994,0.19342066074167574,2.9784011453553845,0.02538518594424334,1.6247790201817836,0.06164590851330307,0.2696912892801251,0.3131090964398414,-0.004889087456909635,0.5300397220770804,0.025891184930024735,0.3961491605349668,0.06782592606352722,0.3381546794063168,0.0011605110684129727,0.4919090530122531,1.7588274478912354
CPI_bt,0.0,20.03716544676619,0.08137916120192973,11.745143890574276,0.08145669785565607,5.365012855617046,0.06009080589776856,2.0035218404258472,0.0722585088267245,0.8771472237919511,0.10810652999271836,0.28738802151329423,0.20145610507931366,0.3818101872209567,0.05360260714213617,46.39546458212072,0.2539463852461856,0.0,0.5,8.453394412994385
CPI_bt,0.3,0.5852766012750124,0.24119058360559797,5.777903931100667,0.07177701097915215,4.294394402433127,0.0853937087694242,1.93785527581651,0.066752503346156,0.5045583227301051,0.21824798536291873,-0.03280865760569185,0.7017507335051226,0.2064047693647595,0.03505860577888195,0.9273980717255057,0.044903789075240085,0.0,0.5,1.9785568714141846
CPI_bt,0.6,0.004028928570761536,0.49240447884466365,1.7965084542747078,0.04140756827680648,3.3234786023911767,0.11151823860241877,1.7270549358107985,0.04427592613894902,0.30568633655054356,0.1953492528658614,-0.015674302083326097,0.6099415577376801,0.07738321549272342,0.11970998952376438,0.24825917515331497,0.029328683977179245,0.0,0.5,1.9975481033325195
CPI_bt,0.9,-0.04049134818973954,0.7114401285176375,0.4311096950956994,0.050391275720538434,2.9784011453553845,0.09713672325126366,1.6247790201817836,0.04181896363403614,0.2696912892801251,0.16751182110384594,-0.004889087456909635,0.5354219568096616,0.025891184930024735,0.32496670020478396,0.06782592606352722,0.15381881081680326,0.0011605110684129727,0.49156724205543106,1.9700443744659424
CPI_sqd,0.0,20.03716544676619,0.07927739410481388,11.745143890574276,0.11205094018283424,5.365012855617046,0.10048606638369995,2.0035218404258472,0.08041439568077585,0.8771472237919511,0.10849498758575837,0.28738802151329423,0.1372128094500915,0.3818101872209567,0.030686978188514978,46.39546458212072,0.2347289151863039,0.0,0.5,8.422173738479614
CPI_sqd,0.3,0.5852766012750124,0.20630722526880113,5.777903931100667,0.08069542663538315,4.294394402433127,0.10604937377893908,1.93785527581651,0.04564703822616827,0.5045583227301051,0.1518905932204037,-0.03280865760569185,0.9999998312955422,0.2064047693647595,9.257349218285435e-06,0.9273980717255057,0.04248033488198419,0.0,0.5,1.9793751239776611
CPI_sqd,0.6,0.004028928570761536,0.48800331809851505,1.7965084542747078,0.03906700481268749,3.3234786023911767,0.0843814984101311,1.7270549358107985,0.04769452826270802,0.30568633655054356,0.19562286041001303,-0.015674302083326097,1.0,0.07738321549272342,1.7319745581281354e-09,0.24825917515331497,0.001190664789792926,0.0,0.5,1.9792556762695312
CPI_sqd,0.9,-0.04049134818973954,0.9710765634856041,0.4311096950956994,0.010142425522442114,2.9784011453553845,0.06236452348360862,1.6247790201817836,0.05176195079078544,0.2696912892801251,0.12411564844194406,-0.004889087456909635,1.0,0.025891184930024735,1.7036787240494095e-40,0.06782592606352722,3.851903742107832e-08,0.0011605110684129727,1.2076074337570308e-10,1.978764533996582
S-CPI,0.0,17.121479696648873,0.0020782908300225208,9.000418848840468,0.022940754868772964,3.1822930465737382,0.13139444016374158,1.9364081302085816,0.13591424411372433,1.0904443383179667,0.17769045795003624,-0.007718886673405801,0.5038882709288214,0.3298372042807655,0.3192183222366678,40.21330378951271,2.595041929782623e-09,-2.5837917664003642e-14,0.9997179599565778,8.23208236694336
