method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0027428171768972835,0.4370749443761561,0.0696440066789385,2.8748407437384493e-05,0.03755905140125335,0.012854759428103657,0.000251670527867895,0.49403111068836947,0.023776904369394836,0.08258292522523902,0.02094409680769663,0.10352086445445163,0.015223680626170365,0.18596537426236937,-0.012889923850693302,0.7698957169841028,-0.004741003513765915,0.6086194589439217,0.01774742353316666,0.1529787429930758,0.13258180746059056,0.0,-0.0028373971872942146,0.5665830132583618,0.5686044692993164
LOCO-W,0.3,0.015961372846524404,0.1758226653525512,0.02877412905037243,0.05378244146731792,0.004894249147391595,0.3865529771988758,0.008115084814552536,0.31899794507614165,-0.027916230593375155,0.9489418398884037,0.020391380397691186,0.114614395081576,-0.004781329864433736,0.6080465615894888,0.0019030727278314444,0.4559245173765476,-0.0055005434287315694,0.625637059201016,0.00673291345042711,0.3507661876181004,0.12006301815148548,9.992007221626409e-16,0.00729120748719428,0.33581234438412877,0.5612716674804688
LOCO-W,0.6,0.023285072268640822,0.08452223477125964,0.02283414855878915,0.09667022236750333,0.012827590342858521,0.22977397734385907,0.00540041933225525,0.3784961605759577,-0.01668035184294884,0.8300433373648056,0.010439183675157017,0.26763246216886116,0.01819838209350506,0.1443453848444074,-0.010721489020100632,0.7326025222681578,-0.0047311249162524495,0.6083902942773112,-0.012281763227981508,0.763217967355889,0.12444215333647113,1.1102230246251565e-16,0.0032586080916501177,0.4246167157050721,0.6137335300445557
LOCO-W,0.9,-0.010260147001713219,0.7243676242759542,0.03715584246707011,0.017345698874977833,0.021514699253897235,0.10819398576248762,-0.003671101866093679,0.5844797659724942,0.02089001434696102,0.1132483600614933,-0.001429397451259719,0.5328077947272685,-0.01737968958456906,0.8464517149262698,0.02336771453098004,0.08545213790590478,0.010673421808876484,0.2692121433529644,0.0010390369991024185,0.47533495266397274,0.1093443300780824,3.6859404417555197e-13,-0.029673811232575627,0.9584692080803203,0.6916844844818115
CPI,0.0,0.0014855669710298058,0.113342001462719,0.04210991543197323,1.5951683349897384e-10,-8.097657527850188e-08,0.5015963599397614,0.004818056116869418,7.872633592921441e-07,0.0,1.0,0.0037009107505479033,0.015635990223834734,0.00010963105270161977,0.42911278596397257,0.0,1.0,0.0002111935051777314,0.3904333680830181,0.001201839842054353,0.15473040797361498,0.11718899171422792,3.0990928982810165e-31,-0.0003308355846830535,0.7486009802309443,21.061314344406128
CPI,0.3,0.0014827056466763522,0.1153546064566825,0.042065921155741925,1.5015974108716757e-10,-3.658675464257577e-07,0.5060107589893112,0.0046136190458040405,5.05969866965757e-07,0.0,1.0,0.0033006952668944156,0.010290180670728212,0.00014146868848385896,0.4020733775457349,0.0,1.0,0.00021801887727074254,0.38784587157764905,0.0012010656116191454,0.15407196245369487,0.11728935180817057,2.8415431391246385e-31,-0.0002637373427455958,0.7013413873190557,9.10554313659668
CPI,0.6,0.0014781622899373015,0.11823773874748322,0.04199609249427849,1.3364073007476657e-10,-2.513729773778728e-07,0.5033530157290257,0.004110934651344766,9.083844660321633e-07,0.0,1.0,0.001949123782431006,0.01577690188770259,0.0001732812219130131,0.36547516533396496,0.0,1.0,0.0002166186046266838,0.38963530479643754,0.0011880653992549783,0.1555958316949665,0.11749571970115513,2.434918673270004e-31,-0.0002969910930019082,0.7230360979593711,9.376141548156738
CPI,0.9,0.001453365324346645,0.12771273332647726,0.04131454852412614,1.1215100186280047e-10,-4.143032827363946e-07,0.5035056394597626,0.002010779595019385,0.0004551574757378646,0.0,1.0,0.0001962916868854525,0.07226422719504524,0.000269050615812616,0.18450735868426854,0.0,1.0,0.0002224488362504995,0.38984030986445983,0.001162398679989296,0.15725886937970252,0.1186197876717584,1.1944560768082066e-31,-0.0002869511711851014,0.7171366028047108,9.621956825256348
CPI_sqrt,0.0,0.0014855669710298058,0.47581239237349515,0.04210991543197323,0.07989000832766846,-8.097657527850188e-08,0.5000013877397884,0.004818056116869418,0.4212940629396883,0.0,0.5,0.0037009107505479033,0.4411034276960196,0.00010963105270161977,0.4981679078064798,0.0,0.5,0.0002111935051777314,0.49649205983450384,0.001201839842054353,0.48039076041916806,0.11718899171422792,0.00022445165125988236,-0.0003308355846830535,0.505556510413046,16.773499488830566
CPI_sqrt,0.3,0.0014827056466763522,0.47586707943706874,0.042065921155741925,0.07999006429514754,-3.658675464257577e-07,0.5000062689824458,0.0046136190458040405,0.4244085649916992,0.0,0.5,0.0033006952668944156,0.4468128432491645,0.00014146868848385896,0.497631570275365,0.0,0.5,0.00021801887727074254,0.49637959351532374,0.0012010656116191454,0.4804001982401895,0.11728935180817057,0.00022211748778951004,-0.0002637373427455958,0.5044285892284474,8.999624490737915
CPI_sqrt,0.6,0.0014781622899373015,0.4759522289533628,0.04199609249427849,0.08012678473950707,-2.513729773778728e-07,0.5000043061269512,0.004110934651344766,0.43233314629282343,0.0,0.5,0.001949123782431006,0.467856813474329,0.0001732812219130131,0.4970908578899276,0.0,0.5,0.0002166186046266838,0.49640400546291513,0.0011880653992549783,0.48060790304607415,0.11749571970115513,0.00021754527570447605,-0.0002969910930019082,0.5049864192741892,9.552607536315918
CPI_sqrt,0.9,0.001453365324346645,0.4763833957186073,0.04131454852412614,0.08260946306838524,-4.143032827363946e-07,0.5000070919432343,0.002010779595019385,0.4664260485226482,0.0,0.5,0.0001962916868854525,0.4966525164290599,0.000269050615812616,0.4954438908205668,0.0,0.5,0.0002224488362504995,0.49631064923678814,0.001162398679989296,0.48101299278081905,0.1186197876717584,0.00019492274709308058,-0.0002869511711851014,0.5048182988049028,9.060273170471191
CPI_n,0.0,0.0014855669710298058,0.20914908940182464,0.04210991543197323,4.040623723881081e-09,-8.097657527850188e-08,0.5000515339226471,0.004818056116869418,0.0013837516001440277,0.0,0.5,0.0037009107505479033,0.055724643068637225,0.00010963105270161977,0.46420894624881137,0.0,0.5,0.0002111935051777314,0.4385566615128054,0.001201839842054353,0.2508732320917272,0.11718899171422792,5.063636756638716e-28,-0.0003308355846830535,0.6181649315020473,16.609912157058716
CPI_n,0.3,0.0014827056466763522,0.21064432035615488,0.042065921155741925,3.8674382663136865e-09,-3.658675464257577e-07,0.5002313469961371,0.0046136190458040405,0.0014599132064897656,0.0,0.5,0.0033006952668944156,0.05215409022437538,0.00014146868848385896,0.4521689292561702,0.0,0.5,0.00021801887727074254,0.43686133342762107,0.0012010656116191454,0.2505353334413156,0.11728935180817057,4.6801787037303e-28,-0.0002637373427455958,0.594247561833235,9.019426345825195
CPI_n,0.6,0.0014781622899373015,0.21279886944135384,0.04199609249427849,3.551035326070287e-09,-2.513729773778728e-07,0.5001575444683329,0.004110934651344766,0.0025515875757528006,0.0,0.5,0.001949123782431006,0.09885793978384078,0.0001732812219130131,0.43800442668765893,0.0,0.5,0.0002166186046266838,0.43761295126151584,0.0011880653992549783,0.25221394363453215,0.11749571970115513,4.0614950115409e-28,-0.0002969910930019082,0.6056291419658257,9.158947467803955
CPI_n,0.9,0.001453365324346645,0.22029704242057208,0.04131454852412614,3.2537575122224168e-09,-4.143032827363946e-07,0.500252811933171,0.002010779595019385,0.04867049385987793,0.0,0.5,0.0001962916868854525,0.3955645752845637,0.000269050615812616,0.3832634532099912,0.0,0.5,0.0002224488362504995,0.4369592928024203,0.001162398679989296,0.2547628851531083,0.1186197876717584,2.090768645237203e-28,-0.0002869511711851014,0.6023343868307018,8.969249725341797
CPI_bt,0.0,0.0014855669710298058,0.007291385009438949,0.04210991543197323,0.0,-8.097657527850188e-08,0.5000532530034901,0.004818056116869418,1.1045531507236905e-15,0.0,0.5,0.0037009107505479033,6.387569647755495e-10,0.00010963105270161977,0.42833790610587313,0.0,0.5,0.0002111935051777314,0.363985981129016,0.001201839842054353,0.024031090447538855,0.11718899171422792,0.0,-0.0003308355846830535,0.7071740048251234,21.217175245285034
CPI_bt,0.3,0.0014827056466763522,0.007383327880804753,0.042065921155741925,0.0,-3.658675464257577e-07,0.5002406070912817,0.0046136190458040405,1.5487685158585054e-14,0.0,0.5,0.0033006952668944156,2.9218387257939044e-08,0.00014146868848385896,0.40784673489054746,0.0,0.5,0.00021801887727074254,0.3597877812944569,0.0012010656116191454,0.024112520474388402,0.11728935180817057,0.0,-0.0002637373427455958,0.6680656212248586,13.522960901260376
CPI_bt,0.6,0.0014781622899373015,0.007536920905234618,0.04199609249427849,0.0,-2.513729773778728e-07,0.5001653114587657,0.004110934651344766,6.524525339726084e-12,0.0,0.5,0.001949123782431006,0.0006666520859071262,0.0001732812219130131,0.38762075109880795,0.0,0.5,0.0002166186046266838,0.3606413134363333,0.0011880653992549783,0.025349415699230143,0.11749571970115513,0.0,-0.0002969910930019082,0.6877147280767206,14.014269590377808
CPI_bt,0.9,0.001453365324346645,0.008443566843048688,0.04131454852412614,0.0,-4.143032827363946e-07,0.5002724594316454,0.002010779595019385,0.0004621546794549264,0.0,0.5,0.0001962916868854525,0.37313300117595155,0.000269050615812616,0.3287206441521092,0.0,0.5,0.0002224488362504995,0.35706036328912094,0.001162398679989296,0.02795759684988833,0.1186197876717584,0.0,-0.0002869511711851014,0.6818318061818922,13.74440884590149
CPI_sqd,0.0,0.0014855669710298058,0.0,0.04210991543197323,0.0,-8.097657527850188e-08,0.5777065820904848,0.004818056116869418,0.0,0.0,0.5,0.0037009107505479033,0.0,0.00010963105270161977,0.0,0.0,0.5,0.0002111935051777314,0.0,0.001201839842054353,0.0,0.11718899171422792,0.0,-0.0003308355846830535,1.0,21.25704288482666
CPI_sqd,0.3,0.0014827056466763522,0.0,0.042065921155741925,0.0,-3.658675464257577e-07,0.8120145948886657,0.0046136190458040405,0.0,0.0,0.5,0.0033006952668944156,0.0,0.00014146868848385896,0.0,0.0,0.5,0.00021801887727074254,0.0,0.0012010656116191454,0.0,0.11728935180817057,0.0,-0.0002637373427455958,1.0,13.99797511100769
CPI_sqd,0.6,0.0014781622899373015,0.0,0.04199609249427849,0.0,-2.513729773778728e-07,0.7283480408831451,0.004110934651344766,0.0,0.0,0.5,0.001949123782431006,0.0,0.0001732812219130131,0.0,0.0,0.5,0.0002166186046266838,0.0,0.0011880653992549783,0.0,0.11749571970115513,0.0,-0.0002969910930019082,1.0,14.242858648300171
CPI_sqd,0.9,0.001453365324346645,0.0,0.04131454852412614,0.0,-4.143032827363946e-07,0.8410003937015711,0.002010779595019385,0.0,0.0,0.5,0.0001962916868854525,0.0,0.000269050615812616,0.0,0.0,0.5,0.0002224488362504995,0.0,0.001162398679989296,0.0,0.1186197876717584,0.0,-0.0002869511711851014,1.0,13.315165758132935
S-CPI,0.0,0.0004572336648685353,0.38746230821747113,0.04357137597433856,8.554325541253505e-08,-2.0869815096686235e-05,0.7774779750693349,0.007667698569796241,5.103923136486739e-09,1.0092936587501423e-16,0.0006115952940327915,0.006083298011294389,0.004416590110647278,0.0009568401713802829,0.1261169210066696,1.0092936587501423e-16,0.0006115952940327915,-0.00028218360938944443,0.6152820249057818,0.0015633491359446814,0.1742343958444902,0.12380228766622693,1.1577694294238505e-19,-0.0005891779258775982,0.8073813688777318,16.601638793945312
S-CPI,0.3,0.00044055718630329403,0.3922372111581899,0.04355639945162526,8.090643160395138e-08,-2.546045209681693e-05,0.7813974147861193,0.007332354296916043,2.913015247269347e-09,0.0,0.5,0.0054661859948962836,0.002556034165295589,0.0009552387123146211,0.10971689694631076,0.0,0.5,-0.0002793388696596046,0.6132896235894082,0.0015654126720031738,0.17313576134548336,0.123963676818434,1.0152224190120637e-19,-0.000461216615766823,0.7494246570537206,9.61381220817566
S-CPI,0.6,0.00041674986871878794,0.39893800196410967,0.04353497930065049,7.321888881083063e-08,-3.117381981978327e-05,0.7800579634462033,0.0064783577178851755,9.65843724566536e-09,0.0,0.5,0.0032648908675797002,0.004651188021962561,0.0009163920883237253,0.09162610068572713,0.0,0.5,-0.00029126369116480333,0.6168678566190259,0.0015505973945695306,0.17431577023781403,0.12426446268751445,8.227486914171375e-20,-0.0005365820460864504,0.7815697151488292,9.079851388931274
