method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,23.976340259159315,0.3870977294328588,45.588480583726096,0.2834699263938995,424.86508067568093,0.02319679912292859,67.8581359872253,0.2860992622206907,-6.419134292137414,0.5584751395220177,61.476002755882064,0.10774721154534639,143.91204574838366,0.001364042494307221,46.887531559773606,0.16322212841745182,750.9120517962892,0.00025013833334619327,-39.04935836474647,0.6488844344544251,125.8972865755768,0.028176225463627528,1.5645513534545898
CPI_sqrt,0.9,0.628602199488796,0.49767227084968413,57.154238594509934,0.2746401618465536,405.165023733535,0.03425507829091862,92.92411859142658,0.22367601426474493,2.4886564032947263,0.4800973153231405,10.975809797755801,0.4169606282944612,125.99120653699038,0.00919383936955984,46.9877169882966,0.18770194589111705,667.7091391772922,0.001750708676552954,-57.28759853854331,0.7204908688273739,79.28884229846153,0.1796993412753708,1.5481150150299072
CPI_n,0.0,50.06273793545529,0.2926160197407638,71.97655952480591,0.19664924526765115,377.6316751026127,0.02839821507247758,-37.253270440159895,0.6161847268975359,-22.319819777097337,0.7184605213782975,64.8122686449999,0.05561276907618958,173.90383088425415,0.0019680690267792947,78.64336651891563,0.0698073767910992,709.7371261426704,0.00043298868762428546,-38.06982169582761,0.6800865781536639,113.14925164319698,0.05534552115185598,8.617609024047852
CPI_n,0.3,21.55676817073936,0.40335485552808426,75.32517337448849,0.16569538358600983,418.635510735005,0.020097046032909103,37.236535787800676,0.38554243620203293,-17.30830227090655,0.6298371791161188,40.91984222844462,0.16034232340990556,142.05749700524711,0.0021550061850766395,81.69377847797546,0.08523497232961957,729.0797964677067,0.0004034939843574735,-18.71024547791103,0.5802596816080361,164.50051334698514,0.005281974656964593,1.5775566101074219
CPI_n,0.6,23.976340259159315,0.3788565845194333,45.588480583726096,0.26829815885651953,424.86508067568093,0.02028192302859528,67.8581359872253,0.27634742108879085,-6.419134292137414,0.5674472243295902,61.476002755882064,0.08014589711231046,143.91204574838366,0.000321797162177109,46.887531559773606,0.13173894906437766,750.9120517962892,0.00017336924822023165,-39.04935836474647,0.6574587271314044,125.8972865755768,0.018130940767326777,1.5793073177337646
CPI_n,0.9,0.628602199488796,0.49753861666945404,57.154238594509934,0.26175600221448125,405.165023733535,0.030683388975477288,92.92411859142658,0.21243225410644628,2.4886564032947263,0.47745460488860797,10.975809797755801,0.4066947343847575,125.99120653699038,0.004053795857175823,46.9877169882966,0.15953963906629903,667.7091391772922,0.0013652188365857775,-57.28759853854331,0.7328238865086132,79.28884229846153,0.162808075266812,1.5609066486358643
CPI_bt,0.0,50.06273793545529,0.4971458254004698,71.97655952480591,0.49552123397259906,377.6316751026127,0.49548939690058685,-37.253270440159895,0.5010234724133057,-22.319819777097337,0.5055697550324395,64.8122686449999,0.483053823689289,173.90383088425415,0.477277325847556,78.64336651891563,0.4887312331249375,709.7371261426704,0.4931609529061868,-38.06982169582761,0.5025928122947037,113.14925164319698,0.49056478707813866,8.704525470733643
CPI_bt,0.3,21.55676817073936,0.4989679701165833,75.32517337448849,0.4958577770066455,418.635510735005,0.49591237509144154,37.236535787800676,0.4991395765516674,-17.30830227090655,0.5028901300122219,40.91984222844462,0.492644618941087,142.05749700524711,0.476671105164173,81.69377847797546,0.4898561680085309,729.0797964677067,0.49400359310034014,-18.71024547791103,0.5009037483849101,164.50051334698514,0.48348172523316213,1.6371750831604004
CPI_bt,0.6,23.976340259159315,0.4985779412024655,45.588480583726096,0.4964648486902704,424.86508067568093,0.49526264798310476,67.8581359872253,0.49792807265420824,-6.419134292137414,0.5021124057195,61.476002755882064,0.4853137503858523,143.91204574838366,0.45945894451311253,46.887531559773606,0.48715755516170833,750.9120517962892,0.4918936856466548,-39.04935836474647,0.5017520541445525,125.8972865755768,0.4864913575881883,1.6426005363464355
CPI_bt,0.9,0.628602199488796,0.49997151862573413,57.154238594509934,0.49650173009495285,405.165023733535,0.4966703657351558,92.92411859142658,0.49662329656806226,2.4886564032947263,0.49953135419723954,10.975809797755801,0.49799392746811794,125.99120653699038,0.47471420341061077,46.9877169882966,0.49224673002550484,667.7091391772922,0.4944416798972237,-57.28759853854331,0.5020999298952313,79.28884229846153,0.4960461806664318,1.6237130165100098
CPI_sqd,0.0,50.06273793545529,0.4973319179555794,71.97655952480591,0.4957895741829216,377.6316751026127,0.4957499860812607,-37.253270440159895,0.5008712817816289,-22.319819777097337,0.5055368051321303,64.8122686449999,0.48540107568544577,173.90383088425415,0.48095990736065475,78.64336651891563,0.4887937298910233,709.7371261426704,0.49361509044273083,-38.06982169582761,0.5021512111437197,113.14925164319698,0.4908892730793539,8.73067045211792
CPI_sqd,0.3,21.55676817073936,0.49891755378849306,75.32517337448849,0.49458539268769497,418.635510735005,0.4958431614917299,37.236535787800676,0.49918618854422225,-17.30830227090655,0.5021562326010345,40.91984222844462,0.4893097590258259,142.05749700524711,0.46865563818995737,81.69377847797546,0.49025417985879804,729.0797964677067,0.49350762714082647,-18.71024547791103,0.5008036700344322,164.50051334698514,0.48107222004534,1.6232671737670898
CPI_sqd,0.6,23.976340259159315,0.4981841269276752,45.588480583726096,0.4957137410735157,424.86508067568093,0.4968942495428098,67.8581359872253,0.4978307488947169,-6.419134292137414,0.5016305553440431,61.476002755882064,0.4889022939218571,143.91204574838366,0.47023299879753844,46.887531559773606,0.49054427295031194,750.9120517962892,0.493012681513183,-39.04935836474647,0.5014570030091794,125.8972865755768,0.4879100594019771,1.6348481178283691
CPI_sqd,0.9,0.628602199488796,0.499970314764205,57.154238594509934,0.49664077677928714,405.165023733535,0.49592620606447296,92.92411859142658,0.49739244009371086,2.4886564032947263,0.49945512808856307,10.975809797755801,0.49773204142742916,125.99120653699038,0.47144059091257545,46.9877169882966,0.49113040454817963,667.7091391772922,0.4952738323689309,-57.28759853854331,0.5028762094254587,79.28884229846153,0.4957224933245458,1.6325047016143799
S-CPI,0.0,-64.66018183539249,0.7409365234513992,2.118455611878083,0.49144170007118637,207.87077370649595,0.2233930614559541,-226.7686901844114,0.8880268135344694,-35.590126082805575,0.75081479778945,33.5991973112331,0.260911392564798,37.646739356894365,0.32160723098348154,51.42372631907082,0.1992711843772565,548.864418124363,0.012452386733012947,-19.457243274520227,0.5755344639295736,88.93594160683196,0.15775801424934166,8.67588186264038
S-CPI,0.3,-110.89687573977244,0.8757821613084066,23.88578037040547,0.3971787744158239,247.6632258464195,0.18150784583157042,-175.72559022071965,0.8205357994211084,-48.87277119240521,0.7504607694760232,20.602057020740755,0.33244333899634343,32.56277271914603,0.3112945532984088,51.18856270194845,0.221897554449346,579.0342657840599,0.013892187665699001,37.40135044226463,0.3633783046314031,155.91849457930164,0.022170689140081627,1.5669879913330078
S-CPI,0.6,-121.86871217462298,0.8979332800505677,-14.48798612553715,0.5673619233305166,291.4764953052612,0.13927018431072974,-161.50568346370082,0.8070052951981876,-42.384675632524704,0.7937810156838226,21.261403036432966,0.34921244179498945,57.768739259002935,0.1438607072477352,49.06462494081097,0.16228945538592487,549.9589451106145,0.010732839819715042,-16.378187152839597,0.5477611480498958,79.39055968980277,0.15820694836073756,1.5713138580322266
S-CPI,0.9,-167.27503290763664,0.9241921800795079,-9.662641073533367,0.5365937018685529,170.10062661024304,0.27533080224345535,-229.10564510342573,0.8815026747715461,-2.34805876737565,0.5132901541379394,-40.341340837327486,0.7520899222230095,26.470591464736074,0.33905697608351937,48.485268764270174,0.187410176245573,533.7627376220408,0.0169767531939484,-41.57979955432727,0.6351808888262913,51.50316723269746,0.29527246314524747,1.594416856765747
S-CPI_sqrt,0.0,-64.66018183539249,0.7281918393334411,2.118455611878083,0.49196298226675195,207.87077370649595,0.22863272786304595,-226.7686901844114,0.8801454854215047,-35.590126082805575,0.7269166980737577,33.5991973112331,0.28405697854006096,37.646739356894365,0.33382733964978,51.42372631907082,0.22246442032087993,548.864418124363,0.014420019524977741,-19.457243274520227,0.5711263489414677,88.93594160683196,0.17462445355577133,8.662140846252441
S-CPI_sqrt,0.3,-110.89687573977244,0.8603791419896987,23.88578037040547,0.40375997090545795,247.6632258464195,0.1870753888260548,-175.72559022071965,0.8126550057565972,-48.87277119240521,0.7326775353156018,20.602057020740755,0.35131949087131925,32.56277271914603,0.32681027477387375,51.18856270194845,0.24232838304379856,579.0342657840599,0.01585556759610211,37.40135044226463,0.3708091465923117,155.91849457930164,0.03162652172278771,1.5746686458587646
S-CPI_sqrt,0.6,-121.86871217462298,0.883057284548292,-14.48798612553715,0.5627019487724187,291.4764953052612,0.14493651824368908,-161.50568346370082,0.7990120250267798,-42.384675632524704,0.7670843400617617,21.261403036432966,0.36431475537317115,57.768739259002935,0.1707958128069405,49.06462494081097,0.19137516209357203,549.9589451106145,0.012555148565287359,-16.378187152839597,0.545629580949676,79.39055968980277,0.1769818688189464,1.588935136795044
S-CPI_sqrt,0.9,-167.27503290763664,0.9129612720459326,-9.662641073533367,0.5344987288755081,170.10062661024304,0.2797269389824224,-229.10564510342573,0.8738304790086868,-2.34805876737565,0.512183152688764,-40.341340837327486,0.7305953848422535,26.470591464736074,0.3530277082948642,48.485268764270174,0.2134970179517357,533.7627376220408,0.019320222804706855,-41.57979955432727,0.6285957011276242,51.50316723269746,0.3070252104484914,1.5909101963043213
S-CPI_n,0.0,-64.66018183539249,0.7397801702212552,2.118455611878083,0.4914895633169583,207.87077370649595,0.2238543306332108,-226.7686901844114,0.8873375049302444,-35.590126082805575,0.7485637404711716,33.5991973112331,0.2630969364711939,37.646739356894365,0.3227347615073368,51.42372631907082,0.2014090403171344,548.864418124363,0.012617131825597422,-19.457243274520227,0.5751308438488033,88.93594160683196,0.15927005008292072,8.664977788925171
S-CPI_n,0.3,-110.89687573977244,0.8744174338670776,23.88578037040547,0.39778445480513647,247.6632258464195,0.18199673752592987,-175.72559022071965,0.8198402352010743,-48.87277119240521,0.7488220563943879,20.602057020740755,0.3342615093652872,32.56277271914603,0.3127442347077889,51.18856270194845,0.22377990607770137,579.0342657840599,0.014057309574474387,37.40135044226463,0.364055593800765,155.91849457930164,0.022937174356273102,1.5824358463287354
S-CPI_n,0.6,-121.86871217462298,0.8966255982838851,-14.48798612553715,0.5669307326381227,291.4764953052612,0.1397660095866975,-161.50568346370082,0.8062984954755505,-42.384675632524704,0.7912888519535779,21.261403036432966,0.3506503268624489,57.768739259002935,0.14631342452304663,49.06462494081097,0.1649717141962842,549.9589451106145,0.010884823681105125,-16.378187152839597,0.5475684828214142,79.39055968980277,0.15989701353895175,1.616490125656128
S-CPI_n,0.9,-167.27503290763664,0.9232178094662981,-9.662641073533367,0.5364020366617702,170.10062661024304,0.27571842883563175,-229.10564510342573,0.8808310991660684,-2.34805876737565,0.5131862630372379,-40.341340837327486,0.7500839075898884,26.470591464736074,0.34036947554265984,48.485268764270174,0.18982306301450774,533.7627376220408,0.017174353078821092,-41.57979955432727,0.6345838544488621,51.50316723269746,0.29634479113615353,1.603848934173584
S-CPI_bt,0.0,-64.66018183539249,0.5027418910938536,2.118455611878083,0.49991192266384443,207.87077370649595,0.49896090201084137,-226.7686901844114,0.5027471368749613,-35.590126082805575,0.5052312433375892,33.5991973112331,0.494713436248303,37.646739356894365,0.4973674600881313,51.42372631907082,0.4944481708356629,548.864418124363,0.49647892268391325,-19.457243274520227,0.5006202228881723,88.93594160683196,0.49482791546792265,8.736684799194336
S-CPI_bt,0.3,-110.89687573977244,0.5044081588610155,23.88578037040547,0.49899105874292077,247.6632258464195,0.4987076089870817,-175.72559022071965,0.5018603926195979,-48.87277119240521,0.5037374419613627,20.602057020740755,0.4959058646543619,32.56277271914603,0.49655712554622733,51.18856270194845,0.4955937405067141,579.0342657840599,0.49574016189292514,37.40135044226463,0.4987093290938044,155.91849457930164,0.4902202773951772,1.6448125839233398
S-CPI_bt,0.6,-121.86871217462298,0.5061216834329639,-14.48798612553715,0.5007598476040491,291.4764953052612,0.49821859860624235,-161.50568346370082,0.5014910441969163,-42.384675632524704,0.5065264289110143,21.261403036432966,0.4972812163836855,57.768739259002935,0.492622807767322,49.06462494081097,0.4923161170663507,549.9589451106145,0.4966263077100869,-16.378187152839597,0.5003982165395005,79.39055968980277,0.4953243557935693,1.6814055442810059
S-CPI_bt,0.9,-167.27503290763664,0.5051019642545413,-9.662641073533367,0.5003214838140069,170.10062661024304,0.4991303510058351,-229.10564510342573,0.5020259153038206,-2.34805876737565,0.5001752525776818,-40.341340837327486,0.5050028068517863,26.470591464736074,0.49746944430662177,48.485268764270174,0.4916521918620515,533.7627376220408,0.49666594436600847,-41.57979955432727,0.5009827378072438,51.50316723269746,0.4973757075551585,1.686957836151123
S-CPI_sqd,0.0,-64.66018183539249,0.5026350166739457,2.118455611878083,0.4999101995690491,207.87077370649595,0.4990173529721509,-226.7686901844114,0.5026269012116508,-35.590126082805575,0.5055445612022885,33.5991973112331,0.4951588190782723,37.646739356894365,0.4979991446638946,51.42372631907082,0.49401921872206606,548.864418124363,0.49628668255395814,-19.457243274520227,0.5009729670685916,88.93594160683196,0.4962557716796305,8.77296781539917
S-CPI_sqd,0.3,-110.89687573977244,0.5044230715762335,23.88578037040547,0.4988482149219507,247.6632258464195,0.49865645180121393,-175.72559022071965,0.5019920263765756,-48.87277119240521,0.5039344655373879,20.602057020740755,0.4958358204652651,32.56277271914603,0.497043031446023,51.18856270194845,0.4949912516476552,579.0342657840599,0.49629064391767175,37.40135044226463,0.49887204243347905,155.91849457930164,0.4895126330026368,1.6260015964508057
S-CPI_sqd,0.6,-121.86871217462298,0.5044390695173545,-14.48798612553715,0.5007086350633125,291.4764953052612,0.49859609842781877,-161.50568346370082,0.5019511781709302,-42.384675632524704,0.5068133458477849,21.261403036432966,0.49751463072218344,57.768739259002935,0.4884514466234181,49.06462494081097,0.4918324075131357,549.9589451106145,0.4961912461964749,-16.378187152839597,0.5003549511482476,79.39055968980277,0.4952135257874392,1.7014644145965576
S-CPI_sqd,0.9,-167.27503290763664,0.5049168934841495,-9.662641073533367,0.5003543033452731,170.10062661024304,0.49911081124412837,-229.10564510342573,0.5019007473277658,-2.34805876737565,0.5001553411622103,-40.341340837327486,0.5047754390052909,26.470591464736074,0.49691671620808786,48.485268764270174,0.49385335151826976,533.7627376220408,0.49697122742047484,-41.57979955432727,0.5013145415988289,51.50316723269746,0.4978887195114567,1.6860218048095703
S-CPI2,0.0,-82.69948806527876,0.7681394269554789,53.01415566664893,0.30281490349589,306.6478867307866,0.15331067870310255,-253.9731582724642,0.9038055033902427,-48.42938150658853,0.8151602987161957,36.54671432546451,0.2648612867100557,17.934988497501024,0.4111649254751167,75.15999898158331,0.12239642045414756,590.057242787093,0.01673241055655249,-92.9705331823432,0.7840031693667636,90.93873761302086,0.16687508677379087,8.953473329544067
S-CPI2,0.3,-147.01840322820073,0.918094581099679,55.258578003269015,0.2795805963552819,359.7902079972129,0.11334200397829236,-192.1782863848299,0.8292649206187557,-65.77923249371614,0.827044679186753,22.579522776188224,0.3356976324512071,18.494723284808547,0.38248786755108977,66.77822132650597,0.1694874645510277,626.2523533156816,0.015852259016373885,-35.50445544534152,0.6161352254625155,136.89537771587274,0.049170843950409174,1.8384945392608643
S-CPI2,0.6,-147.84325958327673,0.9212375305558704,23.666616766481052,0.39673304957557404,402.5276496578256,0.08825405556958843,-208.18584043022608,0.8607146471896131,-58.852843769555776,0.8627812855578184,26.62926881770329,0.32961786533624526,37.844411755096,0.23921080556752383,63.56592670958349,0.11245441137161638,597.0962280985109,0.012293767724930234,-65.87011206477042,0.6692727752959188,64.92623403297411,0.22220376140987208,1.8951942920684814
S-CPI2,0.9,-196.66467295369873,0.9342078319390851,37.60813045745059,0.3680301095968823,283.3594326630808,0.18114960513730832,-270.6083049585524,0.9127711940942649,-29.881531579646193,0.6740842228326054,-44.63153232509015,0.7638978939695378,5.8354637216302985,0.46420829676115555,58.154917655865304,0.1599493897258309,598.6834479075683,0.017726208333361793,-104.62351459317652,0.7860034936970048,44.26319986432825,0.3325862954245735,1.858262062072754
S-CPI2_sqrt,0.0,-82.69948806527876,0.7559648464850637,53.01415566664893,0.31348273680375194,306.6478867307866,0.15842275117526583,-253.9731582724642,0.8965349850930362,-48.42938150658853,0.7887018374007024,36.54671432546451,0.2856698675477676,17.934988497501024,0.4176620999906743,75.15999898158331,0.1449826383928084,590.057242787093,0.01883250280228295,-92.9705331823432,0.7719934887348634,90.93873761302086,0.1827396574070993,8.957979917526245
S-CPI2_sqrt,0.3,-147.01840322820073,0.9053634352968316,55.258578003269015,0.2921724829189456,359.7902079972129,0.118310928204517,-192.1782863848299,0.8217435609093449,-65.77923249371614,0.8060171952471977,22.579522776188224,0.35246932193835606,18.494723284808547,0.39323245985034105,66.77822132650597,0.19055328087256573,626.2523533156816,0.017779543281062304,-35.50445544534152,0.6104165442308317,136.89537771587274,0.06248028632355629,1.8315722942352295
S-CPI2_sqrt,0.6,-147.84325958327673,0.9085504754981573,23.666616766481052,0.40342652215001973,402.5276496578256,0.09289653061217285,-208.18584043022608,0.8528137911703983,-58.852843769555776,0.8356460606147902,26.62926881770329,0.3450645281797933,37.844411755096,0.2633966377455726,63.56592670958349,0.13977293869852464,597.0962280985109,0.014085583936550227,-65.87011206477042,0.66276456141279,64.92623403297411,0.23850573751347454,1.8903472423553467
S-CPI2_sqrt,0.9,-196.66467295369873,0.9246828098400233,37.60813045745059,0.3749489443980719,283.3594326630808,0.18603281362457763,-270.6083049585524,0.9058668055123855,-29.881531579646193,0.6596193367973422,-44.63153232509015,0.7426903156331228,5.8354637216302985,0.4674134865152193,58.154917655865304,0.18500548572166736,598.6834479075683,0.019849427301088525,-104.62351459317652,0.7751592501484194,44.26319986432825,0.34190288080227094,1.914597511291504
S-CPI2_n,0.0,-82.69948806527876,0.7670435126302652,53.01415566664893,0.30378555494688403,306.6478867307866,0.15375812723960092,-253.9731582724642,0.9031718837992734,-48.42938150658853,0.8127131238502514,36.54671432546451,0.26681169068017196,17.934988497501024,0.4117682830173628,75.15999898158331,0.12441853168626338,590.057242787093,0.01690988859673083,-92.9705331823432,0.7829259363495025,90.93873761302086,0.16829748990863902,8.94286561012268
S-CPI2_n,0.3,-147.01840322820073,0.916986393480502,55.258578003269015,0.28072848517373905,359.7902079972129,0.11377522472638474,-192.1782863848299,0.8286022736438352,-65.77923249371614,0.8251338601785042,22.579522776188224,0.3372966162787968,18.494723284808547,0.3835031279615411,66.77822132650597,0.1713998513013183,626.2523533156816,0.016015179447361732,-35.50445544534152,0.615616355774484,136.89537771587274,0.05030171804137278,1.8840217590332031
S-CPI2_n,0.6,-147.84325958327673,0.9201348275555881,23.666616766481052,0.39734953878112006,402.5276496578256,0.08865739877509993,-208.18584043022608,0.8600207265908457,-58.852843769555776,0.8603166834985299,26.62926881770329,0.3310739077690928,37.844411755096,0.2414814650324727,63.56592670958349,0.11490576177491213,597.0962280985109,0.012444156988326831,-65.87011206477042,0.668688630396621,64.92623403297411,0.22368684818023987,1.8890621662139893
S-CPI2_n,0.9,-196.66467295369873,0.933385473670548,37.60813045745059,0.3686596164311382,283.3594326630808,0.1815777213271389,-270.6083049585524,0.9121707903212182,-29.881531579646193,0.6727307911614537,-44.63153232509015,0.7619294313922826,5.8354637216302985,0.4645109441242543,58.154917655865304,0.16223697487349614,598.6834479075683,0.0179059327003309,-104.62351459317652,0.7850343914764237,44.26319986432825,0.3334359215395437,1.932610034942627
S-CPI2_bt,0.0,-82.69948806527876,0.502794593282871,53.01415566664893,0.4984819917455111,306.6478867307866,0.4988114689386153,-253.9731582724642,0.5036709365161728,-48.42938150658853,0.506894276901986,36.54671432546451,0.4954274673117797,17.934988497501024,0.49876929354555954,75.15999898158331,0.4907837857233705,590.057242787093,0.4974208366810104,-92.9705331823432,0.5030032916796092,90.93873761302086,0.4949724643052498,9.026896476745605
S-CPI2_bt,0.3,-147.01840322820073,0.5059347433021633,55.258578003269015,0.497481331100967,359.7902079972129,0.4985226053550318,-192.1782863848299,0.5024449530287537,-65.77923249371614,0.5058155261392722,22.579522776188224,0.4966291231854062,18.494723284808547,0.49797669143037465,66.77822132650597,0.4942170030682877,626.2523533156816,0.49720008524135917,-35.50445544534152,0.5010373618696516,136.89537771587274,0.49158498310777843,1.9008197784423828
S-CPI2_bt,0.6,-147.84325958327673,0.5059666347197672,23.666616766481052,0.4989131486289161,402.5276496578256,0.49836422772554645,-208.18584043022608,0.5022212238773897,-58.852843769555776,0.5084579590406987,26.62926881770329,0.4979566188740794,37.844411755096,0.4942830196944964,63.56592670958349,0.4905765765761438,597.0962280985109,0.4960545323726327,-65.87011206477042,0.5013738124798784,64.92623403297411,0.496379703360471,1.9769229888916016
S-CPI2_bt,0.9,-196.66467295369873,0.5046958012650861,37.60813045745059,0.4986006653120147,283.3594326630808,0.49890967729603836,-270.6083049585524,0.5024802796103052,-29.881531579646193,0.5026667878241282,-44.63153232509015,0.5038875449633954,5.8354637216302985,0.49943515545887074,58.154917655865304,0.492838171001584,598.6834479075683,0.49690327418317276,-104.62351459317652,0.5023589418377773,44.26319986432825,0.4985339186739811,1.937636375427246
S-CPI2_sqd,0.0,-82.69948806527876,0.5025302668120819,53.01415566664893,0.4977568725345662,306.6478867307866,0.49861431944738305,-253.9731582724642,0.5024638224534346,-48.42938150658853,0.5050877991833911,36.54671432546451,0.49632871957751784,17.934988497501024,0.4986711385907827,75.15999898158331,0.49163765846694285,590.057242787093,0.49694395627556076,-92.9705331823432,0.5020290642821369,90.93873761302086,0.49694093270015494,9.026431798934937
S-CPI2_sqd,0.3,-147.01840322820073,0.5060432662906507,55.258578003269015,0.4969903943465967,359.7902079972129,0.49839935551879705,-192.1782863848299,0.5018498392280631,-65.77923249371614,0.5071910692287329,22.579522776188224,0.49701909520391624,18.494723284808547,0.49811588803387513,66.77822132650597,0.4943654824121196,626.2523533156816,0.4968109110044156,-35.50445544534152,0.5010792758388748,136.89537771587274,0.49169141091836555,1.9121015071868896
S-CPI2_sqd,0.6,-147.84325958327673,0.5050020050520837,23.666616766481052,0.49875465258621643,402.5276496578256,0.4977481487113979,-208.18584043022608,0.5022997227717235,-58.852843769555776,0.5069599853628778,26.62926881770329,0.4963918707035751,37.844411755096,0.49435276572575193,63.56592670958349,0.4906010653811322,597.0962280985109,0.49698018144708767,-65.87011206477042,0.5012627095265333,64.92623403297411,0.49696697597065503,1.9596688747406006
S-CPI2_sqd,0.9,-196.66467295369873,0.5053358730602118,37.60813045745059,0.4988600653401688,283.3594326630808,0.49887388002989136,-270.6083049585524,0.5026333733535565,-29.881531579646193,0.5027619343411561,-44.63153232509015,0.5051636186027978,5.8354637216302985,0.49946845689112146,58.154917655865304,0.49375254138653707,598.6834479075683,0.49690123446691803,-104.62351459317652,0.5019941858278967,44.26319986432825,0.49853152205202167,1.9378626346588135
LOCO,0.0,-44.448807027854855,0.6382676123861254,349.4308966523963,0.02296252636914848,527.0642073030285,0.071061559038398,17.76152078557925,0.47223989916070175,94.88124466579484,0.232449759640191,90.45453229399982,0.20674986636808723,239.04392911432296,0.031281367086277885,101.25423456782937,0.17500876770604534,615.2128636579164,0.015411498843709253,4.739645533643852,0.4892511099856477,547.2329116359601,0.0014877709337759379,3.886963367462158
