method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-7.956140912251735,0.5548864103577078,12.583177399250966,0.42425711490133844,88.21082000728543,0.09941489991219488,119.72435359732506,0.034148361791222936,-25.500749646576185,0.6745266883873859,28.411614276779503,0.31996702949077416,-3.5595042794581295,0.5234701617123982,5.824088670953401,0.46190782361146443,62.359248875886564,0.14143726246663135,208.83743076229896,0.0003103262959009978,-51.11009631732461,0.7954848100321803,13.217094659805298
LOCO-W,0.3,46.1217067722619,0.23103807326988046,22.413014978794372,0.3573292483322291,75.285592029315,0.11737337806697246,-81.70860431173553,0.9344475975091476,73.86189103743284,0.1236406770892553,82.55601075056018,0.09541092828182629,-32.71205128595539,0.7124772077315242,-45.68463451565084,0.7662799314370381,47.16057810992673,0.23175697183894517,-32.983910340900955,0.7008714079589569,19.490592170796607,0.3847889391569209,12.119953870773315
LOCO-W,0.6,17.795463921887844,0.3747761757153292,62.37098972806451,0.14413814876699704,172.10008461796434,0.002382445625587315,-67.39283819527719,0.8735747565389373,23.692885420701618,0.3527626788632994,-14.543061887539535,0.6007142232441113,-64.1825360675276,0.844456234853654,32.77126061498079,0.2970691909463269,-30.797927008279796,0.6938138125891924,-37.71680206933768,0.7253421065095246,-39.26299098149633,0.7381719104279666,12.048271894454956
LOCO-W,0.9,-67.01894927409083,0.8745798360817312,61.46947886716044,0.17016683437375968,-38.803763028488135,0.727539545538459,-61.91931428592817,0.8549480856623686,-19.995917797845404,0.6241141878820637,-120.05265691713551,0.9750761335158757,47.96694638443862,0.2271385904185136,24.925437100975927,0.3383342670500261,-32.752594037212646,0.6935169234888001,-123.17084306232161,0.985526198733859,-35.81352361408338,0.706662003699597,12.013108968734741
CPI,0.0,-29.162912312030357,0.6887904074266353,-23.622914285714387,0.890547454714975,717.9022670112786,0.0007183147524009673,183.9159620300752,0.03523723292195298,-24.158254229323347,0.8440145352614075,26.85744783834616,0.1275032017013748,19.527001409774357,0.3143620908205042,-14.901167481202947,0.7614993357654042,436.1443656954889,0.00859694208867177,-28.25350056390971,0.6558078092511369,-5.771907612781661,0.5740383034861758,13.176810026168823
CPI,0.3,-26.630880733082677,0.67408561534551,-24.35062847744325,0.8945214606382779,704.95491231203,0.0009091461275950786,188.97602011278195,0.03195774063565642,-15.807486842105163,0.7441548549522844,30.445642105263232,0.0973074635563621,13.075227725563991,0.3712353847261053,-13.452868327067563,0.7343946104504103,437.76700968045134,0.00862126581912106,-25.079384680451085,0.6379089356633871,-12.719611466165134,0.650273026407184,3.209944486618042
CPI,0.6,-26.245328383459082,0.6727555729874579,-24.65870657894766,0.8978684407950145,696.8591446428572,0.0010039232762399596,184.31152575187934,0.03430071316996654,-10.533031296992476,0.6676166659359345,27.31092697368399,0.12613474186103835,15.524427819548919,0.34454601704803556,-15.394267763158268,0.7576111300472343,438.32834407894734,0.008168886821259193,-32.535326409774825,0.6747759551479964,-22.626811748120645,0.747945959091113,2.778949499130249
CPI,0.9,-42.16166381578978,0.7635245547781648,-26.74610103383452,0.9155168395435462,717.4571786654135,0.0010011949899868299,185.19889144736817,0.03140560873498253,-14.294709022556845,0.7177504172829932,22.60520319548823,0.1738928903625493,13.378235338345803,0.3695767344774123,-12.867028853383772,0.7360217107872883,435.42624379699214,0.008374481141095343,-31.771429981203255,0.68382728996912,-33.78122124060178,0.8561577818180875,2.861910820007324
CPI_sqrt,0.0,-29.162912312030357,0.6710511149728807,-23.622914285714387,0.8196118834759544,717.9022670112786,0.000980760345500236,183.9159620300752,0.04474935245784105,-24.158254229323347,0.785631638352321,26.85744783834616,0.1871485010165082,19.527001409774357,0.33896221854071684,-14.901167481202947,0.7054427578268853,436.1443656954889,0.010746623142046384,-28.25350056390971,0.6430153859989178,-5.771907612781661,0.5610725087138503,9.018397331237793
CPI_sqrt,0.3,-26.630880733082677,0.6574911050288076,-24.35062847744325,0.8245793551739887,704.95491231203,0.0012247942764902406,188.97602011278195,0.040963511444880245,-15.807486842105163,0.6965505114094572,30.445642105263232,0.15595355131586275,13.075227725563991,0.3891143597561826,-13.452868327067563,0.683824793994478,437.76700968045134,0.010765682358555455,-25.079384680451085,0.6265564202605861,-12.719611466165134,0.6260268674169318,3.253417730331421
CPI_sqrt,0.6,-26.245328383459082,0.6561764513357232,-24.65870657894766,0.827997721903283,696.8591446428572,0.0013462880986907103,184.31152575187934,0.04372463091052562,-10.533031296992476,0.6332307245703851,27.31092697368399,0.18519676082118047,15.524427819548919,0.3663002226708591,-15.394267763158268,0.7043530475233398,438.32834407894734,0.010250078368431071,-32.535326409774825,0.6608594788770769,-22.626811748120645,0.7117887477246975,2.760955810546875
CPI_sqrt,0.9,-42.16166381578978,0.7404907325445915,-26.74610103383452,0.8474578361949239,717.4571786654135,0.001332088277481252,185.19889144736817,0.04055619369397094,-14.294709022556845,0.6753027103031416,22.60520319548823,0.2308463647247792,13.378235338345803,0.3875219846179772,-12.867028853383772,0.6830236297710626,435.42624379699214,0.010498287672409769,-31.771429981203255,0.6682086296669102,-33.78122124060178,0.8104493201508522,2.925062656402588
CPI_n,0.0,-29.162912312030357,0.6871143219698936,-23.622914285714387,0.8837032178681241,717.9022670112786,0.0007387436596284926,183.9159620300752,0.03603529076804814,-24.158254229323347,0.8382577917085317,26.85744783834616,0.13324531149795787,19.527001409774357,0.31677640349056524,-14.901167481202947,0.7555726432399257,436.1443656954889,0.008772780330324404,-28.25350056390971,0.6546112315527974,-5.771907612781661,0.5727011959739713,9.027672290802002
CPI_n,0.3,-26.630880733082677,0.6725145535720992,-24.35062847744325,0.8878225863650917,704.95491231203,0.0009338700861851681,188.97602011278195,0.032709978319999417,-15.807486842105163,0.7392068986346167,30.445642105263232,0.10275312175492696,13.075227725563991,0.37300667872159965,-13.452868327067563,0.7290126798867325,437.76700968045134,0.008796728118033946,-25.079384680451085,0.636846271432643,-12.719611466165134,0.6478166405298524,3.208930492401123
CPI_n,0.6,-26.245328383459082,0.6711848964324214,-24.65870657894766,0.8912086407345541,696.8591446428572,0.001030800320007231,184.31152575187934,0.03509028044623674,-10.533031296992476,0.6639699484065893,27.31092697368399,0.1318057901613301,15.524427819548919,0.34670100401838366,-15.394267763158268,0.7520208156251783,438.32834407894734,0.008338846787621364,-32.535326409774825,0.6734781666826043,-22.626811748120645,0.7443718757888431,2.8234076499938965
CPI_n,0.9,-42.16166381578978,0.7613730168220307,-26.74610103383452,0.9092261683100893,717.4571786654135,0.0010272419665271094,185.19889144736817,0.03216869945180612,-14.294709022556845,0.7133214415308925,22.60520319548823,0.17957597174424017,13.378235338345803,0.3713521779198391,-12.867028853383772,0.7303289036431819,435.42624379699214,0.008548016890599652,-31.771429981203255,0.6823638731001416,-33.78122124060178,0.8518281923411638,2.8080790042877197
CPI_bt,0.0,-29.162912312030357,0.5049250461617136,-23.622914285714387,0.5311075848209661,717.9022670112786,0.49521082079800655,183.9159620300752,0.49430988073321186,-24.158254229323347,0.5136059379391174,26.85744783834616,0.47664846406120437,19.527001409774357,0.49497035842983494,-14.901167481202947,0.5151679102915644,436.1443656954889,0.495119545570016,-28.25350056390971,0.5024009035143256,-5.771907612781661,0.5026812286726128,9.092613935470581
CPI_bt,0.3,-26.630880733082677,0.5029644983867596,-24.35062847744325,0.5218630980498393,704.95491231203,0.4952108333697149,188.97602011278195,0.4922467991649556,-15.807486842105163,0.5125692618318967,30.445642105263232,0.4794152189103384,13.075227725563991,0.49674701532457993,-13.452868327067563,0.5131857427627156,437.76700968045134,0.4954524367410595,-25.079384680451085,0.501734864287542,-12.719611466165134,0.5059312047610847,3.355131149291992
CPI_bt,0.6,-26.245328383459082,0.5041408253751456,-24.65870657894766,0.5266483065532038,696.8591446428572,0.4941717772558057,184.31152575187934,0.49337967653683007,-10.533031296992476,0.5071857695118985,27.31092697368399,0.4816902833389237,15.524427819548919,0.49524132909300295,-15.394267763158268,0.5121533033804553,438.32834407894734,0.4948183504931951,-32.535326409774825,0.5023366625391321,-22.626811748120645,0.5095595211049246,2.8887948989868164
CPI_bt,0.9,-42.16166381578978,0.5042418821050565,-26.74610103383452,0.5372354986251807,717.4571786654135,0.4941648581036474,185.19889144736817,0.4889656506719749,-14.294709022556845,0.5082235709036717,22.60520319548823,0.4873137304560627,13.378235338345803,0.4965096548867549,-12.867028853383772,0.510508850660312,435.42624379699214,0.49545618585706686,-31.771429981203255,0.5026471030003254,-33.78122124060178,0.5158738964368909,2.936284303665161
CPI_sqd,0.0,-29.162912312030357,0.5032286458933348,-23.622914285714387,0.5285930227459998,717.9022670112786,0.49358263145595577,183.9159620300752,0.49182879849351874,-24.158254229323347,0.5178516082323371,26.85744783834616,0.4803953702116281,19.527001409774357,0.4962091273595061,-14.901167481202947,0.5105637640293533,436.1443656954889,0.49474511677776495,-28.25350056390971,0.5021542334655603,-5.771907612781661,0.5027238275230353,9.09271240234375
CPI_sqd,0.3,-26.630880733082677,0.5031475449808479,-24.35062847744325,0.5276140369024861,704.95491231203,0.4931305963460455,188.97602011278195,0.4943530385364181,-15.807486842105163,0.5102189708537896,30.445642105263232,0.48324346303601784,13.075227725563991,0.4968290129736574,-13.452868327067563,0.5105186651217696,437.76700968045134,0.49576915495564927,-25.079384680451085,0.5019513076088441,-12.719611466165134,0.5048806826400619,3.4411098957061768
CPI_sqd,0.6,-26.245328383459082,0.5030286840161248,-24.65870657894766,0.5286372546673512,696.8591446428572,0.4944292041628254,184.31152575187934,0.4915785029743591,-10.533031296992476,0.5066006886826999,27.31092697368399,0.48354255128159,15.524427819548919,0.4954878533854581,-15.394267763158268,0.5176256300791547,438.32834407894734,0.4950177898817135,-32.535326409774825,0.5023153500047289,-22.626811748120645,0.5078333091704741,2.852396249771118
