method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.00841339883922764,0.08524685178251801,-0.005016357549294114,0.7897107110977863,-0.00815196258600605,0.894258489019859,0.003275571727423314,0.2901256079893252,0.010385629923028617,0.05013969465563761,-0.006502023508149146,0.8373026463471238,0.001644416959165183,0.3980778508497793,0.006897990179227104,0.14603052254634497,0.005391596145161401,0.1966885887887192,0.0018283853335308263,0.3899299661966358,-0.005886775489377733,0.8331215712306925,-0.0031667482122821125,0.6890973342540228,0.004003707322826936,0.2530503176362924,0.008840291376024689,0.08679721910500127,-0.0033518234800609314,0.7049159953536662,-0.0077425959575138014,0.896678023275129,-0.0031891293971505683,0.6844362034912471,0.008937427302753282,0.08059427343481673,0.009727390583092212,0.06240038283790306,0.009009095867545476,0.07216391224805063,-0.0001425368934417034,0.5092952417962445,-0.0015907589591126182,0.5997837352670761,0.00022839063325660934,0.485509110771996,-0.006688399693239003,0.8579624215011612,0.010694458407000297,0.04095508098213696,0.009890325957182538,0.04843951354751275,-0.005083259056907635,0.7948907641088487,0.0014479706320077814,0.40803554651094853,-0.006876253684132684,0.8614426681287031,-0.006304618619521459,0.8360927020919378,0.004052404135226509,0.2636038360904662,3.103780508041382
LOCO-W,0.3,-0.0013911369289678827,0.5856255992217413,0.01310737084069339,0.018769622215047632,0.005554445226600942,0.1704342546058173,-0.01333405771715814,0.983242598047353,0.008499329890828898,0.09520548093191716,-0.005902578340919527,0.8173031343124948,-0.0010504715602460558,0.5634140488941586,0.009420280148958775,0.07580130473445779,-0.0012182444015458485,0.5761642740634634,0.010536510158796475,0.05260414456592599,-0.0038854960227259093,0.7292769153633825,-0.0035319076840741614,0.7131602876862884,0.005725880081955529,0.18929504404254816,-0.001708142555483982,0.6081470730685676,-0.003939093684543991,0.7281633885234668,0.004696144711853009,0.23554695964335837,0.00233138992935607,0.36152952361186586,-0.004286510357327516,0.7426686856839196,0.0018698049050417842,0.3856109659421637,-0.010945508892781662,0.955553011041879,-0.0014155837609525202,0.5872694812759354,0.0004191944933687023,0.47371574493008706,0.013676966791759022,0.014987509715330805,-0.012977182035002097,0.984539118543236,-0.006274725938625666,0.845712442933916,-0.012434531951908434,0.9763147794454776,-0.009001558179480203,0.9274349351912254,0.019142885714072393,0.0010337817515574388,0.004721456528081345,0.2366812849263309,0.0025978454367637516,0.33242912547997605,0.01842071906669662,0.001522840457036434,3.1720733642578125
LOCO-W,0.6,-0.0050997592244851914,0.7822919888849769,-0.0033526840237531916,0.6927541246131035,-0.0014728841813744628,0.5934343548575689,0.008582983871878698,0.08188519640771486,0.002493635206592719,0.35469497490477786,0.00952415979750265,0.06633815232227169,0.00462683916807971,0.23733057578367167,-0.01205919067841867,0.9718655986082441,-0.003119131500539114,0.6883808717915556,-0.003423523470062749,0.7153983871050054,0.003940883378870892,0.271844348873304,-0.000902327299602385,0.5562828190272244,-0.003491159827061298,0.7110720229497158,-0.009221169235442916,0.933568724179121,0.003433445740706395,0.29671770567778666,-0.0031343344169839755,0.6961153411015314,-0.007244309819769332,0.8857781864384563,-0.015052221351459262,0.9904743817676649,-0.008844284944827134,0.9175258431991631,0.0032186835585312846,0.30855710200012965,0.013122604275054179,0.018611883298326193,-0.0030690890301967415,0.690354595568456,-0.004932988691451397,0.7873317060911353,0.01119711125547633,0.03456840822749041,-0.005660561270653796,0.8162316847925996,-0.011014887589956945,0.9592660535438312,0.012114647778063259,0.027259642466962997,-0.006180273673227844,0.8263421662297662,0.012225980108900088,0.022951940799234682,-0.015019209448275837,0.9896060703362953,-0.0004450469726287066,0.5284024123329587,2.949493408203125
LOCO-W,0.9,0.0014374058123314338,0.40807761711605883,0.012003202772695792,0.02609271305544092,-0.01696916640837474,0.9969032491577263,-0.0010782343675272718,0.5684909975744732,0.011805260423119681,0.024781000348847115,-0.005161818758142554,0.7821972284778731,0.008134773300804444,0.09012278234752613,0.0011250607347081537,0.42819936070481723,-0.0051714545322297445,0.7879470457901435,0.00010729266395707007,0.4932321494516807,0.0002798302952965046,0.4826984060109083,-3.457993740269407e-05,0.5021339715692594,0.0007596674262414773,0.45104076909033597,0.00807181396553354,0.10700445035146833,0.00756862415358681,0.10429583763093764,-0.004130187409778948,0.7335497467342789,0.007117020698463492,0.1359288647864858,0.0038675323507434325,0.27527771757649777,-0.005363735556808269,0.7955818895362701,-0.0003706527524214424,0.5227428217246006,0.010664583448286117,0.040748005419505295,0.0036678877253624375,0.28392607785209556,-0.003952108248079633,0.7330451939432245,0.002507930316526847,0.3488000081986391,-0.006387537233240201,0.8478030441551547,-0.014860927012464985,0.9909999278616259,9.270112445869944e-05,0.4943549738051013,-0.0008476820470097779,0.551851134861345,0.018111881967971193,0.0038353317148790422,0.0024534438944056854,0.3530254487736427,0.00914475411749993,0.07942182907051065,3.0149271488189697
CPI,0.0,0.00039638861724412833,0.15120071733677293,-1.1698387190763049e-05,0.5330422150888755,2.6438117473000233e-05,0.1327147161571307,-0.0012281390763662636,0.8681023493471183,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.6392637948953754e-05,0.22987371391790068,-7.63842612097193e-05,0.6929360547044356,0.0,1.0,-0.0007063444738992231,0.970172391742508,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0015592396518907328,0.24637484629088507,0.00019425230678609545,0.3160583814539482,0.00026821592038304976,0.27346289070629826,5.428061067042772e-05,0.49051002654513465,0.0,1.0,0.0,1.0,-0.00039262217155260765,0.643368904982741,0.0005002525137039679,0.2048913070978458,-0.0005047339227025466,0.7596449673058643,0.0,1.0,0.00024004686408327092,0.17089177742255873,14.984692335128784
CPI,0.3,0.0003946513587091832,0.1573303325315682,-1.3103920752613463e-05,0.5411210964157704,2.6440805337223094e-05,0.13841763392505174,-0.00027869967696319414,0.6285858724973696,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.9408585326566594e-05,0.22450284468652693,-7.957479529164396e-05,0.6836554313136487,0.0,1.0,-0.0006337063690158989,0.9709267280126109,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0014678449609058022,0.26143655694490997,0.00018797418937236549,0.3161144653098946,0.00025820062111461123,0.27718206809572205,-0.00019698573494388028,0.6657929097288794,0.0,1.0,0.0,1.0,-0.0004014593193824162,0.648774252751523,0.0005025543177056557,0.20616040578818345,-0.0005039847604774231,0.7575234453412709,0.0,1.0,5.875389858972513e-05,0.31129669944711413,3.47908878326416
CPI,0.6,0.0003905186664193913,0.15875884813643315,-1.490882373215291e-05,0.5465985809016022,2.6235159422044463e-05,0.14122183640657082,-0.0005641913779519184,0.7651965507730487,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.124936474818013e-05,0.21697993102324592,-8.171390271164564e-05,0.6847722218691905,0.0,1.0,-0.0006240033331897377,0.9709816521247108,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0015088920017550383,0.2541363426020034,0.00019357688966141484,0.3088517575477796,0.00024483070954652714,0.2874288564227355,-0.00085419513216968,0.9104175519246667,0.0,1.0,0.0,1.0,-0.00039800182952190455,0.6485276095603267,0.0005132951843298678,0.2041434828631477,-0.0005014098706272382,0.7552240161376396,0.0,1.0,4.045248727151118e-06,0.4675059177645292,3.5703556537628174
CPI,0.9,0.00038806986717828534,0.15937956859713792,-1.5780647331105346e-05,0.5489469759899035,2.59518833275324e-05,0.14251883862830345,-0.001114467591879234,0.8975135715596124,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.285876536184007e-05,0.2138330962164769,-8.287085622391693e-05,0.6861967899696544,0.0,1.0,-0.000618111296711743,0.9708679521159307,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001548325733263911,0.24782877130322467,0.00019709925156290858,0.3046909218838955,0.00023913751826135782,0.2919916423029034,-0.0012544758460306601,0.9057296507958001,0.0,1.0,0.0,1.0,-0.00039602990492240003,0.6481848538812391,0.0005192121258159529,0.2030402615614164,-0.0005001680613066911,0.7541882623576526,0.0,1.0,-8.707079749009639e-06,0.6598433756991124,3.3971502780914307
CPI_sqrt,0.0,0.00039638861724412833,0.49575738793078616,-1.1698387190763049e-05,0.5001260347331182,2.6438117473000233e-05,0.499714258604107,-0.0012281390763662636,0.5128956642726819,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.6392637948953754e-05,0.49960694225779867,-7.63842612097193e-05,0.5008227079067428,0.0,0.5,-0.0007063444738992231,0.5075616985569591,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015592396518907328,0.4841200107093222,0.00019425230678609545,0.4979220485616937,0.00026821592038304976,0.49713389523392065,5.428061067042772e-05,0.4994471564306751,0.0,0.5,0.0,0.5,-0.00039262217155260765,0.5041265686466168,0.0005002525137039679,0.49467755183139706,-0.0005047339227025466,0.5053545785670951,0.0,0.5,0.00024004686408327092,0.4974215876621456,15.00674319267273
CPI_sqrt,0.3,0.0003946513587091832,0.4957769033182332,-1.3103920752613463e-05,0.5001412315804772,2.6440805337223094e-05,0.49971423399999687,-0.00027869967696319414,0.5029462371265994,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,2.9408585326566594e-05,0.4996822840084908,-7.957479529164396e-05,0.5008567251492736,0.0,0.5,-0.0006337063690158989,0.5067915512263901,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0014678449609058022,0.48505960811559556,0.00018797418937236549,0.49798850580700565,0.00025820062111461123,0.49724028307668583,-0.00019698573494388028,0.502104136117035,0.0,0.5,0.0,0.5,-0.0004014593193824162,0.5042213943672412,0.0005025543177056557,0.4946539342122466,-0.0005039847604774231,0.5053457927736378,0.0,0.5,5.875389858972513e-05,0.499366633016747,3.4814963340759277
