method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-48.39646390523442,0.557934807767945,328.2615935164719,0.15176825049117837,1592.804340404228,3.0201926781714405e-07,456.38301083128187,0.10090393655322205,424.2069713662861,0.08443821769108029,113.02383525558912,0.35676187636587087,120.4068233495278,0.36144943808030283,-353.61276578958945,0.8562429811037497,-72.7169430282229,0.5825843229154316,249.69091322215084,0.2327294581994348,421.0294899715944,0.09690397637067028,27.61311149597168
LOCO-W,0.3,357.66336309009387,0.1345728324194797,691.4496897021842,0.017691612239703502,901.2920279302929,0.005605830061734651,-767.3342521088515,0.9853770865825064,234.6608564569699,0.25182787326234113,-677.7025010166705,0.9781527278933924,-4.199841095547869,0.5053129990435083,-804.1793184461601,0.9953750124015575,-572.1389078757732,0.9578420739491288,2718.0116023318524,0.0,-55.658540734922134,0.5642544448500275,28.237908601760864
LOCO-W,0.6,-294.7481310881415,0.8244885186100728,-131.15852014773847,0.6513321718834088,147.48569915670086,0.3363419717964773,-245.7611164724875,0.7911944000594493,796.6407656308884,0.006314961738334457,223.69974479117332,0.2651295349032574,187.2465476871024,0.2770500305605167,834.9866674402522,0.0066858673525341805,15.179541731389984,0.48277899791944046,-266.5972847025942,0.7958398835832838,646.088211553276,0.02779463492515999,27.384207725524902
LOCO-W,0.9,-392.81958898865906,0.8918930749337528,223.3962530647938,0.24969911021368563,139.09015462212832,0.3277911933807327,265.97138648831367,0.21768395298879428,-382.6398845351215,0.8868311941542373,-410.4421263260388,0.8972888079187918,154.9831053386791,0.3231527310132345,275.72781221348157,0.21559482545716002,184.29557443249575,0.295440126931829,756.8065208265581,0.010332994405289675,-256.4531102389539,0.7655808052732016,29.02744722366333
CPI,0.0,-23.811317355837218,0.8804432238082474,136.8392441491544,0.023845480845669138,825.5321342097532,8.096932475729534e-06,418.5132558393266,7.596046033133731e-05,3.48436150246539,0.08644797505098106,-6.698687073667088,0.616998519508188,128.22345747275472,0.00945213501032841,20.9363055468898,0.01870028854836352,738.1533619618217,2.7057633544657533e-07,108.7066291015808,0.024131687660615502,7.127791754613099,0.4352804863267988,13.681181907653809
CPI,0.3,-23.478154921798023,0.8803371487161131,132.3281434679152,0.026722440109273483,840.1465429253924,6.911092009720189e-06,419.0593617298107,7.000378152224999e-05,3.091644775431405,0.10475787853774116,-7.25634441388479,0.6264495660312276,129.4415414036323,0.008523567334534965,19.656166309975333,0.01818118895272763,745.4060429961603,2.374312133113585e-07,111.8312789853046,0.02243075150062796,7.2170509321201735,0.43209797327708177,2.8072099685668945
CPI,0.6,-26.307404422426316,0.9178683266992018,131.2308910963054,0.029290825096381933,859.3687124489652,5.403643012455857e-06,415.1864552487539,6.721086155313947e-05,2.8414535760964554,0.052578302837526944,-6.500263571602773,0.6074500824904611,132.4146234140983,0.0073828294192332155,14.698414215868524,0.027911081099237522,762.4608743724184,1.8733259579797819e-07,110.1760051840613,0.023574251173478715,-11.181015042777062,0.6051737159898621,3.009028196334839
CPI,0.9,-20.005646320485766,0.9297694856946592,135.24618393598803,0.02676149525681912,840.6597629757084,4.021447601011317e-06,427.9448917482007,4.1168831279222184e-05,4.380017422227866,0.07231983261396295,-0.8480541078299666,0.5137123827467762,135.95354525312632,0.006505868871904248,19.641127535579244,0.017356360988913116,728.8047019144697,1.353824764397463e-07,110.13058874174703,0.02846463527072614,-2.8805048593665106,0.5340878845051465,2.838329792022705
CPI_sqrt,0.0,-23.811317355837218,0.8109092139928518,136.8392441491544,0.03570233269002565,825.5321342097532,1.5632535480364777e-05,418.5132558393266,0.00017950818410700857,3.48436150246539,0.35469171593097476,-6.698687073667088,0.5904152922343634,128.22345747275472,0.018408870480374803,20.9363055468898,0.107048941014388,738.1533619618217,8.330133425352519e-07,108.7066291015808,0.039368083387856447,7.127791754613099,0.4439178468477659,9.447750806808472
CPI_sqrt,0.3,-23.478154921798023,0.8099801926527731,132.3281434679152,0.03944978564816387,840.1465429253924,1.339934880326476e-05,419.0593617298107,0.00016741491462000482,3.091644775431405,0.36919160799711787,-7.25634441388479,0.5978141934303657,129.4415414036323,0.01699286184332112,19.656166309975333,0.11228368317958831,745.4060429961603,7.352365848083042e-07,111.8312789853046,0.03688154433820133,7.2170509321201735,0.44143995809564723,2.8024396896362305
CPI_sqrt,0.6,-26.307404422426316,0.8469284713408234,131.2308910963054,0.04247409885725245,859.3687124489652,1.0572428435363296e-05,415.1864552487539,0.00016299898152932125,2.8414535760964554,0.3697671928837307,-6.500263571602773,0.5840280775599113,132.4146234140983,0.015116022610995518,14.698414215868524,0.15501045496705224,762.4608743724184,5.830224041862435e-07,110.1760051840613,0.03848645960556602,-11.181015042777062,0.590782309066182,3.0196385383605957
CPI_sqrt,0.9,-20.005646320485766,0.8370427837322032,135.24618393598803,0.03920319710222507,840.6597629757084,8.21377702318705e-06,427.9448917482007,0.00010533253687799895,4.380017422227866,0.327385186873015,-0.8480541078299666,0.5107524894112471,135.95354525312632,0.013576678848183353,19.641127535579244,0.11115678897516829,728.8047019144697,4.612149539404645e-07,110.13058874174703,0.044211267204419105,-2.8805048593665106,0.5283759258134378,2.8693418502807617
