method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.002019398463558682,0.7027352260279417,0.0020340581631000175,0.2842253090016098,0.0033978356465200047,0.1621088756305762,0.0009786711272863715,0.39334450802496046,0.004774026253938647,0.11014965527738763,0.005219540482569639,0.07230483791604136,0.0044547401233325104,0.09865655024995457,-0.007679131879625357,0.9848139027272008,-0.004681242019359224,0.9009031195635584,0.0022627269912332,0.2848979072567839,0.009684406550852962,0.0038520280732700085,0.0017825865369374715,0.3108053951866242,31.93985939025879
LOCO-W,0.3,-0.0007963720835164761,0.587407935979823,-0.003911055504970279,0.8642642868659004,0.00996846452953826,0.004802237288593525,0.0017342348932524283,0.3033276793493117,-0.002849185086405739,0.7779187675457921,0.008942662544467473,0.005933564350628084,0.0064913272242286026,0.04097348981183724,-0.002640529429190557,0.7500591437122965,-0.0024087391238254994,0.7528198689527327,-0.003426317251543692,0.8161329851626848,0.0022424498163349117,0.2620318358837882,0.004023614760299106,0.13728456775764053,31.648727416992188
LOCO-W,0.6,-0.001963882450282062,0.70672108007292,0.0021006390874953322,0.29845016855614004,0.004281682267237761,0.12491382737491985,-0.0018190610947738715,0.6866343425494734,0.00042237479443763166,0.4553600582639765,-0.0062410979611196,0.9614663100777049,-0.006820263403969092,0.9730132736614486,0.004284302435789669,0.1089472396873945,0.0035789009994804566,0.16415701451743314,-0.0010902876402682754,0.6142486771889792,0.004480941156716544,0.10981482031642509,0.007526454115025111,0.02596938866253029,31.68173384666443
LOCO-W,0.9,-0.0011905716363864224,0.6291844561996696,0.007117442187355156,0.024850995996113734,0.002105472579106908,0.28312686551413135,0.005621794157595333,0.0597228511566249,-0.0069599229637655954,0.9672913810001116,-0.0019924876266154473,0.7021468549602733,-0.0006292572476130663,0.5640374519841901,-0.003196510565406528,0.8036164531918472,-0.0060908939587045515,0.9514491001197152,0.0011749975840838229,0.37418019886617704,0.004042540544050011,0.12388710216396137,-0.0024364647186684942,0.7352028710782603,30.93694233894348
CPI,0.0,0.003268593749999993,0.012125598517902956,0.009876354166666629,0.07019679521257849,0.0002417447916666371,0.4225499770524269,0.0028846614583333263,0.09400711135343565,0.0031632031250000137,0.09548023253688137,0.004426588541666665,0.012153469360343588,0.013102656249999955,0.0011703284783939416,0.0013107031250000067,0.22784597826073272,0.0041714062499999816,0.0022641557363193986,0.05403322916666664,3.244216549316495e-09,0.090771015625,9.77044909555169e-11,-0.0005505729166666584,0.6202734823628103,18.763833045959473
CPI,0.3,0.003276510416666656,0.00943233277524213,0.011058802083333347,0.04853148954564241,0.0005480989583333262,0.3361747603313759,0.002879635416666665,0.1138484663747556,0.002041302083333335,0.20637826489113703,0.004098385416666628,0.007751493880432369,0.002252057291666637,0.11362631621465413,0.001319557291666662,0.24351362333809262,0.003596015625000004,0.011912359926144157,0.05633687499999998,1.3243128175107444e-09,0.09317593750000006,6.509283209469222e-12,0.0007714583333333358,0.3146189314028911,6.3620500564575195
CPI,0.6,0.0034621093749999943,0.010565579043464888,0.011330390625000047,0.04369572029895687,-7.96354166666402e-05,0.5238059407140276,0.002551328125000002,0.15862950082183885,0.0030277604166667194,0.12494990311628246,0.002485520833333338,0.04578809220429626,-0.00044528645833330494,0.606439882493331,0.001862369791666707,0.15024874099896585,0.004083333333333328,0.0038953509468658354,0.058552552083333376,4.1211731152276535e-10,0.09157630208333337,1.8438701486674983e-11,0.0007353645833333422,0.3499227213049356,6.452626943588257
CPI,0.9,0.00373895833333332,0.006338077985798563,0.012881119791666673,0.027036220747321125,0.0005502343750000416,0.3482237597891539,0.0032587500000000047,0.10312314019356561,0.0023106250000000383,0.17518774389931557,0.0010886718750000024,0.12857356457784008,-0.0006748437499999871,0.774671050307637,0.001994401041666677,0.1303334850742479,0.00524812500000002,0.0006323504076843291,0.05912713541666667,1.2360480441009717e-09,0.0886886197916667,1.4389593832235938e-10,0.0017461197916666948,0.16632940648974798,6.421125173568726
CPI_sqrt,0.0,0.003268593749999993,0.4640451862388594,0.009876354166666629,0.40587140442302794,0.0002417447916666371,0.4973214173688151,0.0028846614583333263,0.4688936219903463,0.0031632031250000137,0.4661052574633396,0.004426588541666665,0.4520403837450386,0.013102656249999955,0.3686846777163505,0.0013107031250000067,0.4856867558463622,0.0041714062499999816,0.45417685343090347,0.05403322916666664,0.11012423255466347,0.090771015625,0.03205653354147121,-0.0005505729166666584,0.5060067276098451,15.015236377716064
CPI_sqrt,0.3,0.003276510416666656,0.4639033141986798,0.011058802083333347,0.3947680449316321,0.0005480989583333262,0.4939370102195846,0.002879635416666665,0.46911114023874917,0.002041302083333335,0.47815450505432433,0.004098385416666628,0.45525079154631615,0.002252057291666637,0.47548961476726787,0.001319557291666662,0.48564567477564347,0.003596015625000004,0.46060711849327574,0.05633687499999998,0.10139318713679829,0.09317593750000006,0.027440068611357695,0.0007714583333333358,0.49153740041320015,6.4174110889434814
