method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.002803639961269294,0.60981846389381,0.000579751210065438,0.4773040242007307,-0.0038015456137267863,0.6471965997108706,-0.003932885991523369,0.651867473270954,-0.00581541214100146,0.7144095279400222,-0.015381712336370871,0.9388386591450707,-0.0036032382986017045,0.6313792975877679,-0.009656728133230423,0.8256660010247837,-0.015329847343009236,0.9286088217245484,0.031098209112728262,0.0016713606031656392,0.013804982321547424,0.08648027575454853,-0.005237938813541005,0.7071822753777672,12.217767238616943
LOCO-W,0.3,0.011241732329367982,0.15228891273860623,-0.0029191255627829156,0.6138640939755716,0.025061931294981795,0.007758198145733308,-0.0030078601474197554,0.6178892470323367,-0.030007279885834626,0.996889039358045,-0.010378694058732575,0.8368394850578869,0.0145077838720062,0.06784903986127422,0.016411820489165157,0.04302177506791771,0.02187689584433281,0.02180619811849671,0.024758290088171375,0.008380125920743553,-0.025436253949758767,0.9921224065635008,0.01299119825633674,0.09953629986496326,12.14645791053772
LOCO-W,0.6,-0.003714636375722589,0.6500807155024767,0.017892879127113615,0.04774514157829546,-0.000499038525745891,0.5194146353744193,0.0014659052074337262,0.44450866044776316,0.004081668889835514,0.3575545669667435,-0.0036340005307502984,0.6467537730343472,-0.015382267466475533,0.9333582161715582,0.015469038464290548,0.07411758987691652,0.024928617880445567,0.008649778548225129,0.0005256599910589433,0.4807029326070338,-0.002323176037593697,0.5897701129318859,0.016503233324555593,0.05833502831416848,12.1776442527771
LOCO-W,0.9,-0.013353558583326996,0.9011823921772308,0.015173822293507465,0.07083539115168613,-0.0038058285820075644,0.6415918477123336,0.012339754234540956,0.11495262094531655,0.0031879161945415116,0.38048683875236056,0.007471279582594888,0.22784121023276804,0.015631222895826868,0.061912567745226466,-0.0005844750393642973,0.5225505079072996,-0.00871508230044403,0.8120312038351307,-0.0024703764342181027,0.593538696081842,0.013583390697075348,0.09317720494186421,0.010780531976872128,0.16030925036561172,12.207244873046875
CPI,0.0,-0.0017635767957528137,0.6692285508053365,0.013792634045715346,0.0411316893935676,0.005849464699744067,0.02567565618307816,0.017256936958287034,0.0023177081549025807,0.008457977275713874,0.006000391102953167,0.0017728415545146536,0.3392365933566393,0.018303896513510998,0.001795768970303689,0.0038750140641699016,0.12970023608413117,0.001151795120943544,0.3888725901255917,0.05231891686714163,1.8584213555613916e-09,0.06976201092794385,3.991368783256597e-09,0.005431543938136718,0.11926157290703854,15.027801036834717
CPI,0.3,-0.0009325233018273038,0.5886575677297361,0.021555936497616474,0.0013641451100605603,0.004578750333449483,0.047386317761056944,0.015044287791519173,0.0060555330035565675,0.0072480205508578255,0.034063111447468826,0.002215982002855249,0.20196281646417263,0.01205332947544635,0.010234775365542964,0.0037245564489063743,0.18928376334106262,0.0012995617628206446,0.3611272343782519,0.052057183520552996,7.262216119377226e-09,0.0682304050905741,5.227989046854359e-08,0.0007022365173092182,0.3705924787906816,3.9395766258239746
CPI,0.6,0.0006982573298761341,0.42603007759754996,0.01191806044445573,0.07246708430982408,0.006064919288551296,0.012867736481310494,0.02429099641294674,0.00023546219162445136,0.011653292396367698,0.0035132291374299256,-0.0005667291460570711,0.7430136708122157,0.005839663226809261,0.10496474672829192,0.008841264970124468,0.03589427731015214,-0.0007643838285620042,0.571672267698966,0.05454064816344156,5.859319695688778e-10,0.06778483749743475,2.685875428160405e-09,-0.003160964948518169,0.8302829867131103,3.879822015762329
CPI,0.9,0.0015463344297342307,0.3588604943096781,0.01795156828766714,0.009316607435003735,0.002931593141886457,0.09957910163749112,0.030929591103867754,5.852846119975359e-05,0.009205894481900123,0.006667144984334707,0.00023695995501657463,0.2541072182303824,0.013398690039070543,0.003356322299297256,0.0025972576611657805,0.23073207536735857,0.004910791054294039,0.12298789416832084,0.052731929237454234,3.83130820480679e-09,0.08290759111700258,4.595448788777088e-09,0.0023648207151451828,0.05748369893564327,3.98502779006958
CPI_sqrt,0.0,-0.0017635767957528137,0.5171696363924011,0.013792634045715346,0.3792820472841706,0.005849464699744067,0.4417780056759371,0.017256936958287034,0.344197901652644,0.008457977275713874,0.416888763111314,0.0017728415545146536,0.48284408201399365,0.018303896513510998,0.3359703610196619,0.0038750140641699016,0.4617672505535873,0.001151795120943544,0.4887987687332787,0.05231891686714163,0.12670604863866286,0.06976201092794385,0.07738727206845615,0.005431543938136718,0.4479901699508197,11.102488279342651
CPI_sqrt,0.3,-0.0009325233018273038,0.5090514169585826,0.021555936497616474,0.31260735545995577,0.004578750333449483,0.4540635372909489,0.015044287791519173,0.3630131541278718,0.0072480205508578255,0.42968670579534357,0.002215982002855249,0.47768226486452603,0.01205332947544635,0.38741940374117906,0.0037245564489063743,0.4639543532976877,0.0012995617628206446,0.4872300696932456,0.052057183520552996,0.1295160359716005,0.0682304050905741,0.085178638060383,0.0007022365173092182,0.492828477958311,3.961296558380127
