method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.031966150445365764,6.181176970931901e-06,0.003252348755670078,0.3254220640830058,0.01932686236690222,0.003478004001170265,-0.0004235064458349701,0.5233853336537619,0.008557584530910115,0.12296072984456052,0.03942844570330664,7.079126396192237e-08,0.0764361392785466,0.0,0.0940967579219163,0.0,0.0016512956280291709,0.4067658504398123,129.84569263458252
LOCO-W,0.3,0.025840545999110568,0.00015524115471521327,0.002847120772825919,0.34432798452511504,-0.006516330162704022,0.8213399484991373,0.004785426705563423,0.24586191185319195,0.0009548264548003777,0.4471846911394022,0.03804784788406824,1.522806885034811e-07,0.07422012916863742,0.0,0.0941317939852446,0.0,-0.0012829124084669796,0.5720934724776275,129.6412980556488
LOCO-W,0.6,0.025896223654155552,0.0001338332251547003,0.008903660149577037,0.10829577209574659,0.0013889419734197303,0.4217708319060022,-0.0006509954745473438,0.5367485864804815,-0.005856459294785964,0.796087051948571,0.0372453405760988,1.3819284083727013e-07,0.09102619764541911,0.0,0.08796769256291687,0.0,-0.0020965298323332017,0.61429700470038,129.8674967288971
LOCO-W,0.9,0.031373972380146595,5.1307237431963415e-06,-0.007024915533437702,0.8332812017984739,-0.0168460089546153,0.9915834634127129,0.004425797446069767,0.26367422003811114,-0.0010004749641439456,0.5559185750104538,0.03463539978092496,1.6747688045271047e-06,0.09168600087027683,0.0,0.08651711338794954,0.0,-0.0034251568386154457,0.683432162597394,138.5061445236206
CPI,0.0,0.13959262147379037,4.1696026065425794e-118,0.013339463648716798,2.3258813480582603e-19,0.0069059966409407425,3.3785435564123865e-13,0.013046209199695319,6.891933332294593e-14,0.006150266889790451,1.1299639780064499e-09,0.11558648198173016,2.424157322034968e-137,0.17227750147341747,4.8179728878940155e-213,0.1614662532384628,1.4970046962447836e-196,5.588161578834461e-06,0.4880759405855571,50.3506498336792
CPI,0.3,0.13466548175689552,2.392038024288338e-112,0.005686217011450778,1.582464614171083e-11,0.0065712641060377,1.946227099323869e-11,0.011588040119780124,6.899377569680381e-13,0.00016050626018224157,0.406428615052135,0.11292659327081095,9.843865596240941e-132,0.17413503185946427,3.371965663583423e-212,0.1607193685464225,1.12172500159787e-198,0.00018807938062004315,0.10868335873656415,43.03906726837158
CPI,0.6,0.12277898749466282,4.684611442840619e-104,0.0020640435206325247,3.597309905127357e-05,0.006438945340418889,6.8972788905751086e-12,0.013878836713765053,3.420295048932614e-16,-0.0005866113707693466,0.9506736924893998,0.14212223324144208,4.402750548837133e-169,0.1707344736041433,3.6406438640415795e-205,0.15850784945162372,3.8485367744569355e-198,-7.919070576936638e-05,0.7727827837843981,42.93483257293701
CPI,0.9,0.09919791233693018,6.882622440084888e-85,0.0008576136905925902,0.0018126985887911243,0.006219882178202796,5.2780956932933e-12,0.010948296063887836,3.4872356778904437e-13,-0.0005140807033923167,0.965899087310674,0.14576729997762153,1.9586475830116633e-171,0.16389752531109045,4.89393544626797e-199,0.1483126493682099,5.5591149102190355e-183,3.773529684383825e-05,0.2681896084534565,44.7597177028656
CPI_sqrt,0.0,0.13959262147379037,1.4092721737607919e-11,0.013339463648716798,0.20826951426534562,0.0069059966409407425,0.3318707604479697,0.013046209199695319,0.21716027799874416,0.006150266889790451,0.3499194150556372,0.11558648198173016,1.7251732431855684e-09,0.17227750147341747,1.864789036279023e-17,0.1614662532384628,9.812253524888394e-16,5.588161578834461e-06,0.49985246356878194,47.80374765396118
CPI_sqrt,0.3,0.13466548175689552,5.969029386379608e-11,0.005686217011450778,0.3592962769229129,0.0065712641060377,0.3398695457417752,0.011588040119780124,0.24202415775992087,0.00016050626018224157,0.4958958249578177,0.11292659327081095,3.837141745212315e-09,0.17413503185946427,1.1021020252030284e-17,0.1607193685464225,1.112756776560338e-15,0.00018807938062004315,0.4950231794930768,46.820847272872925
CPI_sqrt,0.6,0.12277898749466282,1.259877674323532e-09,0.0020640435206325247,0.446839299096326,0.006438945340418889,0.34252750761542583,0.013878836713765053,0.20216029144003,-0.0005866113707693466,0.51531313989404,0.14212223324144208,6.887214665384477e-13,0.1707344736041433,4.2915379020309564e-17,0.15850784945162372,2.170236093932825e-15,-7.919070576936638e-05,0.5021020298556733,44.03122901916504
CPI_sqrt,0.9,0.09919791233693018,3.5886666427081634e-07,0.0008576136905925902,0.47753001534329914,0.006219882178202796,0.3472677527217822,0.010948296063887836,0.25282927176058945,-0.0005140807033923167,0.5134852257685852,0.14576729997762153,2.3479813766412715e-13,0.16389752531109045,4.3168383920372725e-16,0.1483126493682099,7.339418420944625e-14,3.773529684383825e-05,0.49899535777945353,44.806944131851196
CPI_n,0.0,0.13959262147379037,3.5918277415298144e-111,0.013339463648716798,1.2234405867962812e-15,0.0069059966409407425,9.840602579453786e-10,0.013046209199695319,1.1949973496927081e-11,0.006150266889790451,2.2383150223825124e-07,0.11558648198173016,6.091434428995979e-127,0.17227750147341747,2.574184577950779e-199,0.1614662532384628,1.323638756348659e-183,5.588161578834461e-06,0.49408032775278193,46.043678998947144
CPI_n,0.3,0.13466548175689552,1.0861279544949202e-105,0.005686217011450778,2.7364495171688362e-08,0.0065712641060377,1.4308072241253254e-08,0.011588040119780124,1.0788653269808013e-10,0.00016050626018224157,0.4266171558626931,0.11292659327081095,9.584090440261902e-122,0.17413503185946427,1.0866186704866821e-198,0.1607193685464225,1.8357242004656693e-185,0.00018807938062004315,0.2912470569815071,41.21142220497131
CPI_n,0.6,0.12277898749466282,1.4059288989834142e-97,0.0020640435206325247,0.0018142959988261302,0.006438945340418889,8.624083177008275e-09,0.013878836713765053,1.7819470968059168e-13,-0.0005866113707693466,0.8591729965457662,0.14212223324144208,2.068708755475068e-157,0.1707344736041433,4.469265613576353e-192,0.15850784945162372,8.323117110683414e-185,-7.919070576936638e-05,0.605640412440624,41.2908091545105
CPI_n,0.9,0.09919791233693018,4.699654553139366e-79,0.0008576136905925902,0.03834365784544595,0.006219882178202796,8.941478040857568e-09,0.010948296063887836,8.530000914986561e-11,-0.0005140807033923167,0.8621882636298732,0.14576729997762153,8.407756045303418e-160,0.16389752531109045,4.957659653286923e-186,0.1483126493682099,2.2783354455241874e-170,3.773529684383825e-05,0.4401733196732663,42.204716205596924
CPI_bt,0.0,0.13959262147379037,0.0,0.013339463648716798,0.0,0.0069059966409407425,9.719893748142406e-288,0.013046209199695319,0.0,0.006150266889790451,1.778006041907096e-228,0.11558648198173016,0.0,0.17227750147341747,0.0,0.1614662532384628,0.0,5.588161578834461e-06,0.48824890767224377,109.95582795143127
CPI_bt,0.3,0.13466548175689552,0.0,0.005686217011450778,2.619837083648523e-196,0.0065712641060377,9.059394707179404e-261,0.011588040119780124,0.0,0.00016050626018224157,0.19926744569186416,0.11292659327081095,0.0,0.17413503185946427,0.0,0.1607193685464225,0.0,0.00018807938062004315,0.16069921555564592,106.50196957588196
CPI_bt,0.6,0.12277898749466282,0.0,0.0020640435206325247,8.18657140217047e-28,0.006438945340418889,1.549796764013117e-250,0.013878836713765053,0.0,-0.0005866113707693466,0.9990028259219235,0.14212223324144208,0.0,0.1707344736041433,0.0,0.15850784945162372,0.0,-7.919070576936638e-05,0.6618553517491333,104.98055362701416
CPI_bt,0.9,0.09919791233693018,0.0,0.0008576136905925902,3.0930947920479605e-06,0.006219882178202796,4.1264670968440124e-234,0.010948296063887836,0.0,-0.0005140807033923167,0.9966304758514719,0.14576729997762153,0.0,0.16389752531109045,0.0,0.1483126493682099,0.0,3.773529684383825e-05,0.4211442614822297,107.06508207321167
CPI_sqd,0.0,0.13959262147379037,0.0,0.013339463648716798,0.0,0.0069059966409407425,0.0,0.013046209199695319,0.0,0.006150266889790451,0.0,0.11558648198173016,0.0,0.17227750147341747,0.0,0.1614662532384628,0.0,5.588161578834461e-06,0.0,110.84206938743591
CPI_sqd,0.3,0.13466548175689552,0.0,0.005686217011450778,0.0,0.0065712641060377,0.0,0.011588040119780124,0.0,0.00016050626018224157,0.0,0.11292659327081095,0.0,0.17413503185946427,0.0,0.1607193685464225,0.0,0.00018807938062004315,0.0,106.4996178150177
CPI_sqd,0.6,0.12277898749466282,0.0,0.0020640435206325247,0.0,0.006438945340418889,0.0,0.013878836713765053,0.0,-0.0005866113707693466,1.0,0.14212223324144208,0.0,0.1707344736041433,0.0,0.15850784945162372,0.0,-7.919070576936638e-05,1.0,104.79337358474731
CPI_sqd,0.9,0.09919791233693018,0.0,0.0008576136905925902,0.0,0.006219882178202796,0.0,0.010948296063887836,0.0,-0.0005140807033923167,1.0,0.14576729997762153,0.0,0.16389752531109045,0.0,0.1483126493682099,0.0,3.773529684383825e-05,0.0,105.34281635284424
S-CPI,0.0,0.11724922296022924,1.0534002722683351e-68,0.018049149817847554,1.476887962058385e-17,0.007531634711896743,4.198661237945404e-08,0.01149674641287558,1.9518660661187454e-07,0.003797761495980091,0.0009261908578101911,0.12222087689895744,1.111966872212942e-85,0.16229560764626036,1.0292943920777956e-123,0.15723055695909574,4.488757684662784e-139,-0.00041034750504381263,0.9669084752936068,46.373608112335205
S-CPI,0.3,0.11034507756216425,9.618420620168157e-64,0.007539291808528495,6.590966735578949e-11,0.007014961605664575,6.024253481079838e-08,0.009011638600351217,7.666367756887254e-06,-0.0009483507680678334,0.8940596117089203,0.11194930505035439,2.3472946199492783e-86,0.1642810044920197,1.1001929382396863e-124,0.1540672156422095,9.915477602150994e-138,4.172091387740066e-05,0.4230360368470433,41.79782795906067
S-CPI,0.6,0.09828702984575792,4.8348486993449647e-57,0.0025562666764389844,0.00010644095260495286,0.006943437887479622,1.0122418792370408e-07,0.012462979691255295,7.233005726365064e-09,-0.0010312012951682352,0.9860175320123652,0.15852951772146184,6.937238209980127e-111,0.16300186717213802,5.5163262246298685e-121,0.1507876389305291,1.7124500455000588e-133,-0.00042176192827324645,0.9785438163055306,41.963701248168945
S-CPI,0.9,0.07465828269928365,5.181341527232816e-40,0.0011539463051973336,0.0025614729443718793,0.006331766153208679,1.957733050823044e-07,0.010224192562491498,2.820701964951949e-07,-0.0006893003241083399,0.981383031316392,0.15745041407166457,1.3774921882939098e-110,0.15480039449205696,4.501265045392027e-119,0.14409069776785674,3.325282312281354e-126,-0.00015335655333873185,0.8097520033277286,43.355223655700684
S-CPI_sqrt,0.0,0.11724922296022924,2.976942012863831e-08,0.018049149817847554,0.14503214282465882,0.007531634711896743,0.3223139906449132,0.01149674641287558,0.251805106843766,0.003797761495980091,0.40700779105138385,0.12222087689895744,3.856768461336953e-09,0.16229560764626036,4.7668146793589817e-14,0.15723055695909574,5.910939173636943e-14,-0.00041034750504381263,0.5108064599301656,46.19617199897766
