method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.005704361386069655,0.8077990173985549,0.009384949313373317,0.05282884330803028,0.004071361667195499,0.25184408732311336,0.004724212333300128,0.2191844089021746,0.012324045659552292,0.027840249690876506,0.004652199482506316,0.22676405268643995,0.005091530458165429,0.22588737182655705,0.0004885348568904235,0.4706684217868825,-0.004466681391145552,0.7470122785563443,-0.004756179829002776,0.7829378852115961,0.006600726861980039,0.15412557810686223,-0.010566486124790133,0.952624935721781,0.002418728731767283,0.3454494458117623,0.0035569832092689152,0.2882492721067281,0.007850364378802533,0.10781351108036841,-0.009137469866337953,0.9257179049128469,-0.0015763368507996968,0.6021087109195442,0.009015974081076324,0.0808440015938301,0.026384891471485625,8.808324115061605e-05,-0.00019130707002323053,0.512890555785481,0.0021952855659709536,0.3698854867360737,0.0055281071311908524,0.19255588511784372,-0.002912986491956527,0.6683081844413252,0.003454029780420823,0.2937550153830346,0.004444766263785241,0.2541491043223667,0.003682981763717355,0.2865051461389432,0.0012358200019627781,0.4177737420888261,0.0006188690687359384,0.4635742423392686,0.0030695053754902423,0.31264155772380386,-0.01287483614701211,0.9800425370676235,-0.004407374712414291,0.7438179308772263,2.8424553871154785
LOCO-W,0.3,-1.3736274307097534e-05,0.5008237296838566,0.009828394334952771,0.06022284906652331,-0.003828208250943742,0.7184348768533244,-0.011247618727916733,0.9594980628649763,-0.003332704275066896,0.6942289361169935,0.0031844642627526184,0.3119722050660193,0.009725763847282928,0.05991772898513603,-0.0013955501242723584,0.5849739574897065,0.014123709037038376,0.008945383831082787,0.0024805760040976176,0.35443606299050234,0.0053489916989576175,0.20339731631188718,-0.006291813577888037,0.8421835744875732,-0.009755358441474876,0.9314226741480595,0.01197517374253324,0.02874039114639959,-0.005366816237127606,0.7931732490170538,0.002041006761297515,0.3707335833636447,0.0044990044274229,0.2327030977658553,-0.0008905942770236306,0.5577179174408765,-0.0009395386160937105,0.5606383537629993,0.00572750124880006,0.19401420277939652,-0.0021862059450550313,0.6362261765800898,0.003971865414915014,0.27495454878829817,0.010149885900970173,0.058761633371407385,0.0020164173508230732,0.3801752168405993,-0.006792521812363496,0.8469903416388949,0.006440330269729716,0.14171052351611535,-0.0024572546458424952,0.648548997464129,0.0003333463751190345,0.47941095374418585,-0.0015463079291902445,0.5922375849571435,0.004621149253567413,0.23867287455323916,-0.002248021323677695,0.6420841147940102,2.8776893615722656
LOCO-W,0.6,4.1878528266790644e-05,0.49747690844915815,0.0034138565160512424,0.2936480042375753,-0.002782268185132219,0.6660546314786987,0.008066037587555403,0.10841572599473315,-0.004980032824811261,0.7828652658644397,0.005643796108006769,0.17708068018617262,-0.004873531502846632,0.7949279924438741,0.00246707245603128,0.356736201466621,-0.0015593554963847498,0.5962895388745892,-0.0006549310684490262,0.5403958762534231,-0.0005256895346643017,0.5313918000271529,0.004644987366855952,0.23668790835293407,0.010320953694942146,0.04598779817203402,-0.0065057210151005605,0.8404764757494663,-0.0037987967865958107,0.7186802314156367,0.004221229858446414,0.2615029788689138,0.009303640397419287,0.0760427460251536,-0.006152893934659766,0.8322771726650218,0.007654591372990564,0.12056221737507666,-0.009636581704591207,0.9309822276024636,-0.004559732492716754,0.7660600468149088,-0.0015141125221208938,0.5955863687531923,-0.0008968876304748034,0.555791184070223,-0.0018401952515440087,0.6202856559863401,0.0059373201751105244,0.17999939374458118,0.001770705745423097,0.39216585843747165,0.014785271008421632,0.010614576768817163,-0.002094480130139702,0.6330004994444943,0.00015847861474864038,0.490327126212851,-0.0032659320083512264,0.7040961286013818,-0.00364636103193436,0.7154544967832611,2.885615825653076
LOCO-W,0.9,0.0006342009020681265,0.4604746307243136,0.012906637329449168,0.02285470766666675,-0.0038058228951011828,0.7283053553236639,0.002353511813138277,0.3590684928916348,0.0005614628224274659,0.46503789106405613,-0.007886288287232836,0.8899139937508557,0.008515992684927764,0.09700135668776744,5.626252341526383e-06,0.4996562629063117,-0.004079017205506056,0.7432384470143645,0.0032452816549796712,0.3002448741106465,-0.0015702192783861888,0.5952573484278598,-0.010333308658077292,0.9447580520182666,0.002334376714663931,0.3598026108180331,0.006906264799484627,0.14003080551184166,0.0016481977025851714,0.3995948001405808,-0.015265433232301139,0.9910360175274097,0.00274646583968938,0.3392037400753678,-0.005767453814512286,0.8126425965790378,-0.002839100234763538,0.6658135670127046,-0.0046957799740585775,0.7549887900459785,-0.0021458867364480593,0.6277502020770312,-0.012485889616894513,0.9859831465469833,-0.004278591083321423,0.7551177531413166,0.0011308398139099802,0.4286587972983469,0.0030224111464703567,0.32519526090303574,-0.004955513534670192,0.7791950806117387,-0.009042873683683606,0.9157468706205291,-0.003021706576105273,0.6848238008646581,0.016761449916321437,0.00498769008014277,-0.011950715933813945,0.9746318910069616,-0.012583171340918329,0.9783612139174519,2.8509433269500732
CPI,0.0,0.00043320694548865807,0.1498411883079515,-2.344582944301815e-05,0.5625511476140521,0.0,1.0,-0.0006536111849641951,0.7608816805282375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.663129768346652e-05,0.34607227034650656,5.727292730305783e-05,0.2942642498304211,-3.309528344860868e-05,0.6827032389385296,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0028140109657058543,0.05391584500646804,0.00017742620345002902,0.27021861854224105,0.00014156717272787583,0.03117673566831876,0.0002637220963837769,0.44560840514904415,0.0,1.0,0.0,1.0,0.0005730323664710074,0.15893834457088185,0.0012942235909428196,0.03630955594880955,8.208987022693959e-05,0.41970658027326424,0.0,1.0,-8.355298216855545e-06,0.7279169875300849,17.181544542312622
CPI,0.3,0.0004331763422710036,0.14963794753286386,-2.427453075116992e-05,0.5651664787713037,0.0,1.0,-0.0006354712955986344,0.749389636804441,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.576151387310212e-05,0.34158460565926096,5.400049633090542e-05,0.30744429809562734,-2.689944892742685e-05,0.6840232047963812,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027557013931001836,0.05714808889122757,0.00018140213710806513,0.2680111376890849,0.00014005463300673787,0.030429518425815368,-0.00026548929124339815,0.7471105623650098,0.0,1.0,0.0,1.0,0.0005817858878420096,0.1542471648324651,0.0012859623576806992,0.037721939706885484,7.887689233350426e-05,0.4229285692424526,0.0,1.0,1.3025071872417582e-05,0.3343373070047698,3.3995118141174316
CPI,0.6,0.0004381240586549956,0.1496220658721955,-2.4968528074896523e-05,0.5661514821239417,0.0,1.0,-0.0006362244833878553,0.7439660714116421,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.883523954156421e-05,0.3425852676479506,5.210706783091018e-05,0.30579072247107264,-3.0510588256343896e-05,0.6842111688339043,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002784589776966523,0.0561190119988955,0.0001801533396428509,0.2667257440268166,0.00013236005336692003,0.03017085290223975,-0.0002496082705312555,0.792931550408944,0.0,1.0,0.0,1.0,0.0005837686194196529,0.15399669274654115,0.0012880553261702607,0.036959210985552465,7.806838965244284e-05,0.42337309912692883,0.0,1.0,-2.291982057649883e-05,0.7501646560816069,3.441861629486084
CPI,0.9,0.00043967372237049135,0.14965607466365743,-2.504249646863993e-05,0.5660471371016996,0.0,1.0,-0.000636605280369483,0.7422415325195835,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0249137134729394e-05,0.3430346724923098,5.142296184304507e-05,0.30491567531382574,-3.197270024599824e-05,0.6841968642854348,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027978410887333355,0.05561619933543641,0.00017910234067609887,0.26675782967581274,0.000129432010015626,0.03020892400956904,-0.0003522780091409286,0.8197048251743961,0.0,1.0,0.0,1.0,0.0005846620144871334,0.1540009790259268,0.0012905977921873896,0.036514873515946206,7.894122483902144e-05,0.42237156583281765,0.0,1.0,-5.3915661622112865e-05,0.8469964154018932,3.4469997882843018
CPI_sqrt,0.0,0.00043320694548865807,0.4952177767055144,-2.344582944301815e-05,0.500260767010359,0.0,0.5,-0.0006536111849641951,0.5071158431735627,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.663129768346652e-05,0.49948091110528187,5.727292730305783e-05,0.4993622392376528,-3.309528344860868e-05,0.5003689046516983,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0028140109657058543,0.47006772702291355,0.00017742620345002902,0.4980343771623666,0.00014156717272787583,0.4984222695844513,0.0002637220963837769,0.49720550533963265,0.0,0.5,0.0,0.5,0.0005730323664710074,0.4937015274117596,0.0012942235909428196,0.4858344311258325,8.208987022693959e-05,0.4990934628445816,0.0,0.5,-8.355298216855545e-06,0.5000932799680493,17.18724274635315
CPI_sqrt,0.3,0.0004331763422710036,0.4952180641524773,-2.427453075116992e-05,0.5002699912648205,0.0,0.5,-0.0006354712955986344,0.5069140078042539,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.576151387310212e-05,0.49949051300764336,5.400049633090542e-05,0.49939870380935203,-2.689944892742685e-05,0.5002999542141348,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027557013931001836,0.47068295370819313,0.00018140213710806513,0.49799051374589465,0.00014005463300673787,0.49843907220173084,-0.00026548929124339815,0.5029323313823115,0.0,0.5,0.0,0.5,0.0005817858878420096,0.49360489487908543,0.0012859623576806992,0.48592575413057865,7.887689233350426e-05,0.4991289597904829,0.0,0.5,1.3025071872417582e-05,0.49985465364729176,3.3895533084869385
CPI_sqrt,0.6,0.0004381240586549956,0.49516408192953204,-2.4968528074896523e-05,0.5002776951419305,0.0,0.5,-0.0006362244833878553,0.5069173772449239,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.883523954156421e-05,0.49945641806908825,5.210706783091018e-05,0.49941971063055757,-3.0510588256343896e-05,0.5003401507997964,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002784589776966523,0.4703826970182426,0.0001801533396428509,0.4980041341666729,0.00013236005336692003,0.4985246539011622,-0.0002496082705312555,0.5027640697544359,0.0,0.5,0.0,0.5,0.0005837686194196529,0.49358334149698013,0.0012880553261702607,0.4859018447273054,7.806838965244284e-05,0.4991378451486422,0.0,0.5,-2.291982057649883e-05,0.5002557363383817,3.4002485275268555
