method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,63.110117845792885,0.13952211220984978,-24.49244843273137,0.6530764922620235,-21.97115539293599,0.6285961833336201,-51.14674694954676,0.7948729221443622,-25.30678242741947,0.6673509931000322,90.60165690824516,0.044337764918104705,-101.88353398370158,0.9567040615386393,41.88692147590902,0.24639529784422054,-3.962057720186414,0.526057790552214,-22.26133333715938,0.6397112277345295,-137.4939905354328,0.9915959925050046,13.788982391357422
LOCO-W,0.3,-83.96636145297236,0.9259204529536853,-38.95115154371183,0.7442219383292832,112.48028732765135,0.028039840881750266,-166.593200219853,0.9976967545077687,-32.91735149242065,0.7125245974267108,30.97582256715713,0.29450618345000057,-161.76697484421885,0.9960223815755465,-18.123917430088976,0.6177881725628694,52.973237846633616,0.18658533763865592,1.2647861463427454,0.4903636931476344,38.75818158141655,0.24706386013221104,13.776402235031128
LOCO-W,0.6,-28.0123717529657,0.6929959735899968,26.937578169001537,0.3215102275706928,71.33084012443284,0.12619236752182528,-68.26234885832618,0.8745962744073452,-25.136657000354994,0.6619482962571525,-50.003921035701154,0.808549256062759,59.971543506608,0.16656018411027262,-166.1915592063357,0.9954279527738427,75.06982126076265,0.07914514531296524,-34.16539699186538,0.7219035833493704,-20.649785728478996,0.6317488625277636,13.770978450775146
LOCO-W,0.9,0.8314720633836864,0.4942305676393848,-61.45031923128051,0.8365831598390019,35.208252989366386,0.2715468613482366,-51.38319805761679,0.8176650873551001,74.35318154612936,0.0973733368723938,-49.25127672991269,0.7973284139232558,41.87003769389415,0.23059406798023097,76.0332258469011,0.09312767873292571,22.95583052487687,0.3494350642185673,-45.09037114520406,0.7840500822316576,-56.445300006394376,0.8359233787914087,13.699705362319946
CPI,0.0,37.3109694548873,0.14847600996385096,5.074124906015186,0.40539350272969593,748.4518134398495,0.00029520091559811704,148.80887340225536,0.036209746677416006,-0.9013282894734402,0.5260199572949741,-13.246403383458528,0.7394401888497119,36.70421466165476,0.16492374292608125,22.527762687969926,0.006228381170371087,860.5191796052636,3.615635436340985e-05,125.13121672932357,0.0020613248445651424,-13.653147556391104,0.6030358873830977,14.374110221862793
CPI,0.3,40.00266522556399,0.13337233554557915,2.5074513157896945,0.4526117841376832,747.7327890037593,0.0003328580929767173,149.953801973684,0.033626647309110504,-2.8793234962406586,0.5800200030076579,-18.64426287593983,0.8269996650920952,30.627422838346092,0.21189540470837276,24.386563815789486,0.0021080094446208246,866.4189000000003,3.979004682503609e-05,136.57184699248137,0.0011438292037358152,-9.507952819549018,0.5701391164795,3.1682608127593994
CPI,0.6,45.99087546992473,0.09202162750693627,2.6022787593985868,0.45297477890687204,758.8616636278196,0.000205806644994827,163.62543345864606,0.024986671046428828,-5.068759116541514,0.6289848288933705,-10.550612312030125,0.7108645336808082,36.43323157894724,0.16849535795106702,24.542352443608706,0.005810111374055847,829.644915037594,5.347781307049337e-05,138.71946428571414,0.0012532676828371468,-19.882901879699602,0.6542486138076369,3.213167428970337
CPI,0.9,44.20734530075151,0.10976366073010257,5.600177067669165,0.39740496994482405,767.0602796992478,0.0001592489103223491,156.40139060150318,0.026689933534746527,1.4996033834584068,0.4612588890736873,-13.257081484962782,0.7599243522739134,23.126645488721124,0.26771923900825195,25.01513533834577,0.003831766718117241,852.4580218984963,4.056889521565644e-05,140.70768533834575,0.0007513269685591133,-15.86833966165409,0.6315917428276403,3.160616397857666
CPI_sqrt,0.0,37.3109694548873,0.1915200776265149,5.074124906015186,0.42858704573122675,748.4518134398495,0.0004357741746228429,148.80887340225536,0.048810882535711274,-0.9013282894734402,0.5172743802762717,-13.246403383458528,0.6840885673109168,36.70421466165476,0.20561725660192798,22.527762687969926,0.07975813699933532,860.5191796052636,6.041338675453077e-05,125.13121672932357,0.006718820205976165,-13.653147556391104,0.5910952353206926,9.916057109832764
CPI_sqrt,0.3,40.00266522556399,0.17621533018257385,2.5074513157896945,0.4643966486730218,747.7327890037593,0.00048645865811208956,149.953801973684,0.0459016723576542,-2.8793234962406586,0.5538714911400349,-18.64426287593983,0.7568159783569122,30.627422838346092,0.24944315938320843,24.386563815789486,0.05807863137858781,866.4189000000003,6.571244160346924e-05,136.57184699248137,0.0041728890569216835,-9.507952819549018,0.5621340942057448,3.117126226425171
