method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0003866789134340044,0.3979136660782341,3.507405136420673e-05,0.488269195986205,-0.0005514368514317242,0.6691736981604226,-0.0020505169901454366,0.9385449448222313,-0.0010429786309695635,0.7490868424927595,-0.0009769128409838318,0.7398727743298843,0.0022023424382516185,0.041507193109008855,0.0009225998768961762,0.2801417460647311,-0.0006460632841722687,0.6746597367405124,0.0020302961824993425,0.0755279809540712,-8.208858371739554e-05,0.5263033585965796,0.0011844012836579871,0.2112491998738557,-0.001920004896503591,0.9178908721428802,-0.001269899121538749,0.8206755607469023,0.0005186123630414139,0.3459251566412822,-6.7560337920516e-05,0.5195986927021294,0.00020926173543693016,0.44364615883698233,-0.0004477141529052432,0.6231845171842114,0.00039326953556436794,0.39817428374048214,0.001494161225753916,0.15899963848179244,-0.0004910923852803911,0.650272009256484,0.0014149848005418847,0.12636806935202138,-0.0008205630223808416,0.7606817433847329,0.0011997293481812363,0.21938461827464206,0.0021135288554207815,0.05704307460133129,0.0019445390100935123,0.09403314436463672,0.0012932679366777194,0.1607746139151386,0.0019201161479698943,0.08486401425459267,-0.0003695479597671662,0.6132873211289003,0.0013431097557882897,0.1745066294871198,0.00039291907094704146,0.38369091263896826,55.241310119628906
LOCO-W,0.3,-1.2588825662389537e-05,0.5037121481773936,0.0018406881898306963,0.11442083405743286,0.0011364523914713259,0.21259814086452422,-0.0022752245324280974,0.9436405861266846,-0.002293338602260967,0.9325406284052172,-0.0005967686129809989,0.6400583386572898,-0.0012091697638598477,0.8064963897576432,0.00040975353507991663,0.3918395874586288,-0.000271895236024876,0.5721686470443553,1.4265744515554711e-05,0.4960874578395611,0.0014364383154427257,0.16127753962410196,0.0021756035831770903,0.05488198440179637,0.0034105417993967467,0.004739536510065978,-0.001487815579811815,0.8670969902860122,-0.0024672534663573433,0.9720113034645439,0.0005724120513008341,0.3315254305106049,0.0014810907651497734,0.15779439311371224,0.0020225580580979633,0.0797680387646138,0.001414373793350209,0.18737618605580408,-0.0009226815559212491,0.7498911650038906,-0.000924889929209873,0.7401690403376349,0.001416049990200792,0.1653317778262755,-0.00028724523871511055,0.5878511947410328,-0.001162892082445388,0.7650512257119517,0.0012770546567370449,0.1851959716539,-0.0015143057242432245,0.8556354600689393,5.856727784679084e-05,0.48490618733339896,0.000497345833306477,0.365320391389618,-0.0008296278233733338,0.722962713606863,-0.0013375288344513899,0.8357563370299953,0.00037919631999392935,0.38547981869301673,55.338897943496704
LOCO-W,0.6,-0.00045770881790175243,0.6206944800705927,-0.0008748623396673497,0.7245895081132213,-0.0003965804163948637,0.615954872904888,-0.0017972216939924166,0.8660273225241217,-2.9383017003102535e-06,0.5007520952719515,0.00030811915069691077,0.4223453530192568,-0.00016823714303459966,0.545359221705001,0.0014323365330114251,0.16224724442766636,-8.984202012144959e-05,0.523575480359846,0.0016014621582481896,0.14441198220463858,0.0005993752273352142,0.32126923747417824,0.0003882996927216107,0.3935612779263471,-0.0012201471542731504,0.8119246475559271,0.002395472415061085,0.04771464210413656,0.002416483177980441,0.04459799274620846,0.0011176743913886456,0.20907621908911245,-0.0021373795458630358,0.9161328883672819,-0.0005535500194354473,0.6427798175673979,-0.001613158933008244,0.8893818898116711,-0.0025307066948520667,0.9838105120174726,0.0007377420890828642,0.2988118453859734,-0.0016963815371784253,0.8883465517326858,0.0026055113343726164,0.03457787183666783,-0.0004079887688883766,0.6302132784505214,0.0007907384528349345,0.2812355107576425,0.001954820203761661,0.07104939859553228,-0.0007363304820778816,0.6939867492111427,0.0017333332159829564,0.11110683602935678,7.303142050858256e-05,0.47998260405275917,0.0003644450401421376,0.4015533104568453,0.001156240539235746,0.18365429009843426,53.163755655288696
LOCO-W,0.9,-0.0010113327740951773,0.77322802159138,0.0006615428349981506,0.33032654487669344,-0.0003250809615394218,0.5971685111917163,0.001799528468206632,0.09685510704466882,-0.0030092378685600105,0.9914688346912334,-0.003237480530865756,0.9836260187380808,-0.0006547989476801369,0.6900964884449154,0.0008351088378424582,0.2953074498000696,-0.00010225438219946396,0.5290719368621197,-0.0005869356634822505,0.6702306382633526,0.0006887733938080708,0.3034206976841699,-0.0019349802130359693,0.8983931822821761,0.0005800075196231074,0.3442327517149608,-0.0027685572125464466,0.9698894766776166,-0.0008590164584853143,0.7204065590257496,-5.587727641460329e-05,0.5154115065550364,0.0006740054698999736,0.3218564827112951,-0.0025859297643007614,0.969252211914955,-0.00011655449054902814,0.5330952538149458,-0.00020093697053505532,0.5599947150181075,0.0016440919044191267,0.14271319968693785,0.001510946940085623,0.13911949389369838,0.0005139904104213022,0.3680834291881534,0.0022441250785867227,0.038183045202263344,0.0014913454002965637,0.15113104152695245,0.0026788476754985436,0.029484597476878482,0.0021390210225321563,0.06665607682138774,0.0014386101092970515,0.14551099368506737,-0.0012178340629516043,0.7983243284311261,0.00041434954401991386,0.38520297002371584,-0.0001928106228666483,0.5518370622929696,54.29755401611328
CPI,0.0,1.6081871345025034e-06,0.4271459918857467,0.00022331871345028856,0.14011329576742165,7.967836257307542e-06,0.15794566236701352,-4.80994152046825e-05,0.7878026588283702,0.0002607456140350829,0.04610378502927135,-3.055555555555797e-05,0.8521801738954046,0.000430847953216372,0.011642181992010387,0.001523464912280701,0.021498419174658664,0.00011403508771929555,0.09306455372488043,7.426900584794893e-05,0.16845381773087342,4.5540935672511856e-05,0.053435882777522085,9.057017543859583e-05,0.1380217461440939,-6.059941520468112e-05,0.7584235941542232,-0.0005875000000000012,0.898248808845922,-0.0002956871345029255,0.944175327609704,-5.219298245614373e-05,0.8258802105844243,1.8859649122803662e-05,0.46125399574538445,0.00015752923976607852,0.05871755504611412,-2.397660818713801e-05,0.6777945307652484,-5.9064327485380125e-05,0.7653800311397295,-1.6228070175441922e-05,0.5709109393735979,0.0006185672514619836,0.05499846101520332,-0.001435526315789474,0.9370448324303317,0.00022054093567250993,0.37174920346309404,0.00046052631578947373,0.17735624013469004,-0.00014137426900585198,0.8823764585140987,0.000258845029239764,0.23022112662539684,0.009100730994152043,0.0042053375727118675,-7.090643274854438e-05,0.5775439070229456,-8.89619883040968e-05,0.6282169706961462,-0.0009507309941520492,0.9451501514414696,18.87588667869568
CPI,0.3,2.1929824561423006e-06,0.39468597382546405,6.578947368421004e-05,0.42289170808807186,7.821637426901062e-06,0.15794566236692503,1.198830409356727e-05,0.26890752213137514,0.0002595029239766053,0.0396045922059549,-4.093567251461233e-06,0.5423094669169519,0.0004364766081871377,0.011130618598929358,0.0013219298245614047,0.02845495412613245,0.00013362573099415243,0.03344244633860726,0.00010665204678362433,0.1124118938564101,2.9312865497076873e-05,0.20501817703276148,0.0001016081871345019,0.11641742767853425,-7.58771929824549e-05,0.8049912958537798,-0.0001006578947368407,0.6199251719420463,-0.00030146198830409074,0.9400967634667539,-3.019005847952963e-05,0.707688931347621,3.062865497075948e-05,0.43604843628314216,0.00014839181286549832,0.08323286995794732,-6.725146198829912e-06,0.5567130978458659,-4.5394736842105377e-05,0.7908621412859355,6.359649122808508e-06,0.4791566807810591,0.0006638888888888909,0.15629854832629458,-0.0014567251461988263,0.9350439505041844,0.00034766081871345084,0.30147677724123323,0.0003184941520467839,0.2751309583083791,-0.00018596491228070264,0.9166197619436128,0.00023055555555555676,0.2648227280975374,0.00936922514619883,0.004139521205111014,-0.00013033625730994244,0.6379773535865338,-0.00018077485380116678,0.7294159625619007,-2.3903508771929566e-05,0.6619725806335,8.276295185089111
CPI,0.6,2.3391812865487804e-06,0.38943647943246756,5.3143274853801464e-05,0.43316878841439205,7.967836257307542e-06,0.15794566236701352,2.4853801169587297e-06,0.4381195373637987,0.0002584064327485376,0.040886274143392805,-4.605263157896056e-06,0.5477421566181417,0.0004075292397660822,0.014552160034323249,0.0011500000000000017,0.04072350618139951,0.00015350877192982226,0.03677499142991938,0.0001224415204678364,0.07807602927936381,1.5058479532165797e-05,0.37177257032566624,0.00010065789473684417,0.11524425964044516,-8.245614035087834e-05,0.8280275942085329,-0.00012682748538011754,0.6166292029749767,-0.00029356725146198817,0.9410532462747893,-3.223684210526198e-05,0.7201343411630948,4.166666666666902e-05,0.4131653382709813,0.00013106725146198872,0.10872122039500354,-8.771929824562263e-06,0.5739659330407457,-2.163742690057882e-05,0.6370324429762685,-0.00012097953216374385,0.7448479706253094,0.0006542397660818725,0.15743833104966737,-0.0015567251461988327,0.9496995961947052,0.00010080409356725065,0.43453101941471967,0.00031206140350877043,0.28159265388501487,-0.00020036549707602366,0.932440166775446,0.00022383040935672338,0.26516223285817736,0.009199926900584795,0.004554111408675714,-0.00012163742690058515,0.6293748426484993,-0.00019422514619883008,0.746759349837237,-3.128654970760425e-05,0.8420543376330749,8.12483286857605
CPI,0.9,2.4853801169587297e-06,0.38436711852531025,0.00011359649122807264,0.3572407473757392,7.821637426901062e-06,0.15794566236692503,-1.2938596491228471e-05,0.8420543376330683,0.00025694444444444506,0.04105431398868857,-4.605263157892586e-06,0.5479021317317788,0.0003403508771929846,0.02549955513186698,0.001139473684210527,0.046208005190377564,0.00015307017543859935,0.03705126130485477,0.00011293859649123134,0.08420183965201772,2.836257309941914e-05,0.2123755183799131,0.0001016081871345019,0.11644840364726344,-8.501461988303857e-05,0.8380656821460388,-0.0003237573099415178,0.8496502282182447,-0.0002928362573099384,0.9407664597166094,-3.238304093567193e-05,0.7228763436413372,4.919590643275018e-05,0.3982537664464414,0.0001327485380116962,0.10442818800607423,-2.521929824561217e-05,0.6941772039571459,-2.1710526315790735e-05,0.637814972345843,-0.00011052631578947064,0.7260824112378705,0.0006660087719298248,0.15769897733761418,-0.0015906432748537987,0.9548713944207994,0.00015043859649123068,0.4044907642427233,0.0002918128654970792,0.2964720513359741,-0.00021557017543859247,0.9469660000925714,0.0002086257309941511,0.27539064771797117,0.009175073099415211,0.00450907174955431,-0.00011871345029239658,0.626900378420535,-0.00018326023391812551,0.7329481896884708,0.0,1.0,7.667741537094116
CPI_sqrt,0.0,1.6081871345025034e-06,0.49998261176201264,0.00022331871345028856,0.4975983124134087,7.967836257307542e-06,0.49991384728791777,-4.80994152046825e-05,0.5005193419771761,0.0002607456140350829,0.4971918762669832,-3.055555555555797e-05,0.5003301933906885,0.000430847953216372,0.49536439675851535,0.001523464912280701,0.48385781426215757,0.00011403508771929555,0.4987696020128235,7.426900584794893e-05,0.4991984699512353,4.5540935672511856e-05,0.4995078567619227,9.057017543859583e-05,0.4990226974762439,-6.059941520468112e-05,0.5006538439261231,-0.0005875000000000012,0.5062748961595906,-0.0002956871345029255,0.5031817576594912,-5.219298245614373e-05,0.5005636109887985,1.8859649122803662e-05,0.49979710139890254,0.00015752923976607852,0.4983009781444716,-2.397660818713801e-05,0.500258939685008,-5.9064327485380125e-05,0.5006373637716047,-1.6228070175441922e-05,0.5001750737640271,0.0006185672514619836,0.4933800286266979,-0.001435526315789474,0.5151364450555356,0.00022054093567250993,0.4976576837299427,0.00046052631578947373,0.49508587394754394,-0.00014137426900585198,0.5015240224912418,0.000258845029239764,0.4972270039865215,0.009100730994152043,0.41076007903940975,-7.090643274854438e-05,0.5007593827097525,-8.89619883040968e-05,0.5009550722695116,-0.0009507309941520492,0.5101179191688188,18.82005739212036
CPI_sqrt,0.3,2.1929824561423006e-06,0.49997628841453456,6.578947368421004e-05,0.4992949593700797,7.821637426901062e-06,0.4999154277374708,1.198830409356727e-05,0.49987041617304245,0.0002595029239766053,0.49720473040939156,-4.093567251461233e-06,0.5000442252874187,0.0004364766081871377,0.49530397086376826,0.0013219298245614047,0.4859704785765649,0.00013362573099415243,0.49855770683577144,0.00010665204678362433,0.49884931240580577,2.9312865497076873e-05,0.49968329012571655,0.0001016081871345019,0.4989036512303904,-7.58771929824549e-05,0.5008186438918224,-0.0001006578947368407,0.5010789585961709,-0.00030146198830409074,0.5032432038857065,-3.019005847952963e-05,0.5003260140073409,3.062865497075948e-05,0.49967045410531924,0.00014839181286549832,0.49839981555215407,-6.725146198829912e-06,0.5000726388705707,-4.5394736842105377e-05,0.5004901936614833,6.359649122808508e-06,0.4999314472069285,0.0006638888888888909,0.4929462080262056,-0.0014567251461988263,0.515350167262221,0.00034766081871345084,0.49630705268684017,0.0003184941520467839,0.49660463731255605,-0.00018596491228070264,0.5020038753207755,0.00023055555555555676,0.49753113286693756,0.00936922514619883,0.4083847981812875,-0.00013033625730994244,0.5013956026301487,-0.00018077485380116678,0.5019394975403141,-2.3903508771929566e-05,0.5002581135059956,8.30393648147583
