method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.01769133652899044,0.7692155058511574,0.06623152539371582,0.002543856598107963,0.03572851480702975,0.07073576137759952,-0.04221816161556164,0.9627062185412736,-0.0003945062216500117,0.5064731622992903,0.005064196256597628,0.41672745235549635,0.05117969797062874,0.017201669981100842,0.008033766986678396,0.3722577429748519,-0.0303143178816428,0.9021658753096298,0.03812655623995846,0.05985281786221652,0.09925459123238103,1.0660941054840833e-05,0.006739596707649468,0.39242157408755074,0.5491085052490234
LOCO-W,0.3,0.007550734652898457,0.37807297042523536,-0.029964189722194196,0.8896553359330288,0.03681806917244518,0.06273852392510693,-0.019643393848729075,0.8006028701684138,0.060554882479713044,0.004623068092287408,0.008606369926050074,0.36198527315181117,-0.01130226770558257,0.6764361789703145,0.019641463959546974,0.20829571026005833,-0.038961589191622216,0.945617035762469,0.02149563244175144,0.18523028326268554,0.04388410598741397,0.030788964339995673,-0.03281748809797608,0.9208815716193034,0.5697283744812012
LOCO-W,0.6,-0.012253427369684013,0.6972435688059471,0.10465149387837824,6.204608807958145e-06,-0.027747847088596657,0.8707603410231057,0.0022440338592467995,0.4630214736675434,0.018139081210444243,0.2312912329706831,0.03617648913547933,0.06772761272980365,0.03960716315985302,0.054657726294731424,-0.003902439806228486,0.568359559547665,-0.013596676147594225,0.7078566467696991,0.05319551034664526,0.01565926505512738,0.08628315680442933,0.00012105497869496773,-0.044295174804314094,0.9676420945340658,0.6585595607757568
LOCO-W,0.9,-0.037906081125711415,0.9409503992845811,0.0045627895093477075,0.42333072494424084,-0.004935990219763639,0.5830148683272516,-0.0174801984984373,0.7685460986644195,0.0032383821163467063,0.44350972805365796,0.03639957060524558,0.07091108178011929,-0.0029458976169799197,0.5478510259819594,-0.017623357414902275,0.7671866636242175,-0.017490559723505796,0.7681722692219146,-0.010591050174545206,0.667328897721517,0.0956817238179363,1.6778844385889613e-05,0.00951464774600368,0.34556661600638483,0.9099380970001221
CPI,0.0,0.0006406077526930898,0.22680964280700128,0.0317639064418796,5.09259333210851e-05,0.0007383738959531594,0.04995823300058093,-0.0024930455507388705,0.8370387406094943,0.004045636483074738,0.015035361570950222,-0.0004592154441400431,0.6049419662499376,0.003923720501735561,0.14112031437543543,0.0,1.0,0.0015631398253446727,0.13950012494545122,0.007139364480745397,0.09987048698741735,0.0851431735049456,4.4964644162915e-09,0.0003120046305006008,0.13573326207580289,14.650051593780518
CPI,0.3,0.0006434609331662233,0.22625497201519884,0.03174394693134336,5.1232814145673675e-05,0.0007423056130656247,0.049893800329809314,-0.002514237959270166,0.8404681472599227,0.004053906166371107,0.014972333050643211,-0.00038540604856182603,0.8537665927928711,0.0013169328841045602,0.3148789785148644,0.0,1.0,0.0015586463795778105,0.13981999397665973,0.007209807622967607,0.09794122272948591,0.08514585809804404,4.504656685442385e-09,0.00027821466111785376,0.1648286257196288,3.3159539699554443
CPI,0.6,0.000645766167017503,0.22566393903516946,0.031688412281339146,5.198730639916036e-05,0.0007455275848748943,0.049789596094964556,-0.0025422064205614936,0.8453607448007765,0.004065422769778226,0.01491718580398389,0.0,1.0,-0.0002317741978746235,0.5601921732875862,0.0,1.0,0.0015553022188542487,0.14004926990276945,0.007282790494833907,0.09595401071755877,0.08514724253325026,4.514726479393291e-09,0.0003181605959315936,0.127723590528527,3.319965124130249
CPI,0.9,0.0006505060665055462,0.22444994396941248,0.0316102247026504,5.2644528023863836e-05,0.0007522368421460646,0.04946608184567503,-0.0026134479494893947,0.8596210835526226,0.0040913618947990005,0.01481513570531277,0.00013557218541693228,0.13258598435590907,-0.00037289186635497407,0.7718245513254254,0.0,1.0,0.001553843340684119,0.14006880082272483,0.0074380547941994,0.09129051132820287,0.08513682070166256,4.54584661032907e-09,0.0002431939139287964,0.13813686093985927,3.3444108963012695
CPI_sqrt,0.0,0.0006406077526930898,0.493161486386696,0.0317639064418796,0.23860871179673343,0.0007383738959531594,0.49203138306561905,-0.0024930455507388705,0.5254504153152852,0.004045636483074738,0.45802513539613543,-0.0004592154441400431,0.5047906699870954,0.003923720501735561,0.4610880461297024,0.0,0.5,0.0015631398253446727,0.48357621710284576,0.007139364480745397,0.4326420686403232,0.0851431735049456,0.048569929669778314,0.0003120046305006008,0.49661752099489537,10.666492223739624
CPI_sqrt,0.3,0.0006434609331662233,0.49313134429365585,0.03174394693134336,0.2387369549368608,0.0007423056130656247,0.49198943787256744,-0.002514237959270166,0.5256759489298798,0.004053906166371107,0.45794225113501913,-0.00038540604856182603,0.5041688733669716,0.0013169328841045602,0.48661589643710373,0.0,0.5,0.0015586463795778105,0.4836224395958901,0.007209807622967607,0.4319947186623137,0.08514585809804404,0.048568763107792734,0.00027821466111785376,0.4969839727755275,3.3460676670074463
