method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.03906220519722006,0.010020032487437658,0.0272296818443048,0.06375852626687273,-0.012609254168825697,0.7650492917485701,0.012703964275549916,0.23445193521205032,0.0022402596630245485,0.44811658233966445,-0.011457951115328385,0.7530751380411667,0.010587877918218918,0.26684070087518075,0.012057196916826747,0.24031387173419427,0.01459874338855466,0.19893524900705928,0.007135422390808541,0.3401554900926895,0.14734126642545087,0.0,0.004845707794467666,0.3895047137159986,0.5926265716552734
LOCO-W,0.3,-0.0006031887008111457,0.5140982520474375,0.04238435452951288,0.008332542476119364,0.012110536714180397,0.24317610684121815,-0.027296206049614857,0.9455127025926368,-0.020812842516054038,0.8843566394866119,-0.000779110199955594,0.5181901372995767,0.010828635174953425,0.2664498595423185,-0.024811635377642673,0.9252004747790501,0.01735303314436735,0.15787339932257638,-0.00364543767936858,0.5839124397659612,0.12884253476429916,0.0,-0.011096609160608239,0.7417553319903358,0.7933297157287598
LOCO-W,0.6,0.011767768486624664,0.24100577157862646,0.01954496560922304,0.1319995437756174,0.010803762492452944,0.26295903746866156,0.01983741571889542,0.1268722287484083,0.002567705171684511,0.44076016238383,-0.002292449251690495,0.5531700390040755,0.021865069896045766,0.10458052057610878,0.0028454588693646097,0.4347702287312475,-0.02796923015623391,0.95049210331584,-0.0029529063497928274,0.5664363570814923,0.12687463935617982,0.0,0.020838020460392036,0.11214728205542657,1.5911123752593994
LOCO-W,0.9,0.014573922667794956,0.20156965191937326,0.030930940171882942,0.04172311462835032,0.025157525859966265,0.07200605351822509,-0.02910433666737877,0.955765116108602,-0.019937985224714107,0.878897333682304,0.026162082837442823,0.06317341848088964,-0.0005918213810809004,0.513772019759126,0.004070664234941382,0.4062699712273893,-0.026792926166131388,0.9399933867057231,0.006787247525149653,0.3465680415396899,0.11107786438518448,2.808864252301646e-14,0.004773059259358779,0.39123376651624475,1.8729593753814697
CPI,0.0,0.0018048318917418538,0.08316992208151835,0.03383922606153511,1.0821253253274104e-08,0.0,1.0,0.004263752552673805,0.000962505925199296,0.0,1.0,-0.0008495982235571797,0.5856419765856182,-0.0017000419677528633,0.933175522495399,0.0,1.0,7.225794381438e-05,0.44843544508004907,0.0011198998076857314,0.07032218740387754,0.11783272579619236,3.138498339150038e-33,0.0,1.0,20.160599946975708
CPI,0.3,0.0017184175649385125,0.0944042157129244,0.03384850103594744,1.0739249603695733e-08,0.0,1.0,0.002908855019584544,0.015717703118487778,0.0,1.0,0.0004987485654120993,0.43555201068254823,-0.0004949561913445977,0.9006738625468023,0.0,1.0,7.634242776316524e-05,0.44554024084846255,0.0011198470717364017,0.07032645745907584,0.11798240544413013,3.9235228245403695e-33,0.0,1.0,9.457514762878418
CPI,0.6,0.0015741148106814262,0.11348817988711196,0.033852445322714086,1.0710799122690958e-08,0.0,1.0,0.00033860606209645816,0.3927161137998766,0.0,1.0,0.0005900698757800305,0.35679992298783214,-0.00019599193518193836,0.8822867091728561,0.0,1.0,7.950381304328014e-05,0.4433003660818363,0.0011244642787666126,0.06936251913541457,0.11843168857167435,4.9196067705349445e-33,0.0,1.0,9.912697315216064
CPI,0.9,0.001190024793302491,0.16621636536274398,0.03382075268240953,1.1045958228749327e-08,0.0,1.0,-0.0002824176049253113,0.7167681993251916,0.0,1.0,0.00038376354247932065,0.2356795658166198,-6.403353340128648e-05,0.8562503477966118,0.0,1.0,7.468592629000792e-05,0.4467186741326312,0.0011226670421435325,0.0696492859631449,0.12010201316896124,5.092060817665878e-33,0.0,1.0,9.667452335357666
CPI_sqrt,0.0,0.0018048318917418538,0.47119091619969505,0.03383922606153511,0.12736847986667332,0.0,0.5,0.004263752552673805,0.4324009625272127,0.0,0.5,-0.0008495982235571797,0.5122811106742522,-0.0017000419677528633,0.5273254082621667,0.0,0.5,7.225794381438e-05,0.49881002673941544,0.0011198998076857314,0.48171637812288454,0.11783272579619236,0.0002200965113915985,0.0,0.5,16.47760772705078
CPI_sqrt,0.3,0.0017184175649385125,0.47257205322307455,0.03384850103594744,0.12730524490094686,0.0,0.5,0.002908855019584544,0.4537212762419819,0.0,0.5,0.0004987485654120993,0.49255973152313937,-0.0004949561913445977,0.5082090052177713,0.0,0.5,7.634242776316524e-05,0.49874276300899684,0.0011198470717364017,0.4817172239500439,0.11798240544413013,0.00021882297218451085,0.0,0.5,9.416820526123047
CPI_sqrt,0.6,0.0015741148106814262,0.47486729353863416,0.033852445322714086,0.12727923174123013,0.0,0.5,0.00033860606209645816,0.4945774767087047,0.0,0.5,0.0005900698757800305,0.49068710471115445,-0.00019599193518193836,0.5032807723818682,0.0,0.5,7.950381304328014e-05,0.49869070047194175,0.0011244642787666126,0.4816414653318304,0.11843168857167435,0.00021249082104027415,0.0,0.5,9.644408464431763
CPI_sqrt,0.9,0.001190024793302491,0.4809371147807551,0.03382075268240953,0.12750259567654937,0.0,0.5,-0.0002824176049253113,0.504663350199652,0.0,0.5,0.00038376354247932065,0.4936738373566559,-6.403353340128648e-05,0.5010766313979929,0.0,0.5,7.468592629000792e-05,0.49877004490966886,0.0011226670421435325,0.4816707028630439,0.12010201316896124,0.00018637242019389587,0.0,0.5,9.536536455154419
CPI_n,0.0,0.0018048318917418538,0.1737677180648997,0.03383922606153511,1.8912957100158573e-07,0.0,0.5,0.004263752552673805,0.016159632429192383,0.0,0.5,-0.0008495982235571797,0.5741540353754448,-0.0017000419677528633,0.8342348829462212,0.0,0.5,7.225794381438e-05,0.47547723081419035,0.0011198998076857314,0.2080884671949596,0.11783272579619236,1.1783398270919056e-29,0.0,0.5,16.518842697143555
CPI_n,0.3,0.0017184175649385125,0.1860071782267972,0.03384850103594744,1.8792398307813596e-07,0.0,0.5,0.002908855019584544,0.06982327532135393,0.0,0.5,0.0004987485654120993,0.4462580215263438,-0.0004949561913445977,0.6892751357763112,0.0,0.5,7.634242776316524e-05,0.4740933679250562,0.0011198470717364017,0.20809615228813788,0.11798240544413013,1.4061593155072707e-29,0.0,0.5,9.426741600036621
CPI_n,0.6,0.0015741148106814262,0.2061704213623955,0.033852445322714086,1.8749561932517507e-07,0.0,0.5,0.00033860606209645816,0.4278129231145658,0.0,0.5,0.0005900698757800305,0.3954275086513738,-0.00019599193518193836,0.5988908858351326,0.0,0.5,7.950381304328014e-05,0.4730222523634977,0.0011244642787666126,0.20703933330908003,0.11843168857167435,1.6511410265470705e-29,0.0,0.5,9.80360722541809
CPI_n,0.9,0.001190024793302491,0.25947476628204746,0.03382075268240953,1.9233283352601647e-07,0.0,0.5,-0.0002824176049253113,0.6004242947522123,0.0,0.5,0.00038376354247932065,0.36931043506205286,-6.403353340128648e-05,0.537650221305213,0.0,0.5,7.468592629000792e-05,0.47465561243594506,0.0011226670421435325,0.20739355388316782,0.12010201316896124,1.5327158659903574e-29,0.0,0.5,9.75765061378479
CPI_bt,0.0,0.0018048318917418538,0.0017746866044443348,0.03383922606153511,0.0,0.0,0.5,0.004263752552673805,2.8870972794886497e-12,0.0,0.5,-0.0008495982235571797,0.910350336624792,-0.0017000419677528633,0.9970039233644395,0.0,0.5,7.225794381438e-05,0.4534315175379005,0.0011198998076857314,0.03495352075951577,0.11783272579619236,0.0,0.0,0.5,20.953903675079346
CPI_bt,0.3,0.0017184175649385125,0.0027450751534147124,0.03384850103594744,0.0,0.0,0.5,0.002908855019584544,1.3161313625001887e-06,0.0,0.5,0.0004987485654120993,0.21311031719023255,-0.0004949561913445977,0.7886163224978451,0.0,0.5,7.634242776316524e-05,0.4508119852600469,0.0011198470717364017,0.03495858921770923,0.11798240544413013,0.0,0.0,0.5,14.118212223052979
CPI_bt,0.6,0.0015741148106814262,0.005491285312720914,0.033852445322714086,0.0,0.0,0.5,0.00033860606209645816,0.2921306475252319,0.0,0.5,0.0005900698757800305,0.17060224002672825,-0.00019599193518193836,0.6245643934502199,0.0,0.5,7.950381304328014e-05,0.44878693780875795,0.0011244642787666126,0.034381636837265375,0.11843168857167435,0.0,0.0,0.5,14.778066635131836
CPI_bt,0.9,0.001190024793302491,0.027238320396913616,0.03382075268240953,0.0,0.0,0.5,-0.0002824176049253113,0.6762843575672056,0.0,0.5,0.00038376354247932065,0.2671610293822606,-6.403353340128648e-05,0.5413093743017843,0.0,0.5,7.468592629000792e-05,0.45187316087080615,0.0011226670421435325,0.03460045991573236,0.12010201316896124,0.0,0.0,0.5,14.52254033088684
CPI_sqd,0.0,0.0018048318917418538,0.0,0.03383922606153511,0.0,0.0,0.5,0.004263752552673805,0.0,0.0,0.5,-0.0008495982235571797,1.0,-0.0017000419677528633,1.0,0.0,0.5,7.225794381438e-05,0.0,0.0011198998076857314,0.0,0.11783272579619236,0.0,0.0,0.5,20.9498291015625
CPI_sqd,0.3,0.0017184175649385125,0.0,0.03384850103594744,0.0,0.0,0.5,0.002908855019584544,0.0,0.0,0.5,0.0004987485654120993,0.0,-0.0004949561913445977,1.0,0.0,0.5,7.634242776316524e-05,0.0,0.0011198470717364017,0.0,0.11798240544413013,0.0,0.0,0.5,14.08826231956482
CPI_sqd,0.6,0.0015741148106814262,0.0,0.033852445322714086,0.0,0.0,0.5,0.00033860606209645816,0.0,0.0,0.5,0.0005900698757800305,0.0,-0.00019599193518193836,1.0,0.0,0.5,7.950381304328014e-05,0.0,0.0011244642787666126,0.0,0.11843168857167435,0.0,0.0,0.5,14.108794450759888
CPI_sqd,0.9,0.001190024793302491,0.0,0.03382075268240953,0.0,0.0,0.5,-0.0002824176049253113,1.0,0.0,0.5,0.00038376354247932065,0.0,-6.403353340128648e-05,1.0,0.0,0.5,7.468592629000792e-05,0.0,0.0011226670421435325,0.0,0.12010201316896124,0.0,0.0,0.5,14.479614973068237
S-CPI,0.0,-0.0004711893389511531,0.6011965284590325,0.04025745585991316,5.020847618098445e-07,0.0,0.5,0.006066466843016796,0.001337184037900679,0.0,0.5,-0.0029550630092564393,0.6753328066693021,-0.0025933788318935587,0.9587938428770382,0.0,0.5,0.0008240126674328365,0.15128526180610757,0.0029294585146997436,0.0018333158858319938,0.12039949669896037,6.939425890988364e-22,0.0,0.5,16.313881635665894
S-CPI,0.3,-0.0005158514446823581,0.6105986334386797,0.04026113337010448,5.02226251116839e-07,-1.0092936587501423e-16,0.9969601821814434,0.004562478176395122,0.008358256704242523,-1.0092936587501423e-16,0.9969601821814434,-0.0013410267356387092,0.6083006803549067,-0.00041033721997636843,0.7847435342479481,-1.0092936587501423e-16,0.9969601821814434,0.0008258518830520342,0.1506774206794126,0.002929375907549431,0.0018333801131486872,0.12048289090952236,7.664044555123063e-22,-1.0092936587501423e-16,0.9969601821814434,9.672753810882568
