method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.5286899344192427,1.0,-0.1238338508408211,0.9999999937942389,-0.08287463511338578,0.9999675482166629,0.031694921849941965,0.05863249647016944,-0.02158444129081674,0.8793639808889864,-0.025586263116812526,0.894596264916958,-0.07457374226760016,0.999973762373407,-0.08971993256717987,0.9997887636604391,0.03911189842120886,0.04241768107049593,0.011809916391592585,0.2873857227923865,0.034707825457528374,0.037875895778718416,-0.3766771285764205,1.0,26.645530223846436
LOCO-W,0.3,-0.1093469427624015,0.9999977998044195,-0.08167512659913782,0.9999100051320491,0.007836971194394205,0.3418550108942976,-0.02855941066902872,0.9200733144349957,-0.05518327921337298,0.9977399572635582,-0.018746133125962884,0.8379707260670353,0.009153423853673502,0.31284887228445046,-0.0019619780118956187,0.5409136729795013,0.05012651246158302,0.004639310144244457,-0.026972206935547076,0.9211356715359753,-0.23726313958300804,1.0,-0.2760288855474212,1.0,30.47641348838806
LOCO-W,0.6,-0.05754186010214312,0.9982391925751609,-0.027379680091523324,0.9248329814212718,-0.0375130600093995,0.9657086156424785,-0.03448918622563453,0.9629556168135993,-0.01940944075219701,0.8452300000188322,-0.04746860279085424,0.9921155515120742,-0.12106179696202023,0.9999999998151328,0.13556235159105803,4.3657821802156604e-09,0.03024896092715492,0.05617356677369001,0.002763199271776509,0.44733367732055096,0.056661212533038505,0.001250687455536581,0.16789581417036528,8.461009670668318e-13,30.046756505966187
LOCO-W,0.9,-0.07891718490526017,0.9997869172011612,0.01670107966853585,0.22202108241811014,-0.09133432866222234,0.9999721514387812,-0.24463394408916356,1.0,-0.024411678476083328,0.8899627196461917,-0.0009330839805491059,0.519419560485283,0.02164342900807,0.14709058839307,-0.19092193861833193,0.9999999999999916,0.012037863671999882,0.280106759863771,-0.035231002174530575,0.9421517596017335,0.1109577290578108,7.660653222885117e-10,0.048504213840985494,0.008970433407621381,27.465200901031494
CPI,0.0,-0.0015363740886966126,0.8898223642665996,0.0031875129460920415,4.0978372474515507e-07,0.00018464306178817003,0.2792786288694925,0.0074198597515824916,2.0626083818783056e-06,0.000430633825177551,0.04550723872799456,0.041576966249388725,5.542476140691089e-09,0.004491502670611158,0.16960003522301031,2.8346425512415507e-06,0.06219308614676216,-0.00020799299733942345,0.5864023904838314,0.0004888547845891544,0.02122578195647728,0.10315818090457485,3.964384037396314e-27,0.0006202610826446797,0.12104976631824022,21.114477157592773
CPI,0.3,0.0007968689066598089,0.05168250854674011,0.013262142106167385,2.028347474066151e-07,0.000299662095354869,0.2862916294633141,0.005763120162041502,0.00012703748094947375,0.00027302236587023465,0.1821070061677159,0.013182184947929665,0.0001023738134732199,0.00874833025988414,0.022489642122722198,2.8180252583109855e-06,0.0418584775583743,1.3583181290854895e-06,0.4996868903250519,0.001066585266171538,0.07684744707932568,0.10246973217849265,2.2946107365623996e-21,0.0004920933522080118,0.36313524252258533,11.203943490982056
CPI,0.6,0.0001901060209252292,0.40576931734279414,0.006572982576762421,3.209464443257565e-07,0.00035163172379126806,0.24509324451355918,0.011107978493952453,6.848499691791487e-06,0.0004420369079870534,0.04493388766460628,0.000834441859329349,0.3824299409905127,0.0010760776480410184,0.3788191524275458,6.2550151100349005e-06,0.017082743222283904,-0.00030697275141305935,0.5760823701020596,0.0002843954692954842,0.20309994883080934,0.10456053739725324,1.1935555694243715e-24,-0.0003546310531352126,0.5479543270987768,10.749940872192383
CPI,0.9,0.00014988066203508454,0.42590086112422026,0.006482963504088668,1.4785658647137404e-06,0.00011188255864069685,0.4265751886940595,0.0052728039675718485,0.00625495689119607,0.0006390942651284259,0.034007756931490114,-8.166434043621607e-05,0.5282773298516071,-0.00033676658250353375,0.5925040775558673,7.926985413964083e-06,0.027005080267655992,-7.230178305900337e-05,0.5182010683171656,0.0002522891794642934,0.26231884038900277,0.09953566053445179,5.68528162246491e-25,-0.0002423277332659346,0.5721197670607845,11.025365829467773
CPI_sqrt,0.0,-0.0015363740886966126,0.5251974488300322,0.0031875129460920415,0.4465094041174302,0.00018464306178817003,0.4968481451955386,0.0074198597515824916,0.38178016070788623,0.000430633825177551,0.49263024389271926,0.041576966249388725,0.0852325114242648,0.004491502670611158,0.43572012674059735,2.8346425512415507e-06,0.4999509536519104,-0.00020799299733942345,0.50345620522585,0.0004888547845891544,0.49162902031667116,0.10315818090457485,0.0007968088671402964,0.0006202610826446797,0.4895095937836397,17.215153455734253
CPI_sqrt,0.3,0.0007968689066598089,0.4865001982647214,0.013262142106167385,0.30272368355530976,0.000299662095354869,0.49493157920596514,0.005763120162041502,0.40749916878266956,0.00027302236587023465,0.49533662783894933,0.013182184947929665,0.3101333975140271,0.00874833025988414,0.3748387793461436,2.8180252583109855e-06,0.4999512407168882,1.3583181290854895e-06,0.49997813703009836,0.001066585266171538,0.4821296348018636,0.10246973217849265,0.0012656201896154712,0.0004920933522080118,0.4919747389386969,11.260864734649658
